date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-10-10 00:00:00+05:30,1364.746825676242,1408.058751998872,1363.7025182942134,1395.875732421875,67757,0.0,0.0,65.20182472270292,1336.83625,1427.8316918945313,1360.8333251953125,1427.6768389145564,1293.9898114760686,11.019085463357214,5.950832286188909,5.068253177168305,40.83973002457349,0.06426297715173979,4.6644307772178095,0
2022-10-11 00:00:00+05:30,1404.27953513057,1407.263131876598,1357.536519442796,1361.5146484375,41155,0.0,0.0,49.18890499210878,1336.8004467773437,1427.7189868164062,1358.0362060546875,1419.3567708276312,1296.7156412817437,9.687749197233188,6.698215668397765,2.9895335288354232,38.111880141425445,-0.0030584358152603297,5.077332237985632,1
2022-10-12 00:00:00+05:30,1371.9571698596872,1375.388257388444,1328.8442232715254,1370.1173095703125,46522,0.0,0.0,53.76558896329785,1337.1912963867187,1427.1544750976564,1356.6289428710938,1415.2969473423548,1297.960938399833,9.22052994294745,7.202678523307703,2.017851419639748,39.06023596088691,0.014021850253632007,3.8247157007765376,0
2022-10-13 00:00:00+05:30,1370.4156412455206,1370.4156412455206,1332.673191582373,1339.6846923828125,22556,0.0,0.0,48.00567566396603,1337.7919970703124,1426.6125891113281,1354.8064697265625,1413.1871013427303,1296.4258381103946,6.321724541379581,7.0264877269220785,-0.7047631855424976,39.433185727388945,-0.008318786014947954,1.9449875725861432,0
2022-10-14 00:00:00+05:30,1361.5145941222663,1364.4981907492693,1315.7661125082238,1326.5567626953125,44152,0.0,0.0,48.71931516239567,1338.1022900390626,1426.1408715820312,1352.131170654297,1410.5424857983762,1293.7198555102177,2.9312960090528577,6.207449383348235,-3.2761533742953777,40.49164515378042,-0.005331884233867323,-1.9083685236356729,0
2022-10-17 00:00:00+05:30,1331.67862454939,1336.8999186336948,1297.4666923640395,1309.9481201171875,63752,0.0,0.0,52.77454557751652,1338.2106958007812,1425.4803436279296,1350.7437927246094,1411.8545088572562,1289.6330765919627,-1.0833336850030264,4.749292769677983,-5.83262645468101,39.98727850702513,0.010975930299710113,-5.86406175038311,1
2022-10-18 00:00:00+05:30,1324.7169357331125,1377.824981311093,1316.512044802333,1332.424560546875,95039,0.0,0.0,52.507351317537164,1338.7686303710936,1424.1121325683594,1351.7855651855468,1410.7588287436204,1292.8123016274733,-2.423360747948891,3.3147620661526087,-5.7381228141015,41.94084200030886,0.009684354946922547,-3.6289687458724185,0
2022-10-19 00:00:00+05:30,1337.3473605760546,1355.746205722956,1320.5398640236,1325.0152587890625,39922,0.0,0.0,52.12086142938244,1339.2748486328126,1422.4208587646485,1349.7517517089843,1409.5061845654411,1289.9973188525275,-4.036678265148566,1.8444739998923738,-5.8811522650409405,42.60859228812709,0.008286986174949051,-4.374660880794168,1
2022-10-20 00:00:00+05:30,1322.727810450157,1354.503065305468,1320.6889709029829,1345.60205078125,44334,0.0,0.0,48.585691025529094,1340.228603515625,1421.006810913086,1349.4732849121094,1409.2517653695877,1289.6948044546311,-3.612420226368158,0.7530951546402676,-4.365515381008426,41.653132212789956,-0.005000734300347198,-2.038157510729155,0
2022-10-21 00:00:00+05:30,1352.5637710904143,1352.5637710904143,1312.7824837054022,1319.44580078125,25849,0.0,0.0,34.05190778357556,1339.8238256835937,1419.280489501953,1347.8994384765624,1409.1564054430078,1286.642471510117,-5.325395606510483,-0.46260299758988266,-4.8627926089206,40.74739739839957,-0.051815361856097586,-4.588279035214304,1
2022-10-24 00:00:00+05:30,1318.7495728871384,1346.5466966956803,1318.7495728871384,1343.9609375,17195,0.0,0.0,42.00450245634457,1339.353408203125,1416.960458984375,1348.4140991210938,1409.339676859189,1287.4885213829987,-4.651158623570609,-1.300314122786028,-3.3508445007845813,40.16133356188119,-0.027945706292145434,-3.719155918829653,0
2022-10-25 00:00:00+05:30,1343.9610695840431,1351.5692652251537,1329.6895567373292,1343.563232421875,25889,0.0,0.0,41.19849441176275,1338.7726000976563,1414.9376159667968,1350.8059448242188,1406.5587049762569,1295.0531846721808,-4.101631379652417,-1.8605775741593058,-2.2410538054931113,39.78482866527448,-0.03036067791509489,-1.3184886432346832,1
2022-10-27 00:00:00+05:30,1360.5201585406742,1362.459447924816,1342.7180064546346,1349.1328125,45391,0.0,0.0,44.73912993262348,1338.7039794921875,1412.9123309326171,1352.2803527832032,1406.0890870843873,1298.471618482019,-3.1800508674484718,-2.124472232817139,-1.055578634631333,38.82581563324069,-0.017811127751340194,-1.5315839690320798,0
2022-10-28 00:00:00+05:30,1327.7004825640622,1327.7004825640622,1301.842645450455,1308.0584716796875,112299,0.0,0.0,35.84198218761706,1338.2822998046875,1410.8775653076173,1351.9770202636719,1406.7511351431326,1297.2029053842111,-5.698360550191865,-2.839249896292084,-2.859110653899781,39.99440428043421,-0.05411719199356824,-2.3607212117109033,0
2022-10-31 00:00:00+05:30,1319.992790456896,1329.8883367460453,1283.9907753416076,1301.0966796875,85211,0.0,0.0,31.651898638455222,1338.2922436523438,1409.067691040039,1349.4136108398438,1408.722267636931,1290.1049540427566,-8.1618132463027,-3.903762566294207,-4.258050680008493,40.10449911613273,-0.06789934843980072,-1.9192607300182463,0
2022-11-01 00:00:00+05:30,1292.8918211368064,1317.7551253894371,1273.2000356075816,1277.0787353515625,160829,0.0,0.0,32.972314030666126,1337.8596215820312,1406.786909790039,1343.6900756835937,1407.7787212173705,1279.601430149817,-11.914818032204494,-5.505973659476265,-6.408844372728229,39.73510464099369,-0.062016162061008906,-2.5092127131481012,1
2022-11-02 00:00:00+05:30,1285.9301048515576,1285.9301048515576,1271.0618973666585,1277.924072265625,43793,0.0,0.0,30.807454742006954,1337.5542993164063,1404.635238647461,1338.45634765625,1406.1606381470801,1270.75205716542,-14.651990711407961,-7.335177069862604,-7.316813641545357,37.472545595849446,-0.06728857205198036,-4.090324502790688,0
2022-11-03 00:00:00+05:30,1277.9738621581744,1284.338892444825,1265.989700726211,1267.7799072265625,41135,0.0,0.0,33.649929219751854,1337.661708984375,1402.4755517578126,1332.5637451171874,1403.4209814860678,1261.706508748307,-17.43874611035085,-9.355890877960254,-8.082855232390594,36.08731288552561,-0.0536729168923753,-4.319599429730914,0
2022-11-04 00:00:00+05:30,1266.0394299977745,1277.0787126087794,1246.3974199879897,1254.005615234375,63413,0.0,0.0,33.551306427106596,1337.65474609375,1400.3083172607421,1326.5841186523437,1402.8399097006982,1250.3283276039892,-20.522173250092237,-11.58914735238665,-8.933025897705587,34.79797105550735,-0.05469132531767984,-6.807096904593346,0
2022-11-07 00:00:00+05:30,1276.9793043795028,1276.9793043795028,1237.6952837229685,1242.4193115234375,60663,0.0,0.0,34.333181157540466,1337.5523071289062,1397.9036450195313,1319.560235595703,1399.7532533965884,1239.3672177948176,-23.62835636785485,-13.99698915548029,-9.63136721237456,34.78731351171299,-0.05155075041270252,-5.837791079573318,0
2022-11-09 00:00:00+05:30,1249.132356118487,1269.4208358646754,1233.2198420278055,1240.6788330078125,43742,0.0,0.0,26.44881373097698,1337.3166015625,1394.8956433105468,1311.800390625,1390.9282514886652,1232.672529761335,-25.93154819221627,-16.383900962827486,-9.547647229388783,32.524751557639014,-0.06885622665301727,-7.684903750574035,0
2022-11-10 00:00:00+05:30,1233.2697101005797,1249.3313080985406,1209.3511619950443,1214.2740478515625,46717,0.0,0.0,24.09864073766991,1336.1152075195312,1392.1642840576171,1304.4383605957032,1391.1279794909342,1217.7487417004722,-29.546891620437236,-19.016499094349438,-10.530392526087798,32.86573758650619,-0.08357730992374146,-9.622858191590943,1
2022-11-11 00:00:00+05:30,1232.0265390218292,1282.946539146178,1223.3243822640547,1276.730712890625,145257,0.0,0.0,36.52987572591897,1335.085869140625,1389.8231671142578,1299.7690307617188,1381.4804796740448,1218.0575818493928,-27.060410865979293,-20.62528144867541,-6.435129417303884,35.35562307880122,-0.05118254527825561,-5.366565762729536,0
