date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,14.174358962418196,14.43546585946742,14.062456413087991,14.36086368560791,30600,0.0,0.0,21.999985171128955,16.959247989654543,20.699413866996764,15.750324869155884,17.54189360633484,13.958756131976932,-0.781189284895726,-0.684025102684884,-0.097164182210842,0.6341164711075837,-0.12698422729027792,-9.198117929119022,0
1996-10-07 00:00:00+05:30,14.174360858069528,14.472768170497854,13.353739681702892,13.42834186553955,70900,0.0,0.0,18.03278825944838,16.84659915924072,20.656144771575928,15.5806058883667,17.575950100416787,13.585261676316614,-0.8573591845220516,-0.7186919190523177,-0.13866726546973396,0.6874034306537901,-0.17808211101927218,-14.285709937580549,0
1996-10-08 00:00:00+05:30,13.05533187642954,13.353739177592852,12.495817653153988,12.83152675628662,57500,0.0,0.0,10.769282205843979,16.724998111724855,20.608586077690124,15.386640977859496,17.654922783962988,13.118359171756005,-0.9548751637762791,-0.76592856799711,-0.18894659577916917,0.716711321518915,-0.22869933743552362,-18.095233399253672,1
1996-10-09 00:00:00+05:30,13.055332369274565,13.42834186553955,12.682322873009577,13.42834186553955,28100,0.0,0.0,23.0769533337306,16.613095359802244,20.564943971633912,15.211326503753662,17.51752839856436,12.905124608942968,-0.9727856212712211,-0.8072999786519323,-0.1654856426192889,0.6900677891077543,-0.16279066587119517,-15.29411644390468,1
1996-10-10 00:00:00+05:30,13.80135172291806,14.360865981955278,13.54024478411702,14.174361228942873,43700,0.0,0.0,34.72224910111558,16.515366916656493,20.524472451210023,15.086368417739868,17.328931902685902,12.843804932793834,-0.9162206387946714,-0.8290841106804802,-0.08713652811419126,0.7300330308993421,-0.10377348819876653,-8.872892636267027,0
1996-10-11 00:00:00+05:30,14.323565600520134,14.547370734967684,13.726749537129429,14.174361228942873,101300,0.0,0.0,35.7143091941865,16.418384552001953,20.484373931884765,14.972600555419922,17.153974018316053,12.79122709252379,-0.8614620839906006,-0.8355597053425043,-0.025902378648096303,0.7167112683585447,-0.09523802566795525,-4.2821159501266415,0
1996-10-14 00:00:00+05:30,13.24183490486641,13.279135279093174,13.204534530639648,13.204534530639648,36600,0.0,0.0,30.120496030569498,16.307973747253417,20.440172328948975,14.810341358184814,17.011774984560844,12.608907731808783,-0.886107943379228,-0.8456693529498491,-0.04043859042937892,0.7540124443461418,-0.15714291888635645,-8.7628819445703,0
1996-10-15 00:00:00+05:30,12.719623152599704,12.831527138926424,12.495818025782851,12.64502239227295,98300,0.0,0.0,25.568201379717905,16.1893568611145,20.393919157981873,14.625701761245727,16.905755753219278,12.345647769272176,-0.9399527280875564,-0.8645260279773906,-0.07542670011016572,0.76200543638023,-0.2023529002692298,-14.177218565490646,0
1996-10-16 00:00:00+05:30,12.309313334132495,12.682322829106209,12.309313334132495,12.570420265197754,87800,0.0,0.0,26.47061079442274,16.07073989868164,20.347479486465453,14.422411823272705,16.672512914049232,12.172310732496177,-0.9773782678042089,-0.8870964759427544,-0.09028179186145446,0.7540122975085063,-0.19184644823719332,-14.6835491869719,0
1996-10-17 00:00:00+05:30,12.34661120317076,12.682320249531443,12.234708662023202,12.458515167236328,66000,0.0,0.0,29.411768637753795,15.949138755798339,20.30048028945923,14.243367195129395,16.521413939228943,11.965320451029847,-1.0044889603790885,-0.9105749728300213,-0.09391398754906721,0.7060539467935515,-0.1586903346472337,-12.793746265495331,1
1996-10-18 00:00:00+05:30,12.682322557039036,13.055332044010772,12.533118193083034,12.607720375061035,63000,0.0,0.0,33.10814219121629,15.834997882843018,20.253294615745546,14.082973146438599,16.346598830025282,11.819347462851916,-1.0023799541041143,-0.92893596908484,-0.0734439850192743,0.6740818563677944,-0.1288658683120062,-12.207784635570562,0
1996-10-21 00:00:00+05:30,12.607720375061035,12.607720375061035,12.607720375061035,12.607720375061035,0,0.0,0.0,29.787224397534132,15.726825141906739,20.206481924057005,13.930039262771606,16.156216856857682,11.703861668685528,-0.9893044653803713,-0.9410096683439463,-0.04829479703642503,0.6128016388462996,-0.1443039034889536,-6.11111556955839,1
1996-10-22 00:00:00+05:30,12.794224059728569,13.241835691635076,12.794224059728569,13.092631340026855,61900,0.0,0.0,35.71425962548629,15.629842739105225,20.163399329185484,13.801350927352905,15.898740943295712,11.703960911410098,-0.9291036554669976,-0.9386284657685566,0.00952481030155905,0.6580955900301596,-0.11139260727259481,2.034867624870218,1
1996-10-23 00:00:00+05:30,14.025156678839956,14.025156678839956,13.391041665004073,13.801351547241213,157300,0.0,0.0,45.96273725916782,15.54554262161255,20.125352368354797,13.698773336410522,15.561208218238454,11.83633845458259,-0.8148136180024714,-0.9138654962153396,0.0990518782128682,0.684739162296248,-0.033942529465329274,2.777779158712801,0
1996-10-24 00:00:00+05:30,14.025155163487392,14.025155163487392,13.316438041386064,13.540243148803713,74000,0.0,0.0,43.37350176959109,15.456020336151123,20.088610939979553,13.598060750961304,15.243131312948572,11.952990188974036,-0.7368136760694117,-0.8784551321861541,0.1416414561167424,0.7087182819906693,-0.05714284006654857,-4.473697755383455,0
1996-10-25 00:00:00+05:30,13.689447502360922,13.689447502360922,13.428340595094888,13.540243148803713,36400,0.0,0.0,51.06381358361668,15.373212184906006,20.05429407596588,13.53464903831482,15.07788794138398,11.99141013524566,-0.6673058734031176,-0.8362252804295469,0.16891940702642927,0.6474381690243174,0.008333216742964167,-4.473697755383455,0
1996-10-28 00:00:00+05:30,13.540243739146106,13.65214629773378,13.35373900052724,13.391040802001951,28800,0.0,0.0,55.81394519188823,15.300848331451416,20.01997721195221,13.480562782287597,14.95986479102292,12.001260773552275,-0.6171457494247861,-0.7924093742285948,0.17526362480380875,0.6021441036543873,0.043604635390812385,1.4124410893056272,0
1996-10-29 00:00:00+05:30,13.502942595490383,13.502942595490383,13.055330963583875,13.092631340026855,49300,0.0,0.0,46.28097566995009,15.229976577758789,19.98454131126404,13.398500537872314,14.762673742469364,12.034327333275264,-0.5946182504035988,-0.7528511494635957,0.15823289905999682,0.5808292921812825,-0.025000147365492054,3.5398035200588485,0
1996-10-30 00:00:00+05:30,13.092631340026855,13.092631340026855,13.092631340026855,13.092631340026855,0,0.0,0.0,35.64355884252967,15.15835874557495,19.9530220079422,13.316438293457031,14.531713356106755,12.101163230807307,-0.5701922241003459,-0.7163193643909458,0.14612714029059992,0.5142204267230163,-0.07631595325136875,4.15428493090948,1
1996-10-31 00:00:00+05:30,13.353739681702892,13.42834186553955,13.055332369274565,13.42834186553955,24000,0.0,0.0,40.909105699900465,15.088979034423827,19.92448678970337,13.273542213439942,14.402156089957897,12.144928336921987,-0.5177767800999149,-0.6766108475327397,0.1588340674328248,0.4822481623249257,-0.05263160373534237,7.784448509993336,1
