date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,17.625458562257972,17.9136344301708,17.29055207476962,17.644929885864258,112162,0.0,0.0,71.58281778404982,17.69905479431152,18.887445697784425,16.993218326568602,17.615288875397226,16.371147777739978,-0.08947315718478421,-0.18043017604967845,0.09095701886489424,0.37134731359223166,0.05593133668378414,3.0240959467906725,1
2003-04-07 00:00:00+05:30,17.683871747666345,18.069404216487587,17.679977761657817,17.890268325805664,145481,0.0,0.0,74.47502621011611,17.69960014343262,18.86360866546631,17.053190326690675,17.775677561003715,16.330703092377636,-0.02883234362622744,-0.15011060956498826,0.12127826593876082,0.4016669086367552,0.07061320555506723,4.361690054341305,1
2003-04-08 00:00:00+05:30,17.913622987600387,18.05771013316972,17.757852498250614,17.90972900390625,379856,0.0,0.0,73.66662122549135,17.69196723937988,18.837145490646364,17.12465000152588,17.89009274626796,16.359207256783797,0.020559257769573236,-0.11597663609807596,0.1365358938676492,0.4063956103037335,0.06581660340719209,4.451457915539625,1
2003-04-09 00:00:00+05:30,17.91362953186035,18.41209583696002,17.489154514772146,17.91362953186035,1029028,0.0,0.0,71.63384301804633,17.685736541748046,18.812082443237305,17.186179542541502,17.998555888827116,16.37380319625589,0.05933324106153748,-0.08091466066615327,0.14024790172769075,0.4406095483776067,0.055288272468596134,2.1768289186973044,1
2003-04-10 00:00:00+05:30,17.91362665748878,18.38093822127423,17.757856136226962,18.18233108520508,168028,0.0,0.0,73.08338958500042,17.686982612609864,18.789686765670776,17.259781074523925,18.15330173712145,16.3662604119264,0.11047043745668716,-0.04263764104158519,0.15310807849827235,0.46286236947718834,0.06161839937893965,4.733037148628583,0
2003-04-11 00:00:00+05:30,18.069400567834297,18.151179828295547,17.913630017356265,17.987621307373047,115153,0.0,0.0,67.14069284836626,17.68410083770752,18.765144996643066,17.323647117614748,18.234233521222006,16.41306071400749,0.133743866173333,-0.007361339598601552,0.14110520577193456,0.45980227070941104,0.0492959219550404,5.09671529511615,0
2003-04-15 00:00:00+05:30,17.99151748654805,18.147288056021324,17.913632201811414,17.964258193969727,115003,0.0,0.0,66.4577781974483,17.68129711151123,18.74044856071472,17.386345005035402,18.291780521277758,16.480909488793046,0.14859016320207985,0.02382896096153473,0.12476120224054513,0.4542389363794013,0.04769477992774829,6.192483668236881,1
2003-04-16 00:00:00+05:30,18.061612899159837,18.38094197589565,17.91363031665381,18.318634033203125,298921,0.0,0.0,66.0318889321662,17.680829849243164,18.71952875137329,17.466761684417726,18.404497338003758,16.529026030831695,0.18679783992183374,0.056422736753594535,0.1303751031682392,0.4542388440608214,0.044869177575561636,7.815762688214023,0
2003-04-17 00:00:00+05:30,18.303059753923343,18.536715622538715,17.76565069902846,17.944787979125977,1753218,0.0,0.0,60.997151058532175,17.67779251098633,18.697382774353027,17.52381296157837,18.43001938763,16.617606535526736,0.18478140181381164,0.08209446976563796,0.10268693204817368,0.4734320279426204,0.03364752145083183,4.608437067234905,0
2003-04-18 00:00:00+05:30,17.944787979125977,17.944787979125977,17.944787979125977,17.944787979125977,0,0.0,0.0,67.20537862681064,17.673976058959962,18.675917663574218,17.57229709625244,18.45843282743833,16.686161365066553,0.18109580042645845,0.10189473589780206,0.0792010645286564,0.44505947995112144,0.04846451959736764,3.971172154816771,1
