date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2013-10-17 00:00:00+05:30,105.17333622196192,108.16388590390557,105.17333622196192,107.49185180664062,736363,0.0,0.0,49.667349504284054,101.19422912597656,113.62590923309327,106.77278671264648,110.21862611088345,103.32694731440951,1.5428353143427955,1.701856983404572,-0.1590216690617765,3.290566252291831,-0.0009370754043269702,4.850861535519124,1
2013-10-18 00:00:00+05:30,106.618205255771,108.802316068327,106.618205255771,107.5590591430664,337306,0.0,0.0,51.716172354508146,101.34543670654297,113.53219982147216,106.80638809204102,110.2699787114462,103.34279747263584,1.5116023843209518,1.663806063587848,-0.15220367926689615,3.1201573985772453,0.0047079088250217005,3.224756578006116,1
2013-10-21 00:00:00+05:30,106.18138854519113,112.09529071758077,106.18138854519113,110.51600646972656,146191,0.0,0.0,59.10843810338479,101.54099884033204,113.44652038574219,106.78454551696777,110.14191601020528,103.42717502373026,1.7057877400280574,1.67220239887589,0.03358534115216738,3.3193679072820825,0.029420764921695097,4.3795508932630955,0
2013-10-22 00:00:00+05:30,109.87755799141172,109.87755799141172,108.19747300683356,108.80229949951172,14807,0.0,0.0,60.99987784548492,101.7479850769043,113.33892734527588,106.76606369018555,110.07177056025468,103.46035682011642,1.7017821180717192,1.678118342715056,0.023663775356663086,3.244965236659147,0.03516596992321386,1.7598664564242972,0
2013-10-23 00:00:00+05:30,107.5590704961303,108.93674258958222,106.18139840267838,107.5926742553711,35733,0.0,0.0,66.4488140288393,101.92271423339844,113.21292945861816,106.80470542907715,110.13106251937674,103.47834833877755,1.5827559603901875,1.6590458662500824,-0.07628990585989492,3.1657615237659664,0.049492068559674696,1.4575470954923064,0
2013-10-24 00:00:00+05:30,107.59266945000654,108.5335131401628,106.68541926316313,106.88703155517578,156363,0.0,0.0,59.30230163578832,102.04166442871093,113.07401218414307,106.78958511352539,110.11132469113396,103.46784553591682,1.4151741575142722,1.6102715245029207,-0.19509736698864844,3.0817572497706425,0.025798096555768035,0.6964421263248699,0
2013-10-25 00:00:00+05:30,106.55101750207696,107.42466395590506,105.67737104824889,106.11418914794922,142772,0.0,0.0,50.86846510223314,102.1384375,112.92200462341309,106.7156608581543,110.02794079425858,103.40338092205,1.2060992862228659,1.5294370768469099,-0.323337790624044,2.944950738019752,0.002221466417154705,-0.9720948846970501,0
2013-10-28 00:00:00+05:30,101.98116906231964,105.17333086163444,100.9731179677992,103.3588409423828,815866,0.0,0.0,38.32595659980092,102.19152816772461,112.75539657592773,106.53085021972656,110.16064346535927,102.90105697409385,0.8087496095679114,1.3852995833911104,-0.576549973823199,2.961752149275424,-0.033312540289198944,-2.3802095005177604,0
2013-10-29 00:00:00+05:30,103.49324896784113,103.49324896784113,100.97312115206576,101.81316375732422,814819,0.0,0.0,36.70884560076722,102.21034469604493,112.59572330474853,106.25363502502441,110.42419472933928,102.08307532070954,0.364917356861298,1.1812231380851481,-0.8163057812238501,2.8537464213163526,-0.03992405353433004,-5.282900939813917,1
2013-10-30 00:00:00+05:30,101.5779648005,105.1061443356434,101.4771637726957,103.22445678710938,1747175,0.0,0.0,41.520590780234436,102.25873123168945,112.43618671417236,106.15955085754395,110.51969544330258,101.79940627178532,0.1256087127365788,0.9701002530154343,-0.8444915402788555,2.940150273885503,-0.027540068458271505,-4.05995807660079,1
2013-10-31 00:00:00+05:30,102.82124812909758,113.5737969530555,101.74598914492994,110.78485870361328,651741,0.0,0.0,57.62715941058531,102.4744548034668,112.31428726196289,106.57285346984864,111.04554630619079,102.10016063350649,0.5397937317589765,0.8840389487641429,-0.3442452170051664,3.554581828365475,0.033866683051941626,3.063494433881564,0
2013-11-01 00:00:00+05:30,107.89508210351649,112.76732956774303,107.89508210351649,108.93673706054688,362749,0.0,0.0,56.275837058045354,102.6854736328125,112.18199401855469,106.80974540710449,111.25481571015894,102.36467510405004,0.7107176613836543,0.8493746912880453,-0.138657029904391,3.7537923818457424,0.02887971194219241,1.2808571667106028,0
2013-11-05 00:00:00+05:30,107.9286964657118,110.04560009087965,104.23250837105633,108.16390228271484,713674,0.0,0.0,51.42860015770441,102.97915283203125,112.03809322357178,106.92399139404297,111.3857580000648,102.46222478802115,0.7748824369447789,0.8344762404193921,-0.05959380347461318,3.9554031323350003,0.00625210622739214,-2.1282927805177487,1
2013-11-06 00:00:00+05:30,106.85341794572176,114.07778425337276,106.2149876252332,111.02002716064452,687749,0.0,0.0,56.52168358532757,103.31248123168945,111.91687545776367,107.1289608001709,111.95208960636528,102.30583199397653,1.0441624372683265,0.876413479789179,0.16774895747914742,4.387425020037861,0.031854890948603165,2.038309549829642,1
2013-11-07 00:00:00+05:30,112.83451825907656,113.84256938201446,111.25524431912967,112.90172576904295,112960,0.0,0.0,59.64070091248273,103.71234130859375,111.80786708831788,107.47169761657715,112.90651708082532,102.03687815232897,1.393344520957939,0.9797996880229312,0.41354483293500777,4.375424487139739,0.05032822368837553,4.934398694348685,0
2013-11-08 00:00:00+05:30,114.11140563782274,115.58987878064308,111.59127746673316,112.43132019042967,215692,0.0,0.0,58.559638558576985,104.18276550292968,111.69469425201416,107.78587493896484,113.61091943837903,101.96083043955065,1.6135164261705768,1.1065430356524604,0.5069733905181164,4.505030951522161,0.04529847217129879,5.187054551507386,0
2013-11-11 00:00:00+05:30,114.11141367656424,114.11141367656424,106.51742486849264,107.3574676513672,140861,0.0,0.0,44.83520398895772,104.57388961791992,111.55598751068115,107.79595603942872,113.617106125888,101.97480595296943,1.3628763610282846,1.1578097007276251,0.20506666030065945,4.625037139785158,-0.028579921762053262,1.1716420899042568,0
2013-11-12 00:00:00+05:30,106.21500202417646,109.50796533695224,102.88843495220344,103.66127014160156,293726,0.0,0.0,42.105314954402964,104.8427033996582,111.39863498687744,107.68507041931153,113.73977580550294,101.63036503312011,0.8561212224764603,1.097472005077392,-0.2413507826009318,4.932251205632001,-0.047251109411830305,0.292601190629993,1
2013-11-13 00:00:00+05:30,101.678776053879,106.48381646051097,101.678776053879,104.36691284179688,742653,0.0,0.0,44.968565957938,105.1189096069336,111.2448106765747,107.52882347106933,113.76314268582885,101.2945042563098,0.5056250618320632,0.9791026164283264,-0.4734775545962632,5.078658078469724,-0.02998123650981921,2.508270041150684,1
2013-11-14 00:00:00+05:30,102.58600746406223,106.6518160657062,102.55241396057292,106.04698944091795,244658,0.0,0.0,48.72838487578809,105.36890655517578,111.10086952209473,107.45153923034668,113.72075045300076,101.1823280076926,0.35928090328746976,0.8551382738001552,-0.4958573705126854,5.239465809050697,-0.007859158422078516,2.7343642598476325,1
2013-11-18 00:00:00+05:30,103.82928538772296,107.65987833172416,103.82928538772296,106.85343933105467,838177,0.0,0.0,51.117903742713324,105.64175262451172,110.95601791381836,107.41961860656738,113.69446419986956,101.14477301326521,0.3048616147145822,0.7450829419830406,-0.4402213272684584,5.388272954503912,0.006966553568766853,-3.5486973748610096,0
2013-11-19 00:00:00+05:30,105.27413824427234,109.44075789081054,105.13973347441582,105.811767578125,27902,0.0,0.0,53.91210771236795,105.91056625366211,110.79870880126953,107.3322540283203,113.6474504734837,101.01705758315691,0.175654891357226,0.6311973318578776,-0.4555424405006516,5.328269614235677,0.02373214147311864,-2.86860940279956,1
2013-11-20 00:00:00+05:30,105.20696394068624,107.391075254272,105.20696394068624,106.24861907958984,20546,0.0,0.0,57.333361925208706,106.17534820556641,110.63699375152588,107.11888465881347,113.26732150777369,100.97044780985325,0.1072713402242158,0.5264121335311454,-0.41914079330692955,5.304268435507848,0.043564654692763716,-1.7707230995779977,1
2013-11-21 00:00:00+05:30,105.57657107575808,107.29024998732534,105.50936355770828,106.78622436523438,176288,0.0,0.0,56.06404154090834,106.42064086914063,110.47187091827392,107.01808090209961,113.11621019082475,100.91995161337448,0.09535791024009654,0.4402012888729356,-0.34484337863283904,5.172261711698516,0.03450507456261853,-3.813548693591906,1
2013-11-22 00:00:00+05:30,106.55101692338758,107.35745585545386,106.55101692338758,106.95423126220705,98795,0.0,0.0,41.28433837503274,106.61687454223633,110.31483734130859,106.98615875244141,113.07830464844899,100.89401285643383,0.09833958610515481,0.37182894831937946,-0.27348936221422465,4.385021077694281,-0.034577174951808676,-5.267850837818355,1
2013-11-25 00:00:00+05:30,106.95421701309763,109.97837029627016,106.18138194250172,108.9031219482422,81701,0.0,0.0,49.9238660955645,106.82251678466797,110.18633018493652,107.08696327209472,113.23863122487178,100.93529531931766,0.2550220411691413,0.3484675668893319,-0.0934455257201906,4.308216855518702,-0.00030857462057076734,-3.1380919802521334,0
2013-11-26 00:00:00+05:30,108.2311090151829,109.37356509431471,107.22305772399106,107.92869567871094,36944,0.0,0.0,49.472107791448586,106.9374349975586,110.04718452453614,107.17768859863281,113.32246713699233,101.0329100602733,0.29714070621484723,0.33820219475443497,-0.04106148853958774,4.0466036876972975,-0.002174538816001048,0.5320803851286193,0
2013-11-27 00:00:00+05:30,107.18944486598122,108.86953020870818,106.34940219461772,106.88703155517578,248920,0.0,0.0,39.90151309529849,106.99455795288085,109.88981494903564,107.35409812927246,113.2341342596896,101.47406199885532,0.24365772787788842,0.31929330137912565,-0.07563557350123723,3.664984500979505,-0.03722747788098035,3.1118289493923923,0
