date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-06-12 00:00:00+05:30,43.65050022278929,46.34810401208469,43.38859818598992,45.69771194458008,14683399,0.0,0.0,70.14623760647112,37.87501628875732,31.01655188560486,42.9963981628418,45.89689794635466,40.095898379328936,1.8416381851143981,1.910488333565688,-0.06885014845128978,1.7784471715942856,0.10467451776114256,2.1166604183044058,1
2007-06-13 00:00:00+05:30,45.48382097808944,47.31714272930475,45.48382097808944,46.513973236083984,18724811,0.0,0.0,67.97386392455434,38.176204719543456,31.156463832855223,43.29474925994873,46.35741226052436,40.2320862593731,1.9338517264669477,1.91516101214594,0.018690714321007773,1.7347967343700863,0.08391820494278113,7.462686172542643,1
2007-06-14 00:00:00+05:30,46.95921277602576,47.57904863754846,46.61873860111839,47.26913070678711,16319670,0.0,0.0,68.82953474030018,38.52654369354248,31.300151567459107,43.66119537353516,46.7870352444235,40.535355502646816,2.044301088705623,1.9409890274578767,0.1033120612477465,1.6674502923222907,0.08932709344578837,8.84511811336941,1
2007-06-15 00:00:00+05:30,47.404443750280365,50.01910851927732,47.177460989872834,49.250858306884766,22327923,0.0,0.0,72.43060932411905,38.9178267288208,31.453747940063476,44.017819786071776,47.930876420999745,40.10476315114381,2.265625143017722,2.005916250569846,0.2597088924478763,1.776888132583961,0.11856836814321348,12.830004694689624,0
2007-06-18 00:00:00+05:30,49.250858306884766,50.407598533645896,48.73578407165748,49.250858306884766,14377966,0.0,0.0,70.61175384484216,39.30614154815674,31.60293197631836,44.40914649963379,48.76992378673619,40.04836921253139,2.4132080899230104,2.087374618440479,0.3258334714825315,1.824903765986215,0.10056564300932713,15.5453111663852,1
2007-06-19 00:00:00+05:30,49.936178110254566,51.686561085146224,49.23777013018735,50.96196365356445,11507804,0.0,0.0,84.39581516941277,39.70615482330322,31.758465156555175,44.8550365447998,49.95813578828377,39.751937301315834,2.6378332401973523,2.197466342791854,0.4403668974054984,1.8510937644498295,0.17739017457038675,16.925405442117803,1
2007-06-20 00:00:00+05:30,51.50759218593598,52.0750491187206,50.66077357903775,51.23259353637695,20729779,0.0,0.0,84.57079961231246,40.09804901123047,31.916675052642823,45.348287200927736,50.91780315252869,39.77877124932678,2.8053495367312706,2.319042981579737,0.48630655515153354,1.8523408850498464,0.17971657429285215,19.509219344695605,1
2007-06-21 00:00:00+05:30,51.23258982113934,52.75163058811357,51.08417917801156,52.3980598449707,11497520,0.0,0.0,85.76020499980194,40.4981494140625,32.080271091461185,45.82254981994629,52.090461330465445,39.55463830942713,2.997596374453572,2.454753660154504,0.5428427142990677,1.9106456048435747,0.2004000623628166,21.485682455865394,1
2007-06-22 00:00:00+05:30,52.467902762750334,53.986943656770265,52.33695174107086,53.81233978271485,13312669,0.0,0.0,94.32723847514382,40.9371862411499,32.2518213558197,46.34351863861084,53.43862559845317,39.248411678768505,3.226876525828658,2.609178233289335,0.6176982925393228,1.8975506161724474,0.26246805812841156,21.27890056004711,1
2007-06-25 00:00:00+05:30,53.81233523892667,58.00278264973493,53.04408503985561,56.82858657836914,27746989,0.0,0.0,95.12196516751446,41.44021457672119,32.44109997749329,46.98343486785889,55.387859967340546,38.57900976837723,3.6103507303960427,2.8094127327106766,0.8009379976853661,2.122038870776245,0.3038558662198554,26.96508468757719,1
2007-06-26 00:00:00+05:30,58.66627423609109,60.71784896366784,57.28255497107644,60.32062911987305,58564584,0.0,0.0,100.0,42.00793304443359,32.64872117996216,47.761941528320314,57.98355431354364,37.540328743096985,4.1482173813833825,3.077173662445218,1.0710437189381645,2.2642149521018378,0.4070869340976049,31.99923268155509,1
2007-06-27 00:00:00+05:30,60.76149766242291,65.01305774114883,59.80118769717472,61.32022476196289,100415639,0.0,0.0,100.0,42.57320701599121,32.85781086921692,48.66376094818115,60.30574080095917,37.02178109540313,4.60208956792043,3.382156843540261,1.2199327243801692,2.546696025982727,0.4217185475177747,31.831835673828678,1
2007-06-28 00:00:00+05:30,61.98371311686947,63.03132501034935,61.11943113830726,61.7785530090332,37149360,0.0,0.0,100.0,43.14354446411133,33.0700745677948,49.58129444122314,62.326081206057665,36.83650767638862,4.941803767191004,3.6940862282704097,1.2477175389205946,2.492756475299337,0.39232655881147793,30.695344054979135,1
