date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-01-10 00:00:00+05:30,30.29842105472712,30.46720216254171,29.16888391671005,29.428546905517575,35370,0.0,0.0,51.71669354747181,27.309953689575195,18.12101172924042,30.033132076263428,33.08075876745141,26.985505385075445,0.9821665433296403,1.2554276991753472,-0.273261155845707,1.135719319176061,0.00710881881780856,-0.9035363017633191,0
2007-01-11 00:00:00+05:30,30.294096959908305,30.294096959908305,28.995778518769377,29.15157699584961,29630,0.0,0.0,49.486662021074096,27.497863693237306,18.18154851436615,30.146735095977782,32.849243521701545,27.44422667025402,0.7930319331491837,1.1629485459701148,-0.369916612820931,1.1820878379131952,-0.0022218514131481237,-3.7576573973246097,1
2007-01-12 00:00:00+05:30,30.28543739651117,30.5970309916736,29.428545929881185,30.33736801147461,106620,0.0,0.0,56.27957228444119,27.700487861633302,18.250722069740295,30.30556230545044,32.61380949329515,27.99731511760573,0.7304051607995454,1.076439868936001,-0.34603470813645565,1.1623033127272644,0.031185322052578623,-2.8547853072113605,1
2007-01-15 00:00:00+05:30,31.67896286923947,31.67896286923947,30.294091438483512,30.402284622192383,57230,0.0,0.0,57.304047718063316,27.904669952392577,18.31983642101288,30.400122928619385,32.54823594250482,28.252009914733957,0.67819342877889,0.9967905809045788,-0.31859715212568884,1.1901242248800388,0.0362884723132233,-2.9562108366492867,0
2007-01-16 00:00:00+05:30,30.294095839486573,30.294095839486573,29.86132304177962,30.12531471252441,30000,0.0,0.0,52.97299057209841,28.097080764770507,18.38782178401947,30.454003143310548,32.51143069552794,28.396575591093153,0.6074636353558169,0.9189251917948266,-0.31146155643900963,1.1428280676489029,0.014427306041370658,-6.626397189275224,0
2007-01-17 00:00:00+05:30,30.72687662558751,30.969228398735964,29.861330805148427,30.04309463500977,13100,0.0,0.0,48.15781024355798,28.282740440368652,18.456078305244446,30.43149938583374,32.49695317944639,28.366045592221084,0.5385670259450528,0.8428535586248718,-0.304286532679819,1.0908953633586544,-0.008143605020452749,-6.668413460074207,0
2007-01-18 00:00:00+05:30,29.86132049560547,30.294093256411344,29.86132049560547,29.86132049560547,32510,0.0,0.0,38.48388381700082,28.46130237579346,18.524769225120544,30.463524341583252,32.46892876611025,28.45811991705625,0.46395018379387665,0.7670728836586729,-0.30312269986479623,1.0167056945122679,-0.04379167320693378,-6.224540849554472,0
2007-01-19 00:00:00+05:30,29.86131893580408,29.86131893580408,28.78371574218824,29.35064697265625,20060,0.0,0.0,34.423939846949565,28.626708145141603,18.592399253845215,30.47023210525513,32.45890151221584,28.481562698294418,0.3594650243371085,0.68555131179436,-0.32608628745725154,1.0504003768077723,-0.06313027720842612,-6.455169314760445,1
2007-01-22 00:00:00+05:30,28.32065121292515,29.86132122231386,28.32065121292515,29.43720245361328,21270,0.0,0.0,24.311547717295568,28.751606369018553,18.65888427734375,30.47109727859497,32.45785682907944,28.484337728110503,0.2804116753879242,0.6045233845130729,-0.32411170912514864,1.0711116127954927,-0.08759205472471221,-6.140476828601027,0
2007-01-23 00:00:00+05:30,28.744764610607515,30.55375479664945,28.563000852160684,28.606277465820312,20150,0.0,0.0,21.369263367847907,28.83175579071045,18.722067518234255,30.43452787399292,32.53291839611563,28.336137351870207,0.14899510182444686,0.5134177279753477,-0.3644226261509008,1.1208805048539794,-0.11132015748634294,-5.80019345032472,0
2007-01-24 00:00:00+05:30,28.563005146156364,28.99577795140116,27.697459535666777,28.22544288635254,28640,0.0,0.0,21.251661065118626,28.924455795288086,18.782642993927002,30.360956573486327,32.6616687840943,28.060244362878354,0.013955482558490218,0.4135252788919762,-0.399569796333486,1.1610666390291795,-0.1136179437269329,-4.0882209475978755,1
2007-01-25 00:00:00+05:30,26.83191250012876,29.601658966952527,26.83191250012876,29.168886184692383,14450,0.0,0.0,33.6956475794164,29.026157455444334,18.849705328941344,30.304912757873534,32.666723358646166,27.943102157100906,-0.016743391728851975,0.3274715447678106,-0.34421493649666257,1.2680235611443422,-0.07034467691083657,0.05937650935741168,1
2007-01-29 00:00:00+05:30,30.103676068123814,30.627330780029297,29.341998288149245,30.627330780029297,71430,0.0,0.0,45.521604622212564,29.147074127197264,18.926085424423217,30.27483501434326,32.60217111530392,27.947498913382603,0.07573875017237341,0.27712498584872314,-0.20138623567634972,1.336958125930732,-0.023457929619460693,0.9557940835375422,1
2007-01-31 00:00:00+05:30,32.14635641604594,32.15933906907733,31.505854653343217,31.79148292541504,244630,0.0,0.0,58.492539123498034,29.28556125640869,19.011910910606385,30.29798822402954,32.67807243823139,27.91790400982769,0.24019998690441824,0.26973998605986216,-0.02953999915544392,1.3697243230424656,0.046886140666021925,4.569387861754959,0
2007-02-01 00:00:00+05:30,32.6180814380029,32.717617315644915,30.393629897957805,30.7614860534668,31880,0.0,0.0,57.86518472566554,29.41167106628418,19.096211018562318,30.222902393341066,32.430440145655396,28.015364641026736,0.28414906878232316,0.27262180260435437,0.011527266177968787,1.4429864067464264,0.045294086460630156,2.1117500248981846,1
2007-02-02 00:00:00+05:30,31.33275110656764,31.67464201179547,30.553758752656847,31.289474487304688,76090,0.0,0.0,62.25200295217925,29.553274421691896,19.17969702720642,30.177894496917723,32.24909266239309,28.106696331442357,0.3574626795764999,0.2895899779987835,0.06787270157771641,1.4303124651749761,0.07333728435204234,4.14864003671076,0
2007-02-05 00:00:00+05:30,31.419305759069644,31.419305759069644,30.72686991431718,30.81342315673828,7210,0.0,0.0,52.96979634186392,29.680682754516603,19.25713551521301,30.126394271850586,32.07054578457601,28.18224275912516,0.37285286474525847,0.30624255534807854,0.06661030939717993,1.3765254543841527,0.0156920384485435,3.1884144616877386,0
2007-02-06 00:00:00+05:30,30.72687662558751,30.72687662558751,29.428557894928883,30.04309463500977,14840,0.0,0.0,47.940508913098704,29.7809130859375,19.326884508132935,30.059747886657714,31.91278113011736,28.20671464319807,0.3192109583464777,0.3088362359477584,0.010374722398719338,1.3765250137451128,-0.011814572215418928,2.3592245274818735,0
2007-02-07 00:00:00+05:30,29.52376612403789,30.12099150417117,29.42855556304672,29.432884216308597,29720,0.0,0.0,46.17593764753696,29.843838424682616,19.39528818130493,29.9632399559021,31.72949276552774,28.19698714627646,0.22486833778612692,0.2920426563154321,-0.06717431852930517,1.3873446109388046,-0.0229850045658756,-0.01466931958459261,0
2007-02-08 00:00:00+05:30,29.4285502285443,29.4285502285443,28.216785074886477,28.857290267944336,20840,0.0,0.0,43.789631241530316,29.868939247131348,19.463287143707277,29.887721443176268,31.709452285449558,28.06599060090298,0.10247425072219585,0.25412897519678485,-0.151654724474589,1.3950732929269891,-0.03947011389710808,0.8774745418167029,0
2007-02-09 00:00:00+05:30,28.394225015246978,28.85729180107918,27.42048616918719,27.623889923095703,32370,0.0,0.0,39.44468659377711,29.84591579437256,19.528274664878847,29.797488594055174,31.875701036824818,27.71927615128553,-0.09297726096222547,0.18470772796498278,-0.2776849889272083,1.4667899265759974,-0.07492738215776618,-2.1312436643738053,0
2007-02-12 00:00:00+05:30,27.437795777620185,28.130231587097555,26.24334194265023,26.81460189819336,76950,0.0,0.0,38.36379045444663,29.823844299316406,19.590622940063476,29.680639839172365,32.13966967201688,27.22161000632785,-0.3096078061663121,0.08584462113872379,-0.39545242730503594,1.5245959902210042,-0.08640508254640966,-8.071217637835392,1
2007-02-13 00:00:00+05:30,26.541958256096024,27.688805256405715,26.541958256096024,27.52435111999512,9040,0.0,0.0,41.6979869738648,29.78801082611084,19.65641335964203,29.53998899459839,32.15754380419735,26.922434184999425,-0.41918612666776056,-0.015161528422573081,-0.4040245982451875,1.4964657752867885,-0.06498074457423064,-10.131407409677006,1
2007-02-14 00:00:00+05:30,26.182754864606355,27.7840129323025,26.182754864606355,27.60224914550781,12900,0.0,0.0,45.337638577710486,29.734779891967772,19.72269987106323,29.39998722076416,32.12083614598123,26.679138295547087,-0.4940469497927502,-0.11093861269660851,-0.38310833709614167,1.4686446412301726,-0.03509818156214661,-13.177220420121493,1
2007-02-15 00:00:00+05:30,28.822664738641592,28.90922127046579,27.9571192311641,28.506742477416992,41950,0.0,0.0,51.24567634206545,29.67713451385498,19.788903441429138,29.31905860900879,32.04534920818569,26.592768009831882,-0.4749151129458724,-0.1837339127464613,-0.29118120019941107,1.4692627633175726,0.009966171025095338,-7.329761547055369,1
