date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,4.070269471243148,4.070269471243148,3.993368278095977,4.000692367553711,320,0.0,0.0,53.91053852924701,4.150210580825806,4.1010639083385465,3.9900731086730956,4.125022920097832,3.855123297248359,-0.03228267432673615,-0.05444924506734953,0.02216657074061338,0.09730359270092352,0.012980791172183093,-0.6366904272366747,1
2003-04-07 00:00:00+05:30,4.009847400481223,4.165480819632541,4.0025236597615415,4.079424858093262,2660,0.0,0.0,58.85280013300565,4.142557067871094,4.103356387615204,3.9952914118766785,4.135755370041241,3.854827453712116,-0.02342688158901396,-0.04824477237168241,0.024817890782668453,0.10907419642083996,0.03291596569460653,2.8149635693312414,1
2003-04-08 00:00:00+05:30,4.048298679189111,4.138016696894272,4.028157778542201,4.08125638961792,960,0.0,0.0,59.848479368137895,4.135489482879638,4.104789346456528,3.9973055005073546,4.141629680877383,3.852981320137326,-0.01607550434707683,-0.041810918766761296,0.025735414419684466,0.1129977420818469,0.036262338207636136,3.867677737472497,1
2003-04-09 00:00:00+05:30,4.048298717459054,4.280833016911446,4.048298717459054,4.196608066558838,4560,0.0,0.0,66.2251301556349,4.131168365478516,4.106704460382462,4.00572806596756,4.17511761920571,3.8363385127294096,-0.0009308384973136796,-0.03363490271287178,0.0327040642155581,0.11875223665051562,0.06853156820758244,9.351136312242204,0
2003-04-10 00:00:00+05:30,4.125199329455514,4.211255290094865,4.119706262049324,4.181959629058838,4600,0.0,0.0,60.44213608459568,4.1268838596343995,4.108314100503922,4.00957316160202,4.191484873974218,3.827661449229822,0.009776711966145157,-0.02495257977706839,0.03472929174321355,0.11561332038717634,0.038653590596011034,6.878780542837681,1
2003-04-11 00:00:00+05:30,4.139846849888604,4.211254974661293,4.119705953473004,4.1984381675720215,2360,0.0,0.0,66.40623966811836,4.122086706161499,4.10959330201149,4.01424218416214,4.2106858723912,3.81779849593308,0.019368930222429803,-0.016088277777168754,0.03545720799959856,0.1170518332021522,0.05814491567511726,5.765675814012217,0
2003-04-15 00:00:00+05:30,4.121537563151232,4.48590267749727,4.119706540558717,4.1563262939453125,4780,0.0,0.0,66.06219687818049,4.116886720657349,4.109948085546494,4.0245872139930725,4.228315312981093,3.8208591150050517,0.02330412064419818,-0.008209798092895368,0.03151391873709355,0.13706188362698304,0.0577820133268101,3.416864221561733,1
2003-04-16 00:00:00+05:30,4.138015809625781,4.246043682098389,4.138015809625781,4.246043682098389,1080,0.0,0.0,78.96094338180433,4.112236022949219,4.11098366856575,4.039418113231659,4.26238566302576,3.8164505634375585,0.03327861566327339,8.788465833838455e-05,0.033190731004935005,0.13627718173801506,0.10639281559024272,5.456984462366021,0
2003-04-17 00:00:00+05:30,4.139847234098541,4.247875117065092,4.139847234098541,4.242382049560547,4460,0.0,0.0,76.01149793408257,4.108427572250366,4.112637407779694,4.054615247249603,4.2897065416316975,3.819523952867509,0.04042205143687205,0.00815471801404512,0.032267333422826935,0.13693112049335146,0.08423002676355162,5.70253492331716,0
2003-04-18 00:00:00+05:30,4.242382049560547,4.242382049560547,4.242382049560547,4.242382049560547,0,0.0,0.0,73.65076189302991,4.104289560317993,4.114445959329605,4.07036167383194,4.3116956297989795,3.8290277178649,0.04555811021747669,0.015635396454731432,0.029922713762745256,0.12751470834291578,0.0687269566065567,3.994611915549595,0
