date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2018-06-01 00:00:00+05:30,198.93407707184105,200.55286388877656,193.59015690658865,194.38980102539065,126952,0.0,0.0,50.130949229588424,199.2348175048828,208.6544450378418,194.68429870605468,206.09556558857744,183.2730318235319,-1.5718985236480023,-2.369384851670781,0.7974863280227789,5.499944248905306,0.0004016674499771611,3.0820151254568273,0
2018-06-04 00:00:00+05:30,195.03341030509785,195.89156207199807,188.79234117533468,189.37744140625,154524,0.0,0.0,48.17612600532896,199.09010314941406,208.57126319885253,193.98217849731446,204.8451945154571,183.11916247917182,-1.8935357219290836,-2.274215025722442,0.38067930379335824,5.421931260488583,-0.005937683042117281,1.2407436924797288,0
2018-06-05 00:00:00+05:30,190.99620829910077,190.99620829910077,182.590273430001,183.2923889160156,306032,0.0,0.0,41.949599519440554,198.86854553222656,208.43005882263185,192.95532760620117,203.7816070177527,182.12904819464964,-2.609369215849739,-2.3412458637479014,-0.2681233521018376,5.526413382451373,-0.030334434019150924,-2.3483068774724503,1
2018-06-06 00:00:00+05:30,183.66294292514135,186.49092703674089,182.76578220257383,185.41824340820312,193316,0.0,0.0,42.076493153870935,198.7702487182617,208.31138092041016,192.04744491577148,202.14450720634056,181.9503826252024,-2.9708871878825676,-2.4671741285748348,-0.5037130593077328,5.4901932010005305,-0.029601011512236375,-0.8137769902674563,1
2018-06-07 00:00:00+05:30,188.65580884055228,190.7426686389557,187.3295840774202,189.16290283203125,114856,0.0,0.0,50.79196964057858,198.78234008789062,208.20879348754883,191.47502212524415,200.79610491149464,182.15393933899367,-2.921552229735312,-2.5580497488069303,-0.36350248092838156,5.480442477857813,0.0031026889296430493,0.09287490501981299,0
2018-06-08 00:00:00+05:30,187.66114908390875,189.96254093623824,186.45193956369997,187.40760803222656,520610,0.0,0.0,50.47219010254083,198.66727020263673,208.10347541809082,191.018643951416,200.18913897717522,181.8481489256568,-2.9896289590375886,-2.644365590853062,-0.3452633681845265,5.502731657201273,0.0018767531086298916,-5.011857329676617,0
2018-06-11 00:00:00+05:30,189.0849069185209,189.0849069185209,186.52997379391863,186.998046875,157212,0.0,0.0,49.04963603873331,198.48822998046876,208.01600318908692,190.65295867919923,199.8537769962919,181.45214036210655,-3.041567127482949,-2.7238058981790396,-0.3177612293039096,5.519448136256368,-0.0037406356072675617,-6.064459239794662,0
2018-06-12 00:00:00+05:30,187.62212498150765,188.42175713515203,184.89165746618423,185.63278198242188,246534,0.0,0.0,48.25973405254084,198.24443786621094,207.9446208190918,190.4091667175293,199.88049935812364,180.93783407693496,-3.1565077109721926,-2.8103462607376706,-0.34616145023452205,5.382924067673339,-0.006990133592702397,-5.995063933955002,0
2018-06-13 00:00:00+05:30,185.67177573228236,186.4519092437625,182.92180986587175,183.40939331054688,232204,0.0,0.0,42.60597437933587,197.94720611572265,207.86972793579102,190.12831649780273,200.09258334051455,180.1640496550909,-3.3879536153259266,-2.925867731655322,-0.46208588367060477,5.395460230713032,-0.02951513292544161,-6.706353216502803,0
2018-06-14 00:00:00+05:30,184.7746521509465,184.930676493739,182.9413333874253,183.3899078369141,411668,0.0,0.0,26.375153854848293,197.6211102294922,207.78576606750488,189.74410018920898,200.13813049048647,179.35006988793148,-3.532231115319348,-3.0471404083881275,-0.4850907069312207,4.689161056199069,-0.07048241462455795,-6.771772047808067,0
2018-06-15 00:00:00+05:30,184.83314765231145,184.83314765231145,182.9413213724783,183.2338714599609,356174,0.0,0.0,21.52881638994944,197.24898559570312,207.70707008361816,189.47690353393554,200.2644725456482,178.68933452222288,-3.617463042930723,-3.161204935296647,-0.4562581076340759,4.59582348389104,-0.07955333818630916,-5.738947983167386,0
2018-06-18 00:00:00+05:30,184.15054239188245,184.67713496333064,181.40056425382824,182.10269165039065,903314,0.0,0.0,21.897377232143057,196.7961181640625,207.63412773132325,189.2292106628418,200.46879451571297,177.98962680997064,-3.7332521101369025,-3.275614370264698,-0.45763773987220446,4.583286992673406,-0.07782711096412454,-3.8414024932640456,0
2018-06-19 00:00:00+05:30,181.7711217413583,182.8828144589672,179.52823772845525,179.99632263183594,605656,0.0,0.0,20.95571487697113,196.26991760253907,207.52998001098632,188.8440185546875,200.80887890802293,176.87915820135206,-3.9494552940705034,-3.4103825550258593,-0.5390727390446441,4.5749287602343225,-0.08442457374524992,-1.7982559470540282,0
