date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-11-29 00:00:00+05:30,630.0,635.0,620.0,622.75,1049196,0.0,0.0,18.669809761571315,696.547998046875,613.7772500610351,659.9574951171875,715.986592455641,603.9283977787339,-18.394734344917083,-16.387493072305507,-2.0072412726115765,15.524998256138392,-0.09576014380439113,-6.780927867782161,1
2022-11-30 00:00:00+05:30,624.0,634.0,623.0,630.3499755859375,1127679,0.0,0.0,26.227107389079222,694.7159973144531,615.5877499389649,655.6524932861328,706.3861086677117,604.9188779045538,-17.91896329984752,-16.693787117813912,-1.2251761820336071,15.492854527064733,-0.07267381304018017,-3.4833870541167156,1
2022-12-01 00:00:00+05:30,636.0,668.4000244140625,633.5,647.4000244140625,4043896,0.0,0.0,38.02576051678206,693.0039978027344,617.2152500915528,653.084994506836,699.6623571446696,606.5076318690024,-15.981885642351813,-16.551406822721493,0.56952118036968,16.825003487723215,-0.04131491764140194,-0.023158579527948753,0
2022-12-02 00:00:00+05:30,649.9000244140625,653.6500244140625,639.0,641.4000244140625,1375382,0.0,0.0,38.53850074866992,690.4389978027343,618.491000213623,651.0399963378907,695.7714128663398,606.3085798094415,-14.760734934714378,-16.19327244512007,1.432537510405691,16.914289202008927,-0.03946083951469492,0.7540133541015237,0
2022-12-05 00:00:00+05:30,642.9500122070312,646.5,635.0,639.7000122070312,1074443,0.0,0.0,37.816939606919874,687.5969982910157,619.7845002746582,648.7974975585937,690.8735512916875,606.7214438254999,-13.771392933169409,-15.708896542729939,1.9375036095605296,17.092860630580358,-0.04243690757273577,2.9781068313685655,1
2022-12-06 00:00:00+05:30,639.0,661.0,636.3499755859375,648.1500244140625,2736249,0.0,0.0,47.74694935275494,684.2409985351562,621.1437504577636,647.0049987792969,685.6840150411397,608.3259825174541,-12.165253434723695,-15.000167921128691,2.8349144864049958,17.292864118303573,-0.0075791630024699685,1.7104785271184753,1
2022-12-07 00:00:00+05:30,647.0,662.9000244140625,646.2000122070312,651.7000122070312,2662884,0.0,0.0,51.92398022879275,681.0759985351563,622.4830004882813,645.1549987792969,678.6259097210028,611.6840878375909,-10.485056756619542,-14.097145688226862,3.6120889316073193,17.539293561662948,0.006408809346452049,1.7406954377565675,1
2022-12-08 00:00:00+05:30,656.7999877929688,664.9000244140625,650.2999877929688,652.7000122070312,1265394,0.0,0.0,58.222697979355274,678.7399987792969,623.8612506103516,643.8024993896485,673.3427019785037,614.2622968007933,-8.969403441790178,-13.071597238939525,4.102193797149347,17.314296177455358,0.025290664842195554,3.201834075286758,0
2022-12-09 00:00:00+05:30,656.0,661.25,632.0499877929688,639.0999755859375,1746933,0.0,0.0,59.31319279798133,676.4909985351562,625.2577505493164,641.9924987792969,667.5781109488166,616.4068866097771,-8.764613555879578,-12.210200502327536,3.4455869464479587,18.214298793247767,0.028815136875658398,1.2034799027612841,0
2022-12-12 00:00:00+05:30,640.0,645.0,634.0999755859375,638.5999755859375,1159625,0.0,0.0,50.837973164248496,674.5769982910156,626.6792504882812,640.5349975585938,663.0833596708418,617.9866354463458,-8.54417004348943,-11.476994410559916,2.932824367070486,17.000013078962052,0.002118439522852178,1.2686330970067994,1
2022-12-13 00:00:00+05:30,641.7999877929688,666.0,640.0,651.25,4167135,0.0,0.0,55.95105786249519,672.6849987792968,628.2975004577637,639.6949981689453,658.936732533648,620.4532638042426,-7.264969674044892,-10.634589463256912,3.3696197892120203,17.957157679966517,0.01670441403628531,4.576475311120043,0
2022-12-14 00:00:00+05:30,654.0,655.25,645.5499877929688,646.6500244140625,1201310,0.0,0.0,58.21759152968503,670.5079992675782,629.9592506408692,639.3725006103516,657.8700651640274,620.8749360566758,-6.546905104565894,-9.817052591518708,3.2701474869528138,17.746446881975448,0.022452386643931233,2.5858728419832833,0
2022-12-15 00:00:00+05:30,645.9500122070312,653.9500122070312,640.0,641.6500244140625,1482082,0.0,0.0,55.61084366780167,668.9859997558593,631.4422508239746,639.0775024414063,657.2105478101807,620.9444570726318,-6.308570697087248,-9.115356212632417,2.806785515545169,17.892874581473215,0.01607288109906957,-0.8881680233491007,0
2022-12-16 00:00:00+05:30,638.0,652.2999877929688,630.0,636.25,2950809,0.0,0.0,52.975260692875445,667.49,632.9587507629394,639.0600036621094,657.2037881262445,620.9162191979742,-6.480720095231959,-8.588428989152327,2.1077088939203676,18.56072998046875,0.00895975996322007,-0.8029348640526179,0
