date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,72.75353620478428,73.83651869632446,71.94129343431722,73.44973754882812,5012,0.0,0.0,34.62692543219181,78.71923812866211,83.31107898712158,75.06067428588867,80.14615752179489,69.97519104998244,-2.0869908888082165,-2.049132887938814,-0.037858000869402275,1.9311443898325902,-0.05144830635826536,-4.95494414851475,1
2003-04-07 00:00:00+05:30,73.48841803414481,76.3505961652762,73.48841803414481,75.8091049194336,3202,0.0,0.0,44.697038753874715,78.63337295532227,83.2751235961914,75.0568073272705,80.13976372666613,69.97385092787488,-1.7553893593333356,-1.9903841822177186,0.234994822884383,2.1383485767217385,-0.020978736418371446,-1.309163518903611,0
2003-04-08 00:00:00+05:30,75.53836066100018,76.35059754443593,75.11289903028712,75.42232513427734,3030,0.0,0.0,47.70898530751914,78.55601699829101,83.2240153503418,74.94270782470703,79.8756699716303,70.00974567778376,-1.5064373819585484,-1.8935948221658847,0.38715744020733633,2.0471787091762894,-0.008642254487218337,0.05133248379691757,0
2003-04-09 00:00:00+05:30,75.22894005976053,75.73175677779751,73.6818153284544,73.99124145507812,2297,0.0,0.0,38.40004376409051,78.43147399902344,83.1642622756958,74.77832679748535,79.60139195764654,69.95526163732416,-1.4083826802824149,-1.796552393789191,0.3881697135067761,2.07756804920814,-0.043499735778856685,1.8637099780363764,0
2003-04-10 00:00:00+05:30,73.60445742803732,74.2233037555589,72.01865227900204,72.7535400390625,3793,0.0,0.0,35.55558153138212,78.27598831176758,83.0772819519043,74.5385238647461,79.25722134054493,69.81982638894726,-1.4142432670812042,-1.7200905684475938,0.3058473013663896,2.160449743988894,-0.058558341095625965,0.5882374037808891,0
2003-04-11 00:00:00+05:30,72.71485216608681,73.56576946851912,71.82525439007556,72.28939056396484,3341,0.0,0.0,35.55552957976694,78.10812530517578,82.99040130615235,74.27551345825195,78.87236689862486,69.67866001787904,-1.4397443314802842,-1.6640213210541321,0.2242769895738479,2.1107210769021214,-0.058912457672680496,0.1607520918808003,1
2003-04-15 00:00:00+05:30,73.48840340050262,73.6817939357671,71.97995958616399,73.25633239746094,2051,0.0,0.0,43.00252716006936,77.91782867431641,82.89215747833252,74.0666519165039,78.43316398135643,69.70013985165137,-1.3661814940043087,-1.6044533556441674,0.2382718616398587,2.1051944466795027,-0.02821960789552702,4.295119051071605,0
2003-04-16 00:00:00+05:30,73.1403021417586,73.1403021417586,71.16771633902863,71.3611068725586,3415,0.0,0.0,45.55253442108353,77.67492980957032,82.7265347290039,73.76302909851074,77.98591603875303,69.54014215826845,-1.4441638541620136,-1.5723954553477368,0.1282316011857232,1.942194053592932,-0.01757195159494418,-0.5391029334843034,1
2003-04-17 00:00:00+05:30,73.37236139114944,73.79782289171888,72.71483480993231,73.33368682861328,2000,0.0,0.0,53.140027796584654,77.51016067504882,82.60559101104737,73.62572212219239,77.7076566007673,69.54378764361748,-1.331446631532927,-1.524205690584775,0.19275905905184798,2.00297340015921,0.013903419194517985,1.33614738495198,0
2003-04-18 00:00:00+05:30,73.33368682861328,73.33368682861328,73.33368682861328,73.33368682861328,0,0.0,0.0,53.65845561862864,77.31986404418946,82.4766414642334,73.42459564208984,77.10970244686173,69.73948883731795,-1.2279622362362659,-1.4649569997150733,0.23699476347880744,1.9035152140799536,0.016076794827180052,1.1199686414250953,0
