date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,3.990707863749404,3.990707863749404,3.938579791076952,3.961747884750366,46510,0.0,0.0,100.0,3.7338891506195067,3.537841256856918,3.850251078605652,3.980762620812697,3.7197395363986065,0.060278525182839715,0.055741552890943506,0.004536972291896209,0.05998885365214979,0.03636371800970317,3.636371800970317,0
2003-04-07 00:00:00+05:30,3.94437072745565,3.967538815555226,3.8864505072067104,3.950162887573242,68315,0.0,0.0,92.30713210277422,3.7425771951675415,3.540221421718597,3.8592287063598634,3.9913656072270993,3.7270918054926274,0.06007405997861559,0.05660805430847793,0.003466005670137662,0.06578087567704374,0.03333316909622219,1.7910303978751596,1
2003-04-08 00:00:00+05:30,3.892243574337068,4.002292164356283,3.892243574337068,3.979124069213867,492880,0.0,0.0,93.54794591486757,3.7516127681732176,3.5428283333778383,3.869943952560425,4.0045788705966965,3.7353090345241533,0.0615395554625513,0.057594354539292604,0.003945200923258695,0.06453971881881586,0.04090919835304696,2.5373258304035806,1
2003-04-09 00:00:00+05:30,4.037044061767406,4.037044061767406,3.9501638483551806,3.990707874298096,139645,0.0,0.0,93.93896681406272,3.7608800172805785,3.5454385352134703,3.8812383890151976,4.016638442859035,3.74583833517136,0.0629104944328942,0.058657582518012924,0.00425291191488128,0.06702201474241429,0.043939435423911766,2.8358268008727316,1
2003-04-10 00:00:00+05:30,3.984916443906095,4.013876426287978,3.984916443906095,3.9965004920959473,101895,0.0,0.0,94.11724825088893,3.7700314331054687,3.5476407063007356,3.8928224563598635,4.02590784961202,3.7597370631077065,0.06372975237435474,0.05967201648928129,0.004057735885073452,0.06826315303041268,0.04545474106491376,2.9850957174025528,1
2003-04-11 00:00:00+05:30,4.002292389916809,4.025460486364929,3.996500503897527,4.013876438140869,62215,0.0,0.0,92.59211264513613,3.779762053489685,3.548891887664795,3.905275321006775,4.034482149155064,3.7760684928584856,0.06503147150159716,0.060743907491744464,0.004287564009852696,0.06205740525861777,0.034328533168713316,3.4328533168713316,1
2003-04-15 00:00:00+05:30,3.967540188308491,4.13550902323967,3.967540188308491,4.112340927124023,186145,0.0,0.0,95.45422227544283,3.7916936588287355,3.5502530229091644,3.919755423069,4.0727389833066665,3.766771862831334,0.07316495459422878,0.06322811691224134,0.009936837681987443,0.06329854502643102,0.05970166859744741,5.970166859744741,1
2003-04-16 00:00:00+05:30,4.094964954406272,4.170261127977343,4.094964954406272,4.164469242095947,440010,0.0,0.0,96.22614106594759,3.804436135292053,3.5519037580490114,3.936841940879822,4.117951107729534,3.7557327740301094,0.0828619370765944,0.06715488094511196,0.015707056131482433,0.06371225186404564,0.07313451945681271,6.047205108319376,1
2003-04-17 00:00:00+05:30,4.129716386535483,4.187636616294902,4.129716386535483,4.176052570343018,236245,0.0,0.0,96.36336285093313,3.8172944259643553,3.5539309692382814,3.954507625102997,4.156478550114262,3.7525367000917322,0.09043901863004855,0.07181170848209928,0.018627310147949272,0.0653671154952732,0.07611940628620228,5.87372704522775,0
2003-04-18 00:00:00+05:30,4.176052570343018,4.176052570343018,4.176052570343018,4.176052570343018,0,0.0,0.0,96.36336285093313,3.8302685689926146,3.5567980229854586,3.972173309326172,4.187012707484769,3.7573339111675756,0.09534483444964792,0.07651833367560901,0.018826500774038912,0.06371225173707162,0.07611940628620228,5.87372704522775,1
