date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2009-01-09 00:00:00+05:30,2.756862987485536,2.821332908318709,2.713882767003581,2.7599334716796875,271320,0.0,0.0,39.80112804352683,2.7308911323547362,3.3449358522891997,2.851726496219635,2.956228180562401,2.747224811876869,0.01609163661502855,0.025137915265683177,-0.009046278650654629,0.15021096517592256,-0.04361672824719631,-3.5407767700592396,0
2009-01-12 00:00:00+05:30,2.7323037017634126,2.7752837249915703,2.7323037017634126,2.7384438514709477,113470,0.0,0.0,31.91498502352742,2.7342681550979613,3.336398915052414,2.842209541797638,2.9517124120337663,2.7327066715615094,0.007155356781870736,0.021541403568920692,-0.014386046787049956,0.1410009608162143,-0.07083324805490332,-2.192927255247401,0
2009-01-13 00:00:00+05:30,2.741513199473192,2.787563702120794,2.64941301395756,2.6801135540008545,145096,0.0,0.0,30.00009707550342,2.7381363582611082,3.329326419830322,2.8328460216522218,2.9633063573833307,2.702385685921113,-0.004580673732113905,0.016316988108713775,-0.02089766184082768,0.1401238553446283,-0.08394532883634798,-4.798260536549693,1
2009-01-14 00:00:00+05:30,2.812123240670844,2.812123240670844,2.6862534759751937,2.750723600387573,155512,0.0,0.0,40.096651524769506,2.7435395669937135,3.3224020969867705,2.829469013214111,2.9649198296613815,2.694018196766841,-0.008090657770829068,0.011435458932805207,-0.019526116703634275,0.14209742731026062,-0.04375669118793413,-1.3215997309588445,0
2009-01-15 00:00:00+05:30,2.6555534166904176,2.812123964055512,2.6402036563797178,2.7323038578033447,43190,0.0,0.0,39.90390269746748,2.7467937898635864,3.3152832436561583,2.824557030200958,2.9667986695149633,2.682315390886953,-0.012217825212201383,0.006704802103803888,-0.01892262731600527,0.14977243988379788,-0.04506427254030232,-3.155575990898407,0
2009-01-16 00:00:00+05:30,2.763002161412364,2.784492265666473,2.673972490726109,2.729232788085937,86198,0.0,0.0,43.915408485613476,2.7501707744598387,3.3088953638076783,2.8196449995040895,2.968111471908398,2.671178527099781,-0.015557112099996218,0.0022524192630438674,-0.017809531363040084,0.14538670791387412,-0.02521912326849418,-1.8763969386605073,0
2009-01-19 00:00:00+05:30,2.7016042319662943,2.7568637400255804,2.7016042319662943,2.716953992843628,61586,0.0,0.0,41.489368733435064,2.7515829896926878,3.304465594291687,2.8112025618553163,2.962994659400293,2.6594104643103393,-0.018975578517455904,-0.001993180293056087,-0.016982398224399817,0.14494806822531475,-0.03489631708046037,-5.042902522688664,1
2009-01-20 00:00:00+05:30,2.70160310586519,2.7476527791923164,2.6524829487856234,2.7261626720428467,59598,0.0,0.0,44.50535945927492,2.753670573234558,3.2995111417770384,2.8001505017280577,2.9421189632363607,2.6581820402197547,-0.020703022771454638,-0.005735148788735797,-0.01496787398271884,0.14078163828641954,-0.02202689026095095,-5.02674019764191,0
2009-01-21 00:00:00+05:30,2.664763341871577,2.763002847406255,2.6555527093478064,2.701603412628174,91322,0.0,0.0,39.106144281877086,2.754837169647217,3.29428755402565,2.78894499540329,2.9244134957385177,2.653476495068062,-0.02377964482950201,-0.009344047996889041,-0.01443559683261297,0.1405623170221866,-0.04243729829030718,-7.368435681233221,0
2009-01-22 00:00:00+05:30,2.7445834268625786,2.7445834268625786,2.658623193448895,2.701603412628174,134890,0.0,0.0,42.16866737122905,2.7567405843734742,3.2892981112003326,2.780195474624634,2.9144268508165605,2.645964098432707,-0.025919110603419337,-0.012659060518195101,-0.013260050085224236,0.1392465708307353,-0.028697507786426213,-5.27448911145486,0
2009-01-23 00:00:00+05:30,2.64634369629568,2.7046736848063,2.6432740312842014,2.698533535003662,196028,0.0,0.0,31.205585867231505,2.7585211849212645,3.283415273427963,2.772059965133667,2.9053281312003487,2.638791799066985,-0.027544846269800694,-0.015636217668516222,-0.011908628601284471,0.13354505597744054,-0.05686694510073642,-2.2246890117484486,0
2009-01-27 00:00:00+05:30,2.701603522882626,2.7415130546446798,2.6340629122011103,2.6647634506225586,119924,0.0,0.0,27.5168117552504,2.7590737771987914,3.2778318762779235,2.76530601978302,2.906123396513762,2.624488643052278,-0.031198579277910365,-0.018748689990395053,-0.012449889287515312,0.1342029588695081,-0.07165748360071866,-2.6905938133006457,1
2009-01-28 00:00:00+05:30,2.6248535165586424,2.769143549266436,2.5910833083192424,2.74151349067688,177912,0.0,0.0,32.075338069844136,2.761468377113342,3.2725444221496582,2.7616219997406004,2.900789546751686,2.6224544527295146,-0.02758314092633718,-0.02051558017758348,-0.0070675607487536984,0.12280008835620491,-0.06000013897171552,2.2909453438779925,0
2009-01-29 00:00:00+05:30,2.649413051269944,2.7568632009031324,2.6402032375335693,2.6402032375335693,156856,0.0,0.0,29.82444507521994,2.7618981838226317,3.2670577335357667,2.754253959655762,2.90291811332139,2.6055898059901335,-0.032517924338373305,-0.022916049009741448,-0.009601875328631857,0.11008150278619995,-0.07427345051485101,-4.017865075154459,1
2009-01-30 00:00:00+05:30,2.655553023755336,2.732303453511708,2.640203265715899,2.7200231552124023,153510,0.0,0.0,46.10773597821395,2.7637401914596555,3.262014045715332,2.7491884589195252,2.8951075690607984,2.603269348778252,-0.029646232161590014,-0.02426208564011116,-0.0053841465214788525,0.10679217191972959,-0.01446060815480299,-0.44946328190655915,0
2009-02-02 00:00:00+05:30,2.763003685365501,3.033164354496054,2.7016042319662943,2.716953992843628,1625652,0.0,0.0,47.82608905377286,2.7664418029785156,3.255125752687454,2.745964992046356,2.891734092766193,2.600195891326519,-0.027303315549236373,-0.024870331621936206,-0.002432983927300167,0.12740503615555832,-0.00784747096997318,-0.4498991546602493,1
2009-02-03 00:00:00+05:30,2.6862538932461373,2.8581741834028715,2.6739735943811387,2.772213935852051,691558,0.0,0.0,59.37509859340881,2.7712924098968506,3.249128396511078,2.741513502597809,2.8775742487807268,2.6054527564148913,-0.020748347643737564,-0.02404593482629648,0.003297587182558917,0.13069431478830823,0.03436435807494398,2.0338932184341685,0
2009-02-04 00:00:00+05:30,2.7384433032779243,2.818263184048028,2.7384433032779243,2.763002872467041,156968,0.0,0.0,51.42849376741487,2.775344796180725,3.243216689825058,2.7361410021781922,2.8585670538708654,2.613714950485519,-0.016111026305256182,-0.02245895312208842,0.0063479268168322375,0.12696647150974497,0.004464015242294117,1.3513573787065303,0
2009-02-05 00:00:00+05:30,2.689323337814244,2.766073559875302,2.6831831888846294,2.735373020172119,218050,0.0,0.0,50.34955654409061,2.7800111865997312,3.236903418302536,2.727084445953369,2.8153698188210234,2.6387990730857145,-0.014498286678345629,-0.020866819833339864,0.006368533154994235,0.12060719031795057,0.0011232873532747156,1.2499838942346297,0
2009-02-06 00:00:00+05:30,2.720023057737864,2.790633335814198,2.7077437846030885,2.735373020172119,225106,0.0,0.0,50.70425693428106,2.782467203140259,3.23076575756073,2.7212514162063597,2.787423249003597,2.6550795834091225,-0.013069521595400868,-0.01930736018575207,0.006237838590351201,0.11863360290871812,0.002249801524071726,1.2499838942346297,0
2009-02-09 00:00:00+05:30,2.7169538925477164,2.750724307977927,2.7138834076287623,2.7323038578033447,45262,0.0,0.0,51.79855672960023,2.783019814491272,3.2247444546222686,2.7198699355125426,2.783755630618818,2.6559842404062675,-0.012046011800911138,-0.017855090508783884,0.005809078707872745,0.11731798807228087,0.005649659508459859,1.251432393247498,0
2009-02-10 00:00:00+05:30,2.7138834076287623,2.756863638256408,2.7077442822952107,2.7323038578033447,53256,0.0,0.0,50.73543855641846,2.783388228416443,3.218649979829788,2.7195629358291624,2.783131037362539,2.655994834295786,-0.011106840175019173,-0.016505440442030943,0.00539860026701177,0.11402866846903116,0.0022526850005968324,2.534574210142626,0
2009-02-11 00:00:00+05:30,2.695463264205492,2.747653091184172,2.695463264205492,2.701603412628174,221774,0.0,0.0,50.0,2.782344422340393,3.2121385967731477,2.7206374287605284,2.782089150205182,2.6591857073158747,-0.012693486633948758,-0.015743049680414508,0.0030495630464657496,0.11008150339190483,0.0,-1.455768070608776,1
2009-02-12 00:00:00+05:30,2.701603733979891,2.763003176061344,2.701603733979891,2.7077438831329346,66934,0.0,0.0,50.71433999754814,2.7814234256744386,3.2054822993278504,2.7184884428977965,2.7784993100125264,2.6584775757830665,-0.013302092490178108,-0.01525485824236723,0.0019527657521891222,0.10832718410758245,0.002272898559447345,2.55816085061924,1
2009-02-13 00:00:00+05:30,2.756863638256408,2.756863638256408,2.7230940426059105,2.7323038578033447,73570,0.0,0.0,53.74152930318266,2.7814848470687865,3.198641484975815,2.7184884428977965,2.7784993100125264,2.6584775757830665,-0.011668129383998416,-0.01453751247069347,0.0028693830866950536,0.10745004850768061,0.01251432393247498,0.45149257525285424,0
2009-02-16 00:00:00+05:30,2.7875634410969834,2.7875634410969834,2.701603412628174,2.701603412628174,73584,0.0,0.0,54.10957811118664,2.7802568578720095,3.1910179150104523,2.7171069741249085,2.77734804944665,2.6568658988031673,-0.012704027085335579,-0.014170815393621892,0.0014667883082863133,0.10591504036662634,0.013824852632607465,-0.5649922764937143,0
2009-02-17 00:00:00+05:30,2.68932311578281,2.710813020427575,2.68932311578281,2.701603412628174,84882,0.0,0.0,44.628098643121156,2.778721866607666,3.1838187205791475,2.716339445114136,2.7769785743794815,2.65570031584879,-0.013370852611051642,-0.014010822837107842,0.0006399702260561999,0.09473144491645288,-0.014557680706087761,-2.547080595429385,1
2009-02-18 00:00:00+05:30,2.6862537695036,2.7415132673463902,2.6524835640152045,2.7200231552124023,129080,0.0,0.0,63.829764382312185,2.777862272262573,3.1761848080158233,2.7160324692726134,2.7765241968327237,2.655540741712503,-0.01227153869871378,-0.01366296600942903,0.001391427310715251,0.09275785491371165,0.030232489887179748,-1.555543705108886,1
2009-02-19 00:00:00+05:30,2.747653823058973,2.747653823058973,2.7323038578033447,2.7323038578033447,121016,0.0,0.0,52.77792458955921,2.7768184900283814,3.1681147384643555,2.717567491531372,2.7780756341458437,2.6570593489169,-0.01029074908836014,-0.012988522625215253,0.002697773536855113,0.08815288719002821,0.0045149257525285424,-0.11220269945417805,0
2009-02-20 00:00:00+05:30,2.756862219458971,2.756862219458971,2.701602741878435,2.729232788085937,108640,0.0,0.0,52.777469176083706,2.7754676723480225,3.160526874065399,2.7189489603042603,2.7791834599337513,2.6587144606747692,-0.008866560521085365,-0.012164130204389277,0.003297569683303912,0.06841712683651223,0.0045193239468357405,-0.22447512792225233,0
2009-02-24 00:00:00+05:30,2.6862534514612166,2.7292334656956214,2.643273437226812,2.701603412628174,325206,0.0,0.0,31.746113925767048,2.7718450736999514,3.152800862789154,2.719102454185486,2.77913320633666,2.659071702034312,-0.00985375258585064,-0.011702054680681551,0.0018483020948309118,0.06139994393987485,-0.02547080595429385,-1.1236102122204161,1
