date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2023-02-22 00:00:00+05:30,746.8374058509349,749.0701778648543,730.3645343309241,734.2843017578125,58615,0.0,0.0,51.97168305282066,738.1355578613282,624.567703704834,740.2432861328125,779.911836751795,700.57473551383,3.172062808876376,3.2868878593882114,-0.11482505051183534,29.01894319743497,0.011413434863806415,-3.065426913286262,0
2023-02-23 00:00:00+05:30,739.2460076498006,743.215380066936,719.895317116266,727.8836669921875,46162,0.0,0.0,54.588294732834186,737.7971691894531,625.9808610534668,740.9627319335938,779.0802650483722,702.8451988188153,1.473971027108405,2.9243044929322504,-1.4503334658238454,28.894900284106843,0.02587411137662432,-2.589635755614761,0
2023-02-24 00:00:00+05:30,727.8836847434277,730.2653324789179,718.1091291549819,724.11279296875,125375,0.0,0.0,50.3902217358051,737.4776354980469,627.211483001709,741.5879119873047,778.0526554481069,705.1231685265025,-0.17405061605654737,2.304633471134491,-2.4786840871910383,27.852939162223468,0.002059888461279913,-5.184495153596647,0
2023-02-27 00:00:00+05:30,722.42574256014,736.2689402625954,716.7197700055784,722.1280517578125,93287,0.0,0.0,38.850484032547264,737.0271105957031,628.536769104004,742.3644195556641,776.2630118814642,708.465827229864,-1.6215791155219677,1.519390953803199,-3.1409700693251668,26.61251121262189,-0.04651471468204316,-2.485761491318428,1
2023-02-28 00:00:00+05:30,719.4487760042284,745.8947448941319,713.4947171683314,734.8796997070312,139056,0.0,0.0,43.368252396198145,736.9546691894532,629.9542472839355,741.0545257568359,773.9172916064025,708.1917599072693,-1.71997762923354,0.8715172371958513,-2.5914948664293913,27.792692530138506,-0.02986827049601226,-2.6296680611177625,0
2023-03-01 00:00:00+05:30,742.2726781372486,742.2726781372486,717.4640993225009,720.8876953125,88062,0.0,0.0,42.44237980568056,736.7433020019531,631.3999247741699,740.4988159179687,774.3666430885195,706.630988747418,-2.8936408879247892,0.11848561217172315,-3.0121265000965125,26.21912363566069,-0.035258844729102345,-3.717683310813702,1
2023-03-02 00:00:00+05:30,723.2692484478117,727.38749656408,714.5862462719103,724.0631713867188,48656,0.0,0.0,37.688787766556516,736.8226892089843,632.9410948181153,740.402066040039,774.4548597107724,706.3492723693056,-3.5268873338230833,-0.6105889770272381,-2.916298356795845,25.786747433872424,-0.05190992615590484,-4.502314539027418,1
2023-03-03 00:00:00+05:30,728.3302357164196,751.2533372679236,724.2615926357995,740.63525390625,92160,0.0,0.0,50.03213654672448,737.6294641113282,634.461279296875,741.9575622558593,772.7586413481312,711.1564831635875,-2.6608386521701277,-1.0206389120558161,-1.6401997401143116,25.148808445438924,0.00013401531137291478,-3.9508362748694847,0
2023-03-06 00:00:00+05:30,737.2612865724714,741.478744566213,726.4447230202203,732.6964721679688,357519,0.0,0.0,42.56530232734421,738.1970825195312,635.8920721435547,742.4611724853515,772.2438053235634,712.6785396471397,-2.5852806653001608,-1.333567262704685,-1.2517134025954757,23.49018049774386,-0.02918942061013763,-1.012207876936999,0
2023-03-08 00:00:00+05:30,734.3339021218056,734.3339021218056,724.4104710120514,730.8110961914062,54319,0.0,0.0,43.7823103077721,738.84111328125,637.1838778686523,741.1339141845704,770.4844385305823,711.7833898385584,-2.647021287218422,-1.5962580676074327,-1.0507632196109893,22.834525297016487,-0.023923062343712775,-2.3470185181349024,0
