date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2009-02-12 00:00:00+05:30,41.151433949147126,43.68123525606366,40.13951278301877,41.18516540527344,2436735,0.0,0.0,46.96923682784016,49.855976524353025,91.19086051940918,40.44604330062866,51.39808968107569,29.493996920181633,-4.090394817759339,-4.969562500697302,0.8791676829379629,4.557256778817403,-0.0391500868431629,5.691398507145906,0
2009-02-13 00:00:00+05:30,43.006625078466094,45.14852443283953,38.04821328635997,38.87461471557617,13151250,0.0,0.0,45.048200724348945,49.68529941558838,91.26705052375793,39.99489526748657,50.383382175728464,29.606408359244675,-3.791317221463146,-4.7339134448504705,0.9425962233873246,4.763255028949277,-0.06849871646886896,-4.19783886543208,0
2009-02-16 00:00:00+05:30,38.621629199194686,38.95893729677008,33.9836605499794,34.700439453125,2716685,0.0,0.0,41.39596756966425,49.42489849090576,90.87956154823303,39.34009790420532,49.30018602387237,29.380009784538274,-3.846773915142144,-4.556485538908805,0.709711623766661,4.839751621719998,-0.13477721148950428,-13.966142815919946,0
2009-02-17 00:00:00+05:30,33.747552561001235,33.96680061001049,31.58035618941769,31.80803871154785,1815445,0.0,0.0,39.008349184349974,49.16146186828613,90.44463068008423,38.59380664825439,48.4575207587386,28.730092537770183,-4.077117834986346,-4.460611998124314,0.3834941631379678,4.809634521114638,-0.18724407913814578,-17.605937899857604,0
2009-02-18 00:00:00+05:30,31.1671562913259,32.97174766288076,30.382917503977783,30.888879776000977,2749040,0.0,0.0,38.14943236196816,48.83714138031006,90.02579501152039,37.7648756980896,47.26858158934912,28.261169806830075,-4.284447056674445,-4.425379009834341,0.14093195315989604,4.756026864289851,-0.2073143643544475,-3.605249267218258,0
2009-02-19 00:00:00+05:30,30.90574547804582,31.95982952277031,29.683007342803563,30.10464096069336,1075070,0.0,0.0,34.2545693618997,48.44198642730713,89.61465817451477,36.95112295150757,46.13053034577728,27.77171555723786,-4.460619234925559,-4.432427054852584,-0.02819218007297497,4.653630339185897,-0.2581046306655562,1.0186862945050112,0
2009-02-20 00:00:00+05:30,29.480617599760045,29.480617599760045,28.19885119757803,28.477130889892575,821455,0.0,0.0,32.887048179503665,48.01782306671143,89.19057703971863,36.23181619644165,45.71031577238619,26.75331662049711,-4.67764246587079,-4.481470137056226,-0.1961723288145638,4.629537429851818,-0.2939578141934067,-4.415503898996653,0
2009-02-24 00:00:00+05:30,27.659162475571645,27.810950823203196,26.23404211926319,26.529184341430664,657830,0.0,0.0,32.68021296021361,47.53176376342773,88.73765380859375,35.47161083221435,45.5143182843039,25.428903380124808,-4.949760192376168,-4.575128148120214,-0.37463204425595364,4.624718632791643,-0.3128003641103482,-25.626469939025064,1
2009-02-25 00:00:00+05:30,27.001413663173523,29.16017865600047,27.001413663173523,27.84468078613281,2031565,0.0,0.0,42.91002284139304,47.09056640625,88.17418579101563,34.85855560302734,45.20257116862071,24.514540037433974,-5.001610430461113,-4.660424604588394,-0.34118582587271895,4.194050090255589,-0.13105263671668077,-31.805037557457318,0
2009-02-26 00:00:00+05:30,27.82781451364852,28.291610778847584,27.06887283109825,27.254392623901367,519080,0.0,0.0,45.44631742508627,46.64026172637939,87.65671355247497,34.264473819732665,44.933775422911744,23.595172216553586,-5.032323941270221,-4.73480447192476,-0.2975194693454606,3.9272162427602844,-0.08545564711569553,-33.52530263834165,0
2009-02-27 00:00:00+05:30,26.98454717175445,27.608566240497098,26.141280072637123,26.28463554382324,422195,0.0,0.0,43.93586247494895,46.10816009521484,87.08205945968628,33.63033676147461,44.62535392451537,22.635319598433846,-5.0763983513830695,-4.803123247816423,-0.27327510356664675,3.878427378861447,-0.11774692002184917,-36.17936146383014,0
2009-03-02 00:00:00+05:30,25.65218695254816,26.141281838743307,24.6234016011458,24.969141006469727,381060,0.0,0.0,28.037391006770136,45.33808834075928,86.51115244865417,32.84989309310913,43.983471066127485,21.716315120090776,-5.158018626087909,-4.87410232347072,-0.2839163026171887,3.571236964530165,-0.29999990375080954,-35.77006180214267,1
2009-03-03 00:00:00+05:30,24.623400271856745,26.883354777111,23.619911959931294,25.179956436157227,1640730,0.0,0.0,9.687220246345817,44.43916549682617,85.95141494750976,32.092217445373535,43.14364001786484,21.04079487288223,-5.146368110441841,-4.9285554808649445,-0.21781262957689673,3.3164493872941008,-0.383312670503382,-27.43620301935511,0
