date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-10-10 00:00:00+05:30,740.5592921378455,811.0344752357319,736.8158254743585,798.0543823242188,364401,0.0,0.0,77.06545085228491,659.5356079101563,704.5896920776368,688.9603088378906,795.6816422478132,582.238975427968,29.482585989515883,21.087087484773782,8.3954985047421,40.94873512307357,0.22911570153465055,11.361562685642369,1
2007-10-11 00:00:00+05:30,818.6843337170861,837.3204084979328,789.3874788325782,828.9789428710938,214241,0.0,0.0,77.68976816405436,661.6824487304688,704.9879217529297,699.8021759033203,817.1886601361036,582.415691670537,35.75733699862246,24.02113738754352,11.736199611078945,42.108402887356974,0.23263545658001972,17.783458151332688,0
2007-10-12 00:00:00+05:30,826.008680704875,840.6571105104787,787.760002879132,814.2899169921875,203420,0.0,0.0,73.09103650217499,664.2980627441407,705.2900634765625,710.0377777099609,829.9717115315326,590.1038438883892,39.09418729748404,27.035747369531624,12.058439927952417,44.13709167794671,0.19588859585259732,17.572421908033654,0
2007-10-15 00:00:00+05:30,829.9963178638573,838.2156946127293,809.7326370288016,812.1333618164062,51870,0.0,0.0,71.17479204272252,666.7077282714844,705.2741372680664,719.8359497070312,839.4994742330128,600.1724251810496,41.09097800425093,29.846793496475485,11.244184507775444,44.29405338639575,0.16890224683053923,8.815846461136045,1
2007-10-16 00:00:00+05:30,819.4982090655091,862.6296937531674,806.0704827004834,854.2474975585938,191997,0.0,0.0,73.13905687858272,669.7073999023437,705.487177734375,731.8822448730468,854.8592195812373,608.9052701648563,45.546674110020376,32.986769619184464,12.559904490835912,44.270800840393974,0.19202824212769865,17.77178764746832,0
2007-10-17 00:00:00+05:30,809.7324903853303,815.8360016193906,734.8627525808575,806.3145141601562,161636,0.0,0.0,65.41430250890161,672.2366955566406,705.5030068969727,741.1473785400391,856.6480366779382,625.64672040214,44.694839914836166,35.32838367831481,9.366456236521358,50.93816519125893,0.14563237886927638,12.892367992358222,0
2007-10-18 00:00:00+05:30,846.3534832921935,846.3534832921935,785.3183763240064,793.4157104492188,192154,0.0,0.0,65.08766478874217,674.5242907714844,705.4856777954102,748.3535888671875,857.5350381437447,639.1721395906302,42.48914114776687,36.76053517220522,5.728605975561649,53.623706765711596,0.14558469546041075,8.291657617594407,0
2007-10-19 00:00:00+05:30,773.1115457869793,801.5946027370259,757.6493148712397,763.0203857421875,64286,0.0,0.0,52.68395944062756,675.9281005859375,705.2733117675781,752.8783264160156,856.1700119465335,649.5866408854978,37.852124574171626,36.9788530525985,0.8732715215731233,51.885657912727915,0.022353138601987954,5.129789562576947,0
2007-10-22 00:00:00+05:30,764.9733745191562,764.9733745191562,703.6127243969731,732.7875366210938,67273,0.0,0.0,51.16336418396866,676.9787158203125,704.8432702636719,755.4723114013672,853.6320970755331,657.3125257272012,31.376033886348182,35.85828921934844,-4.482255333000261,54.01025988216935,0.010265741489413616,0.8624985035693866,1
2007-10-23 00:00:00+05:30,759.2767789069679,771.4838010758903,746.3373155397102,752.400146484375,143266,0.0,0.0,55.80875332851167,678.8081408691406,704.5547570800782,758.3531707763672,852.3051578680997,664.4011836846346,27.509150699667316,34.188461515412214,-6.679310815744898,52.29837011541116,0.053437991289176034,3.4229955619973884,0
2007-10-24 00:00:00+05:30,764.8921810329906,764.9735413287576,733.2352773800113,745.5643920898438,54693,0.0,0.0,52.03493085814626,680.7531286621094,704.1421029663086,759.7997100830078,851.9201309005089,667.6792892655067,23.620744425642442,32.07491809745826,-8.454173671815816,49.91509399856246,0.017605308500263206,-6.577244783933822,0
2007-10-25 00:00:00+05:30,744.6284070394928,766.6010485586909,738.2807649791586,743.8552856445312,92621,0.0,0.0,52.89741000036609,682.7990246582032,703.4388861083985,761.8016693115235,850.475192391286,673.128146231761,20.168751025277174,29.693684683022042,-9.524933657744867,49.612823957835744,0.02489200952021675,-10.26849450864752,1
2007-10-26 00:00:00+05:30,748.6973632510854,772.1348359926715,736.4903410241656,756.5912475585938,72384,0.0,0.0,54.64370949316262,685.8222961425781,702.7655889892578,765.0019409179688,847.567002156387,682.4368796795505,18.250328644628098,27.405013475343253,-9.154684830715155,50.70564232415133,0.04138893964501511,-7.085764938207795,1
2007-10-29 00:00:00+05:30,779.6219461858562,812.1740107447647,773.1115332740746,794.1076049804688,53848,0.0,0.0,59.243372423719705,688.9969372558594,702.3348611450195,767.3904510498047,850.4444910599416,684.3364110396678,19.53206807071217,25.830424394417037,-6.298356323704866,53.22262260257157,0.09155995901110514,-2.219556255590993,1
2007-10-30 00:00:00+05:30,815.3884851454608,815.3884851454608,790.3234069648756,794.9620361328125,57931,0.0,0.0,49.46795317021781,692.0934521484374,701.9449969482422,770.871484375,852.3254941499081,689.417474600092,20.381851951498106,24.740709905833253,-4.3588579543351464,49.04608887039591,-0.003874856475820865,-6.9400801986797545,0
2007-10-31 00:00:00+05:30,800.7806693540452,800.7806693540452,769.042411117452,771.931396484375,69915,0.0,0.0,39.91075119899742,695.460146484375,701.438766784668,773.7564056396484,850.7278103626717,696.7850009166251,18.97816320293373,23.58820056525335,-4.61003736231962,47.88932662548438,-0.06881664109481445,-4.2642315215662645,0
2007-11-01 00:00:00+05:30,785.2370386866287,787.2715423108863,734.0895877704957,757.160888671875,27113,0.0,0.0,39.89925172608037,698.5794458007813,700.8231039428711,774.9811706542969,849.9531533121968,700.0091879963969,16.48385756926723,22.167331966056125,-5.683474396788895,47.909672833273234,-0.07015809373071313,-4.569461040394184,0
