date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2019-06-20 00:00:00+05:30,548.9470414610938,556.5864757887983,536.7438206804633,548.2029418945312,46232,0.0,0.0,52.85712492153171,520.21390625,412.53873046875,544.4204528808593,583.1463305471135,505.6945752146052,12.949352227840336,14.388512814837165,-1.4391605869968291,24.34977721042116,0.015436820925212036,1.4691049735441108,0
2019-06-21 00:00:00+05:30,545.6730067172897,556.388028192743,528.4595279091986,530.791015625,61524,0.0,0.0,54.08979270206783,519.9837316894532,413.09903747558593,545.4101043701172,581.4587751544386,509.36143358579585,10.490085834617958,13.608827418793325,-3.1187415841753676,23.853706381206653,0.022455750014431786,-2.656471979909114,0
2019-06-24 00:00:00+05:30,531.8823386642534,543.0934870907281,501.0766291419381,519.5303344726562,106227,0.0,0.0,46.781414902587954,519.72478515625,413.6786911010742,545.323291015625,581.624254294729,509.02232773652105,7.545477077523174,12.396157350539296,-4.850680273016122,25.40568715505083,-0.017542189088835758,-4.808211469288737,0
2019-06-25 00:00:00+05:30,512.1389313456551,527.814616491358,512.1389313456551,515.9586181640625,27216,0.0,0.0,43.18817864403821,519.262451171875,414.272978515625,543.835092163086,582.4347636712283,505.2354206549436,4.867535843472524,10.890433049125942,-6.022897205653418,25.536788610849772,-0.03596266588328456,-10.343944010530315,0
2019-06-26 00:00:00+05:30,511.9405059537018,534.6107153771409,511.9405059537018,515.7601928710938,29672,0.0,0.0,41.018184160993115,518.8050769042969,414.88834869384766,542.4634674072265,583.0573475274259,501.8695872870271,2.698134444780294,9.251973328256813,-6.553838883476519,25.770647650175437,-0.045358549686862926,-11.227800686375488,1
2019-06-27 00:00:00+05:30,520.7705002426615,594.2875121668542,508.2199968405192,519.9767456054688,108591,0.0,0.0,40.67301119270159,518.5778784179688,415.539931640625,542.1807067871093,583.3430391276149,501.0183744466037,1.304076194475556,7.662393901500562,-6.358317707025006,30.64272809472136,-0.04639736891474222,-9.661309134427931,0
2019-06-28 00:00:00+05:30,524.4909958689486,525.6319121840172,512.3373698353248,515.0657348632812,31568,0.0,0.0,39.03649178197242,518.0748669433593,416.2284718322754,540.9405395507813,583.8534781082428,498.02760099331977,-0.19475749325363267,6.090963622549723,-6.285721115803356,30.823432764545622,-0.05626244977036288,-9.689481633938147,0
2019-07-01 00:00:00+05:30,507.97200048379295,535.0572141798427,507.97200048379295,512.6846313476562,88640,0.0,0.0,22.139059384439747,517.8248498535156,416.88228729248044,540.6180969238281,584.3107813433354,496.9254125043209,-1.5567835120285736,4.561414195634064,-6.118197707662637,28.895859529412174,-0.10912851544946511,-4.3232660708084065,0
2019-07-02 00:00:00+05:30,515.8594406051371,519.3319052646804,509.16254447601807,511.7420654296875,57576,0.0,0.0,17.981652618853303,517.8059985351563,417.5504885864258,539.7648620605469,585.0656069711694,494.4641171499244,-2.6813472351572045,3.11286190947581,-5.794209144633014,28.72932308419332,-0.11919397314084224,-7.138358096232578,1
2019-07-03 00:00:00+05:30,515.3138072326087,523.7965306717488,506.58302031275775,512.2381591796875,51319,0.0,0.0,19.31764365046753,517.8208807373047,418.2251390075684,538.6164672851562,585.5392672880855,491.6936672822269,-3.492284585355833,1.7918326105094815,-5.284117195865314,29.22539165222918,-0.11005780349272598,-6.821863822522866,1
2019-07-04 00:00:00+05:30,514.5697079151942,523.8461254989115,509.5593887633123,512.6846313476562,68167,0.0,0.0,20.715755032381253,518.3486956787109,418.9228564453125,537.2374053955078,585.5565459099201,488.91826488109547,-4.052220232820332,0.623022041843519,-4.675242274663851,28.406882975029593,-0.10106979204100575,-6.479044133569856,0
2019-07-05 00:00:00+05:30,513.9247967801928,525.4335131810772,509.1129768624479,511.7916870117188,83862,0.0,0.0,31.44608913724548,518.7673754882812,419.5836167907715,535.56318359375,585.016649429409,486.10971775809094,-4.515969131759675,-0.40477619287711997,-4.111192938882556,25.866311828787595,-0.044899065207444466,-3.5794367376225655,0
2019-07-08 00:00:00+05:30,510.4523187025076,514.718477573865,486.64113182425655,489.96478271484375,111340,0.0,0.0,7.22225829824464,518.890400390625,420.1223449707031,532.7728118896484,585.9578541355828,479.587769643714,-6.569018678750581,-1.6376246900518123,-4.931393988698769,26.312770800475732,-0.11090103254029815,-5.690822998395795,1
2019-07-09 00:00:00+05:30,478.4560441848352,496.0664014358063,477.3150975170309,492.9907836914063,61252,0.0,0.0,11.194064111799648,518.7772973632813,420.721593170166,528.6480194091797,580.6681417945931,476.62789702376637,-7.8612822780775105,-2.8823562076569518,-4.978926070420559,25.671426653653878,-0.1032303713842373,-4.451487709301716,0
