date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2020-11-12 00:00:00+05:30,265.21758600650213,270.20693044375884,263.65229737936704,265.5599975585937,260695,0.0,0.0,41.10757418410927,274.4830682373047,251.0285443878174,268.82995452880857,278.3920651029313,259.2678439546858,-2.183938334493746,-2.2633936122006304,0.07945527770688443,7.407144181402397,-0.02984265088139948,1.4387214473476906,0
2020-11-13 00:00:00+05:30,265.7067138289724,269.1796724792133,263.60337141310555,265.3153991699219,166628,0.0,0.0,44.883706252462,274.38523742675784,251.37538887023925,268.5095611572266,278.09287022060477,258.9262520938484,-2.258527832385539,-2.2624204562376122,0.0038926238520731182,7.358228226482912,-0.015965195328620396,1.496994732902257,1
2020-11-14 00:00:00+05:30,269.815588710121,270.79389038036135,266.78287741669413,270.0112609863281,80615,0.0,0.0,50.95136500483092,274.47817565917967,251.69689689636232,268.3114547729492,277.57775907625717,259.04515046964127,-1.9166300253523332,-2.1932623700605567,0.2766323447082235,7.316300287036881,0.0032715046063684916,2.7359152096193773,1
2020-11-17 00:00:00+05:30,272.9461959007343,273.8755945314456,267.467699976091,271.4298400878906,251862,0.0,0.0,58.20051417535115,274.6161181640625,251.97424125671387,268.1989517211914,277.24278475082644,259.15511869155637,-1.5137564302546593,-2.0573611820993776,0.5436047518447182,7.270879632861421,0.026642192829351874,2.153921392292224,1
2020-11-18 00:00:00+05:30,270.98953719127263,273.9244419261961,269.0818371714144,271.6254272460937,210637,0.0,0.0,62.12303199975916,274.79514770507814,252.1986220550537,268.267431640625,277.397175412374,259.13768786887596,-1.1652615447772519,-1.8789412546349524,0.7136797098577006,7.082206312715995,0.03755596873561062,1.000344171501566,1
2020-11-19 00:00:00+05:30,272.7504893237034,283.3161651052032,271.0873944243449,275.6853942871094,409668,0.0,0.0,66.1504166738557,275.1551629638672,252.46063232421875,268.5707046508789,278.2745342579021,258.8668750438557,-0.5550728928290027,-1.6141675822737627,1.05909468944476,7.40015348112036,0.05464059377782915,-1.3132475525111098,0
2020-11-20 00:00:00+05:30,275.88107733500107,278.6692431302111,273.04400839731653,275.5386657714844,173929,0.0,0.0,64.806416817428,275.3811505126953,252.71702743530273,268.661198425293,278.59851057140366,258.7238862791823,-0.0823840825167963,-1.3078108823223695,1.2254267998055732,7.431602066202032,0.048390237513250334,0.553381262082131,0
2020-11-23 00:00:00+05:30,278.8159765722163,278.8159765722163,272.45701570302543,275.343017578125,234741,0.0,0.0,61.968443172239,275.519091796875,252.9724443054199,268.94735260009764,279.3209341180476,258.5737710821477,0.2732877401381302,-0.9915911578302697,1.2648788979684,7.372204779638033,0.03626664498216203,1.7902453778911198,0
2020-11-24 00:00:00+05:30,277.9844120508708,277.9844120508708,272.3591774788975,274.804931640625,242001,0.0,0.0,57.812470805946795,275.60518249511716,253.1697647857666,269.2310592651367,279.9309949227024,258.53112360757103,0.505909375521469,-0.6920910511599221,1.198000426681391,7.4700316174742385,0.021826010809459007,3.4051152001181473,1
2020-11-25 00:00:00+05:30,275.88106545650186,281.6530392236968,274.9027638059469,276.1256408691406,518665,0.0,0.0,44.32995768921131,275.60126953125,253.3675867462158,269.8180404663086,280.68557628779655,258.9505046448207,0.7877531664809112,-0.39612220763175543,1.1838753741126666,6.945944958442071,-0.011556530395006592,4.3438123997063816,0
2020-11-26 00:00:00+05:30,277.44635447398383,277.5441906102617,268.3481311972864,273.7287902832031,178643,0.0,0.0,49.42529422521391,275.4555017089844,253.48386207580566,270.41480407714846,280.72340353981616,260.10620461448076,0.8083919512149578,-0.1552193758624128,0.9636113270773705,6.869080161949589,-0.0010710353594244326,3.0760629611796375,1
2020-11-27 00:00:00+05:30,273.87554727290313,277.3485060413151,273.5820388770823,276.7126159667969,643781,0.0,0.0,62.42659250016488,275.4085437011719,253.55159614562987,271.1803237915039,280.9296524394098,261.430995143598,1.0533754758236,0.08649959447478978,0.9668758813488103,6.4777590872451425,0.022965656662293332,4.295723818720232,1
2020-12-01 00:00:00+05:30,278.815992015484,282.72919892096445,277.10396399433625,282.1422119140625,501695,0.0,0.0,81.90467249515461,275.18157775878905,253.63280952453613,272.1463989257812,282.23128605999347,262.061511791569,1.6664400168137377,0.40248767894257936,1.2639523378711583,6.338004103153395,0.061660274857919806,4.492757407013714,0
2020-12-02 00:00:00+05:30,282.1422102167795,283.65859579677067,277.3485377574831,280.6258544921875,411789,0.0,0.0,80.67541357405486,274.86069580078123,253.7503754425049,272.89235534667966,283.1767458288512,262.6079648645081,2.006807483744012,0.7233516399028659,1.2834558438411463,6.4882429042662375,0.06044376840457977,3.3879894713562564,1
2020-12-03 00:00:00+05:30,282.72916094005006,289.8707506410143,281.7508593451018,285.76190185546875,713438,0.0,0.0,83.3602106103428,274.7902581787109,253.88971641540527,273.7336929321289,285.3250694158784,262.14231644837946,2.660320730589376,1.110745458040168,1.549575272549208,6.680404553154452,0.07607284411281734,5.20440032168541,1
