date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2024-02-26 00:00:00+05:30,2158.0,2170.0,2030.0,2070.10009765625,283138,0.0,0.0,46.839491858793664,2089.7529956054686,1820.8032489013672,2146.8849975585936,2303.9828442318994,1989.7871508852877,19.62508047000256,32.27582078130949,-12.650740311306933,76.36424037388393,-0.012733665848013165,-6.379024983244763,1
2024-02-27 00:00:00+05:30,2077.050048828125,2120.0,2077.050048828125,2099.25,367289,0.0,0.0,46.54206889416764,2093.96599609375,1824.1879986572267,2149.227502441406,2301.722987780432,1996.73201710238,13.144795085649093,28.449615642177413,-15.30482055652832,73.99281529017857,-0.013649414162312468,-3.5492763611302602,0
2024-02-28 00:00:00+05:30,2120.199951171875,2140.0,2027.949951171875,2053.39990234375,479782,0.0,0.0,21.498001936399334,2097.1749951171873,1827.5407482910157,2151.9,2294.961962096785,2008.838037903215,4.2602925346100164,23.611751020663934,-19.351458486053918,69.91782924107143,-0.08727640744804976,-6.6763688235435765,1
2024-02-29 00:00:00+05:30,2090.0,2150.0,2053.39990234375,2135.60009765625,565972,0.0,0.0,37.3134328358209,2101.294997558594,1831.3167486572265,2156.3675048828127,2290.8619078687016,2021.8731018969236,3.808230133116467,19.65104684315444,-15.842816710037972,69.87855747767857,-0.0473938913717199,-3.4320552721569086,1
2024-03-01 00:00:00+05:30,2139.60009765625,2183.35009765625,2110.60009765625,2149.35009765625,421295,0.0,0.0,42.30962733598579,2105.4330004882813,1835.0912493896485,2162.072509765625,2284.030559900137,2040.1144596311128,4.507517651796661,16.622341004882884,-12.114823353086223,70.86070033482143,-0.02794917007752129,-2.9090864977413866,1
2024-03-04 00:00:00+05:30,2148.60009765625,2214.85009765625,2145.949951171875,2159.25,241521,0.0,0.0,47.7125037878886,2110.959001464844,1838.9629992675782,2167.1625122070313,2278.795664010523,2055.5293604035396,5.793760565343291,14.456624916974967,-8.662864351631676,70.70000348772321,-0.007925568573397657,-2.7977809073538307,1
2024-03-05 00:00:00+05:30,2175.0,2200.0,2142.60009765625,2160.550048828125,279098,0.0,0.0,44.3942995491091,2116.0860034179686,1842.9707495117189,2170.3500122070313,2277.0556654452253,2063.6443589688374,6.839182577170959,12.933136449014166,-6.0939538718432065,68.08928571428571,-0.018065717910232593,-1.4370109850749047,0
2024-03-06 00:00:00+05:30,2185.0,2200.300048828125,2118.0,2141.0,233772,0.0,0.0,40.28657771128026,2120.2400024414064,1846.9037493896485,2170.985009765625,2276.7843405913845,2065.1856789398653,6.020757949696417,11.550660749150616,-5.529902799454199,70.81429617745536,-0.03187881528374403,-2.224046776171862,1
2024-03-07 00:00:00+05:30,2158.89990234375,2182.949951171875,2144.050048828125,2154.199951171875,188896,0.0,0.0,42.03556611456101,2124.8090014648437,1850.8957489013671,2166.2075073242186,2265.4577931028552,2066.957221545582,6.363917005132862,10.513312000347065,-4.1493949952142035,70.47858537946429,-0.026900078522021476,-1.59875757265866,1
2024-03-11 00:00:00+05:30,2168.60009765625,2204.949951171875,2138.60009765625,2162.5,289358,0.0,0.0,42.13619461365153,2128.0130004882812,1855.0542486572265,2162.2400024414064,2254.882568044727,2069.5974368380857,7.222362701463226,9.855122140570298,-2.6327594391070726,72.6392822265625,-0.02651476768393035,0.39228202596648387,0
2024-03-12 00:00:00+05:30,2177.949951171875,2194.75,2127.550048828125,2140.5,344057,0.0,0.0,42.97970471730169,2130.839001464844,1859.1044989013672,2158.7075073242186,2248.851768933419,2068.563245715018,6.057642233329261,9.09562615912209,-3.0379839257928296,72.51070731026786,-0.023516821094337614,3.4007970157315714,0
2024-03-13 00:00:00+05:30,2114.449951171875,2129.60009765625,2022.0,2066.199951171875,296258,0.0,0.0,35.93714728609761,2132.5130004882812,1862.7792486572266,2153.1925048828125,2251.8478994227116,2054.5371103429134,-0.8509904300826747,7.1063028412811375,-7.957293271363812,77.12142508370536,-0.05640042140655199,-1.574374125431699,1
2024-03-14 00:00:00+05:30,2020.0,2144.75,2016.550048828125,2122.10009765625,250048,0.0,0.0,43.21538722066401,2135.371003417969,1866.7764990234375,2149.282507324219,2246.2611464411084,2052.3038682073293,-1.7947679775343204,5.3260886775180465,-7.120856655052367,83.50713239397321,-0.030650399694969188,3.3456802658890616,1
2024-03-15 00:00:00+05:30,2121.449951171875,2240.0,2109.39990234375,2183.75,1802996,0.0,0.0,52.850281886226774,2136.902004394531,1871.0567492675782,2147.8950073242186,2241.873231728176,2053.916782920261,2.404199293081092,4.741710800630656,-2.3375115075495643,88.04999651227679,0.013787957799788808,2.254631023691789,0
2024-03-18 00:00:00+05:30,2190.0,2221.14990234375,2133.0,2143.949951171875,198637,0.0,0.0,57.74350430759291,2136.6700024414063,1875.158499145508,2144.4050048828126,2233.1229348477127,2055.6870749179125,2.491657512623533,4.291700143029232,-1.8000426304056987,84.34641810825893,0.03567453264662768,-0.25124555046958097,0
2024-03-19 00:00:00+05:30,2162.75,2170.0,2099.5,2105.39990234375,577202,0.0,0.0,50.63238006870575,2137.2969995117187,1878.847498779297,2138.6050048828124,2221.076079877285,2056.13392988834,-0.5434336180423998,3.3246733908149055,-3.8681070088573053,85.81785365513393,0.002929571201024217,-2.493926023214077,1
2024-03-20 00:00:00+05:30,2080.050048828125,2144.0,2075.64990234375,2133.300048828125,177888,0.0,0.0,58.53086214437906,2138.810002441406,1882.7342492675782,2135.6675048828124,2214.2151280000007,2057.119881765624,-0.6895083328531655,2.5218370460812913,-3.211345378934457,82.69642857142857,0.03891114750379465,-1.261252893205611,0
2024-03-21 00:00:00+05:30,2150.0,2160.0,2090.25,2132.75,146579,0.0,0.0,49.631437375293615,2141.4660034179688,1886.5979992675782,2132.8200073242188,2207.1352036851763,2058.504810963261,-0.839975228662297,1.8494745911325738,-2.689449819794871,80.778564453125,-0.0013345652397084296,-0.38533395609527954,1
2024-03-22 00:00:00+05:30,2160.0,2270.0,2155.0,2213.89990234375,470034,0.0,0.0,57.10822189602052,2144.7200024414065,1890.6904986572265,2134.0550048828127,2212.9924243024693,2055.117585463156,5.525206452796738,2.5846209634654067,2.940585489331331,85.38570731026786,0.03003224312218289,2.771328220455982,1
