date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2020-02-04 00:00:00+05:30,20.3657096785514,20.657841082970823,20.240510960082528,20.532642364501957,4282295,0.0,0.0,47.25738860422168,20.401597518920898,20.480623021125794,21.53214511871338,23.53669671899314,19.52759351843362,0.40371137268017065,0.5483575110920631,-0.14464613841189244,1.0880392103096441,-0.025742527303825313,-0.20282016253793111,1
2020-02-05 00:00:00+05:30,20.78303912209735,21.3673019118382,20.61610803359141,21.075170516967773,4220226,0.0,0.0,48.770507847437656,20.41161350250244,20.5067982006073,21.53423185348511,23.536683327142818,19.531780379827403,0.32895831470514025,0.5044776718146785,-0.17551935710953825,1.114867576030486,-0.011741532625127449,1.6096679021964988,0
2020-02-06 00:00:00+05:30,21.15863452209241,21.492498254246232,20.991701860021568,21.033435821533203,3176136,0.0,0.0,49.790786657847214,20.423298721313476,20.529854440689085,21.51336545944214,23.528138694745284,19.498592224139,0.26331302788428346,0.4562447430285995,-0.19293171514431606,1.1148675720826857,-0.0019802779484497934,-5.44089782792998,0
2020-02-07 00:00:00+05:30,21.03343466445652,21.158633358128384,20.78303568512504,20.94996833801269,1873970,0.0,0.0,50.21096924361544,20.439157218933104,20.536279010772706,21.51127872467041,23.528411953135524,19.4941454962053,0.20222244234055609,0.4054402828909909,-0.2032178405504348,1.0999629254511203,0.0019959976051673323,-4.743850872036715,0
2020-02-10 00:00:00+05:30,20.94996976993216,21.1169008422417,20.53263970117649,20.616106033325195,2429681,0.0,0.0,50.21097892640546,20.451677131652833,20.532927131652833,21.482065677642822,23.53476739821357,19.429363957072074,0.12542202830882943,0.3494366319745586,-0.22401460366572917,1.0940009325700053,0.002028479740603828,-5.725178821891907,0
2020-02-11 00:00:00+05:30,20.824770325411365,20.991701391770707,20.532638969297743,20.574371337890625,2179747,0.0,0.0,49.14529422070415,20.465031661987304,20.52707995414734,21.459112453460694,23.54296662233448,19.37525828458691,0.060492189436665456,0.29164774346698,-0.23115555403031457,1.0850581676362954,-0.008048339510982494,-9.040601405360293,0
2020-02-12 00:00:00+05:30,20.82476974585499,20.949968440137155,19.405846965356403,19.948375701904297,7029501,0.0,0.0,37.08920157572193,20.46920497894287,20.524546928405762,21.40277271270752,23.588759650142496,19.216785775272545,-0.04100511043572652,0.22511717268643874,-0.26612228312216524,1.0701535150311678,-0.1031895539234311,-17.30103611968493,0
2020-02-13 00:00:00+05:30,19.364117847037026,20.157044105194625,19.03025248361484,19.322383880615234,13161671,0.0,0.0,35.585586327466544,20.46002380371094,20.52449659347534,21.30261363983154,23.678788347520616,18.926438932142467,-0.1699951617726434,0.1460947057946223,-0.3160898675672657,1.0999628079808008,-0.12144216604852631,-15.970960050909323,0
2020-02-14 00:00:00+05:30,19.531046928164,19.781445924979312,19.11371685879303,19.15545082092285,5603644,0.0,0.0,35.426025143945864,20.444165306091307,20.52174069404602,21.206627655029298,23.769265738934553,18.64398957112404,-0.2824350738579646,0.06038874986410492,-0.34282382372206954,1.091020050725988,-0.12404568650868852,-16.08775024077942,0
2020-02-17 00:00:00+05:30,19.23891466387001,19.40584732062752,18.57118722081558,18.654653549194336,3797942,0.0,0.0,28.110583354956546,20.422464179992676,20.517312326431274,21.093948554992675,23.898583577871424,18.289313532113926,-0.4072600286626056,-0.033141005841237185,-0.3741190228213684,1.0671726336239222,-0.17527683351318235,-6.875002082846349,1
2020-02-18 00:00:00+05:30,18.65465700835937,19.15545347950764,18.279059257001144,18.77985572814941,5523476,0.0,0.0,15.217449621753275,20.40410167694092,20.515380859375,21.004222774505614,23.98794861445583,18.020496934555396,-0.49042857979048193,-0.12459852063108615,-0.3658300591593958,1.0045734238194015,-0.22145309786224965,-8.536585818992625,1
