date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,0.4230028654295728,0.4230028654295728,0.4227539002895355,0.4227539002895355,319999,0.0,0.0,11.307438012326713,0.48685181558132173,0.4738567568361759,0.4650718614459038,0.5067150163382479,0.4234287065535597,-0.015184846354554693,-0.011732483655218066,-0.0034523626993366273,0.0060926232552407245,-0.11406350405677579,-11.22138672525297,0
1996-10-07 00:00:00+05:30,0.4227539002895355,0.4227539002895355,0.4227539002895355,0.4227539002895355,0,0.0,0.0,11.307438012326713,0.48486851811409,0.47374428674578667,0.4626163512468338,0.5081802065586807,0.41705249593498694,-0.016239477105254918,-0.012633882345225438,-0.0036055947600294805,0.0060926232552407245,-0.11406350405677579,-9.521362666187173,0
1996-10-08 00:00:00+05:30,0.3976525068283081,0.4215116344841476,0.3976525068283081,0.3976525068283081,279999,0.0,0.0,8.333403594696179,0.4827609610557556,0.473679461479187,0.45890577137470245,0.5126512150740038,0.4051603276754011,-0.018883079854360107,-0.013883721847052373,-0.004999358007307735,0.007885579931042682,-0.16666678116693723,-13.043463526752209,1
1996-10-09 00:00:00+05:30,0.4224556684494018,0.4224556684494018,0.4224556684494018,0.4224556684494018,39999,0.0,0.0,29.43256989210738,0.4808691215515137,0.4736644443869591,0.45520760416984557,0.5082588372803958,0.40215637105929536,-0.01876048700876426,-0.014859074879394751,-0.003901412129369508,0.009018140558843757,-0.09777145681300548,-7.619639984536441,1
1996-10-10 00:00:00+05:30,0.4373676325504712,0.4373676325504712,0.4274764358997345,0.4274764358997345,79999,0.0,0.0,27.522924425373276,0.47907769739627837,0.4736745311319828,0.45173064470291135,0.5023018669425942,0.40115942246322855,-0.018050126697700897,-0.015497285243055981,-0.0025528414546449156,0.009515199626109607,-0.10229650960480763,-6.521725246362664,1
1996-10-11 00:00:00+05:30,0.4274764428866787,0.4374177455902099,0.4274764428866787,0.4374177455902099,79999,0.0,0.0,36.36363636363635,0.47739265143871307,0.47373432442545893,0.44862895607948305,0.4942430082661153,0.40301490389285083,-0.016494838197226414,-0.015696795833890068,-0.0007980423633363459,0.0095862057879356,-0.06382977094888653,-4.347812486232816,0
1996-10-14 00:00:00+05:30,0.4374177455902099,0.4374177455902099,0.4374177455902099,0.4374177455902099,79999,0.0,0.0,40.000023982626956,0.4758020442724228,0.47379411771893504,0.4466406896710396,0.49044489010206893,0.40283648924001025,-0.01508833195671544,-0.015575103058455143,0.0004867711017397039,0.008876107981141301,-0.04347812486232816,-4.347812486232816,0
1996-10-15 00:00:00+05:30,0.4473089782164424,0.4473089782164424,0.417535126209259,0.417535126209259,79999,0.0,0.0,33.3333499879337,0.4739131945371628,0.4737544979155064,0.4436582922935486,0.4868244110721989,0.40049217351489824,-0.01540049947437705,-0.015540182341639525,0.00013968286726247572,0.011002811695940116,-0.08695638006492523,-4.556215464598012,1
1996-10-16 00:00:00+05:30,0.4225057065486908,0.4225057065486908,0.4225057065486908,0.4225057065486908,79999,0.0,0.0,35.99997889527813,0.4721237564086914,0.4737367625534534,0.44092442393302916,0.4820270702470885,0.3998217776189698,-0.015073057365987741,-0.01544675734650917,0.0003736999805214296,0.011357853148756675,-0.07608697918961194,-3.4199972899985664,1
1996-10-17 00:00:00+05:30,0.4324471283450823,0.4354295432567596,0.4324471283450823,0.4354295432567596,159999,0.0,0.0,42.02902895400832,0.4705927950143814,0.4737866148352623,0.43928411304950715,0.4783663555535392,0.4002018705454751,-0.013613780337221548,-0.015080161944651647,0.0014663816074300985,0.01228098434219016,-0.047825820042318945,-0.4545317041876329,0
1996-10-18 00:00:00+05:30,0.4354295432567596,0.4354295432567596,0.4354295432567596,0.4354295432567596,0,0.0,0.0,42.02902895400832,0.4690618336200714,0.47383646711707117,0.43724614530801775,0.4722651815606011,0.4022271090554344,-0.012315329327934998,-0.014527195421308318,0.0022118660933733193,0.01228098434219016,-0.047825820042318945,2.9983503306634907,0
