date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2018-08-01 00:00:00+05:30,573.357386817359,592.0813029958447,573.357386817359,580.5341186523438,109675,0.0,0.0,57.830813955009674,578.1558862304687,562.3776724243164,567.3977020263671,604.1709560789244,530.6244479738099,3.0958226926208,-0.5174331945855106,3.6132558872063107,16.115556438652384,0.03248637676125132,5.15276078937057,1
2018-08-02 00:00:00+05:30,577.819771827728,593.0013422658769,577.03771338963,586.4686889648438,57679,0.0,0.0,62.45513112878911,578.2207653808593,562.590446472168,568.9204772949219,606.2272042378165,531.6137503520272,3.5713563355998303,0.3003247114515576,3.271031624148273,16.584003771353643,0.052527903148228194,8.71815533904785,1
2018-08-03 00:00:00+05:30,590.7010844984732,606.3427020007692,588.538883365828,604.3184814453125,122533,0.0,0.0,69.34831202114856,578.3677844238281,562.9283102416993,571.3152008056641,611.2972347367966,531.3331668745316,5.327141281269178,1.3056880254150816,4.021453255854096,17.485045835743335,0.09198926225422066,11.114859397728893,1
2018-08-06 00:00:00+05:30,599.9020781393008,607.124803089219,595.3016020799504,604.6865844726562,75767,0.0,0.0,69.19934004446634,578.5906506347657,563.2116278076172,573.4886291503906,615.8166583120142,531.160599988767,6.671412448504611,2.3788329100329877,4.292579538471624,17.749060295339202,0.09067493099603507,7.596611144724252,0
2018-08-07 00:00:00+05:30,600.178083841759,605.0085836104778,584.3984849588364,593.9214477539062,73038,0.0,0.0,65.01007131604223,578.7077905273437,563.4755908203125,575.0370574951172,618.0032381433701,532.0708768468643,6.789831517082234,3.261032631442837,3.5287988856393975,18.69615358926634,0.07577621911905563,0.7177379413991547,1
2018-08-08 00:00:00+05:30,598.7518751276165,600.5000782481821,587.2966801152128,597.9237670898438,59014,0.0,0.0,72.37143161323581,578.8593200683594,563.8091036987305,576.9705078125,620.4238008505657,533.5172147744344,7.124506329608607,4.033727371075991,3.090778958532616,18.217355414856115,0.10841670177005969,0.37066844395174936,0
2018-08-09 00:00:00+05:30,593.8754057161158,604.5024931076106,571.4710558763703,588.7228393554688,62841,0.0,0.0,66.55344177394875,579.0596826171875,564.1155590820313,578.293246459961,621.4718448943436,535.1146480255784,6.571547844035422,4.541291465667878,2.030256378367544,19.213549299867744,0.08247319133387165,-2.3279059104485356,0
2018-08-10 00:00:00+05:30,593.4613761657602,596.3596983730862,571.5631226644524,575.197509765625,72017,0.0,0.0,55.04395874457947,578.8772216796875,564.4431915283203,579.193115234375,621.2565457849834,537.1296846837666,4.984485156216692,4.629930203777641,0.35455495243905144,19.417289664005043,0.023493895496937256,-3.4517308649417378,0
2018-08-13 00:00:00+05:30,573.2193781406719,575.0595687607062,555.7375672503464,558.1758422851562,131465,0.0,0.0,36.89248072886573,578.2493176269531,564.7446133422851,579.4313751220703,620.9300942200974,537.9326560240432,2.326402907703482,4.1692247445628094,-1.8428218368593274,18.28687955790378,-0.05344034263954789,-4.6747074907123265,0
2018-08-14 00:00:00+05:30,558.7738182547478,565.8585627105599,554.4033659411297,556.8876342773438,63323,0.0,0.0,33.18725381787121,578.0531323242187,564.9706518554688,579.5550048828125,620.7535741151601,538.3564356504648,0.11458508949624502,3.3582968135494964,-3.2437117240532514,18.244163296518828,-0.06517875392986106,-3.55349217750337,0
2018-08-16 00:00:00+05:30,563.0062720799003,563.0062720799003,553.897307189437,556.6575927734375,58333,0.0,0.0,28.789140039700328,577.4021691894532,565.1455453491211,579.7835632324219,620.386917701905,539.1802087629388,-1.6379773107154278,2.3590419886965117,-3.9970192994119396,17.409504575073957,-0.07647692356297309,-4.112854888586637,0
