date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2023-09-20 00:00:00+05:30,1701.0,1732.0,1695.050048828125,1712.1500244140625,551280,0.0,0.0,37.13547763429809,1626.908994140625,1616.7897497558595,1771.2349975585937,1855.2699525791309,1687.2000425380566,28.520805598198876,48.45227318029965,-19.931467582100773,39.06071254185268,-0.03649407742596367,-4.716456054789997,0
2023-09-21 00:00:00+05:30,1715.949951171875,1725.0,1701.199951171875,1706.300048828125,211508,0.0,0.0,32.65013240353957,1633.2699951171876,1616.3217498779297,1771.1424987792968,1855.473379081631,1686.8116184769626,22.066607873975954,43.175140119034914,-21.10853224505896,38.628566196986604,-0.04726536455603403,-6.573215887568173,1
2023-09-22 00:00:00+05:30,1709.0,1726.0999755859375,1698.6500244140625,1718.949951171875,352418,0.0,0.0,37.727338499229106,1640.018994140625,1615.693999633789,1770.3924987792968,1856.3669000464477,1684.418097512146,17.767537959354286,38.09361968709879,-20.3260817277445,38.95713588169643,-0.033754945940486225,-6.955533486495257,0
2023-09-25 00:00:00+05:30,1720.9000244140625,1730.0,1707.949951171875,1715.449951171875,195285,0.0,0.0,32.634485989987425,1646.693994140625,1615.1987493896484,1769.8774963378905,1857.0923130872375,1682.6626795885436,13.917639445512805,33.25842363878159,-19.34078419326879,38.603567940848215,-0.04474334306243255,-7.232857642854684,0
2023-09-26 00:00:00+05:30,1715.449951171875,1724.25,1683.0,1687.949951171875,424185,0.0,0.0,28.865135201055182,1652.953994140625,1614.5214990234374,1767.4124938964844,1861.0597150448848,1673.765272748084,8.548999419619577,28.31653879494919,-19.767539375329612,39.56785365513393,-0.06063223983633381,-6.0893552773744535,1
2023-09-27 00:00:00+05:30,1693.9000244140625,1725.0,1685.5,1715.0999755859375,483393,0.0,0.0,28.224676533610165,1659.7309936523438,1614.2089990234374,1765.664990234375,1861.9437842367713,1669.3861962319786,6.411189387695458,23.935468913498443,-17.524279525802985,39.42143031529018,-0.06091384536762079,-3.088008160139144,0
2023-09-28 00:00:00+05:30,1720.800048828125,1729.949951171875,1700.0,1707.8499755859375,429365,0.0,0.0,21.1092444617355,1666.2899926757811,1613.9864990234375,1762.2074890136719,1861.6857453077555,1662.7292327195883,4.0848574323397315,19.9653466172667,-15.880489184926969,38.417855398995535,-0.0755636034943119,-4.0048339597404725,1
2023-09-29 00:00:00+05:30,1720.050048828125,1729.1500244140625,1702.050048828125,1716.949951171875,397864,0.0,0.0,23.43841019595999,1673.1599926757813,1613.9312487792968,1758.5074890136718,1858.984197085286,1658.0307809420576,2.941605577507744,16.56059840931491,-13.618992831807166,37.107142857142854,-0.07151741482374063,-3.2268065367821674,0
2023-10-03 00:00:00+05:30,1711.199951171875,1722.9000244140625,1703.5999755859375,1714.75,278155,0.0,0.0,29.270093865981494,1678.6579931640624,1613.7577490234376,1755.294989013672,1857.112497405243,1653.477480622101,1.8368781837721144,13.615854364206351,-11.778976180434237,32.857142857142854,-0.04598309963916114,-2.695417789757415,0
2023-10-04 00:00:00+05:30,1710.0,1711.0,1686.0,1693.550048828125,404912,0.0,0.0,30.248811252004458,1684.0949951171874,1613.4527490234375,1750.1824890136718,1853.690788670234,1646.6741893571095,-0.7407462573246448,10.744534239900153,-11.485280497224798,31.010716029575892,-0.04305690135435791,-1.080575886941093,1
2023-10-05 00:00:00+05:30,1700.050048828125,1708.800048828125,1693.050048828125,1705.6500244140625,181980,0.0,0.0,31.229215566628113,1689.8729956054688,1613.0374993896485,1745.6199890136718,1848.5002286681192,1642.7397493592243,-1.786570815347659,8.238313228850592,-10.02488404419825,29.707144601004465,-0.04128489246237255,-0.3796396289644344,0
2023-10-06 00:00:00+05:30,1701.300048828125,1718.0,1695.75,1704.449951171875,210767,0.0,0.0,31.831178312597146,1695.3699951171875,1612.4512493896484,1739.5249877929687,1836.5440234891958,1642.5059520967416,-2.6813215873594345,6.054386265608587,-8.735707852968021,29.792855398995535,-0.039313494487433376,-0.1084274514040251,0
2023-10-09 00:00:00+05:30,1697.0,1697.0,1661.0,1674.800048828125,271055,0.0,0.0,29.1437887565868,1700.0819970703126,1611.4952496337892,1730.8924926757813,1817.6606819473545,1644.1243034042081,-5.717015153111106,3.700105981864648,-9.417121134975755,30.824994768415177,-0.049624032442545096,-2.568422792859748,1
2023-10-10 00:00:00+05:30,1694.699951171875,1699.6500244140625,1671.449951171875,1687.25,199725,0.0,0.0,42.78647523579714,1704.857998046875,1610.595249633789,1722.7949951171875,1791.4022477288804,1654.1877425054945,-7.0370978800535795,1.5526652094810025,-8.589763089534582,28.982142857142858,-0.014485586356018265,-1.6438807295200197,1
2023-10-11 00:00:00+05:30,1697.9000244140625,1714.449951171875,1692.6500244140625,1696.199951171875,463977,0.0,0.0,45.5877992923622,1708.6999975585939,1609.7872491455078,1717.7349914550782,1777.5370333173248,1657.9329495928316,-7.277199662322573,-0.2133077648797126,-7.06389189744286,28.285714285714285,-0.009315815211722422,0.48875856741323886,1
