date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2024-07-24 00:00:00+05:30,4741.091122505325,5132.260380048296,4717.075980788868,5094.978515625,220840,0.0,0.0,59.158948232855685,4771.74056640625,3876.6577673339843,4736.602709960937,4979.689260265126,4493.516159656749,-2.961335465429329,-29.95849787701663,26.9971624115873,195.69871380337594,0.05419820188988567,7.3787271588370285,1
2024-07-25 00:00:00+05:30,5083.890467604673,5464.455982608223,5035.472463151295,5372.60693359375,208902,0.0,0.0,72.13776940268305,4779.616240234375,3890.8715979003905,4767.2730712890625,5141.680649339196,4392.865493238929,45.93255263172978,-14.78028777526735,60.71284040699713,210.708295627612,0.14726014471008675,14.245257639271692,1
2024-07-26 00:00:00+05:30,5447.025625979431,5568.070639890085,5254.031644933119,5522.7998046875,145777,0.0,0.0,77.50869657710807,4792.76462890625,3906.4687316894533,4804.983447265625,5309.330313975456,4300.636580555793,95.69747971667948,7.3152657231220175,88.38221399355746,224.1684745014102,0.19576279805281294,19.5211374586272,1
2024-07-29 00:00:00+05:30,5664.906621288737,5943.746103002784,5539.019807482321,5819.84423828125,312625,0.0,0.0,83.19782328772827,4814.3629296875,3924.1413037109373,4856.049951171875,5534.43536970173,4177.66453264202,157.29237763724723,37.310688105947065,119.98168953130016,243.5149373634253,0.2745336456904892,25.11059322727749,1
2024-07-30 00:00:00+05:30,5892.471069172748,6235.270536467267,5831.900335482773,6137.611328125,257723,0.0,0.0,84.35116884868616,4844.6890625,3943.1594104003907,4922.3148193359375,5809.492278317428,4035.1373603544475,229.10692445557197,75.66993537587206,153.4369890796999,256.53590867727814,0.29352634204165295,32.05578902890285,1
2024-07-31 00:00:00+05:30,6097.521548586063,6284.657140639783,6040.630391881504,6141.33984375,145474,0.0,0.0,86.16917296648198,4874.97259765625,3962.7362634277342,4984.597314453125,6025.485518142704,3943.709110763547,283.0584091128858,117.14763012327481,165.91077898961098,258.81847159080115,0.30591900984319476,28.407848383664458,1
2024-08-01 00:00:00+05:30,6139.45156444785,6506.411831501118,6129.719734097645,6434.65625,165872,0.0,0.0,91.22155751879299,4913.980087890625,3984.3360205078125,5064.678295898438,6287.084912782435,3842.2716790144405,345.50081372630393,162.81826684388062,182.6825468824233,277.5977417241734,0.3925499046742684,34.99309729217379,0
2024-08-02 00:00:00+05:30,6425.069056202966,6425.069056202966,6197.5044400450615,6211.44873046875,78792,0.0,0.0,82.59695734531961,4944.86787109375,4004.8541162109377,5141.10126953125,6451.015424258912,3831.187114803588,372.67986633858254,204.790586742821,167.88927959576154,285.68702370644144,0.3352900930889309,33.579051656291156,0
2024-08-05 00:00:00+05:30,6163.563716851949,6178.137347009479,5576.495414873188,5721.3134765625,155943,0.0,0.0,68.64811362522201,4964.858701171875,4022.3947485351564,5196.23486328125,6506.381060662027,3886.0886659004727,350.6278233005405,233.95803405436493,116.66978924617558,320.665545221282,0.23098796101180707,24.550722909201305,0
2024-08-06 00:00:00+05:30,5974.733479840731,6099.700159347981,5616.4884782057925,5632.5146484375,85348,0.0,0.0,65.00219802195264,4985.2775390625,4039.7075732421877,5249.547900390625,6538.359100816179,3960.7366999650703,322.2711557331213,251.62065839011623,70.65049734300507,342.9481946293678,0.1776894055641416,18.802082936395713,1
2024-08-07 00:00:00+05:30,5793.484707532443,6039.063949874523,5771.583114535335,5991.47998046875,53796,81.5,0.0,69.28676698537046,5010.976728515625,4058.2729431152343,5311.878515625,6618.378214060205,4005.378817189794,325.0171987328431,266.29996645866163,58.71723227418147,363.34135794340096,0.2569567176607601,17.59578498897314,1
2024-08-08 00:00:00+05:30,6030.2251866889,6098.8753742557365,5853.443340825056,6052.224609375,43308,0.0,0.0,72.47557617651741,5034.32626953125,4077.1279943847658,5379.354956054687,6692.761078579658,4065.9488335297165,328.31048260568514,278.70206968806633,49.60841291761881,364.0676973724471,0.3015488959371475,12.64968169422087,1
2024-08-09 00:00:00+05:30,6128.682686173845,6395.574160067959,6105.210082080197,6215.40380859375,115605,0.0,0.0,75.13607319150019,5060.475556640625,4096.7589978027345,5459.0865234375,6772.203115683127,4145.969931191872,340.1664048641851,290.9949367232901,49.171468140895,376.96197620191606,0.3530687327380495,12.54081314550637,0
2024-08-12 00:00:00+05:30,6162.8112889720005,6338.414389337597,6025.31430403876,6040.78271484375,67743,0.0,0.0,69.97548550570957,5088.1862890625,4115.606953125,5528.537670898438,6808.3758066747305,4248.699535122145,331.6488047976054,299.12571033815317,32.52309445945224,377.0747238491831,0.27413351563798627,3.796295356312651,0
2024-08-13 00:00:00+05:30,6118.615422183418,6157.900272406105,6010.58208407103,6040.7333984375,37818,0.0,0.0,66.30961170293745,5115.263701171875,4134.436505126953,5598.187280273438,6826.789614395437,4369.584946151439,321.1920637808689,303.5389810266963,17.6530827541726,357.94142306887215,0.1856249010495552,-1.5784305083569983,0
2024-08-14 00:00:00+05:30,6089.152388758022,6102.803779654789,5867.045740681597,6004.3955078125,44865,0.0,0.0,61.88426576092098,5137.841630859375,4153.0722619628905,5659.272924804687,6837.6107998997795,4480.935049709595,306.4404028913368,304.1192653996244,2.3211374917124203,344.1396030343196,0.11759441590046582,-2.229877183508533,1
2024-08-16 00:00:00+05:30,6004.395124821563,6091.116242941622,5941.981029087017,6038.57275390625,56522,0.0,0.0,60.14473225493238,5173.20373046875,4171.869705810547,5722.8687744140625,6833.723828791197,4612.013720036928,294.11702549657366,302.11881741901425,-8.001791922440589,332.3607615270081,0.09338976016856271,-6.155472502416115,1
2024-08-19 00:00:00+05:30,6137.619807694784,6433.38553962322,6060.768816400147,6396.359375,132060,0.0,0.0,61.07483915870082,5210.8003515625,4191.450926513672,5810.185888671875,6837.352487608598,4783.019289735152,309.6515796420972,303.62536986363085,6.026209778466352,330.49408205569995,0.09906023479573567,2.9769326376987593,1
2024-08-20 00:00:00+05:30,6481.018295087769,6775.507455368722,6359.235256962161,6417.62255859375,165398,0.0,0.0,56.07054352601186,5244.175078125,4211.134346923828,5901.38896484375,6788.018485298423,5014.759444389077,319.9899420696629,306.89828430483726,13.09165776482564,330.5545035000245,0.04562218353345804,12.170441016450106,0
2024-08-21 00:00:00+05:30,6447.626271523111,6447.626271523111,6059.688361812277,6144.19970703125,1092268,0.0,0.0,50.055509652917294,5266.3331640625,4229.678459472656,5971.544409179687,6674.6594482050905,5268.429370154284,302.6316801196681,306.0449634678034,-3.4132833481353373,340.83387213949266,0.0004656741613413562,9.08448695709465,0
2024-08-22 00:00:00+05:30,6148.521709001485,6164.775625289649,6060.6707636868605,6097.89306640625,119188,0.0,0.0,42.7702056886026,5290.18162109375,4247.932937011718,6021.69013671875,6592.112960249682,5451.267313187818,281.88913113326635,301.213797000896,-19.324665867629676,321.36335529658663,-0.052335846781830786,1.776073462389749,1
2024-08-23 00:00:00+05:30,6128.437266536933,6245.309707998134,6074.469506159272,6204.6005859375,119725,0.0,0.0,49.845239364220134,5315.968623046875,4265.8610485839845,6063.289819335938,6549.543379918468,5577.036258753407,270.9377153243822,295.15858066559326,-24.220865341211038,316.62681185972406,-0.0011025035910958714,2.5176854197788145,0
2024-08-26 00:00:00+05:30,6198.805951147336,6249.237976983459,6090.232630732245,6197.185546875,113452,0.0,0.0,63.755313923750485,5341.384599609375,4283.708265380859,6097.009106445313,6514.056572646114,5679.961640244512,258.678423864294,287.86254930533346,-29.18412544103944,282.63052833512774,0.08317531844076043,-0.29311469181713123,1
