date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2008-07-01 00:00:00+05:30,109.60556167445242,116.66777560729012,100.1892764306688,102.2231903076172,40175,0.0,0.0,20.675117548209982,138.50145477294922,209.08781135559082,123.05532608032226,143.50212357108495,102.60852858955958,-8.516673169055665,-7.195992608960141,-1.3206805600955231,8.60514587647134,-0.22073093548477518,-18.760778207663108,1
2008-07-02 00:00:00+05:30,102.63749339052032,106.4040069094385,94.62423386748664,104.7938232421875,47800,0.0,0.0,25.652125300200936,137.76177154541017,208.69590362548828,121.66548233032226,143.13646939800518,100.19449526263935,-8.789171967949969,-7.514628480758107,-1.2745434871918615,9.070574869894124,-0.1879605047915851,-13.46037203594439,0
2008-07-03 00:00:00+05:30,98.8710262397532,103.01419449042108,98.18363403919616,99.6337432861328,17505,0.0,0.0,24.481247800101244,136.91042266845704,208.28844612121583,119.82412872314453,142.24803320753773,97.40022423875132,-9.314136983886328,-7.874530181383752,-1.4396068025025768,8.779338710847501,-0.21096221182029817,-18.059301119406644,1
2008-07-04 00:00:00+05:30,95.10449376564225,104.52078027709196,94.91617090903584,102.01604461669922,30545,0.0,0.0,28.354981011251127,136.16314498901366,207.91819759368897,117.77231941223144,138.7074789161198,96.83715990834307,-9.429249218049009,-8.185473988716804,-1.2437752293322042,8.998603244852905,-0.18492337249646318,-11.014382166576631,1
2008-07-07 00:00:00+05:30,102.11962307328172,109.22892217465096,102.11962307328172,103.99346923828124,42050,0.0,0.0,30.066983406668243,135.44695236206056,207.52153591156005,116.27277641296386,136.6062549372368,95.93929788869093,-9.254237759696423,-8.39922674291273,-0.8550110167836937,9.1391745835114,-0.17353895070385394,-13.72548672108187,1
2008-07-08 00:00:00+05:30,104.52078979085792,106.78070019612032,97.55273570132265,104.48312377929688,177890,0.0,0.0,33.56313175124393,134.68563217163086,207.13644458770753,114.96673774719238,134.7731126197246,95.16036287466017,-8.972598360168831,-8.51390106636395,-0.45869729380488167,9.200380741432387,-0.13716950287365248,-11.032700722434786,1
2008-07-09 00:00:00+05:30,105.29291247318604,112.05380628246508,105.29291247318604,107.10083770751952,112510,0.0,0.0,36.23677787231253,133.78651306152344,206.7710245513916,113.76286468505859,132.30704105200152,95.21868831811565,-8.440868393499315,-8.499294531791023,0.05842613829170773,9.35104031722564,-0.11918219641230698,-5.429469038519919,0
2008-07-10 00:00:00+05:30,106.40402232776616,106.40402232776616,101.69587974689156,102.09136199951172,77605,0.0,0.0,37.622977890423336,132.87993026733398,206.3692721939087,112.41492500305176,130.18328629254447,94.64656371355908,-8.327694904656312,-8.46497460636408,0.1372797017077687,9.077295705997866,-0.10948685012091286,-7.198508276376659,0
2008-07-11 00:00:00+05:30,101.69587980164296,104.5207653516886,97.3078874655588,99.35122680664062,30100,0.0,0.0,27.722716519420374,131.79252731323243,205.94347454071044,111.0688632965088,128.49259735081526,93.64512924220233,-8.362709993972388,-8.444521683885743,0.08181168991335497,8.516354226170163,-0.175767593947038,-12.199379200387927,0
2008-07-14 00:00:00+05:30,97.92937796896096,99.62431238435396,92.84458190683824,94.01219940185548,127425,0.0,0.0,26.474987497119415,130.53232666015626,205.4841636657715,109.5114086151123,127.19789361660402,91.82492361362058,-8.720747250154758,-8.499766797139547,-0.22098045301521196,8.47532592727705,-0.19948684750327816,-16.786126319787286,0
2008-07-15 00:00:00+05:30,94.01222514054236,96.03672869540404,91.3380025352801,92.11013793945312,35435,0.0,0.0,27.75020067189348,129.10581176757813,204.95727149963378,107.82542304992675,125.39044565430785,90.26040044554566,-9.05361043362143,-8.610535524435925,-0.44307490918550485,8.358969370817388,-0.18666325695250252,-9.893109711926584,0
2008-07-16 00:00:00+05:30,93.93688782814075,97.3644159660509,87.13832697945455,88.04228973388672,49630,0.0,0.0,27.274453560365643,127.7126707458496,204.43632472991942,106.17286491394043,124.67595360276451,87.66977622511635,-9.535726340956785,-8.795573687740097,-0.740152653216688,8.552675750660347,-0.19969176019933843,-15.985229844688986,0
2008-07-17 00:00:00+05:30,91.3379542510713,93.20238163285036,86.06483667957293,86.92171478271484,64890,0.0,0.0,21.67543350372759,126.20175872802734,203.93333274841308,104.43932571411133,123.35169366439185,85.52695776383082,-9.894173827527169,-9.015293715697512,-0.8788801118296572,8.322649428711731,-0.23183832105643676,-12.758758312343,0
2008-07-18 00:00:00+05:30,87.57145161269925,89.26638580785753,82.87272734953187,85.20796203613281,126000,0.0,0.0,20.980079795631326,124.70547485351562,203.4020230102539,102.96755905151367,123.0797250670727,82.85539303595465,-10.198964256020176,-9.252027823762045,-0.9469364322581306,8.309870016295363,-0.24579101068417564,-16.475920668870014,1
2008-07-21 00:00:00+05:30,83.80494871193166,95.29281521230423,83.30588668365795,90.67884063720705,209565,0.0,0.0,36.43805673401117,123.47114395141601,202.82565532684328,101.47460708618163,120.4986340898279,82.45058008253537,-9.885109298702275,-9.378644118750092,-0.5064651799521833,7.989043541440004,-0.11293278595267953,-12.8033314962945,1
2008-07-22 00:00:00+05:30,92.27961645052152,93.88038243369344,90.39635897193943,91.05549621582033,89135,0.0,0.0,32.983466450956925,122.42528396606446,202.2840858078003,100.15538597106934,118.14924124691922,82.16153069521945,-9.496514123037286,-9.402218119607532,-0.0942960034297542,7.3964899999973,-0.13109863350072382,-12.851479815860179,1
2008-07-23 00:00:00+05:30,96.04612928841136,98.6826925738729,93.91804637303412,95.75422668457033,348425,0.0,0.0,45.13920991704572,121.40531143188477,201.73403537750244,99.28061256408691,116.26701046588373,82.29421466229009,-8.709009328379125,-9.263576361361851,0.5545670329827264,7.469133368215959,-0.038937778242669197,-10.59432518533191,1
2008-07-24 00:00:00+05:30,98.81450822128446,102.50569063295772,96.61109354734025,99.09699249267578,399335,0.0,0.0,46.42856876157476,120.43995422363281,201.19599685668945,98.73493843078613,114.95385331309339,82.51602354847887,-7.726111042135642,-8.95608329751661,1.229972255380968,7.265337266811051,-0.028613657145707516,-2.933029247714669,0
2008-07-25 00:00:00+05:30,98.30602647866388,103.29665370771129,96.9877450125558,98.87100219726562,354277,0.0,5.0,43.452086985626465,119.33259826660156,200.65118591308592,98.02071380615234,112.75603788091394,83.28538973139075,-6.8860149036341625,-8.542069618740122,1.6560547151059595,7.200768062325603,-0.04925758394768476,-0.48336052287468734,0
2008-07-28 00:00:00+05:30,98.87099936210308,100.7542564928098,95.1986465204138,95.71654510498048,152383,0.0,0.0,39.50865902011926,118.13804763793945,200.07659015655517,97.15771141052247,110.12001986123022,84.19540295981471,-6.4009844218151954,-8.113852579355138,1.7128681575399423,6.938457025011198,-0.08390425512960664,1.8128984471895704,0
2008-07-29 00:00:00+05:30,94.1628565129343,95.57529936062832,92.2795993826756,93.55079650878906,65000,0.0,0.0,33.60674637070224,116.86421249389649,199.49483348846437,96.72409172058106,109.55244912213865,83.89573431902346,-6.120795363427391,-7.715241136169589,1.5944457727421986,6.64319011209239,-0.12651666867194922,1.5640608097698516,0
2008-07-30 00:00:00+05:30,94.1628565129343,95.33989221934598,93.31538936750673,93.55079650878906,71899,0.0,0.0,38.24216891387302,115.61354049682618,198.81616619110108,96.16194038391113,108.47642507615737,83.84745569166489,-5.831521367671385,-7.338497182469949,1.5069758147985635,6.401729032893198,-0.08365610295965598,6.256660056834229,1
2008-07-31 00:00:00+05:30,94.53952535337214,98.77685461258054,91.95004636163368,93.6449737548828,120670,0.0,0.0,41.52687726688573,114.41522415161133,198.11831493377684,95.86250190734863,108.11261013856796,83.6123936761293,-5.530913398457116,-6.976980425667383,1.4460670272102671,6.374152630380131,-0.05743515440290892,7.734843921308521,0
2008-08-01 00:00:00+05:30,93.69205605139912,96.04612781148457,90.72592419688016,92.23252868652344,116220,0.0,0.0,47.00856323061062,113.21445907592773,197.40395023345948,95.37332611083984,107.36748459231562,83.37916762936406,-5.345037662805581,-6.650591873095023,1.3055542102894426,6.269900711600752,-0.018930210405192605,8.244026124473947,1
2008-08-04 00:00:00+05:30,93.12708096048335,95.857805659364,92.27961368371945,95.10449981689452,184611,0.0,0.0,54.8742712071787,112.19900756835938,196.71099868774414,94.9288776397705,106.21602860325314,83.64172667628787,-4.909393304954335,-6.302352159466887,1.3929588545125515,6.1932257696519395,0.03250849411830958,4.88058641750162,1
2008-08-05 00:00:00+05:30,95.1044710949316,96.70523654666994,93.12705283570934,95.90485382080078,147143,0.0,0.0,64.32239217506597,111.2731980895996,195.97954166412353,94.49996414184571,104.87339695518764,84.12653132850377,-4.448283094873744,-5.931538346548259,1.4832552516745148,5.718375392820815,0.08930440258515704,5.325716520710055,1
2008-08-06 00:00:00+05:30,97.74107782537916,99.81265842857545,96.51695744272624,98.40021514892578,266277,0.0,0.0,69.91185110560664,110.3061456298828,195.34736236572266,94.06493301391602,102.81627476050002,85.31359126733201,-3.8372615639929677,-5.512682990037201,1.6754214260442337,5.487679653856332,0.13205561343220928,2.7633124468455783,1
2008-08-07 00:00:00+05:30,94.16286494450674,100.4717740221661,94.16286494450674,99.20057678222656,172442,0.0,0.0,75.06747843068436,109.46696533203125,194.74307159423827,93.92039375305175,102.19612693960954,85.64466056649397,-3.2509650027946577,-5.060339392588693,1.8093743897940353,5.481626126665882,0.16421722115780812,0.10452818692598953,0
2008-08-08 00:00:00+05:30,99.34181099360218,100.75425380393776,95.57529683270732,99.15348815917967,155422,0.0,0.0,68.84418581216222,108.6294808959961,194.19497085571288,93.9105068206787,102.15935022682143,85.66166341453598,-2.758324168334809,-4.599936347737916,1.841612179403107,4.995342443993321,0.09345782833592309,0.2857116400523996,1
2008-08-11 00:00:00+05:30,101.69590141277168,108.7581167886586,98.965176697284,106.92194366455078,583085,0.0,0.0,76.55214027425356,108.07109512329102,193.73931644439696,94.55599403381348,104.65195785292819,84.46003021469876,-1.7212122586476681,-4.024191529919866,2.302979271272198,5.445979346109078,0.17425029908270107,11.70685647635985,0
2008-08-12 00:00:00+05:30,108.28729254783649,111.11217844038872,96.04612034677668,106.63944244384766,308467,0.0,0.0,71.37568457019162,107.52683349609374,193.24341011047363,95.2824592590332,106.64845457099418,83.91646394707223,-0.9115809480526167,-3.4016694135464167,2.4900884654938,5.977326612934754,0.11367869739196967,13.990950824057302,1
2008-08-13 00:00:00+05:30,105.93320424702073,110.50010094885904,104.8503300556846,106.968994140625,100018,0.0,0.0,67.53349771357395,107.0143994140625,192.73217681884765,96.22879447937012,108.19257156821989,84.26501739052036,-0.24057701154089273,-2.769450933145312,2.5288739216044194,5.898634251848115,0.07943734163810312,14.343221151062346,0
2008-08-14 00:00:00+05:30,104.70910334510928,109.2289237533534,98.96516999833906,101.46048736572266,79697,0.0,0.0,54.668939171966194,106.3143928527832,192.18761714935303,96.9557331085205,108.2885629513101,85.62290326573091,-0.151545100174431,-2.245869766551136,2.094324666376705,6.181123184695176,0.026190542332023004,8.345897593283635,0
2008-08-18 00:00:00+05:30,100.80133935123872,101.69588360189232,98.5885065071011,100.47176361083984,77513,0.0,0.0,59.30016162879807,105.46278350830079,191.56899322509764,97.71892318725585,107.6953170781535,87.74252929635821,-0.1589362942207373,-1.8284830720850562,1.669546777864319,6.0062494077234065,0.049680214644646004,8.933111822532403,1
2008-08-19 00:00:00+05:30,100.70717071392416,103.10832639398164,98.02353077883716,101.50756072998048,47327,0.0,0.0,66.28129348757005,104.81324813842774,190.96655124664306,98.26035919189454,107.79354797459493,88.72717040919414,-0.08028818553101758,-1.4788440947742487,1.3985559092432311,6.123952971497664,0.08505287520928673,6.732658207985787,1
2008-08-20 00:00:00+05:30,102.96709373352348,116.6677937697284,100.2834534580764,111.2063446044922,281905,0.0,0.0,75.86205432159252,104.42529708862304,190.46202228546142,99.26790161132813,109.80179350970117,88.73400971295509,0.7559378290505379,-1.0318877100092914,1.7878255390598292,7.149655647198574,0.18872686021486107,15.95486586349677,0
2008-08-21 00:00:00+05:30,111.8184037597076,111.8184037597076,103.67331438587335,108.8522720336914,199766,0.0,0.0,70.89260457197985,103.97877655029296,189.97506401062012,99.92280387878418,111.14317987684804,88.70242788072032,1.2146967199659287,-0.5825708240142474,1.7972675439801762,7.243818584547674,0.16239310738250579,10.621985804550071,0
2008-08-22 00:00:00+05:30,105.93320852875928,108.28727982939836,104.8032571780747,106.49818420410156,47945,0.0,0.0,69.10461998334983,103.52773712158204,189.4517903137207,100.29286346435546,111.88074059926026,88.70498632945066,1.3724900216563896,-0.19155865488012003,1.5640486765365096,7.153019387477124,0.15467054542181868,7.356416321948722,1
2008-08-25 00:00:00+05:30,107.34567447856163,110.07639921351188,107.34567447856163,109.27601623535156,87991,0.0,0.0,69.02652256615275,103.18780822753907,188.94085418701172,100.81311416625977,113.04841156640411,88.57781676611542,1.7020697787881716,0.1871670318535383,1.5149027469346332,7.149657818660677,0.1490099463825747,10.208948030069621,1
2008-08-26 00:00:00+05:30,108.28729072599825,114.878691031059,105.93321918847651,112.43045806884766,245016,0.0,0.0,70.8679986203893,102.93319152832031,188.36509616851808,101.64880981445313,114.67596207068777,88.62165755821849,2.1925271162069038,0.5882390487242114,1.6042880674826923,7.533035542347955,0.17231249086646994,5.151902608110914,0
2008-08-27 00:00:00+05:30,112.05380194622968,113.93705912179657,107.34565900731246,108.1460418701172,54572,0.0,0.0,61.77469620868066,102.57951538085938,187.78244556427,102.37857208251953,115.12791221890043,89.62923194613862,2.2100257081182235,0.912596380603014,1.2974293275152096,7.724720935684344,0.09904273792939788,1.4127975463327003,0
2008-08-28 00:00:00+05:30,107.01609997087614,110.12347027691744,103.01417811632469,104.0028839111328,43265,0.0,0.0,55.368415450578155,102.23770401000976,187.11677600860597,102.90117645263672,114.9653767499975,90.83697615527593,1.8680416257580532,1.103685429634022,0.7643561961240313,7.781891155893872,0.048410072649563984,-2.772869141494272,1
2008-08-29 00:00:00+05:30,107.91064983910564,111.53591897308203,103.5791591653654,108.66395568847656,100180,0.0,0.0,59.6374114851446,101.97913314819336,186.44695163726806,103.65212554931641,115.14667581037057,92.15757528826225,1.950640544884962,1.27307645268421,0.677564092200752,7.980305644214314,0.09591662084574293,7.099776977010186,0
2008-09-01 00:00:00+05:30,107.53397905208776,108.75809905796422,105.46239908651076,107.15733337402344,50474,0.0,0.0,50.27320343042845,101.8294139099121,185.66426662445068,104.3983657836914,114.64104282614676,94.15568874123605,1.8729388804281655,1.3930489382330011,0.47988994219516434,7.516217064219947,0.002201509824878878,6.654177773846004,1
2008-09-02 00:00:00+05:30,105.79195703899184,110.17053085597628,105.74487992598216,108.33435821533205,54017,0.0,0.0,51.92717546773191,101.5853434753418,184.89353286743165,105.05985870361329,114.44852702331161,95.67119038391496,1.8846111946997155,1.491361389526344,0.3932498051733715,6.7561879811043815,0.015893891909430025,6.725407877262923,0
2008-09-04 00:00:00+05:30,108.2872931170341,109.2289217528344,106.40403584543353,106.73360443115234,24980,0.0,0.0,49.73987381270476,101.37121719360351,184.08206874847411,105.60129623413086,113.95937343997167,97.24321902829004,1.7445836610497025,1.5420058438310158,0.20257781721868673,6.554410482120554,-0.002200541487407115,-4.022018877832245,0
2008-09-05 00:00:00+05:30,108.09896808227384,108.09896808227384,103.67330927287964,104.1912078857422,33207,0.0,0.0,53.229391349131504,101.19004745483399,182.9888374710083,105.89084587097167,113.57238779074615,98.2093039511972,1.4121819240997269,1.516041059884758,-0.10385913578503114,6.1374037002905455,0.026914127764599005,-4.282009057658009,1
2008-09-08 00:00:00+05:30,108.28728983369774,110.0763856242831,104.1441225249885,104.61493682861328,42974,0.0,0.0,54.96614395959296,101.08213668823242,181.942865524292,106.16156387329102,113.20550697400425,99.11762077257778,1.1694617105463152,1.4467251900170697,-0.27726347947075447,6.339181272040787,0.041237190120612555,-1.768337544496601,0
2008-09-09 00:00:00+05:30,104.52076825228605,105.98029536726906,102.77875688489242,103.57913970947266,21877,0.0,0.0,52.48306283495274,100.89060958862305,180.90582088470458,106.38284645080566,112.74486960127614,100.02082330033518,0.8833414116707843,1.3340484343478125,-0.4507070226770282,6.204662905414513,0.020408124917933534,-5.213290822763295,0
2008-09-10 00:00:00+05:30,103.57916416266023,106.40405045800551,100.28346348475742,100.98968505859376,64515,0.0,0.0,35.23811392570279,100.65087142944336,179.91267726898192,106.08623352050782,112.88087285615148,99.29159418486415,0.4425403345708929,1.1557468143924288,-0.7132064798215358,5.47153766695709,-0.09187119298124768,-10.17586622590121,0
