date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-09-30 00:00:00+05:30,321.5106833853373,325.8462181300516,319.0506454665418,319.5621337890625,411944,0.0,0.0,45.72800463112562,318.8390802001953,301.8899607849121,321.08073730468743,324.9841411195223,317.1773334898526,0.6500866690772682,0.9237787938437312,-0.273692124766463,4.982721433746467,-0.0040988124124483605,-1.2939867110793313,1
2022-10-03 00:00:00+05:30,322.75280656895194,323.8245145568588,320.53633783890643,321.0965576171875,34856,0.0,0.0,43.21166157050327,319.1847100830078,302.0986181640625,321.11240234375,325.00497505630324,317.2198296311967,0.5899993127385983,0.8570228976227047,-0.2670235848841064,4.702612762966932,-0.00618183947695039,-0.3326573084104001,1
2022-10-04 00:00:00+05:30,321.5349444367281,324.43341709753776,321.5349444367281,323.8488464355469,64394,0.0,0.0,52.0279328140472,319.54484191894534,302.3176858520508,321.3535339355468,325.2991014447084,317.4079664263852,0.755754488436537,0.8367692157854711,-0.08101472734893411,4.782640670452679,0.002185813714840945,0.8036264641603896,1
2022-10-06 00:00:00+05:30,327.84342242698403,327.84342242698403,323.02075097673594,323.9950256347656,54672,0.0,0.0,55.50659496137227,319.8924530029297,302.5711154174805,321.6604293823242,325.4109237414837,317.9099350231647,0.8886680865599601,0.8471489899403689,0.04151909661959119,4.827876537674131,0.0056701787755959465,0.6964366368523045,0
2022-10-07 00:00:00+05:30,324.9206398823982,326.2846186310553,321.9491136895199,323.77587890625,62612,0.0,0.0,50.08028867839423,320.29359924316407,302.8285955810547,321.86746520996087,325.60435474617054,318.1305756737512,0.9651936100336798,0.8707579139590311,0.09443569607464863,4.81047671453628,7.550415993984316e-05,0.38515318037595225,0
2022-10-10 00:00:00+05:30,323.7027721599878,323.7027721599878,318.5878299362408,321.8760070800781,263846,0.0,0.0,49.05960883969654,320.6031732177734,303.1177474975586,322.17192535400386,324.5781605101841,319.76569019782363,0.8625934202396479,0.8691250152151545,-0.006531594975506594,4.885289679019747,-0.0009071869248380438,-0.1737432552275875,0
2022-10-11 00:00:00+05:30,322.97203202681106,322.97203202681106,320.2927768591679,321.5106201171875,48092,0.0,0.0,50.811662886839095,320.8451055908203,303.3497787475586,322.2035888671875,324.5541181941762,319.85305954019873,0.7432308537574954,0.8439461829236228,-0.10071532916612735,4.486880516858483,0.0007581256277144899,0.3268278839799077,1
2022-10-12 00:00:00+05:30,322.6797932561347,323.1181990326146,321.24273212391336,322.50927734375,46174,0.0,0.0,52.43329150324742,321.1108715820312,303.57280029296874,322.17435913085933,324.4925910918763,319.85612716984235,0.720908270128291,0.8193386003645564,-0.09843033023626546,4.478179515816022,0.0023467165033297377,0.03777927531758429,1
2022-10-13 00:00:00+05:30,325.8704824733041,336.757988556796,321.5349488804934,331.76483154296875,268192,0.0,0.0,69.23851875973111,321.5578881835938,303.8526318359375,322.6054748535156,327.4796833063197,317.7312664007115,1.43353839548314,0.9421785593882732,0.4913598360948668,5.182788714337493,0.028620895009472402,3.134691168556003,1
2022-10-14 00:00:00+05:30,346.354636958352,356.5845207503708,327.6972834175039,338.38995361328125,2945302,0.0,0.0,76.1372408634751,322.0133612060547,304.1768391418457,323.41655883789065,331.98395780040414,314.84915987537715,2.50402998767521,1.2545488450456608,1.2494811426295493,6.84601427898735,0.0494787323755701,5.234056037772938,1
