date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,1.4687379904845723,1.5567450170343615,1.4667821718515828,1.5215418338775637,790853,0.0,0.0,83.96963791826278,1.3886710691452027,1.2408418536186219,1.4110444426536561,1.5124122059308844,1.3096766793764278,0.029380397319338503,0.017985680582275176,0.011394716737063326,0.05936981488854942,0.12917237433025264,8.963590695098222,1
2003-04-07 00:00:00+05:30,1.5880355823242531,1.5880355823242531,1.5371875740520156,1.5508772134780884,1480738,0.0,0.0,85.61659077217007,1.3933647656440735,1.2425366574525833,1.420040673017502,1.5371420384932044,1.3029393075417994,0.03520205601221327,0.021428955668262795,0.013773100343950472,0.06411936834902723,0.15094285707208255,12.005577851003512,1
2003-04-08 00:00:00+05:30,1.6115044355429402,1.6232390351202373,1.4902505284633458,1.56261146068573,534853,0.0,0.0,84.55899094460462,1.3972370553016662,1.244238412976265,1.4295258581638337,1.5604665917100335,1.2985851246176339,0.0402980868905769,0.025202781912725618,0.015095304977851283,0.07068497126661748,0.133332987492224,11.592158867186097,1
2003-04-09 00:00:00+05:30,1.5645676978377383,1.5919477648781195,1.5626118789767491,1.5684791803359983,370517,0.0,0.0,86.76503412129497,1.400874674320221,1.2459953659772873,1.4394021868705749,1.5810967227422001,1.2977076509989496,0.044299546418198554,0.029022134813820207,0.015277411604378347,0.054620253104852336,0.1424505189599352,9.562834750053284,0
2003-04-10 00:00:00+05:30,1.5547890097502193,1.5919472272031672,1.525452978533278,1.5606563091278076,602581,0.0,0.0,82.81280358415037,1.4050599002838136,1.2477649211883546,1.448691827058792,1.5967876314434235,1.3005960226741606,0.04630570821476221,0.03247884949400861,0.0138268587207536,0.056995017211251206,0.1176473199566932,6.542069917171878,0
2003-04-11 00:00:00+05:30,1.5684784889017689,1.6173714552934562,1.5332759380544076,1.5508772134780884,240486,0.0,0.0,83.46444977410809,1.4093233466148376,1.2494424855709076,1.4574925124645233,1.6080150656994183,1.3069699592296282,0.04656968822331997,0.03529701723987089,0.011272670983449085,0.06216373044604722,0.12005577851003513,7.16211958529529,0
2003-04-14 00:00:00+05:30,1.5508772134780882,1.5508772134780882,1.5508772134780882,1.5508772134780884,0,0.0,0.0,82.35286283657511,1.4131565332412719,1.2510166144371033,1.4676621675491333,1.6143242222523426,1.321000112845924,0.04624580146964519,0.03748677408582575,0.008759027383819437,0.05992860900471976,0.10754170658647455,6.729441866024644,0
2003-04-15 00:00:00+05:30,1.554789145717154,1.56847878775158,1.5274089303062202,1.5450102090835571,194846,0.0,0.0,77.35841136193885,1.4166376852989198,1.2524062561988831,1.4775384724140168,1.6165276642413626,1.338549280586671,0.04499700321840305,0.03898881991234121,0.006008183306061843,0.058252281404149474,0.0792345881741634,6.756722806575333,1
2003-04-16 00:00:00+05:30,1.5567445122508494,1.5802130864472912,1.5450099147053271,1.5508772134780884,177735,0.0,0.0,73.91297146200196,1.4203926372528075,1.2537993717193603,1.486143571138382,1.620624184921397,1.351662957355367,0.04397383681122835,0.03998582329211864,0.003988013519109712,0.056296606589528744,0.05874475722123651,5.172368215225953,1
2003-04-17 00:00:00+05:30,1.5254529613551266,1.5841240917863126,1.5254529613551266,1.5704344511032104,190884,0.0,0.0,83.87080282880996,1.4246560859680175,1.25548852622509,1.4960199058055879,1.624358013393008,1.3676817982181677,0.04423120588326657,0.04083489981034823,0.0033963060729183397,0.05573781142594893,0.08513480620796754,5.519033141544272,0
