date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2021-11-22 00:00:00+05:30,21.41094167608964,21.866493626644736,21.274276438481664,21.638717651367188,15144944,0.0,0.0,53.950731359061784,21.114270553588867,20.88416025161743,22.06127586364746,22.934867240839385,21.187684486455534,0.19224824388595252,0.32221871327369933,-0.1299704693877468,0.46761230098761963,0.011535870010348948,-3.2443931670700143,1
2021-11-23 00:00:00+05:30,21.68427354754349,21.866495034615777,21.410943054727948,21.729829788208008,7176938,0.0,0.0,49.72556670209319,21.142243423461913,20.88764148712158,22.007452964782715,22.81815697022856,21.19674895933687,0.1606550989651936,0.2899059904119982,-0.12925089144680463,0.4306972739988288,-0.0007220469293665044,-3.2195314144571885,0
2021-11-24 00:00:00+05:30,21.82093912670634,21.866493626644736,21.59316315142879,21.638717651367188,5884980,0.0,0.0,48.92329047311982,21.16751003265381,20.889394969940184,21.986642932891847,22.81342442912144,21.159861436662254,0.1268036030090336,0.25728551293140534,-0.13048190992237174,0.4249647721111737,-0.002885193351548465,-5.303026192724936,0
2021-11-25 00:00:00+05:30,21.638718946634963,21.6842734493002,21.456497460388253,21.593164443969727,5125837,0.0,0.0,39.045883656686456,21.19363353729248,20.892404918670653,21.96576519012451,22.810871766882027,21.120658613366995,0.09520284629362052,0.22486897960384838,-0.12966613331022786,0.400193040871094,-0.024844967136323337,-4.435476008284311,0
2021-11-26 00:00:00+05:30,21.410941972900947,21.593163450766163,21.22872049503573,21.27427673339844,7209870,0.0,0.0,29.110692625755263,21.213379287719725,20.895940732955932,21.93115301132202,22.83105593076745,21.03125009187659,0.04392115006026387,0.1886794136951315,-0.14475826363486763,0.39781169288183044,-0.04873958409379464,-4.887975370476349,0
2021-11-29 00:00:00+05:30,21.09205436706543,21.775382273586725,20.68205866582829,21.09205436706543,26736896,0.0,0.0,24.8296681855101,21.231248512268067,20.893900747299195,21.918368434906007,22.859490248153747,20.977246621658267,-0.011293600144117732,0.14868481092728167,-0.1599784110713994,0.43802201326583706,-0.06060060066182571,-5.122950608695776,1
2021-11-30 00:00:00+05:30,21.09205766192744,21.502055165004418,21.09205766192744,21.183168411254883,4271236,0.0,0.0,15.209296476012284,21.251824035644532,20.89083209991455,21.907929706573487,22.877828208265402,20.93803120488157,-0.047155961022536275,0.1095166565373181,-0.15667261755985437,0.42626659577885206,-0.07296634832288351,-4.320979836995365,0
2021-12-01 00:00:00+05:30,21.31983033590586,21.365386572349585,21.04649986841444,21.09205436706543,5898569,0.0,0.0,16.326675348023386,21.270577278137207,20.887095851898195,21.875255870819093,22.910047221012917,20.840464520625268,-0.08198421924127786,0.07121648138159892,-0.15320070062287677,0.4132508981451285,-0.06653230895071405,-4.536091516390939,1
2021-12-02 00:00:00+05:30,21.27427916058232,21.27427916058232,21.046503156160224,21.183168411254883,4187212,0.0,0.0,21.739407448804243,21.293804664611816,20.88572347640991,21.84934778213501,22.927511692519293,20.771183871750726,-0.10106866623810262,0.03675945185765861,-0.13782811809576123,0.41325079266962816,-0.05295298124065839,-3.124994275728543,1
2021-12-03 00:00:00+05:30,21.13761399386938,21.638720510576043,21.13761399386938,21.319833755493164,5631044,0.0,0.0,28.26109315510628,21.324185218811035,20.884610357284547,21.808173751831056,22.901853246209825,20.714494257452287,-0.10396700988625796,0.008614159508875296,-0.11258116939513325,0.4197587081501517,-0.04098345043487095,-0.636932653379052,0
2021-12-06 00:00:00+05:30,21.410941182441587,21.456495681329685,21.137610713527515,21.22871971130371,5983533,0.0,0.0,28.26101598651475,21.353627433776854,20.883041667938233,21.75139455795288,22.84141141202918,20.661377703876582,-0.11232133951874346,-0.015572940296648456,-0.096748399222095,0.4067428851787171,-0.041152361224003675,-1.8947423163847787,0
2021-12-07 00:00:00+05:30,21.410939934798275,21.50205066505807,21.046498751551727,21.137609481811523,6328241,0.0,0.0,27.65972420182443,21.38036350250244,20.88101742744446,21.685639953613283,22.756013893385177,20.61526601384139,-0.12485479170290148,-0.03742931057789906,-0.08742548112500242,0.4262666113824865,-0.043299063231708734,-2.725379407793893,1
2021-12-08 00:00:00+05:30,21.27427924953547,21.41094450520156,21.18316849982708,21.319833755493164,4939244,0.0,0.0,36.95668794678701,21.412511940002442,20.87842007637024,21.609107398986815,22.538383593857372,20.679831204116258,-0.11871519204690628,-0.05368648687170051,-0.06502870517520577,0.42626693490760204,-0.024999954205828345,-1.473672798045289,1
