date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2008-01-16 00:00:00+05:30,268.1263071729561,276.63825343241507,249.4425747428844,259.7420349121094,13533,0.0,0.0,60.45413878264296,204.3812026977539,121.19905551910401,252.9239761352539,303.22669687111346,202.6212553993943,20.511229126453088,22.903978399828823,-2.3927492733757347,23.964164304638437,0.12187507764503747,-5.2329374845789145,1
2008-01-17 00:00:00+05:30,267.87095551623213,285.91626575392127,259.6143573667945,279.1918334960937,25952,0.0,0.0,65.05018729241428,207.13907287597655,122.18218524932861,256.2372512817383,304.11837705257767,208.3561255108989,20.129247083226858,22.34903213650843,-2.219785053281573,25.000796944340042,0.19708020792177194,5.840578964021814,0
2008-01-18 00:00:00+05:30,268.97751333099507,269.82870799343493,257.9119827192769,259.65692138671875,8830,0.0,0.0,54.038104295292364,209.608388671875,123.0548724746704,258.13115844726565,303.18651750716793,213.0757993873634,18.042239706353286,21.487673650477404,-3.445433944124119,25.061595759039356,0.05189651517874161,-9.278803616633747,0
2008-01-21 00:00:00+05:30,256.20964955850866,257.82691457638765,234.50418090820312,234.50418090820312,24428,0.0,0.0,41.788787504488376,211.6572152709961,123.80626483917236,259.2589935302734,300.40646172339854,218.1115253371483,14.195023977395806,20.029143715861085,-5.834119738465279,25.277431202935933,-0.10551922371107703,-11.755288435699763,0
2008-01-22 00:00:00+05:30,225.0984356552008,225.0984356552008,211.0537109375,211.0537109375,719,0.0,0.0,32.48990884986151,213.22256164550782,124.44019207000733,258.87382888793945,301.726485181625,216.02117259425393,9.148364203741778,17.852987813437224,-8.704623609695446,25.432474106805614,-0.22996906429513708,-21.235699942052644,1
2008-01-23 00:00:00+05:30,229.31183355661904,232.1633408299199,192.7955882602268,229.8225555419922,21484,0.0,0.0,40.9891378776932,214.9589990234375,125.15519554138183,259.214306640625,300.96121875278584,217.4673945284642,6.5874033899410165,15.599870928737984,-9.012467538796967,27.02846341012853,-0.12875129501608973,-16.666670355210044,0
2008-01-24 00:00:00+05:30,234.0785288479707,234.0785288479707,218.37397715833805,225.73683166503903,24773,0.0,0.0,32.22415105029036,216.63074554443358,125.85828231811523,258.92490234375,301.55102765447015,216.2987770330298,4.179955794756808,13.31588790194175,-9.135932107184942,26.548151062206085,-0.21130099952381298,-17.17675879781002,1
2008-01-25 00:00:00+05:30,221.31062278610835,237.4833221435547,204.28672872563843,237.4833221435547,7961,0.0,0.0,41.24469880013595,218.46081420898437,126.59924739837646,259.1377014160156,301.2632210556739,217.0121817763573,3.183186055565244,11.289347532666449,-8.106161477101205,25.411198652477868,-0.10634227574418909,-14.153835648384616,0
2008-01-28 00:00:00+05:30,212.7986548081884,225.609123437082,205.1379032350936,225.5665740966797,6777,0.0,0.0,37.611940325130064,219.85762451171874,127.29275817871094,258.0737075805664,302.5175485809392,213.62986658019358,1.4153417028232127,9.314546366697803,-7.89920466387459,24.92480340805801,-0.15819564383516715,-19.182661224586194,1
2008-01-29 00:00:00+05:30,219.6507682974359,229.8225547210184,217.05463501429517,229.3969573974609,9666,0.0,0.0,36.11817606578332,221.22038696289061,128.0098896789551,256.43515853881837,302.6255145174489,210.24480256018788,0.3197068555483611,7.515578464467915,-7.195871608919554,24.487045354222488,-0.16820991633166404,-16.485899867466337,0
2008-01-30 00:00:00+05:30,242.2499938289213,242.2499938289213,221.35315034091823,225.5665740966797,12808,0.0,0.0,35.989839683091574,222.49292266845703,128.7078692626953,254.0092514038086,301.37795030932716,206.64055249829002,-0.8478975400204263,5.842883263570247,-6.690780803590673,24.19216874669195,-0.17239226599571533,-13.157462490425885,0
2008-01-31 00:00:00+05:30,223.2258293763784,232.97201992464989,205.98913521099547,225.05589294433597,5008,0.0,0.0,34.28423485840753,223.53393371582033,129.40329544067382,252.07278366088866,300.90277549099994,203.24279183077738,-1.7937627562226055,4.315554059611677,-6.1093168158342825,24.41712845709378,-0.1864613902310035,-19.390230678976927,0
2008-02-01 00:00:00+05:30,225.05588941311603,225.05588941311603,216.4588301275769,220.88504028320312,3842,0.0,0.0,32.443553690366656,224.59792785644532,130.07786735534668,248.80632705688475,296.75233753722483,200.86031657654468,-2.8471010979389177,2.883023028101558,-5.730124126040476,23.675373935802813,-0.20859989107529198,-14.931965185619267,1
2008-02-04 00:00:00+05:30,220.4594005927529,228.12015196470185,204.75486287789727,222.5873870849609,3732,0.0,0.0,34.02921972483462,225.90025451660156,130.76095100402833,246.64854431152344,295.26488247406047,198.0322061489864,-3.5041208390529164,1.6055942546706634,-5.10971509372358,24.04321176431003,-0.18964987399356792,-5.081697809007101,0
2008-02-05 00:00:00+05:30,219.60824118221507,219.60824118221507,211.09629384957108,217.05465698242188,3630,0.0,0.0,36.11188334609505,227.1600228881836,131.41637100219725,244.10347442626954,293.3485012165769,194.8584476359622,-4.420304281563574,0.4004145474238161,-4.82071882898739,22.921455660442827,-0.16434528182599284,2.8433264775424627,1
2008-02-06 00:00:00+05:30,206.92541713076204,226.8433660255288,206.92541713076204,225.5665740966797,29460,0.0,0.0,31.216443570896303,228.67004150390625,132.1271184158325,241.59244918823242,289.1269376785113,194.05796069795355,-4.40872465297366,-0.5614132926556792,-3.847311360317981,22.465458553845682,-0.19207316606617109,-1.8518554174439483,0
2008-02-07 00:00:00+05:30,222.16182999281844,229.82258275119148,215.01179928028404,223.6088714599609,19007,0.0,0.0,35.60013512111588,229.90767944335937,132.83658935546876,239.1452667236328,284.9776043709439,193.31292907632172,-4.505580428911003,-1.3502467199067438,-3.155333709004259,22.003382317709303,-0.1388295360441013,-0.9426730185686849,0
2008-02-08 00:00:00+05:30,212.92633859152755,225.31123645639204,205.13791266288467,223.01300048828125,10664,0.0,0.0,44.289310385200785,230.87633880615235,133.54520885467528,236.46400451660156,279.23292672779115,193.695082305412,-4.577652804620868,-1.9957279368495688,-2.581924867771299,21.647709697351566,-0.04900202791872654,-6.093194892450748,1
2008-02-11 00:00:00+05:30,214.92661057096535,224.71534729003903,208.54265184113476,224.71534729003903,28040,0.0,0.0,58.66162368113564,232.0509866333008,134.26234008789064,233.74443893432618,271.7481024429517,195.7407754257007,-4.4461530372491325,-2.4858129569294816,-1.960340080319651,21.12786866008022,0.06473061426806503,-0.3773727601483201,0
2008-02-12 00:00:00+05:30,213.6498871482754,213.6498871482754,199.26470073875177,205.137939453125,7898,0.0,0.0,34.508519528543985,232.8511099243164,134.87626430511474,230.26731033325194,265.09344662178773,195.44117404471615,-5.854188282996603,-3.159488022142906,-2.694700260853697,20.13378965876552,-0.1074072822428298,-10.575126287444137,0
2008-02-13 00:00:00+05:30,201.94594248135888,205.13792260487875,196.0727042493624,204.28672790527344,24273,0.0,0.0,35.968782563910096,233.54908935546874,135.46529109954835,227.49454498291016,261.25391209557915,193.73517787024116,-6.958538319430829,-3.9192980816004908,-3.0392402378303385,19.65955276691766,-0.09502261372922283,-9.433953712612375,1
2008-02-14 00:00:00+05:30,204.2867167700633,212.7986633021493,204.2867167700633,204.3718414306641,1973,0.0,0.0,24.441431849126275,233.78912567138673,136.0330379486084,223.75354537963867,248.86675784510334,198.640332914174,-7.7376805645326385,-4.68297457818692,-3.054705986345718,17.896363703644074,-0.13942655178486707,-9.190628711414261,1
2008-02-15 00:00:00+05:30,198.75395070225736,212.54330142957065,198.49858970971093,205.98910522460935,2354,0.0,0.0,32.03117625491112,233.97638885498046,136.59482639312745,221.0701545715332,240.95513987427807,201.18516926878834,-8.13092845317766,-5.372565353185069,-2.758363099992591,16.58917033302969,-0.08679242015565336,-6.743750069943744,1
2008-02-18 00:00:00+05:30,202.5843245849609,213.6498549194336,200.92449763242996,212.7986602783203,4221,0.0,0.0,35.555490046730796,234.4360336303711,137.19066261291505,219.98487854003906,239.1385403598797,200.83121672019843,-7.8031561285644955,-5.858683508260954,-1.9444726203035412,16.586130160192575,-0.07235622175398704,-4.39770057721387,1
2008-02-19 00:00:00+05:30,212.79869079589844,223.0130279541016,200.96708878292705,221.3106384277344,29916,0.0,0.0,46.5753599581947,235.35106872558595,137.84608261108397,220.4977249145508,239.18816588101998,201.8072839480816,-6.778411393617262,-6.042629085332216,-0.7357823082850459,16.66820842327625,-0.018867758602926443,1.9607878976110493,0
2008-02-20 00:00:00+05:30,212.79869079589844,223.0130279541016,211.09630126953127,221.3106384277344,11409,0.0,0.0,46.96131789584922,236.1171438598633,138.50192821502685,220.0721290588379,238.2491272316388,201.895130886037,-5.89830185605328,-6.013763639476429,0.11546178342314928,15.592054278341676,-0.016641441677458735,-1.8867758602926443,0
2008-02-21 00:00:00+05:30,217.05465698242188,225.5666043150659,212.7986833160999,217.05465698242188,1034,0.0,0.0,46.89653637694346,236.69510528564453,139.13606830596925,219.63802032470704,237.65942731155002,201.61661333786407,-5.481048722761102,-5.907220656133364,0.4261719333722622,15.889972719927881,-0.017341071608426684,-2.931106639350234,1
2008-02-22 00:00:00+05:30,210.2450487728828,223.3534393310547,207.01050696335275,223.3534393310547,25576,0.0,0.0,50.57764813307954,236.61338928222656,139.80702224731445,218.93152618408203,235.01047373705208,202.85257863111198,-4.589211935558495,-5.643618912018391,1.0544069764598953,15.38837581142055,0.003441579759420055,0.1526542587329205,0
2008-02-25 00:00:00+05:30,221.3106384277344,222.161833190918,210.2025441705482,221.3106384277344,7343,0.0,0.0,53.387552965432704,236.20481628417969,140.45754791259765,218.71872940063477,234.53850581995803,202.8989529813115,-4.001139175074229,-5.315122964629559,1.31398378955533,15.506933091786026,0.019607878976110493,-1.5151207531500677,0
