date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,29.45703296594723,30.1348739674772,29.45703296594723,29.9024715423584,288186,0.0,0.0,47.55249234244549,32.50459754943848,39.73735137939453,30.284960556030274,32.60724869812926,27.962672413931287,-1.074565276813189,-1.1321270738281473,0.05756179701495823,0.9365260244826124,-0.00898571890745048,-3.075936561768222,1
2003-04-07 00:00:00+05:30,30.212329860384003,30.56093217455588,29.824992633674743,30.25106239318848,327474,0.0,0.0,50.65782632063363,32.46160289764404,39.641354131698606,30.18425245285034,32.31145556090294,28.05704934479774,-0.95542733143105,-1.0967871253487278,0.14135979391767783,0.9890931345455508,0.0025671225003727205,0.32111066363060825,0
2003-04-08 00:00:00+05:30,30.01866826726948,30.01866826726948,29.06969001748654,29.72816467285156,150845,0.0,0.0,45.031080976925054,32.39691761016846,39.537874937057495,30.057399463653564,31.951959821672986,28.16283910563414,-0.8929102142333889,-1.05601174312566,0.16310152889227103,0.9946261206301331,-0.02042104098789277,-0.6472539975531211,1
2003-04-09 00:00:00+05:30,29.437653997509425,30.25106339027561,29.437653997509425,29.74752616882324,317175,0.0,0.0,41.776256005100485,32.29466026306152,39.43804008483887,29.957659816741945,31.681032417450986,28.234287216032904,-0.8322094450781279,-1.0112512835161536,0.17904183843802568,0.9711092443119149,-0.03152596466311042,-1.8530360967638382,0
2003-04-10 00:00:00+05:30,29.921827875253427,30.115497688376404,28.9534835691046,29.089052200317383,369603,0.0,0.0,36.25369840971358,32.18930431365967,39.3340053653717,29.835648345947266,31.431320812984602,28.23997587890993,-0.8276958320301375,-0.9745401932189504,0.14684436118881283,0.9849427910250897,-0.057125048400186396,-1.508184563259296,0
2003-04-11 00:00:00+05:30,29.39892653549405,29.39892653549405,27.946411041929608,28.29501342773437,248937,0.0,0.0,35.71422918563948,32.07271572113037,39.225175333023074,29.673934936523438,31.200985634755572,28.146884238291303,-0.8780692186854253,-0.9552459983122454,0.07717677962682012,0.9946260991455799,-0.061657029952175146,-0.5445975748942455,1
2003-04-15 00:00:00+05:30,28.31438488602424,28.662987306402822,28.295016233988157,28.449951171875,139323,0.0,0.0,38.55417540897387,31.95419063568115,39.11522253990174,29.58775234222412,31.18882878601219,27.98667589843605,-0.8951693543535875,-0.9432306695205139,0.048061315166926466,0.9863265432212825,-0.04919095959441755,0.41014360041145004,0
2003-04-16 00:00:00+05:30,28.64361384083696,28.66298010827596,28.275642860830747,28.37247657775879,123689,0.0,0.0,34.177189152295185,31.83798927307129,39.00430494308472,29.497696018218996,31.161416562969606,27.833975473468385,-0.9045458458823177,-0.9354937047928746,0.030947858910556958,0.9697268206670299,-0.06389781163007469,-1.413227284069385,0
2003-04-17 00:00:00+05:30,28.62424907293101,28.662981609838088,27.888307074364945,28.004507064819336,113472,0.0,0.0,36.61017730018177,31.73844356536865,38.89649746894836,29.38052635192871,31.120461614130047,27.640591089727376,-0.9309375785010552,-0.9345824795345108,0.0036449010334556053,0.926842857474867,-0.05180315871721908,-4.428281375994847,0
2003-04-18 00:00:00+05:30,28.00450706481933,28.00450706481933,28.00450706481933,28.004507064819336,0,0.0,0.0,45.18821986324995,31.63579902648926,38.79116493225098,29.244958019256593,30.969256866071245,27.520659172441942,-0.94100588663823,-0.9358671609552547,-0.005138725682975354,0.8217082653563915,-0.01565711323596297,-4.805805471049718,1
2003-04-21 00:00:00+05:30,28.56615318118553,28.624254377045546,28.081979721996923,28.178815841674805,163367,0.0,0.0,48.347199929676705,31.53973949432373,38.68802397727966,29.111326694488525,30.72191348508526,27.50073990389179,-0.9242654747841463,-0.9335468237210331,0.009281348936886813,0.7636081512831652,-0.005467908166662205,-5.764258309691717,0
