date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2014-03-26 00:00:00+05:30,4.518126161313918,4.618084609799728,4.43066234014903,4.450654029846191,152520,0.0,0.0,73.88394544677428,4.019132905006408,3.737183647155762,4.178766655921936,4.781351192208042,3.5761821196358294,0.17185191829611401,0.13094039125068774,0.04091152704542628,0.22187234912446777,0.13656673530246777,10.142240786233824,1
2014-03-27 00:00:00+05:30,4.465647945863648,4.523123991476486,4.428163112374055,4.47314453125,48300,0.0,0.0,72.07638937908013,4.024980483055114,3.7385205912590025,4.208629262447357,4.807198363180568,3.610060161714147,0.1664133911518082,0.13803499123091184,0.028378399920896358,0.21419699014093505,0.11526484565526052,11.665626295999498,1
2014-03-28 00:00:00+05:30,4.748030585977198,4.748030585977198,4.450653800028,4.515626907348633,177080,0.0,0.0,71.46342326107839,4.031577744483948,3.740429799556732,4.242115366458893,4.830083456253088,3.654147276664697,0.1636448954295009,0.14315697207062966,0.02048792335887123,0.21169801938918348,0.10790922168489092,10.790922168489093,1
2014-03-31 00:00:00+05:30,4.450654001790301,4.565606574303958,4.450654001790301,4.550612449645996,72780,0.0,0.0,71.18228568904078,4.0399242734909055,3.7431436729431153,4.277225804328919,4.849867414560628,3.704584194097209,0.16240181645221874,0.14700594094694747,0.015395875505271273,0.20652161384763063,0.10430570784931681,6.304737188533482,1
2014-04-01 00:00:00+05:30,4.503132096688205,4.735535765821442,4.503132096688205,4.668063640594482,265280,0.0,0.0,79.80997463216181,4.051119627952576,3.74652351975441,4.3205828189849855,4.872308539334814,3.7688570986351575,0.1689464869992161,0.1513940501574012,0.0175524368418149,0.20884208131490242,0.15522569505495598,3.1474296640820576,1
2014-04-02 00:00:00+05:30,4.505631236237296,4.793011935382182,4.505631236237296,4.758026599884033,428660,0.0,0.0,83.97291906171216,4.064264178276062,3.750431900024414,4.366313850879669,4.902918929202093,3.829708772557245,0.1793252941574348,0.15698029895740792,0.02234499520002689,0.22312185896968065,0.1877729782645856,5.368018605366287,1
2014-04-03 00:00:00+05:30,4.748030374671973,5.037910085731318,4.658067541364096,4.882974624633789,956520,0.0,0.0,84.7311861491189,4.080407481193543,3.7543802642822266,4.414668798446655,4.954652927280117,3.8746846696131936,0.1953806089291552,0.1646603609517574,0.030720247977397808,0.22972625816553244,0.1980379971341637,6.311208670553947,0
2014-04-04 00:00:00+05:30,4.932953943272264,4.987930969255673,4.798010160716821,4.835494518280029,149460,0.0,0.0,77.61196792806408,4.091802763938904,3.7575539493560792,4.455901718139648,4.991974958745692,3.919828477533604,0.20194541277132405,0.17211737131567076,0.029828041455653292,0.22044435282094302,0.1295973445999361,4.707798024228627,1
2014-04-07 00:00:00+05:30,4.773020368182968,4.885473439413155,4.748030637918662,4.847989082336426,121440,0.0,0.0,70.87379899800973,4.104497494697571,3.760752623081207,4.494510698318481,5.026533311680936,3.9624880849560267,0.20578412274024238,0.1788507216005851,0.02693340113965728,0.2058075375267194,0.07123135283316606,5.0351957274196835,1
2014-04-09 00:00:00+05:30,4.798009855056435,5.187848006829946,4.7780181671870094,5.070396900177002,634060,0.0,0.0,78.17261120369307,4.122040219306946,3.765138304233551,4.541991019248963,5.102323399919415,3.9816586385785104,0.2241884750195231,0.1879182722843727,0.036270202735150414,0.2240142443132009,0.1228555866574248,12.28555866574248,1
2014-04-10 00:00:00+05:30,5.097885214798031,5.247823113364916,5.01042140091406,5.10038423538208,370940,0.0,0.0,77.0666826780945,4.1417320489883425,3.7696489334106444,4.594969034194946,5.156146354428133,4.03379171396176,0.23844513702085113,0.19802364523166838,0.04042149178918275,0.224728249028821,0.11044609982664788,14.598533185881957,1
