date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,2459.862021192774,2459.862021192774,2332.9806191013,2397.935791015625,5725,0.0,0.0,10.57030519852907,3169.3580029296877,4192.351927490235,2874.076379394531,3431.9263050460067,2316.2264537430556,-226.34795896361675,-182.79822464101585,-43.5497343226009,85.38762548821963,-0.2188398712979388,-21.57026284170368,0
1996-10-07 00:00:00+05:30,2332.9804656076826,2332.9804656076826,2283.8650873843626,2289.59521484375,350,0.0,0.0,10.299605439125955,3141.067548828125,4184.644906005859,2828.9312133789062,3423.228216037478,2234.6342107203345,-239.70083865671813,-194.1787474441563,-45.52209121256183,86.22673214958179,-0.23264753799437854,-23.36986608290095,1
1996-10-08 00:00:00+05:30,2271.586552840468,2373.910271436885,2255.214757865041,2373.5009765625,590,0.0,0.0,14.119214760248624,3116.4877734375,4177.279647216797,2787.8789794921877,3389.2256205815033,2186.532338402872,-240.7375259297978,-203.49050314128462,-37.24702278851319,90.02730812955666,-0.21635139174192397,-19.008372282269804,1
1996-10-09 00:00:00+05:30,2455.768923668534,2480.3266129052195,2414.839441607392,2425.3583984375,370,0.0,0.0,19.057663577017962,3091.4855712890626,4170.149116210938,2751.5663452148438,3348.1235640254326,2155.009126404255,-234.6695233197629,-209.72630717698027,-24.94321614278263,96.48825969309912,-0.194877699516267,-15.620755511067152,1
1996-10-10 00:00:00+05:30,2517.162620421243,2537.627357172635,2414.838936664282,2441.97509765625,305,0.0,0.0,16.55913299534889,3066.8975830078125,4163.326785888672,2715.6773071289062,3294.9509081057577,2136.403706152055,-225.91554500305756,-212.96415474219575,-12.951390260861814,102.04297372898723,-0.2012986095212893,-10.86296983877798,1
1996-10-11 00:00:00+05:30,2480.3266783304903,2532.716416750672,2362.449766885081,2474.187255859375,485,0.0,0.0,20.908673589314603,3045.1640478515624,4156.358543701172,2682.831396484375,3236.8710793153123,2128.791713653438,-213.9128480036452,-213.15389339448564,-0.7589546091595594,109.23490658769018,-0.1719178153269223,-5.057319150459049,0
1996-10-14 00:00:00+05:30,2402.5604068225293,2455.7687292904902,2402.5604068225293,2435.590576171875,325,0.0,0.0,21.36124621984351,3023.85533203125,4149.504290771484,2651.125378417969,3184.122202849897,2118.128553986041,-205.15020972557386,-211.55315666070328,6.402946935129421,107.04227373410033,-0.16889671769246017,-2.766352888453194,0
1996-10-15 00:00:00+05:30,2451.676352146326,2455.7693009812947,2383.7334014858434,2403.01123046875,410,0.0,0.0,21.961462170751176,3006.33751953125,4142.691788330078,2622.0879638671877,3141.8973214229686,2102.2786063114067,-198.54592287177184,-208.951709902917,10.405787031145167,106.3406274174151,-0.1639822293645269,-4.0669855293471,1
1996-10-16 00:00:00+05:30,2476.233244290317,2476.233244290317,2455.7685067341986,2467.228759765625,20,0.0,0.0,32.31441684964844,2987.73916015625,4136.200373535156,2594.010290527344,3080.949697531463,2107.070883523225,-185.9862265851766,-204.35861323936894,18.372386654192326,101.84422898521188,-0.09941160094163815,-1.503293321339838,0
1996-10-17 00:00:00+05:30,2415.657709907227,2446.764112135785,2386.18848674333,2401.9873046875,130,0.0,0.0,35.46256840241604,2967.8687109375,4128.871131591797,2563.48916015625,3015.259066591515,2111.719253720985,-179.23095409809093,-199.33308141111334,20.102127313022407,94.76926911317865,-0.07827868107588332,-1.920285047592174,0
1996-10-18 00:00:00+05:30,2439.3974410144865,2439.3974410144865,2292.051286859249,2387.4169921875,185,0.0,0.0,40.45114005544983,2947.6741162109374,4121.264390869141,2529.988415527344,2923.095398431319,2136.8814326233687,-173.05814782931338,-194.07809469475336,21.019946865439977,96.52339034315926,-0.04689538710841035,-0.43866057079325893,0
1996-10-21 00:00:00+05:30,2387.4169921875,2387.4169921875,2387.4169921875,2387.4169921875,0,0.0,0.0,40.45114005544983,2928.2981005859374,4113.814615478515,2499.966650390625,2832.957365006803,2166.9759357744474,-166.24973097680322,-188.51242195116336,22.26269097436014,90.96867443417197,-0.04689538710841035,4.272448540665974,1
1996-10-22 00:00:00+05:30,2442.670845773026,2500.790694985454,2395.192659092452,2409.43603515625,670,0.0,0.0,42.509211234736554,2910.2956689453126,4106.5220007324215,2473.9109008789064,2739.838561302025,2207.983240455788,-157.26441256804992,-182.26282007454068,24.998407506490764,99.06679606259728,-0.038104944762708204,1.5140106934269815,1
1996-10-23 00:00:00+05:30,2529.524169921875,2529.524169921875,2529.524169921875,2529.524169921875,15,0.0,0.0,55.739765636041724,2895.0347021484376,4099.728115234375,2456.669396972656,2647.347298438156,2265.9914955071563,-138.85276588395664,-173.5808092364239,34.72804335246727,102.73295379330145,0.03287394178563674,4.2948609801950255,1
1996-10-24 00:00:00+05:30,2578.148180095042,2619.4869586614177,2537.6279912032483,2599.022216796875,195,0.0,0.0,63.969318211113176,2881.1636962890625,4093.3840478515626,2449.641796875,2603.15657509315,2296.1270186568504,-117.30131513135984,-162.3249104154111,45.023595284051254,100.09590998244919,0.08385813604128312,6.431151541690783,0
