date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-01-10 00:00:00+05:30,76.41071818430234,77.66042757634008,76.09829253888496,77.12483978271484,35495,0.0,0.0,60.6421801096516,72.71961624145507,63.08908674240112,76.02063293457032,80.53591616318754,71.5053497059531,1.2555180974994187,1.3739005977771552,-0.11838250027773656,3.010139241894863,0.027592677585129843,4.108926395269674,1
2007-01-11 00:00:00+05:30,76.76778151815942,84.84625427415965,76.32145720700733,83.95360565185547,877484,0.0,0.0,81.67242662176186,73.15076553344727,63.175166606903076,76.69636840820313,81.71183647860744,71.68090033779882,1.711981895363337,1.4415168572943917,0.2704650380689453,3.4022671196102388,0.13326909670746434,13.326909670746435,0
2007-01-12 00:00:00+05:30,78.55306831181736,85.06940511183107,78.55306831181736,81.7666015625,281249,0.0,0.0,71.62226147727297,73.5537068939209,63.244320964813234,76.93693580627442,82.44231421136658,71.43155740118226,1.8756385971558416,1.5283412052666818,0.34729739188915976,3.6509335496728568,0.10374726581532534,10.374726581532535,1
2007-01-15 00:00:00+05:30,82.12367467687939,87.88125566649141,79.89205308239897,85.38184356689453,232171,0.0,0.0,76.41901552141864,74.00842247009277,63.33168474197387,77.41941337585449,84.05549128814131,70.78333546356767,2.270880234555733,1.6768490111244923,0.5940312234312408,4.004804678598241,0.15254852942857577,10.834292014188485,0
2007-01-16 00:00:00+05:30,85.69427497325594,86.45302500417449,82.12368018270361,82.70390319824219,66099,0.0,0.0,67.91543754586911,74.34155967712402,63.4092530632019,77.62829360961913,84.66214090138034,70.59444631785793,2.341038636334872,1.8096869361665684,0.5313517001683037,4.097257395907799,0.11639967031698362,7.29589001666624,1
2007-01-17 00:00:00+05:30,83.37337620734833,85.247936806464,82.56999114762219,83.64116668701172,59062,0.0,0.0,69.11815681904453,74.70593864440917,63.49150770187378,78.00275993347168,85.48855721038713,70.51696265655623,2.444094999951602,1.9365685489235753,0.5075264510280268,4.071753030172424,0.1290515598820301,6.963465240775291,1
2007-01-18 00:00:00+05:30,84.44455400878144,100.37832974363975,82.65925685506356,92.70155334472656,956745,0.0,0.0,77.33227736184217,75.26598625183105,63.62745084762573,78.88514251708985,88.70417126488671,69.06611376929298,3.219750117931113,2.193204862725083,1.0265452552060301,5.120614895132362,0.2513554933901192,15.904022679859708,1
2007-01-19 00:00:00+05:30,95.8704601058709,107.92121609321973,91.05015634885773,104.57378387451172,1546662,0.0,0.0,82.03529921938139,76.09418563842773,63.822843837738034,80.40978622436523,95.26557134445777,65.5540011042727,4.737837331055417,2.70213135639115,2.0357059746642667,6.009437831527616,0.3574737689864367,33.42825475035405,1
2007-01-22 00:00:00+05:30,105.33252185566404,115.7765064680532,105.06472458442634,107.43024444580078,1631585,0.0,0.0,83.13838965665866,76.95416320800781,64.02266828536987,82.07725296020507,100.89907539161852,63.25543052879162,6.101095252084065,3.3819241355297334,2.7191711165543313,6.592846087927843,0.3937460321419515,37.62150895701579,0
2007-01-23 00:00:00+05:30,108.01047767956356,108.81386275991494,100.15516748781168,101.98509979248048,369374,0.0,0.0,73.73108660672307,77.70595169067383,64.19118459701538,83.4724624633789,103.86951290834895,63.07541201840885,6.665276155165444,4.038594539456875,2.626681615708568,7.023230707921935,0.3042237583259282,32.080908577824594,1
2007-01-24 00:00:00+05:30,103.45797548786244,113.36637371850884,102.65459037502768,110.24210357666016,1329494,0.0,0.0,76.73502809496573,78.48755462646484,64.38714143753052,85.28052215576172,108.40134550254061,62.159698808982824,7.690019031757345,4.768879437916969,2.9211395938403752,7.616204935133231,0.37834834608534895,42.93981535293578,0
2007-01-25 00:00:00+05:30,111.35789962798204,111.581061751485,88.37220090717612,105.19862365722656,1619286,0.0,0.0,72.34199768337237,79.22220443725585,64.57336721420288,86.83640785217285,110.95062329720015,62.722192407145556,8.002915832873,5.415686716908176,2.587229115964824,9.018938277210676,0.3422550314873156,25.305664766170246,1
2007-01-29 00:00:00+05:30,105.377162484181,111.8488643754156,103.1009059913927,105.91275024414062,1120674,0.0,0.0,73.04284417188572,79.97577819824218,64.70059717178344,88.4279998779297,113.19063679716126,63.665362958698125,8.213828942300097,5.975315161986561,2.2385137803135358,9.436570488430965,0.35677551341138325,29.530576323615463,0
2007-01-31 00:00:00+05:30,106.49296764303274,106.49296764303274,99.57494184151253,100.46759033203124,393716,0.0,0.0,67.87918264984611,80.60634506225585,64.80060132980347,89.59960021972657,114.30994550363516,64.88925493581797,7.851097636841942,6.350471656957638,1.5006259798843038,9.736245101677826,0.3011558198875006,17.66856527678207,0
2007-02-01 00:00:00+05:30,101.76192842371324,101.76192842371324,92.29985573937132,94.84390258789062,465704,0.0,0.0,62.555331950617976,81.1696060180664,64.8558469581604,90.48778457641602,114.57248516949632,66.40308398333572,7.028821977627416,6.486141721091594,0.5426802565358217,10.300526362169743,0.22974521380006752,14.678871153818118,1
2007-02-02 00:00:00+05:30,99.0839828986552,103.27942809904584,95.1563281604188,99.48567199707033,861495,0.0,0.0,61.357685423725655,81.83802108764648,64.89693891525269,91.5522674560547,115.22796096860809,67.8765739435013,6.674771975526369,6.52386777197855,0.1509042035478192,10.294149822455662,0.18500773402900994,18.94342933946549,0
2007-02-05 00:00:00+05:30,100.42297549627573,100.5568741590112,95.51340780534667,96.53995513916016,260026,0.0,0.0,60.684329714493124,82.39896209716797,64.95467435836792,92.38019981384278,115.50384087753443,69.25655875015113,6.086330635066602,6.43636034459616,-0.3500297095295579,10.188944790573576,0.18067711381361296,4.140601377152597,0
2007-02-06 00:00:00+05:30,97.52185877293016,97.52185877293016,93.90662924758956,94.71001434326172,168062,0.0,0.0,56.925113335916095,82.98061203002929,65.02447057724,93.19697341918945,115.3721866814011,71.02176015697779,5.409963018394635,6.231080879355855,-0.8211178609612206,9.876518143519876,0.1092523935613876,-9.432354043042467,0
2007-02-07 00:00:00+05:30,95.24560170212708,95.51339900291808,90.33603446365932,91.13941955566406,196982,0.0,0.0,56.180502467259544,83.45443008422852,65.06758352279662,93.85083923339843,114.88906919081435,72.81260927598251,4.533559597565272,5.891576622997739,-1.358017025432467,9.937090980504722,0.10199659304110287,-15.16409552465976,1
2007-02-08 00:00:00+05:30,89.35411316891107,97.74501040102707,89.26484968130328,95.42412567138672,388622,0.0,0.0,58.22942574293723,84.03965026855468,65.12422151565552,94.76133995056152,114.28998612927225,75.23269377185079,4.137054162015119,5.540672130801216,-1.4036179687860972,10.351534913424867,0.1408751151029164,-6.433267344390547,0
2007-02-09 00:00:00+05:30,97.29870911835818,97.29870911835818,91.05016816580306,91.76428985595705,185845,0.0,0.0,49.29198858827312,84.50186386108399,65.14791711807251,95.49331245422363,113.25618679873521,77.73043810971204,3.4873031242476458,5.129998329490502,-1.6426952052428563,9.532211203709073,-0.010110547827436478,-16.761122222104564,0
2007-02-12 00:00:00+05:30,91.89817314387598,91.89817314387598,82.6146328998207,82.8824234008789,218330,0.0,0.0,32.83897599184131,84.69592575073243,65.13771989822388,95.4397533416748,113.35493900083424,77.52456768251537,2.229972615343854,4.549993186661173,-2.320020571317319,8.990245525115736,-0.20742637083556614,-21.213395651507327,0
2007-02-13 00:00:00+05:30,80.38302101478163,87.03325134188566,79.89206148819248,82.07904815673828,205204,0.0,0.0,29.27008545174283,84.75591201782227,65.12710008621215,95.45537567138672,113.32083425273535,77.58991709003809,1.1553849023926972,3.8710715298074785,-2.7156866274147813,8.700136043698,-0.23597820539124192,-22.503147196596274,1
2007-02-14 00:00:00+05:30,80.51689820515801,84.80161406079822,74.98247980112684,83.2394790649414,195381,0.0,0.0,33.51647717636551,84.89302261352539,65.12494482040405,95.34825744628907,113.49155833313296,77.20495655944518,0.39287465953957224,3.1754321557538976,-2.7825574962143254,8.783024542810008,-0.18380744604538024,-17.147929207969803,1
2007-02-15 00:00:00+05:30,86.14057478254445,87.30102048303647,85.24792633920202,86.09593963623047,128411,0.0,0.0,26.53942497060096,85.0529852294922,65.1370718574524,95.51785926818847,113.2215751346595,77.81414340171744,0.018854946073261658,2.5441167138177705,-2.525261767744509,8.260186506529058,-0.21902851231098763,-9.223537531633653,1
2007-02-19 00:00:00+05:30,86.98859043432287,90.73771808406892,86.31910408369329,86.94396209716797,136939,0.0,0.0,30.68931169230933,85.17277847290039,65.17163206100464,95.6829990386963,112.97712856709495,78.38886951029764,-0.20674679774803906,1.9939440115046088,-2.200690809252648,6.9339663353526,-0.17352566911463196,-12.606548911155457,0
2007-02-20 00:00:00+05:30,87.47956724662355,88.72927671222048,84.0428713240085,84.98014831542969,77618,0.0,0.0,28.426839532203772,85.16867233276368,65.20870904922485,95.29692878723145,113.20513826654427,77.38871930791863,-0.5378017215330431,1.4875948648970785,-2.0253965864301215,6.64385540708039,-0.19764005637148474,-11.974116630847064,0
2007-02-21 00:00:00+05:30,85.47108833375728,85.47108833375728,81.32027171578858,83.77505493164062,99805,0.0,0.0,31.149162176944202,85.1784913635254,65.24304418563842,94.25699234008789,112.31192619055663,76.20205848961915,-0.8871792483160732,1.0126400422544481,-1.8998192905705213,6.446197608255282,-0.16614845986874105,-11.545726697906556,0
2007-02-22 00:00:00+05:30,84.80162613427217,85.15868697480607,80.15985563843859,81.54345703125,80483,0.0,0.0,33.73361479746937,85.14242858886719,65.26360326766968,92.96265296936035,110.75088765893392,75.17441827978678,-1.3288169807462964,0.5443486376542992,-1.8731656184005956,6.127394654828537,-0.14023511468557792,-10.528882640681358,0
2007-02-23 00:00:00+05:30,80.42762272295579,82.12365611345935,73.42033386230469,73.42033386230469,234477,0.0,0.0,20.62370570773217,85.02245635986328,65.239375705719,91.53441467285157,110.79824246260237,72.27058688310076,-2.307684665150262,-0.026058022906613076,-2.281626642243649,6.146522993399926,-0.26200092547531084,-23.058939921395528,0
2007-02-26 00:00:00+05:30,73.42033278891356,73.42033278891356,66.10061844474313,67.03789520263672,649947,0.0,0.0,19.14094396346161,84.84553298950195,65.21176801681518,89.37420425415038,109.4764335165414,69.27197499175936,-3.5574457962647585,-0.7323355775782422,-2.8251102186865165,6.309112212249714,-0.305594299210072,-26.945552231846936,1
2007-02-27 00:00:00+05:30,67.84128771026403,70.42996978759766,67.3949634490123,70.42996978759766,310682,0.0,0.0,25.40685212925051,84.84535446166993,65.20129819869994,87.63577156066894,107.98794463353858,67.28359848779931,-4.225469840402994,-1.4309624301431927,-2.794507410259801,6.293172573651167,-0.25636195627280567,-15.024239280567663,0
2007-02-28 00:00:00+05:30,66.94864769849899,73.10792464883463,66.90401254255255,68.86784362792969,277147,0.0,0.0,26.48443428372572,84.68360626220704,65.18607954025269,85.7835262298584,105.87318274902225,65.69386971069454,-4.8253110519332125,-2.1098321545011967,-2.715478897432016,6.366497399867117,-0.2443682002399834,-16.095708741139948,1
2007-03-01 00:00:00+05:30,70.51922862018367,71.4118770837303,68.77856684041467,70.87628936767578,144642,0.0,0.0,22.77224756776444,84.58648620605469,65.14966428756713,84.30396118164063,104.19786206235631,64.41006030092495,-5.08006492159187,-2.7038787079193316,-2.376186213672538,5.94886522298082,-0.2572497901447548,-14.85255534530696,1
2007-03-02 00:00:00+05:30,72.03674038398968,74.44689572661683,69.76049050582725,72.17063903808594,260985,0.0,0.0,27.063715379832516,84.45937301635742,65.1494508934021,83.1702980041504,103.11927468592751,63.221321322373285,-5.1185129663163025,-3.186805559598726,-1.9317074067175763,5.8372840992832815,-0.21352152181014394,-16.1741664670613,0
2007-03-05 00:00:00+05:30,70.51923727060293,71.41188584364853,68.64467662928078,68.73394012451172,157544,0.0,0.0,31.017945880259532,84.31101501464843,65.11443773269653,81.63271141052246,101.01936707732469,62.246055743720234,-5.364458066071393,-3.62233606089326,-1.7421220051781328,5.426028539622559,-0.1707054728351144,-20.944550413178607,0
2007-03-06 00:00:00+05:30,72.0813702485525,72.17063374127588,65.38650613877982,66.14525604248047,169029,0.0,0.0,29.59997280613706,84.13284210205079,65.05587591171265,80.11297645568848,99.3439545174851,60.88199839389186,-5.702521383636181,-4.0383731254418445,-1.664148258194337,5.400524093108479,-0.19412739879525187,-22.163873147217604,0
2007-03-07 00:00:00+05:30,67.93056712317382,69.35880373188046,62.842472076416016,62.842472076416016,174851,0.0,0.0,25.243774798691277,83.90807334899903,65.00245445251466,78.5195993423462,97.93806451384809,59.101134170844304,-6.1658697535665965,-4.463872451066795,-1.7019973024998016,5.164609621379412,-0.24504006052959726,-24.986653691012595,0
2007-03-08 00:00:00+05:30,63.37804980677102,64.71702269001266,59.8967189482691,60.20914459228516,227935,0.0,0.0,18.409610681448058,83.63063804626465,64.96430965423583,76.97308559417726,97.07437408994033,56.8717970984142,-6.668691668872171,-4.90483629462787,-1.7638553742443008,5.218806930211448,-0.3006738198493597,-26.163119906467614,1
2007-03-09 00:00:00+05:30,61.59276482012632,63.24416367424419,59.80746728910817,62.03908920288086,151112,0.0,0.0,20.319189068750916,83.38980163574219,64.95905445098877,75.30383377075196,94.47699967596165,56.130667865542286,-6.840665489205136,-5.292002133543323,-1.5486633556618132,5.132729640018417,-0.2864474115690011,-15.501488566871203,1
2007-03-12 00:00:00+05:30,62.4854124583364,65.16335870655081,62.4854124583364,63.69048690795898,172778,0.0,0.0,24.437325987202698,83.1819931793213,64.90024404525757,73.90014362335205,92.08437723185408,55.715910014850024,-6.765711081491631,-5.5867439231329845,-1.1789671583586463,5.021148505408273,-0.25052511474147643,-4.993307568144056,1
2007-03-13 00:00:00+05:30,64.67240419596735,66.90402624290024,64.53851232144739,66.8593978881836,512529,0.0,0.0,30.603937039422348,83.03756294250488,64.88323663711547,73.09899234771729,91.02703010594587,55.17095458948871,-6.377093378091416,-5.744813814124671,-0.6322795639667449,4.9542001280491705,-0.20191758820403027,-5.0696768863910835,0
2007-03-14 00:00:00+05:30,63.64583784251299,67.3503234985841,63.64583784251299,65.654296875,87456,0.0,0.0,31.34173139856742,82.8690306854248,64.8647297859192,72.27775478363037,89.97707097887985,54.578438588380884,-6.096080803794308,-5.815067212058599,-0.28101359173570906,4.861746865170858,-0.19485512062802024,-4.666251451535819,1
2007-03-15 00:00:00+05:30,67.75203648514362,68.46615134620096,65.56504312288111,66.50232696533203,94201,0.0,0.0,40.20232065171704,82.65836555480956,64.84540452957154,71.4408971786499,88.53014941628294,54.35164494101687,-5.738794126654213,-5.7998125949777215,0.06101846832350866,4.4473030060398,-0.09422467228148201,-6.171263255125437,0
2007-03-16 00:00:00+05:30,66.05600686274406,67.30571646276175,63.91364852133793,64.22607421875,71782,0.0,0.0,45.49360620815656,82.40128273010254,64.83195920944213,70.34740390777588,86.24557278569945,54.44923502985232,-5.575050719771454,-5.754860219936468,0.17980950016501396,4.166756757744247,-0.041943753982540355,-11.008028923151736,1
2007-03-19 00:00:00+05:30,65.07407401465252,67.12716138386332,64.71701326902581,65.654296875,61134,0.0,0.0,41.832065650693735,82.1504483795166,64.81864400863647,69.28292064666748,83.23387188803832,55.331969405296626,-5.269296092572461,-5.657747394463667,0.38845130189120614,4.131686227755132,-0.06780739686528481,-4.480527733362782,1
2007-03-20 00:00:00+05:30,66.50233135296004,66.94865572445643,65.2526217506963,65.96674346923828,121505,0.0,0.0,44.81661244543002,81.8701570892334,64.806891040802,68.33225040435791,80.21772618435841,56.446774624357396,-4.9447712735163805,-5.5151521702742095,0.570380896757829,3.8096949325749927,-0.042125613433826925,-0.26987963146978267,0
2007-03-21 00:00:00+05:30,66.05600070636666,66.85938586081515,63.51195339258711,64.40460205078125,38894,0.0,0.0,38.249657362420656,81.59075828552245,64.8147501373291,67.36372776031494,76.86931643929921,57.85813908133068,-4.758778536713834,-5.363877443562135,0.6050989068483013,3.860703662925879,-0.09130962377731422,2.4857869570530156,1
2007-03-22 00:00:00+05:30,65.16334383755756,66.9486409289975,64.98481685256074,65.56503295898438,59736,0.0,0.0,37.9478978804247,81.34081687927247,64.82605960845947,66.56480655670165,73.34864347188895,59.78096964151436,-4.466256650112015,-5.1843532848721114,0.7180966347600961,3.707677495599213,-0.09152760966430751,8.89547327564173,1
2007-03-23 00:00:00+05:30,65.38648758453577,66.50229795287255,65.38648758453577,65.60964965820312,24254,0.0,0.0,43.494393200096965,81.10872764587403,64.84402637481689,66.17427234649658,72.14720843685045,60.20133625614271,-4.182616157251417,-4.984005859347973,0.8013897020965564,3.5355237784229003,-0.04545484313352233,5.7553399013415385,0
2007-03-26 00:00:00+05:30,66.05600070636666,66.63622369626661,63.601216896332765,64.40460205078125,36876,0.0,0.0,46.15387208894993,80.85432289123536,64.8568109703064,66.04260768890381,72.05137344690674,60.03384193090089,-4.00885471235722,-4.788975629949823,0.7801209175926029,3.267729435382743,-0.026315628600504848,1.1212273252899863,0
2007-03-28 00:00:00+05:30,62.9317131657189,64.27068578626611,61.1910514831543,61.1910514831543,60779,0.0,0.0,46.3365949212111,80.39907180786133,64.85690017700195,65.58066177368164,71.58979139013391,59.57153215722937,-4.083383486426229,-4.647857201245104,0.5644737148188756,3.0318165005372077,-0.02627873377186063,-8.478009949340414,0
2007-03-29 00:00:00+05:30,61.50349269786265,61.99444536395907,58.156060295697074,58.28995895385742,138190,0.0,0.0,45.79258566189315,79.92953895568847,64.90300550460816,65.05176753997803,71.6735018477825,58.43003323217356,-4.326666876009099,-4.583619136197903,0.2569522601888039,2.9616794524313823,-0.031875318133545716,-11.21684074260003,1
2007-03-30 00:00:00+05:30,59.53965670397966,60.70010256540673,58.91480543113006,59.98598098754883,83829,0.0,0.0,45.472402526389466,79.42162170410157,64.93679222106934,64.50725212097169,70.89938845684263,58.11511578510074,-4.332671570276602,-4.533429623013643,0.20075805273704095,2.8883542543180454,-0.033093783962848566,-9.798673633150013,0
2007-04-02 00:00:00+05:30,59.00406475282834,60.38767265818716,58.91480126450111,59.89671325683594,158202,0.0,0.0,41.01475617695706,78.96547790527343,64.94991407394409,63.89355583190918,69.49579767301915,58.29131399079922,-4.295122000767819,-4.485768098564479,0.19064609779665975,2.7703972464620525,-0.05956578188208128,-6.740815182270876,1
2007-04-03 00:00:00+05:30,60.96789337576976,61.41421761187242,58.46847492944794,60.07524490356445,102436,0.0,0.0,31.280710245172514,78.4941594696045,65.02003156661988,63.46062107086182,68.82091992189471,58.10032221982893,-4.20251372234506,-4.4291172233205955,0.2266035009755356,2.751268914139424,-0.10146895124549338,-8.497618948014274,0
2007-04-04 00:00:00+05:30,60.11988257409414,60.70010553317613,57.174146244734594,58.60238265991211,68916,0.0,0.0,30.82522152028062,77.8121760559082,65.08854236602784,63.0834774017334,68.70357829055143,57.46337651291535,-4.199558768973631,-4.3832055324512025,0.18364676347757136,2.7385170307373117,-0.10740978962144876,-11.16374770381129,1
2007-04-05 00:00:00+05:30,58.95944067607,59.80745409203368,58.245319097092505,58.73627853393555,27657,0.0,0.0,28.030211301697975,76.89542594909668,65.15772264480592,62.878167724609376,68.82580413549218,56.93053131372657,-4.138704262632629,-4.334305278487488,0.19560101585485867,2.6428760858531204,-0.11677859686691805,-8.801115659990245,1
2007-04-09 00:00:00+05:30,60.20913883020166,61.68201022288565,59.40576062543551,61.59274673461914,70934,0.0,0.0,42.78722086843277,75.97867599487304,65.2411852645874,62.94734783172608,68.79562611291352,57.09906955053863,-3.815995100486056,-4.230643242887202,0.41464814240114567,2.610994924962141,-0.04100090992891625,-6.058543777214576,1
2007-04-10 00:00:00+05:30,62.48540726857555,67.21644797162955,62.48540726857555,64.67239379882812,117538,0.0,0.0,47.53365308329775,75.232421875,65.30630397796631,63.07901306152344,68.95967431604385,57.198351807003036,-3.2740033119102634,-4.039315256691815,0.7653119447815513,2.8054673586690755,-0.014955655957161973,-1.4285335530027754,0
2007-04-11 00:00:00+05:30,66.05600342729251,66.05600342729251,62.61930731375719,63.110260009765625,107200,0.0,0.0,43.24890611741193,74.2897850036621,65.36325498580932,63.05000171661377,68.92368222149429,57.17632121173326,-2.936669952901042,-3.8187861959336606,0.8821162430326188,2.929800368653018,-0.043301871659083724,-2.0097042754725347,0
2007-04-12 00:00:00+05:30,62.66392918619972,63.779739939589085,61.05716578754004,62.61930084228516,32792,0.0,0.0,45.55553065334003,73.43819854736329,65.40900321960449,62.837996864318846,68.43217928615972,57.24381444247797,-2.678075944782286,-3.590644145703386,0.9125682009211,2.8851676317830894,-0.027720087565923146,2.3340820667611117,1
2007-04-13 00:00:00+05:30,63.288794373844574,64.71703093587277,61.5927604768996,64.35997009277344,80904,0.0,0.0,47.08425694424959,72.60714294433593,65.46296390533448,62.77328052520752,68.25918127203056,57.287379778384484,-2.3060976113764156,-3.333734838837992,1.0276372274615766,2.9266127446942973,-0.018379657750874467,10.413476433773194,1
2007-04-16 00:00:00+05:30,64.71700661869373,66.94862753657972,64.71700661869373,65.83281707763672,52268,0.0,0.0,50.50506376017733,71.91444747924805,65.53116216659546,62.73980503082275,68.13735462412073,57.34225543752477,-1.870889213347084,-3.0411657137398107,1.1702765003927267,3.0318161072278333,0.0034014420225714215,9.74700420636867,0
2007-04-17 00:00:00+05:30,66.27916616535934,66.94865269228217,63.91364574149155,64.35997009277344,53079,0.0,0.0,49.900200418032306,71.3047688293457,65.60944749832153,62.74649982452392,68.15213752450185,57.340862124545986,-1.626085365098433,-2.758149644011535,1.1320642789131021,3.031816118003317,-0.0006929933046185832,7.451588899042161,0
2007-04-18 00:00:00+05:30,64.80629196293994,64.98482578283898,63.60121762268907,64.0029067993164,37921,0.0,0.0,57.208293393796964,70.59511352539063,65.69674850463868,62.663930320739745,67.93123334224505,57.39662729923444,-1.444240272471717,-2.495367769703572,1.051127497231855,2.9011059460406714,0.045952067304092736,6.537904093536051,0
2007-04-19 00:00:00+05:30,62.619298182515095,64.27069666531413,60.92326454732902,61.68201446533203,67404,0.0,0.0,58.96226063282416,69.89795471191407,65.7666874885559,62.449693870544436,67.49525313208305,57.40413460900583,-1.4704528758601185,-2.290384790934881,0.8199319150747626,2.866037878163751,0.05819279293299506,5.255130705677935,1
2007-04-20 00:00:00+05:30,64.1367905756415,64.67237829029217,62.8870813678784,63.46730422973633,40635,0.0,0.0,59.15493268585274,69.27310050964356,65.84354444503784,62.402828979492185,67.3889964293959,57.41666152958847,-1.3318162406038425,-2.0986710808686735,0.766854840264831,2.9074821791216676,0.05803561406972935,8.054690923374341,1
2007-04-23 00:00:00+05:30,65.5204088613737,65.60967235965329,62.9317265490552,63.82437515258789,68601,0.0,0.0,60.1852231056031,68.72679962158203,65.89915645599365,62.315796089172366,67.12726545150485,57.50432672683987,-1.1795361109806635,-1.9148440868910717,0.7353079759104082,2.9935589231868134,0.06557391352861419,3.6232000296788636,1
