date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,40.96990907505259,41.10289023236481,40.317098461963646,41.084754943847656,139705,0.0,0.0,65.73120904751113,40.64954627990723,38.315768013000486,40.360918807983396,41.32490898528521,39.39692863068158,0.039681576393242324,-0.008759677011748603,0.048441253404990926,1.1644384412042648,0.032351339017367975,0.10310409982163815,0
2003-04-07 00:00:00+05:30,39.91211569242919,41.76778790835018,39.410418526217846,41.060577392578125,499413,0.0,0.0,65.34513356346866,40.68363754272461,38.32937896728516,40.424386978149414,41.39754898945959,39.45122496683924,0.0732337451026055,0.007639007411122217,0.06559473769148327,1.3328219684994314,0.03174382103505602,0.4435787186356066,0
2003-04-08 00:00:00+05:30,40.3170890166821,41.2177264448816,40.3170890166821,40.933631896972656,181357,0.0,0.0,53.52603240612871,40.71579437255859,38.338443717956544,40.476973915100096,41.4403215377563,39.513626292443895,0.08855977797357895,0.02382316152361356,0.06473661644996538,1.2853291021170523,0.005792076869260088,0.8488289070805122,0
2003-04-09 00:00:00+05:30,41.465558438364056,41.465558438364056,39.79122128221581,39.99673461914063,409227,0.0,0.0,42.165259581767266,40.72969680786133,38.34256120681763,40.46911563873291,41.44602824282207,39.49220303464375,0.024819880960258445,0.02402250541094254,0.0007973755493159047,1.3328217335116632,-0.016351973032129874,-1.430071445755332,1
2003-04-10 00:00:00+05:30,40.57700598015212,41.09079225983948,39.89397396730974,40.52865219116211,423018,0.0,0.0,44.15405048786414,40.75387504577637,38.34954265594482,40.50326709747314,41.43512169753534,39.57141249741095,0.017030538550287133,0.022624112038811463,-0.00559357348852433,1.3371390893976185,-0.012518415927682658,-0.7695806566704766,1
2003-04-11 00:00:00+05:30,40.98199504844011,41.223775963136426,40.01486840097865,40.96990585327149,495550,0.0,0.0,50.97015802725561,40.786636428833006,38.36106561660767,40.559481239318856,41.45939142495304,39.65957105368467,0.04593341952497809,0.02728597353604479,0.018647445988933302,1.350955794518595,0.002217753618827034,2.3557905182074013,0
2003-04-15 00:00:00+05:30,40.61932841015095,41.10289330236397,40.377547458382764,40.70395278930664,200618,0.0,0.0,51.235443287293506,40.80198974609375,38.367785148620605,40.604815864562994,41.431415596533235,39.77821613259275,0.04683904003473316,0.031196586835782466,0.015642453198950693,1.3237548505142165,0.0028296489846186823,1.9067978919728334,1
2003-04-16 00:00:00+05:30,40.44403639158963,41.34467409457937,40.44403639158963,40.91551208496094,1051074,0.0,0.0,53.49130194263304,40.80888061523437,38.37407375335693,40.66072845458985,41.404457405942225,39.91699950323748,0.06389131854859897,0.03773553317834577,0.026155785370253204,1.2771255167385018,0.008342091267846463,1.912106932043245,1
2003-04-17 00:00:00+05:30,41.42323770196544,41.4292808039735,40.74020578657347,41.07869720458984,336862,0.0,0.0,52.483961217500294,40.82169479370117,38.378142528533935,40.6797679901123,41.44664081539172,39.91289516483289,0.08954087600366023,0.048096601743408664,0.041444274260251567,1.2313594789446343,0.0057715046783612944,1.296746652448677,0
2003-04-18 00:00:00+05:30,41.07869720458984,41.07869720458984,41.07869720458984,41.07869720458984,0,0.0,0.0,63.38458521126344,40.831486740112304,38.38489681243897,40.70062122344971,41.48783010296535,39.91341234393407,0.10861627428322862,0.06020053625137266,0.04841573803185596,1.1307607865730824,0.02627585742868499,0.04412946227829728,1
2003-04-21 00:00:00+05:30,41.10288917589765,42.43268577145795,40.57096754899718,42.23926162719727,1013168,0.0,0.0,72.94690998004575,40.86811668395996,38.39643224716187,40.76046237945557,41.7989350030775,39.72198975583363,0.21490423229677447,0.09114127546045303,0.12376295683632144,1.2054540023190334,0.057506114953971954,2.810061018807408,1
2003-04-22 00:00:00+05:30,41.71339196045998,43.44213226088884,41.70734885604377,42.28762435913086,1040834,0.0,0.0,72.06994317766011,40.917198486328125,38.40931875228882,40.83088130950928,42.07409093399735,39.58767168502121,0.2995872181049748,0.13283046398935738,0.1667567541156174,1.1307608381543162,0.053297557816435415,2.9883821525961585,0
2003-04-23 00:00:00+05:30,42.19090296438343,42.78931364723399,41.74965182004285,42.28157043457031,618672,0.0,0.0,69.42931252545607,40.940530395507814,38.42031982421875,40.91550483703613,42.31055444272932,39.52045523134294,0.36203725325352565,0.17867182184219105,0.1833654314113346,1.1670279415523492,0.04262934801636886,3.292985437965368,0
2003-04-24 00:00:00+05:30,41.7073389397819,42.728865426062605,41.35070919239113,41.634803771972656,864778,0.0,0.0,56.258169336841085,40.950685272216795,38.427361698150634,40.96839427947998,42.38937584050399,39.54741271845597,0.3552456410031013,0.2139865856743731,0.1412590553287282,1.1752314174362988,0.013984858856327831,4.095507216851946,1
2003-04-25 00:00:00+05:30,42.19090358596485,42.66237921976459,41.70734174539325,42.27552795410156,1029934,0.0,0.0,61.44014624435238,40.97365463256836,38.43790945053101,41.04002208709717,42.574290479427226,39.505753694767115,0.3969880944695703,0.2505868874334125,0.14640120703615778,1.192501680107068,0.028983329993847784,4.310224171038146,0
2003-04-28 00:00:00+05:30,42.5535782935044,43.025053947610495,41.70734354171885,42.0156135559082,1086666,0.0,0.0,58.77774809286096,40.99819549560547,38.44854782104492,41.139455032348636,42.65492872902451,39.62398133567276,0.40443430294816096,0.2813563705363622,0.12307793241179876,1.1182403246613046,0.023259199552871035,2.5523800478863157,1
2003-04-29 00:00:00+05:30,42.31180172054068,44.584549876009554,41.96121799001543,44.04658508300781,4428265,0.0,0.0,71.19349600928311,41.05912467956543,38.47559715270996,41.34466762542725,43.241212840694345,39.44812241016015,0.5676741117191284,0.3386199187729155,0.22905419294621293,1.241289928789492,0.07604879024344235,8.212058202316207,0
