date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2020-02-07 00:00:00+05:30,1025.7510917982593,1039.3697974024062,1015.65782548584,1022.1290893554688,274183,0.0,0.0,37.65668465835269,965.5137670898438,722.6269219970703,1000.0010284423828,1094.5615244609585,905.440532423807,7.036724701068806,6.466780037129153,0.569944663939653,40.69061443162352,-0.06279063650415762,3.7652584824286572,0
2020-02-10 00:00:00+05:30,1028.6003037950686,1028.6003037950686,997.7892321520231,1003.0531616210938,172105,0.0,0.0,41.50836315482477,967.7207739257813,724.4960519409179,998.4773681640625,1091.7364318417292,905.2183044863957,7.894595905223582,6.752343210748039,1.142252694475543,37.3790614147135,-0.040868101281011815,4.06853974578032,1
2020-02-11 00:00:00+05:30,1005.4678243957956,1020.6318933178948,1000.6384880634432,1006.9649658203124,133928,0.0,0.0,63.69571549927963,970.0060168457031,726.4387939453125,998.1996795654297,1091.3156667556334,905.0836923752261,8.788803070749964,7.159635182748424,1.6291678880015397,28.872526995968624,0.048526657992771005,4.831585643979697,1
2020-02-12 00:00:00+05:30,1017.1548077471034,1038.2589842086284,1008.365439090564,1029.2764892578125,328707,0.0,0.0,66.28888040554808,971.8382690429687,728.5673269653321,997.3497161865234,1088.9153943398308,905.7840380332162,11.169072057891867,7.961522557777114,3.2075495001147534,29.24507004137448,0.06156306422621505,7.717583736366729,1
2020-02-13 00:00:00+05:30,1033.478084103259,1054.4373588343285,1032.5122167349386,1044.8753662109375,355215,0.0,0.0,66.31551863706324,973.5642761230469,730.7450256347656,995.8622833251953,1083.002120662712,908.7224459876787,14.151027151680864,9.199423476557865,4.951603675123,29.652106969556712,0.060744318754967885,10.879936878527374,0
2020-02-14 00:00:00+05:30,1049.897755543491,1051.491460169909,1028.6486749345152,1041.349853515625,239879,0.0,0.0,73.3896455798411,974.357255859375,732.8887609863282,994.3941680908204,1077.1009125100113,911.6874236716294,16.04481400842303,10.5685015829309,5.476312425492132,29.37614441564063,0.08041889270063507,9.506898947547459,0
2020-02-17 00:00:00+05:30,1046.8070983455032,1046.8070983455032,1007.061632657152,1016.0441284179688,144033,0.0,0.0,64.78005375954261,975.0913171386719,734.8958773803711,990.66591796875,1060.8916160858473,920.4402198516527,15.32701294527783,11.520203855400286,3.806809089877543,30.76630544865162,0.057767853716151674,6.602156701747641,1
2020-02-18 00:00:00+05:30,1014.16073331956,1041.1566790116692,995.4228828565284,1032.3673095703125,153599,0.0,0.0,69.3035662916345,976.5314270019531,736.9603457641601,989.9946472167969,1058.230091585349,921.7592028482447,15.892100489778159,12.394583182275861,3.4975173075022976,32.032280130892254,0.08041049490515895,6.906398801689062,1
2020-02-19 00:00:00+05:30,1036.3271691664777,1050.8635177453027,1033.76771539935,1040.96337890625,147996,0.0,0.0,75.36010502494248,978.6447424316407,739.093740234375,994.0247253417969,1064.3790716754038,923.6703790081899,16.83945266694252,13.283557079209194,3.5558955877333265,31.708011404035208,0.10464805160965396,6.66566266491917,1
2020-02-20 00:00:00+05:30,1040.7221213699204,1118.1846395298812,1034.4923238141653,1099.253662109375,876803,0.0,0.0,80.37584640320983,981.39263671875,741.5089767456054,1000.5081176757812,1084.0436985230165,916.972536828546,22.03971468329553,15.034788600026461,7.004926083269067,35.01610026888631,0.15595982740997827,7.672678184324777,0
2020-02-24 00:00:00+05:30,1093.3619114625535,1141.655282110193,1031.5463970335754,1051.39501953125,556919,0.0,0.0,66.95552530333423,983.2867065429688,743.6820370483398,1003.82587890625,1090.0037549296358,917.6480028828643,22.045045747615745,16.43684002954432,5.608205718071424,39.91442834079284,0.10311130680931124,2.8632322942922617,1
2020-02-25 00:00:00+05:30,1058.5422340324667,1091.671530014571,1034.4438917457253,1073.6580810546875,293474,0.0,0.0,68.02644650329664,985.800859375,745.9623284912109,1009.3168334960938,1098.7019240549537,919.9317429372339,23.57396763466386,17.86426555056823,5.709702084095628,41.366682608562336,0.11182248726630295,7.039000736459955,1
2020-02-26 00:00:00+05:30,1079.839590392477,1118.1844732297209,1075.0585946448025,1100.122802734375,445457,0.0,0.0,69.66960738185365,989.1804284667969,748.346596069336,1016.2952270507812,1111.2690072686953,921.3214468328671,26.61433759315605,19.614279959085795,7.000057634070256,43.15352170109582,0.12727623415288725,9.251348366243572,1
2020-02-27 00:00:00+05:30,1097.2251514062243,1131.9963709930414,1072.1126039268563,1123.7381591796875,388225,0.0,0.0,67.46512254800315,992.817880859375,750.8614321899414,1024.7055114746095,1126.564343958211,922.8466789910079,30.576942632134887,21.806812493695617,8.77013013843927,43.80204216679778,0.10070952090001772,9.177482523669521,0
2020-02-28 00:00:00+05:30,1081.7713670152607,1096.645746892465,1011.2630547008732,1026.4271240234375,600707,0.0,0.0,50.55039258821218,994.7293310546875,752.8911544799805,1028.9094451904298,1123.108697046796,934.7101933340637,25.57038887377462,22.55952776971142,3.010861104063199,50.142265921244075,0.004204982240236355,-1.7655926040633374,0
2020-03-02 00:00:00+05:30,1052.795475953014,1081.7714982269504,1000.6386358599292,1021.40478515625,322474,0.0,0.0,52.437794181102454,996.6939074707032,754.8503604125976,1032.4324584960937,1119.342791292158,945.5221257000294,20.955832385668145,22.238788692902766,-1.2829563072346204,53.7366795443852,0.01829576361186791,-1.915309085802419,0
2020-03-03 00:00:00+05:30,1040.239018637879,1048.9318238075552,985.1845858965988,1015.0299072265624,281317,0.0,0.0,51.06436622137103,998.2093530273437,756.7788937377929,1035.5280639648438,1114.600390856249,956.4557370734386,16.59308895033132,21.10964874438848,-4.516559794057159,56.861953305564114,0.008009157895260133,-0.09982058485841216,0
2020-03-04 00:00:00+05:30,1015.36802045481,1030.5804307493768,965.86732028995,1010.8284912109376,296187,0.0,0.0,47.44311270058639,1000.0029699707031,758.7880395507813,1037.7857879638673,1110.8071835851713,964.7643923425633,12.650734394899928,19.417865874490772,-6.767131479590844,59.24903131064345,-0.017923267692801725,-2.086352227516741,1
2020-03-05 00:00:00+05:30,1022.8534776896948,1026.716946916096,1001.0249001412732,1016.1407470703124,136221,0.0,0.0,45.900494774477906,1002.0506115722657,760.8866885375977,1039.7972076416015,1107.6776904737667,971.9167248094363,9.84159685569557,17.502612070731733,-7.661015215036162,59.286972539093945,-0.027500523095712714,-2.3845826221109756,0
2020-03-06 00:00:00+05:30,961.0379331053502,1027.5862115513792,952.7797797419024,995.5676879882812,230695,0.0,0.0,43.77133773226023,1003.4095861816406,762.9848135375977,1038.5295104980469,1108.7991889918453,968.2598320042484,5.887394961106111,15.179568648806608,-9.292173687700497,62.99866158009986,-0.04396425022078976,-9.432397425188388,0
2020-03-09 00:00:00+05:30,956.40175412652,981.3211171617116,948.481630957481,976.05712890625,287344,0.0,0.0,44.472610463506406,1004.275966796875,765.0029223632813,1036.225912475586,1111.5950043122116,960.8568206389605,1.1658828381621333,12.376831486677714,-11.210948648515581,63.52298953313194,-0.03935557363436615,-7.165517167713842,0
2020-03-11 00:00:00+05:30,967.7990505588264,999.6726719844164,954.2769081358488,970.7449340820312,177758,0.0,0.0,41.21452184271917,1004.5715234375,766.9505075073242,1034.6105010986328,1114.2379376213557,954.9830645759099,-2.9703588149443476,9.307393426353302,-12.27775224129765,63.498844368376716,-0.059690359155143535,-9.58528127237318,0
2020-03-12 00:00:00+05:30,939.5717237876232,962.915120651912,826.8425460176974,851.3045043945312,435592,7.0,0.0,29.454145899009504,1002.4299780273437,768.2999291992187,1026.8274780273437,1140.8383869406682,912.8165691140191,-15.70516522689445,4.304881695703752,-20.010046922598203,72.45642864618698,-0.18219552998203947,-22.617320332003064,1
2020-03-13 00:00:00+05:30,783.9491005015154,1004.544254685769,690.5755103673399,903.8757934570312,410486,0.0,0.0,28.569056653695,1001.3079846191406,769.8896249389649,1020.5574432373047,1147.104848355916,894.0100381186934,-21.309880351192874,-0.8180707136755725,-20.4918096375173,88.90474497495221,-0.17773683671649554,-19.565266510407774,0
2020-03-16 00:00:00+05:30,852.1312816291955,875.3774396048345,787.0615942377688,799.122314453125,235769,0.0,0.0,25.39888082905499,998.4164184570312,770.9932705688476,1008.2697906494141,1168.197467747998,848.3421135508302,-33.814594168533745,-7.417375404647207,-26.39721876388654,89.38369598514113,-0.23994093598674004,-22.1452457997517,1
2020-03-17 00:00:00+05:30,790.3685270218771,851.0127653735215,773.2500588980649,811.1344604492188,261674,0.0,0.0,23.876955301715014,995.6646459960938,772.1413610839844,996.7590209960938,1178.3358485977162,815.1821933944714,-42.26814925458507,-14.38753017463478,-27.88061907995029,90.85048657132761,-0.24451324424213683,-20.58638531587308,0
2020-03-18 00:00:00+05:30,818.5264693306171,838.1738401488606,755.9370104964418,761.4810791015625,259182,0.0,0.0,17.789135203395603,992.3380249023437,772.968874206543,984.0308685302734,1193.4671358359142,774.5946012246326,-52.37057013600986,-21.984138166909794,-30.386431969100066,93.54408924828373,-0.30782174752774183,-24.97944408532643,0
2020-03-19 00:00:00+05:30,702.2471633258447,755.5965258794686,673.2624584854608,735.7060546875,422670,0.0,0.0,13.242247214917867,988.5123217773438,773.6408456420899,969.1978057861328,1204.628103630233,733.7675079420326,-61.74488394068658,-29.936287321665155,-31.808596619021422,95.56800735899205,-0.34530473253257266,-27.217518987207256,1
2020-03-20 00:00:00+05:30,770.3320778938092,775.1952854562701,737.2622664690749,750.8306274414062,291910,0.0,0.0,19.078366272824454,984.828779296875,774.4163073730468,954.6911682128906,1206.6750214334447,702.7073149923365,-67.1792677680769,-37.38488341094751,-29.79438435712939,90.35473066541746,-0.2685007928295339,-26.109583775066135,0
2020-03-23 00:00:00+05:30,674.0406307770184,729.4812021396302,600.7034301757812,600.7034301757812,315640,0.0,0.0,14.392117135384154,978.0712182617187,774.4461779785156,929.7636566162109,1217.6184201413084,641.9088930911136,-82.64735895012109,-46.437378518782225,-36.20998043133886,95.28289744388917,-0.4118850441023847,-39.66222112033309,0
2020-03-24 00:00:00+05:30,637.0802715724758,646.7580677236283,559.2689406933947,563.791748046875,377691,0.0,0.0,13.684722414611187,969.4646752929688,774.3301684570313,905.3834930419922,1230.0987967186375,580.6681893653468,-96.76890521471103,-56.503683857967985,-40.26522135674304,96.97874666669466,-0.4445565159874325,-42.23783307861818,1
2020-03-25 00:00:00+05:30,559.2688555658876,620.1561889648438,554.4056481261842,620.1561889648438,261703,0.0,0.0,20.994349205146506,961.1972717285156,774.5101553344726,882.7083984375,1220.9998376659446,544.4169592090554,-102.23370651442679,-65.64968838925975,-36.584018125167034,97.05284883663987,-0.3864872286871158,-36.115433911454396,1
2020-03-26 00:00:00+05:30,627.3537832225416,682.162109375,627.3537832225416,682.162109375,95426,0.0,0.0,27.12899219212511,954.5901391601562,774.9871987915039,861.8103637695312,1195.1540140493025,528.46671348976,-100.40384828046592,-72.60052036750099,-27.80332791296493,99.64669695344939,-0.32867360024506775,-19.868612716883195,1
