date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2024-05-10 00:00:00+05:30,667.4206046408948,687.5290701364495,653.5493095868229,680.8927612304688,248561,0.0,0.0,38.03864589596376,638.1421276855468,586.6468057250977,707.2358306884765,752.399206045816,662.0724553311371,12.303412554950455,22.913305371706535,-10.60989281675608,27.90306176470588,-0.05570549735594077,-6.598227971802673,1
2024-05-13 00:00:00+05:30,679.5954366211466,707.2383175172531,662.6304991430858,699.1051025390625,379933,0.0,0.0,41.33372753693422,640.3136389160156,587.3316403198243,707.5352111816406,752.3828091301734,662.6876132331079,11.856983824314057,20.70204106222804,-8.845057237913984,30.116343720986396,-0.042113867153983464,-3.671368412713516,0
2024-05-14 00:00:00+05:30,696.1612106899112,707.5377231264581,689.6247319176358,696.760009765625,264445,0.0,0.0,43.903197822031416,642.3544213867187,588.0995532226563,707.6075622558594,752.3767386532965,662.8383858584224,11.18502247423271,18.798637344628975,-7.613614870396265,29.51045317158533,-0.028388428580900293,-2.7711921659022254,0
2024-05-15 00:00:00+05:30,697.3587486458467,705.242479664592,688.7266253729231,690.9719848632812,132961,0.0,0.0,37.93210507930013,644.532919921875,588.7290026855469,707.4878112792969,752.4298514474322,662.5457711111617,10.069369601198673,17.052783795942915,-6.983414194744242,28.947329467987597,-0.05299873118442189,-6.709778432443015,0
2024-05-16 00:00:00+05:30,692.1195369765577,695.4626641279608,679.5954336051885,681.59130859375,138410,0.0,0.0,35.97163678085843,646.9080102539062,589.3225259399414,706.7792755126953,752.9302461528487,660.628304872542,8.332215885996334,15.3086702139536,-6.976454327957267,28.498258316714537,-0.06502404421764951,-7.602816266059598,1
2024-05-17 00:00:00+05:30,693.5665773606676,722.506765480753,688.6267744479709,709.8329467773438,488358,0.0,0.0,45.89657685645808,649.2152404785156,590.0839520263672,706.3801025390625,752.2664663073451,660.4937387707798,9.129138204845276,14.072763812131937,-4.943625607286661,30.26959700127455,-0.02193195028479844,-0.08428901259944777,1
2024-05-21 00:00:00+05:30,703.6956962948598,727.4964827877873,698.6560628787178,713.7748413085938,398826,0.0,0.0,49.24664760853419,651.7749499511718,590.7832571411133,706.0158569335938,751.5256911946526,660.506022672535,9.96392490495657,13.250996030696864,-3.287071125740294,30.765002682566237,-0.003968713621331776,3.076812561203157,0
2024-05-22 00:00:00+05:30,718.4152744439659,720.6106883504904,702.1488434741399,704.29443359375,244925,0.0,0.0,39.558867792436324,653.7378930664063,591.4361575317383,704.7385009765625,748.8450837811907,660.6319181719342,9.748139226595185,12.550424669876529,-2.8022854432813435,29.8811118124135,-0.04911074257578718,3.6419690713084485,0
2024-05-23 00:00:00+05:30,707.737275397469,711.928625009534,697.5583008851028,703.79541015625,176582,0.0,0.0,40.133676779756094,655.7367614746094,592.0885589599609,704.072378540039,747.7924741431779,660.3522829369002,9.42817832999765,11.925975401900754,-2.497797071903104,29.02217359565211,-0.045928065639842974,4.072892101324954,0
2024-05-24 00:00:00+05:30,704.543909911048,709.6333670495285,699.5542221638026,701.1010131835938,108624,0.0,0.0,46.82942328376138,658.123828125,592.7224987792969,702.6453247070312,744.6820538374661,660.6085955765964,8.855115437921654,11.311803409104934,-2.45668797118328,26.466738060519635,-0.013133913771420813,5.8455735022438615,0
2024-05-27 00:00:00+05:30,701.6997833375741,704.8931346367746,692.5686307727549,694.26513671875,167060,0.0,0.0,50.66029955118478,660.1735913085937,593.2154797363281,700.9089111328125,741.1956850777204,660.6221371879045,7.759909460462268,10.601424619376402,-2.8415151589141345,23.81863780623911,0.0025940005693931845,1.9639473716999811,0
2024-05-28 00:00:00+05:30,694.2651243941324,696.9595678006137,681.5913060816243,689.4750366210938,243128,0.0,0.0,53.882154175098314,662.5357104492188,593.5240921020508,699.0951599121094,737.9124691921755,660.2778506320432,6.431293835454994,9.767398462592121,-3.336104627137127,22.621113529392694,0.01461188691065618,-1.3774847133848023,1
2024-05-29 00:00:00+05:30,690.5727412777446,693.5665537399314,682.4894719935486,690.1236572265625,139980,0.0,0.0,55.537827170336904,665.1483093261719,593.7433889770508,697.7703979492187,735.8714498910488,659.6693460073886,5.368806384555569,8.887680046984812,-3.518873662429243,21.886913143269535,0.020511982298468068,-0.952458873363704,0
2024-05-30 00:00:00+05:30,690.1236639720643,690.423033039355,682.1401639948662,683.836669921875,287633,0.0,0.0,59.117886754554284,668.04033203125,594.0614816284179,694.9287689208984,727.6568941907685,662.2006436510283,3.9736641649919875,7.904876870586248,-3.9312127055942607,20.61454014310844,0.03239166894188239,-1.0326489492650137,0
2024-05-31 00:00:00+05:30,682.5892927843847,685.7328204701281,669.6161044712312,678.8969116210938,146503,0.0,0.0,49.041239035820716,670.4014526367188,594.285269165039,691.98984375,718.5262832184917,665.4534042815083,2.441265306126411,6.812154557694281,-4.37088925156787,19.338608389484893,-0.0029312245966137684,-0.395309760949758,1
2024-06-03 00:00:00+05:30,723.504724670984,726.498537324795,681.7410625140308,690.9719848632812,350160,0.0,0.0,45.848229001858826,672.9671508789063,594.5392443847657,691.0168548583985,716.0930123667509,665.940697350046,2.1761009282595296,5.88494383180733,-3.7088429035478008,19.55245177016589,-0.011633612236905178,-2.6570986877534564,0
2024-06-04 00:00:00+05:30,692.1195265972337,692.1195265972337,590.7789877546246,629.0498657226562,644929,0.0,0.0,28.50807262475672,673.8143981933594,594.4332131958008,687.8459045410157,725.188037731659,650.5037713503723,-2.9961040391591496,4.108734257614035,-7.104838296773185,25.51156231543638,-0.09717857381876005,-11.869986259337416,1
2024-06-05 00:00:00+05:30,655.7447458011706,655.7447458011706,601.357148823563,647.5617065429688,215850,0.0,0.0,37.25090074748597,675.2135083007812,594.3414031982422,686.2467102050781,727.6086271383165,644.8847932718397,-5.537529699884885,2.179481466114251,-7.7170111659991365,28.216686793003426,-0.06282494698956842,-8.055257055106269,1
2024-06-06 00:00:00+05:30,663.5287071769028,722.3570775378237,654.2977847584609,699.155029296875,428334,0.0,0.0,54.13339760675353,677.6794128417969,594.5474774169921,687.3918426513671,728.8567303349732,645.926954967761,-3.349862750570537,1.0736126227772935,-4.423475373347831,32.42583968386647,0.02576869816512506,-0.6593366186268268,1
2024-06-07 00:00:00+05:30,690.9719894243675,708.5356660789528,690.8721591230168,704.943115234375,191292,0.0,0.0,48.71325306777879,680.0215734863282,594.9830773925781,689.5199462890625,729.9356307579101,649.104261820215,-1.1359759462578722,0.6316949089702604,-1.7676708552281326,30.76498611736169,-0.006888707498248214,0.5480097701378028,1
2024-06-10 00:00:00+05:30,712.3776370713663,747.4551634305111,708.3360025083689,717.1677856445312,607588,0.0,0.0,50.85554982350342,682.8058178710937,595.4473678588868,691.3336975097657,733.3436254011442,649.3237696183871,1.5866837302531849,0.8226926732268454,0.7639910570263395,31.741530995009303,0.004753521894547363,3.2988332143573107,1
