date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-08-25 00:00:00+05:30,29.950000762939453,29.950000762939453,28.950000762939453,29.0,13396,0.0,0.0,40.346523785445925,28.685199966430662,32.98519996643066,29.817000007629396,31.132047819602747,28.501952195656045,0.23444824125406072,0.41032792025024656,-0.17587967899618584,0.9264285223824628,-0.02619209767161923,-3.4620535413824816,1
2022-08-26 00:00:00+05:30,29.75,29.75,29.0,29.049999237060547,4526,0.0,0.0,36.07425002466405,28.70419994354248,32.95399995803833,29.85999994277954,30.99495638140825,28.725043504150833,0.16371226420157825,0.3610047890405129,-0.19729252483893467,0.9128570556640615,-0.034883758508374774,-5.065363153876968,0
2022-08-29 00:00:00+05:30,28.940000534057617,29.049999237060547,28.0,28.1200008392334,37780,0.0,0.0,24.09090948498961,28.718999977111817,32.91749997138977,29.81599998474121,31.143274684515593,28.48872528496683,0.032238765952580906,0.2952515844229265,-0.2630128184703456,0.9342855725969577,-0.07499996078641757,-6.949035479273102,1
2022-08-30 00:00:00+05:30,28.799999237060547,28.82999992370605,28.020000457763672,28.75,7426,0.0,0.0,34.27991541115581,28.755599975585938,32.88204997062683,29.782999992370605,31.183572505171846,28.382427479569365,-0.020878586129526866,0.23202555031243582,-0.2529041364419627,0.929999896458216,-0.05115509162009191,-5.115509162009191,0
2022-09-01 00:00:00+05:30,29.5,29.5,28.11000061035156,28.290000915527344,18778,0.0,0.0,32.9434606535703,28.776399993896483,32.84339997291565,29.716499996185302,31.267842267751014,28.16515772461959,-0.09895189622438849,0.16583006100507097,-0.26478195722945946,0.9564285278320307,-0.05825565734571747,-7.760023328484422,0
2022-09-02 00:00:00+05:30,28.290000915527344,29.0,28.059999465942383,28.1299991607666,11503,0.0,0.0,23.890047994219117,28.780199966430665,32.80489995956421,29.655499935150146,31.35626702469151,27.954732845608785,-0.171756459826927,0.09831275683867137,-0.27006921666559836,0.9628571101597372,-0.08071899313435527,-7.770494554863605,1
2022-09-05 00:00:00+05:30,28.700000762939453,28.700000762939453,28.030000686645508,28.34000015258789,7266,0.0,0.0,29.385971700129687,28.790999984741212,32.7696499633789,29.583499908447266,31.381232424995595,27.785767391898936,-0.21008751789072377,0.03663270189279234,-0.2467202197835161,0.9142856597900388,-0.06221043029394813,-6.745637638146285,0
2022-09-06 00:00:00+05:30,28.34000015258789,28.920000076293945,27.950000762939453,28.15999984741211,23517,0.0,0.0,27.038632406427354,28.791999969482422,32.72829996109009,29.486499881744386,31.37400171368714,27.598998049801633,-0.25208381259415447,-0.021110601004597027,-0.23097321158955744,0.9299998964582168,-0.07062704434100975,-5.8193973020649,1
2022-09-07 00:00:00+05:30,28.440000534057617,28.440000534057617,27.82999992370605,28.290000915527344,18915,0.0,0.0,23.076933035234603,28.796399993896486,32.6878999710083,29.380999946594237,31.2892740810031,27.472725812185374,-0.27174368691278517,-0.07123721818623466,-0.2005064687265505,0.9164285659790039,-0.07760023328484422,-3.4800360593668977,1
2022-09-08 00:00:00+05:30,28.899999618530277,28.899999618530277,28.280000686645508,28.46999931335449,18410,0.0,0.0,27.08802008098695,28.795799980163576,32.645399961471554,29.289499950408935,31.187703577060265,27.391296323757604,-0.2696910816444493,-0.11092799087787761,-0.15876309076657172,0.8849998201642718,-0.0665573995621479,-2.6999347551185604,1
