date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-04-18 00:00:00+05:30,282.0,285.79998779296875,278.4700012207031,281.67999267578125,88305,0.0,0.0,60.188718663632486,267.17720001220704,254.88534996032715,276.49650115966796,292.102109182112,260.89089313722394,5.047041553371798,4.657264771596912,0.38977678177488606,10.10928126743862,0.047371124112154606,1.821854309019133,0
2022-04-19 00:00:00+05:30,281.67999267578125,283.8599853515625,279.3999938964844,280.45001220703125,108845,0.0,0.0,61.92200824280261,267.26960052490233,255.29065002441405,277.352001953125,291.7500300098992,262.9539738963508,4.6234189212195815,4.650495601521446,-0.02707668030186472,9.897853306361611,0.054481956751004645,1.077640324384288,0
2022-04-20 00:00:00+05:30,283.0,284.3999938964844,274.8399963378906,279.8900146484375,783490,0.0,0.0,59.91882628422258,267.3814010620117,255.72120010375977,277.9225021362305,291.73256812323353,264.11243614922745,4.194160142965018,4.559228509810161,-0.36506836684514354,10.220709664481031,0.043742582138044384,0.0786645725820545,0
2022-04-21 00:00:00+05:30,279.8800048828125,283.79998779296875,275.0,276.1099853515625,584905,0.0,0.0,45.149691261202705,267.50300079345703,256.15470001220706,278.2435012817383,291.53663753222594,264.95036503125067,3.5085087899611267,4.3490845658403545,-0.8405757758792278,9.64928109305246,-0.017297276748499124,-1.5369901825079912,0
2022-04-22 00:00:00+05:30,276.0,278.8999938964844,270.0,274.0400085449219,272800,0.0,0.0,47.28260557544767,267.7910006713867,256.53240005493166,278.44450225830076,291.3293824904953,265.55962202610624,2.7662081978760398,4.032509292247492,-1.2663010943714523,9.651423863002233,-0.009398517805964568,-4.592139378511561,0
2022-04-25 00:00:00+05:30,272.0,272.75,269.0,270.0400085449219,151875,0.0,0.0,42.728370057649535,267.9706008911133,256.86435012817384,278.4855026245117,291.2514617422137,265.7195435068097,1.834021600682604,3.592811753934515,-1.758790153251911,9.495710100446429,-0.02674253275668237,-3.896929453009945,0
2022-04-26 00:00:00+05:30,270.3999938964844,273.95001220703125,266.79998779296875,267.5199890136719,731210,0.0,0.0,38.164810128990524,268.1824008178711,257.1075500488281,278.414501953125,291.4175884371109,265.4114154691391,0.8817482459648431,3.050599052340581,-2.1688508063757377,8.93499755859375,-0.04344414427970844,-6.5660861377592745,0
2022-04-27 00:00:00+05:30,268.0,272.5,257.010009765625,259.1400146484375,1872715,0.0,0.0,31.953884129579507,268.1766012573242,257.33670013427735,278.073503112793,292.70725394292987,263.4397522826561,-0.5428712633166697,2.3319049892091313,-2.874776252525801,9.456425258091517,-0.07588616275699889,-8.05094312347422,1
2022-04-28 00:00:00+05:30,259.20001220703125,273.0,259.1400146484375,269.8900146484375,303525,0.0,0.0,36.21623116487289,268.088801574707,257.58460021972655,278.1600036621094,292.5656970990071,263.75431022521167,-0.7952897248526938,1.7064660463967665,-2.50175577124946,9.446424211774554,-0.06036972347821967,-6.460327941538424,0
2022-04-29 00:00:00+05:30,269.6000061035156,270.2300109863281,265.0599975585937,267.989990234375,126715,0.0,0.0,38.90028433015651,268.23100128173826,257.7962001800537,277.511003112793,292.53973397436647,262.4822722512195,-1.13555924512832,1.1380609880917492,-2.2736202332200692,8.965711321149557,-0.046264993244622854,-5.763420200794888,0
