date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-07-18 00:00:00+05:30,48.33412520056311,49.62916484690694,47.1226414341785,48.852142333984375,847310,0.0,0.0,64.358015535117,42.991222534179684,42.23717679023743,44.73601360321045,48.45843076573497,41.01359644068594,1.3042430316891824,0.8755879249791363,0.42865510671004614,2.3811987499065355,0.10154493999058478,10.030104214297886,0
2007-07-19 00:00:00+05:30,49.00253243521031,49.62916326846257,47.28973894122008,47.66571807861328,240020,0.0,0.0,63.312325779563565,43.193582458496095,42.313709306716916,44.91439418792724,48.84424486968875,40.984543506165735,1.358029907429831,0.9720763214692754,0.3859535859605556,2.428942221157046,0.0977485461419556,9.965278333923266,0
2007-07-20 00:00:00+05:30,48.12525470161933,48.45945914300673,45.78583317353682,46.00306701660156,231555,0.0,0.0,56.57005652446553,43.32509155273438,42.37549511909485,45.00922451019287,48.948508343262596,41.06994067712315,1.2520613645883216,1.0280733300930847,0.22398803449523697,2.5483005019016582,0.05196802807614276,7.413188702838713,1
2007-07-23 00:00:00+05:30,45.3513601424314,50.60670471191406,45.21767902846851,50.60670471191406,803395,0.0,0.0,63.0496999440216,43.53363426208496,42.45399106025696,45.29872779846191,49.962784055209625,40.6346715417142,1.5220108253546556,1.126860829145399,0.3951499962092566,2.8055171005372834,0.11711515076187862,19.774575862607534,0
2007-07-24 00:00:00+05:30,51.63437670572303,52.43646335583232,47.65736134185771,48.07511520385742,994660,0.0,0.0,58.37137089677731,43.68686630249024,42.520581007003784,45.468335723876955,50.282406430405224,40.654265017348685,1.5142146777299743,1.2043315988623142,0.3098830788676601,2.8854870893754847,0.08279999264535443,12.801397231136558,1
2007-07-25 00:00:00+05:30,47.52368056227383,51.75134763514407,46.78843286764938,50.18059539794922,959570,0.0,0.0,64.85109842596967,43.841769485473634,42.60350516319275,45.762016677856444,50.97766580550262,40.54636755021027,1.6588091111398384,1.2952271013178192,0.36358200982201927,3.0322976243232356,0.15767124934457954,16.395354146190222,0
2007-07-26 00:00:00+05:30,50.13046315620705,51.13307305677299,48.8020057550792,50.055267333984375,529875,0.0,0.0,65.97706883986291,43.98313735961914,42.691442289352416,46.047342491149905,51.55371574165531,40.5409692406445,1.7431938602912354,1.3848204531125026,0.3583734071787328,3.0913800255779935,0.16874726499778792,7.926484869575856,0
2007-07-27 00:00:00+05:30,49.29496763316425,49.92995225454117,45.95293592922091,49.378517150878906,619165,0.0,0.0,65.68595052424419,44.133194580078126,42.77002179145813,46.345201110839845,51.89776639079442,40.79263583088527,1.7354560410562314,1.4549475707012485,0.28050847035498294,3.273400492628985,0.1686773486119999,3.2855730417122198,0
2007-07-30 00:00:00+05:30,50.96597660301644,52.13568881633008,47.2897409502102,48.73517227172852,326375,0.0,0.0,63.29943159015564,44.271721572875975,42.85035584449768,46.59543571472168,52.10275161807,41.08811981137336,1.6582954112269945,1.4956171388063977,0.16267827242059685,3.481680196116699,0.14350126946966202,5.498281474792077,1
2007-07-31 00:00:00+05:30,49.144569304899946,49.86310653402199,48.30070781615552,48.860496520996094,167540,0.0,0.0,62.703122565816955,44.42495361328125,42.91335310935974,46.77339839935303,52.33439340816518,41.21240339054088,1.5889413489237043,1.514281980829859,0.07465936809384521,3.4757121574781586,0.13333346310842242,1.5454169380017646,0
2007-08-01 00:00:00+05:30,45.98634553519447,49.629159693373786,45.98634553519447,47.18112182617188,421995,0.0,0.0,51.90626369559547,44.5735066986084,42.97100312232971,46.91251010894776,52.361470545437584,41.46354967245793,1.3825293147807471,1.4879314476200367,-0.10540213283928956,3.4733244444232514,0.017294063564963658,-3.420567508356809,1
2007-08-02 00:00:00+05:30,48.067827463889344,49.31766141145742,46.85177673016586,47.51891708374024,180360,0.6,0.0,49.27598343400223,44.7388419342041,43.03322461128235,47.1211483001709,52.30840570503886,41.933890895302945,1.2320017950185687,1.4367455170997432,-0.20474372208117453,3.4650507030790716,-0.006041723302669166,-0.3079802440632995,1
2007-08-03 00:00:00+05:30,48.94609290744056,51.17552108967695,48.7265293773757,50.59283065795898,501040,0.0,0.0,60.27067860488296,44.950616149902345,43.103880949020386,47.509383010864255,52.502417967278866,42.516348054449644,1.345239700897345,1.4184443538592635,-0.07320465296191858,3.5662966153534943,0.09519602384910963,9.97708183174193,1
2007-08-06 00:00:00+05:30,49.824351211543565,55.65971475957729,47.544253138931175,54.443660736083984,4816005,0.0,0.0,63.55483155239345,45.215177383422855,43.182219686508176,48.1189847946167,53.37910872906423,42.85886086016917,1.725817215144005,1.479918926116212,0.24589828902779298,3.8123661379180724,0.13148752524466945,7.58191240866668,0
