date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2004-10-01 00:00:00+05:30,5.235092443070947,5.380413163201268,5.235092443070947,5.334335803985596,2141480,0.0,0.0,53.28476399780819,5.06119963645935,5.769208359718323,5.314198350906372,5.416983702374545,5.211412999438198,0.07013319297736853,0.09459035129573022,-0.02445715831836169,0.10506639032250188,0.006016180017055728,-0.5287214769203463,1
2004-10-04 00:00:00+05:30,5.3520573634910695,5.59307692934742,5.337879741970108,5.529277801513672,7523920,0.0,0.0,65.77551302305906,5.070253610610962,5.755366492271423,5.328493928909301,5.464092133057117,5.1928957247614855,0.0837920283217306,0.09243068670093031,-0.008638658379199707,0.11696545339351205,0.039307251349758765,3.6544755465605316,1
2004-10-05 00:00:00+05:30,5.529278395875705,5.830553308107718,5.529278395875705,5.752575874328613,17508570,0.0,0.0,73.87763999916532,5.0857194232940675,5.734440760612488,5.347004961967468,5.579804373338516,5.114205550596421,0.11135145181241768,0.0962148397232278,0.015136612089189885,0.1334216716616607,0.07768921918261218,7.058060769517205,1
2004-10-06 00:00:00+05:30,5.798652490294287,5.968783935104116,5.745485822254231,5.780930042266846,12872820,0.0,0.0,72.05246665170552,5.103489646911621,5.710911748409271,5.371103405952454,5.672607357848318,5.069599454056589,0.1339365012567466,0.10375917202993157,0.03017732922681504,0.1400041737038558,0.06601293390924834,7.585744767175839,0
2004-10-07 00:00:00+05:30,5.81283062243422,5.848274847628319,5.678143377947481,5.706498622894287,4941670,0.0,0.0,70.81569870097476,5.119006824493408,5.688000884056091,5.39321768283844,5.7250643794730145,5.061370986203865,0.14416744954658167,0.11184082753326159,0.03232662201332008,0.14202955091169786,0.06411132476020054,7.19041492974275,0
2004-10-08 00:00:00+05:30,5.738398001805084,5.756119775281031,5.639154312629742,5.66750955581665,3038490,0.0,0.0,69.91531269203713,5.131381397247314,5.663991649150848,5.413729977607727,5.7605707702849696,5.066889184930485,0.1474299769065368,0.11895865740791664,0.028471319498620168,0.14101686273375336,0.06245833859617922,7.0997762062031455,0
2004-10-11 00:00:00+05:30,5.6533322861375055,5.731309378766081,5.536366816205232,5.564722061157227,2186300,0.0,0.0,60.6299946610622,5.142881622314453,5.640337159633637,5.426844310760498,5.775794753523102,5.077893867997894,0.14010640216550474,0.12318820635943427,0.01691819580607047,0.14987794803180363,0.035620156263255875,5.087029022400968,0
2004-10-12 00:00:00+05:30,5.600166648083338,5.614344271475095,5.44066830042077,5.461934566497803,2103710,0.0,0.0,54.41702395491109,5.154271936416626,5.619782452583313,5.433933186531067,5.779501997904635,5.088364375157498,0.1245723323281549,0.1234650315531784,0.0011073007749765051,0.15620725123726573,0.01649093469365881,3.701229466974465,0
2004-10-14 00:00:00+05:30,5.4796554430813815,5.4796554430813815,5.362689992001792,5.3804121017456055,1709480,0.0,0.0,52.73969478626608,5.164657258987427,5.603632621765136,5.436059784889221,5.7796576022459965,5.092461967532446,0.10447892051150198,0.11966780934484311,-0.01518888883334113,0.15747311526773553,0.01065231728139615,2.7063642937990906,1
2004-10-15 00:00:00+05:30,5.40876642804088,5.500921112717583,5.362689085702529,5.405221939086914,2403710,0.0,0.0,55.51713388123652,5.174843845367431,5.5858173656463626,5.435173606872558,5.779005180530492,5.091342033214625,0.08952470830047954,0.1136391891359704,-0.024114480835490865,0.15772628875374103,0.02143287862115062,2.7627693182444624,1
