date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2004-07-15 00:00:00+05:30,13.99948501586914,14.251402661207823,13.855530898948576,13.99948501586914,645205,0.0,0.0,50.0,15.179987163543702,14.917606949806213,14.044469594955444,14.615945628410733,13.472993561500155,-0.3600990101343964,-0.42074635925134507,0.06064734911694869,0.5166905180557422,0.0,-2.2612929319373642,1
2004-07-16 00:00:00+05:30,14.0354720678405,14.827216920596,13.927507172657506,14.6472749710083,1113987,0.0,0.0,54.430399278673924,15.077252273559571,14.922814073562622,14.042670154571534,14.605843423670498,13.47949688547257,-0.2778391206455453,-0.3921649115301851,0.11432579088463984,0.5398259501947711,0.017500004140546643,3.0379763989420994,1
2004-07-19 00:00:00+05:30,14.683263722099582,15.475008623940605,14.683263722099582,15.115124702453612,1238318,0.0,0.0,60.000058887959746,14.988733615875244,14.931054606437684,14.09125452041626,14.831002063799536,13.351506977032985,-0.17290288539629906,-0.34831250630340793,0.17540962090710888,0.5552495786067351,0.04477624632195809,8.247422257952518,0
2004-07-20 00:00:00+05:30,15.367040584216106,15.403028419877042,14.755237768044667,14.899191856384276,491301,0.0,0.0,62.068963416602834,14.921580810546875,14.941165738105774,14.132641220092774,14.955657391286557,13.30962504889899,-0.10594289523907463,-0.29983858409054126,0.19389568885146663,0.5501083523194851,0.053434992514397095,6.153814479894404,0
2004-07-21 00:00:00+05:30,15.115124922537111,15.295066885900647,14.611286875979916,14.827218055725098,793644,0.0,0.0,58.33339116971024,14.850211849212647,14.954734959602355,14.1812255859375,15.048875422583567,13.313575749291434,-0.05801553781532576,-0.25147397483549816,0.1934584370201724,0.5809555674679531,0.03517602293232147,5.370873439248669,1
2004-07-22 00:00:00+05:30,15.403029039554973,15.834889949100024,15.115122224140933,15.43901824951172,2324358,0.0,0.0,67.34697574909983,14.791773014068603,14.9715367269516,14.25320224761963,15.281361265486138,13.22504322975312,0.02900010568558109,-0.1953791587312823,0.2243792644168634,0.6375084767328069,0.08607587497656977,14.705867973691822,0
2004-07-23 00:00:00+05:30,15.546986082889806,15.546986082889806,14.9351831260483,15.007160186767578,1097990,0.0,0.0,64.07772560475016,14.775371894836425,14.983055419921875,14.30358600616455,15.377152297737782,13.23001971459132,0.06239405378578233,-0.1438245162278694,0.20621857001365174,0.6426496954391941,0.07474231116734598,9.736842564049454,0
2004-07-26 00:00:00+05:30,14.467333021420602,14.971169656557285,14.107449122245203,14.6472749710083,712943,0.0,0.0,57.657651635513744,14.79064697265625,14.99225405216217,14.316181945800782,15.400142903785712,13.232220987815852,0.05913756794861058,-0.10323209939257341,0.162369667341184,0.6812087737160274,0.04358956169972372,6.266307482025479,0
2004-07-27 00:00:00+05:30,14.719252254385104,14.899194206771972,14.395356190949482,14.431344032287598,536635,0.0,0.0,54.31037909423649,14.756481990814208,15.00124074459076,14.314382553100586,15.397406117789641,13.23135898841153,0.03868699768879047,-0.07484827997630064,0.11353527766509111,0.6966324317809445,0.025575613624486238,4.699723692590618,0
2004-07-28 00:00:00+05:30,14.431344032287596,14.683263040198842,14.28739129408699,14.431344032287598,519589,0.0,0.0,63.63636120298208,14.702185821533202,15.011442251205445,14.328777885437011,15.409886324750673,13.24766944612335,0.022223593665414043,-0.05543390524795771,0.07765749891337176,0.6580734418096403,0.07219242603256815,4.427079451570792,0
