date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,23.91170493864053,23.91170493864053,23.09609918544238,23.1951904296875,92400,0.0,0.0,14.285932170026285,26.212922821044923,22.80123691082001,25.438479137420654,27.773578803099063,23.103379471742244,-0.7415625740660126,-0.5257349360002925,-0.21582763806572003,0.5793074664355731,-0.1097128589409655,-10.723179131546058,0
1996-10-07 00:00:00+05:30,23.252347767214584,23.252347767214584,22.25761619316858,22.863603591918945,300400,0.0,0.0,10.43562097469308,26.15750747680664,22.791251454353333,25.231147670745848,27.71054178155394,22.751753559937757,-0.8248992469633549,-0.585567798192905,-0.23933144877044987,0.5812124562117399,-0.12691036177268378,-7.792821569214925,1
1996-10-08 00:00:00+05:30,22.4939142561455,23.991729466919352,22.4939142561455,23.881202697753903,296400,0.0,0.0,27.533064979873444,26.112458610534667,22.78812620639801,25.071075630187988,27.458850653636322,22.683300606739653,-0.7996149537882431,-0.6283772293119727,-0.1712377244762704,0.6609761412085245,-0.08897946734020612,-4.365123587747299,0
1996-10-09 00:00:00+05:30,23.11515334503872,24.010794076462314,23.11515334503872,23.87359046936035,279200,0.0,0.0,28.238036683121067,26.068324699401856,22.829344749450684,24.914243507385255,27.174364315627308,22.6541226991432,-0.7713001445481034,-0.6569618123591988,-0.11433833218890455,0.7146055628635862,-0.08447792150492583,-5.29180458659132,1
1996-10-10 00:00:00+05:30,23.972679760349376,24.773039497976303,23.86596559390466,24.42240524291992,73200,0.0,0.0,35.86731715280193,26.020912857055663,22.873707547187806,24.806004333496094,26.93215918445054,22.67984948254165,-0.6965463360612141,-0.6648787170996019,-0.03166761896161219,0.7625185486750412,-0.05999706936731242,-1.8983463949116874,1
1996-10-11 00:00:00+05:30,24.773032731165703,25.916403472604124,24.35760709796559,24.643449783325195,120000,0.0,0.0,48.32490160656878,25.977617111206055,22.918775386810303,24.714724826812745,26.691784648159707,22.737665005465782,-0.6124075046951525,-0.6543844746187121,0.04197696992355959,0.7889249098337839,-0.006148369312921842,1.3320499249319218,0
1996-10-14 00:00:00+05:30,24.201349776920463,24.506248671747805,24.1670477207748,24.365232467651367,86000,0.0,0.0,43.488828482614785,25.917856826782227,22.96370985507965,24.63030614852905,26.508359343264882,22.75225295379322,-0.5617017388672885,-0.6358479274684273,0.07414618860113886,0.7848412549905659,-0.02426773672550231,0.5979460988564611,1
1996-10-15 00:00:00+05:30,24.037469142704115,24.77303732416749,24.029846204442464,24.63583374023437,221600,0.0,0.0,43.902379481821214,25.857563133239747,23.012398419380187,24.552747535705567,26.28236918153771,22.823125889873424,-0.4939874135383562,-0.6074758246824132,0.11348841114405706,0.8038975368007143,-0.022679324655066058,1.7311975902595256,0
1996-10-16 00:00:00+05:30,24.544360329409656,24.58247269016961,24.239461443330036,24.26995086669922,21600,0.0,0.0,43.408292993184695,25.798641357421875,23.057999858856203,24.455560970306397,26.000837163666645,22.91028477694615,-0.46449263102944727,-0.5788791859518201,0.11438655492237282,0.8066198365010935,-0.025107359715246913,0.2203210640185027,1
1996-10-17 00:00:00+05:30,24.163240626563297,24.391914828076512,23.976489098183126,24.361425399780277,48000,0.0,0.0,50.49239013069182,25.742768669128417,23.104439787864685,24.369808387756347,25.71355377386775,23.026063001644943,-0.4287937061282001,-0.5488620899870962,0.12006838385889607,0.7856581053579055,0.0017238643768919815,1.2514368340026616,0
1996-10-18 00:00:00+05:30,24.31949702907736,24.578662949153305,24.31949702907736,24.346176147460938,64400,0.0,0.0,51.50682514850242,25.688572845458985,23.149240851402283,24.288057136535645,25.397552216988032,23.17856205608326,-0.397154389582866,-0.5185205499062502,0.12136616032338421,0.7388344752067505,0.005192673226984912,4.962174038891676,0
1996-10-21 00:00:00+05:30,24.346176147460938,24.346176147460938,24.346176147460938,24.346176147460938,0,0.0,0.0,51.553902012476605,25.640932502746583,23.19404191493988,24.265570735931398,25.349667089268188,23.181474382594608,-0.3678397753142093,-0.48838439498784203,0.12054461967363272,0.6914661857227115,0.005350856942846649,6.484422062259698,1
1996-10-22 00:00:00+05:30,24.77302904117171,24.88355579352506,24.475753157916326,24.66250228881836,72000,0.0,0.0,54.97017465757939,25.60068557739258,23.240005378723144,24.250134468078613,25.300181655648284,23.200087280508942,-0.3154465844790373,-0.4537968328860811,0.1383502484070438,0.7298504461558627,0.018413226793492443,3.271609059865055,1
1996-10-23 00:00:00+05:30,25.13510881316861,25.306614483614798,24.925490771512163,25.11605262756348,426000,0.0,0.0,61.03602516868915,25.570652961730957,23.288655824661255,24.245560932159425,25.278711265891122,23.212410598427727,-0.23462230156606623,-0.40996192662207814,0.17533962505601192,0.7350238001485346,0.043878334049438195,5.2043372353133055,0
1996-10-24 00:00:00+05:30,25.29899288545856,25.30661582534368,24.887379719803345,25.11224365234375,992800,0.0,0.0,74.44118482435013,25.540544166564942,23.336086711883546,24.25642318725586,25.322370564565883,23.190475809945834,-0.16892852463963592,-0.36175524622558974,0.19282672158595382,0.6960959193216859,0.08264873825750607,2.8246129018099753,0
1996-10-25 00:00:00+05:30,25.05887917473324,25.05887917473324,24.239463353810404,24.609153747558597,58400,0.0,0.0,71.32219008570624,25.50151699066162,23.38214551448822,24.270905780792237,25.348271292726864,23.19354026885761,-0.1556664579178566,-0.3205374885640431,0.16487103064618652,0.6873851139279247,0.07634623949903552,-0.13916897215342505,1
1996-10-28 00:00:00+05:30,24.883564021093584,24.944542874572097,24.700622808269745,24.81114959716797,64800,0.0,0.0,64.18610578652064,25.480326461791993,23.42921429634094,24.30044288635254,25.404051094025807,23.19683467867927,-0.12738834404542843,-0.2819076596603202,0.1545193156148918,0.6043546793736139,0.03894053876530812,1.8301369794383238,0
1996-10-29 00:00:00+05:30,24.468140225386,24.468140225386,23.76306141826818,23.938377380371094,124000,0.0,0.0,50.78191649766233,25.44922679901123,23.469899249076843,24.286531925201416,25.401545122749997,23.171518727652835,-0.17340426250472518,-0.26020698022920125,0.08680271772447606,0.6152437827647707,0.002713748109815839,-2.8310645672373402,0
1996-10-30 00:00:00+05:30,23.938377380371094,23.938377380371094,23.938377380371094,23.938377380371094,0,0.0,0.0,43.26619250245986,25.40974239349365,23.51184190750122,24.272620964050294,25.398200009127688,23.1470419189729,-0.20748050332035817,-0.24966168484743265,0.04218118152707448,0.5504527896167962,-0.019819008723112708,-1.3661893596293884,1
1996-10-31 00:00:00+05:30,24.01079255863326,24.277579142618077,23.538198250810968,24.19754409790039,112400,0.0,0.0,43.861659362963,25.369876861572266,23.552793655395508,24.279481887817383,25.40127881711106,23.157684958523706,-0.21113969454598802,-0.24195728678714373,0.03081759224115571,0.49192311227169455,-0.018094288313745932,-0.672708181851156,0
1996-11-01 00:00:00+05:30,25.14272506029398,25.14272506029398,24.087012193534765,24.12893486022949,86400,0.0,0.0,46.54790764549507,25.320711784362793,23.59340235710144,24.326169109344484,25.32941827013568,23.322919948553288,-0.21707353347376568,-0.23698053612446815,0.01990700265070247,0.5333024554294674,-0.00969814705177141,-0.892301468270218,0
1996-11-04 00:00:00+05:30,23.782117929811143,23.99173595643608,23.343825692322635,23.622045516967773,46800,0.0,0.0,36.14595002901053,25.257368965148927,23.630619077682496,24.364091205596925,25.173099384122988,23.55508302707086,-0.2596843972417773,-0.24152130834792998,-0.018163088893847296,0.5362966017281694,-0.041150960586769814,-2.9743095018586074,1
1996-11-05 00:00:00+05:30,24.003170631624137,24.003170631624137,23.43910800979798,23.724950790405277,58800,0.0,0.0,41.975469516068685,25.19478874206543,23.663490982055663,24.35627861022949,25.187630841967735,23.524926378491248,-0.2819006430850415,-0.2495971752953523,-0.03230346778968918,0.5482744820797281,-0.022455755237713926,-3.8015262499870306,1
1996-11-06 00:00:00+05:30,23.0579790116886,23.85833861374721,22.94364192568023,23.763057708740234,61200,0.0,0.0,41.04901972532789,25.124052238464355,23.696553421020507,24.350751972198488,25.19695194294651,23.504552001450467,-0.29305412263255803,-0.25828856476279344,-0.034765557869764596,0.583936693377842,-0.024562096889677032,-5.386972781456945,1
1996-11-07 00:00:00+05:30,23.858337835730502,24.3118758592515,23.7821131142106,24.26995086669922,31600,0.0,0.0,49.00595966530361,25.06063316345215,23.72843439102173,24.343129253387453,25.18935814682862,23.496900359946284,-0.25801703420573574,-0.25823425865138194,0.00021722444564620247,0.6046261384089365,-0.0031308933402943717,-3.3541120311880945,1
1996-11-08 00:00:00+05:30,24.35380238206432,24.773038416810337,24.35380238206432,24.52149772644043,39200,0.0,0.0,52.145571815581526,25.008419227600097,23.762487812042238,24.337031650543214,25.175874229303144,23.498189071783283,-0.20755954267595556,-0.24809931545629665,0.0405397727803411,0.6405609634168735,0.007201195699792828,-0.3561927485087324,1
1996-11-11 00:00:00+05:30,24.4719541810521,25.23039134688186,24.4719541810521,25.15035629272461,42800,0.0,0.0,55.54607271718013,24.96847770690918,23.7960076713562,24.376287841796874,25.29076219275679,23.461813490836956,-0.11549661333877737,-0.2215787750327928,0.10608216169401544,0.6563507862572762,0.019781204607426828,1.3671542877455423,1
1996-11-12 00:00:00+05:30,50.30071258544922,50.30071258544922,50.30071258544922,50.30071258544922,0,0.0,0.0,93.28004906727405,25.438708229064943,23.95619401931763,25.659531784057616,37.2947449865201,14.024318581595136,1.96424489155401,0.21558595828456775,1.7486589332694422,2.4067967932521452,1.0027316127792694,110.12582342650599,0
1996-11-13 00:00:00+05:30,24.70062077076222,24.963596997858467,24.70062077076222,24.792091369628903,17600,0.0,0.0,49.70681924204219,25.394497795104982,23.987274646759033,25.6856388092041,37.310062018243485,14.061215600164713,1.5364116728541006,0.47975110119847436,1.0566605716556263,4.205429343905479,-0.012748852199232608,3.566298482527208,0
1996-11-14 00:00:00+05:30,24.845451075985164,24.849261381915795,24.468137741088867,24.468137741088867,23200,0.0,0.0,49.870438940944666,25.3384725189209,24.013572187423705,25.69097442626953,37.31293611682517,14.069012735713889,1.157863287005064,0.6153735383597924,0.5424897486452717,4.1703110112121635,-0.0057302257491775865,1.1182690362860237,0
1996-11-15 00:00:00+05:30,24.39191055297852,24.46432496791022,24.24327141756876,24.39191055297852,21600,0.0,0.0,49.613924150240386,25.285953521728516,24.039393310546874,25.69326114654541,37.314126675085376,14.072395618005448,0.8420039692740211,0.6606996245426382,0.1813043447313829,4.162416525248349,-0.016897203515201187,1.089876922758326,1
1996-11-18 00:00:00+05:30,24.43002763818513,24.65870184384677,24.38810496429156,24.612966537475582,46800,0.0,0.0,50.628774269647856,25.238008193969726,24.06807288169861,25.706600666046143,37.32156640989264,14.091634922199644,0.6025744516466283,0.6490745899634363,-0.04650013831680799,4.106881432438023,0.02818023738140396,4.194899293526588,0
1996-11-19 00:00:00+05:30,24.471947865665985,24.6739452547626,24.391912832163083,24.536739349365234,473200,0.0,0.0,50.55693266609966,25.187090110778808,24.092121801376344,25.700312519073485,37.31779419299963,14.082830845147344,0.40203947608762647,0.5996675671882744,-0.19762809110064794,4.127026605480845,0.02499592848280452,3.4216659336054667,1
1996-11-20 00:00:00+05:30,24.315684144009037,25.53527958696873,24.23564912354228,24.67775154113769,234800,0.0,0.0,50.4479441490239,25.14044048309326,24.109177055358888,25.678397464752198,37.30217163260317,14.054623296901225,0.2515923683570094,0.5300525274220215,-0.2784601590650121,4.167044432025084,0.019845296749721353,3.8492261543472406,0
1996-11-21 00:00:00+05:30,24.475760791729368,24.658699674928968,24.21659718001376,24.220407485961918,101200,0.0,0.0,50.08471256654172,25.093104858398437,24.123583545684813,25.633805656433104,37.27355636909433,13.99405494377188,0.09437026680638283,0.44291607529889376,-0.34854580849251093,4.12457596733685,0.003790993106919105,-0.20413465609969705,0
1996-11-22 00:00:00+05:30,24.18229630731658,24.18229630731658,22.67685784531657,22.718780517578125,407600,0.0,0.0,49.17862203813627,25.018099670410155,24.132482795715333,25.53928699493408,37.244587805652074,13.833986184216085,-0.14967279333149008,0.324398301572817,-0.4740710949043071,4.17875028681817,-0.03823822110328379,-7.351578720734153,0
1996-11-25 00:00:00+05:30,21.815519469865663,22.410071455555777,21.26670046292538,21.83457565307617,452000,0.0,0.0,48.30508378924669,24.933719062805174,24.134941072463988,25.39045829772949,37.20987605000977,13.571040545449218,-0.40970380920227,0.17757787941779962,-0.5872816886200696,4.24218010344864,-0.07967878011758,-13.18383167640299,1
