date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-12-14 00:00:00+05:30,128.84874825175967,129.45940582641256,125.18480280384236,125.3985366821289,191682,0.0,0.0,62.30478341802422,101.47968811035156,82.88547441482544,115.42191581726074,137.6460253491424,93.19780628537907,7.612794269172042,6.970266408776806,0.6425278603952362,9.107521717201758,0.16543722942495132,7.597578290740614,0
2007-12-17 00:00:00+05:30,125.15428789618642,126.52826765690595,109.46038760399124,113.61286163330078,696556,0.0,0.0,51.80860759302987,101.97187866210938,83.16069927215577,115.76693840026856,137.63310469308965,93.90077210744747,6.391284935363274,6.8544701140941,-0.4631851787308259,9.951537538523718,0.02648299966037726,-8.687104312665806,0
2007-12-18 00:00:00+05:30,115.71961565057524,117.8569172588972,108.0863956208539,110.46795654296876,2494631,0.0,0.0,43.17433440787025,102.5007080078125,83.42139062881469,116.08142547607422,137.42037672303954,94.74247422910888,5.110551177334315,6.505686326742143,-1.3951351494078281,9.055179218245474,-0.08405070039878093,-7.5625861537982,1
2007-12-19 00:00:00+05:30,110.77327786449068,115.96386713422062,110.52901856719076,114.62042236328124,1573268,0.0,0.0,52.57090806224983,103.06800888061524,83.7187740135193,116.97603836059571,136.3042052823475,97.64787143884391,4.380138228050697,6.080576707003854,-1.7004384789531573,8.387816865881822,0.03188546590639185,-6.6169188060066,0
2007-12-20 00:00:00+05:30,117.2462729147354,117.2462729147354,111.90301828971492,113.61286163330078,335495,0.0,0.0,47.72512009981732,103.50768264770508,84.00784437179566,118.02178993225098,133.74641569376627,102.29716417073568,3.677586050259677,5.59997857565502,-1.9223925253953427,8.252600134767249,-0.025150603996934473,-5.221585916485838,1
2007-12-24 00:00:00+05:30,115.41428500621076,119.07823056196348,114.31509947590584,117.3073272705078,577632,0.0,0.0,44.095283772657645,104.03284820556641,84.33622970581055,118.79274520874023,132.57934668607874,105.0061437314017,3.379958827320138,5.155974625988044,-1.7760157986679062,7.783701283469073,-0.05717789478931834,-0.7747858850466693,1
2007-12-26 00:00:00+05:30,118.46757402646676,119.68888922261588,117.2462588303176,117.887451171875,243398,0.0,0.0,48.55271748267935,104.56595245361328,84.65977407455445,119.30722541809082,132.0643437177942,106.55010711838744,3.1545347464672204,4.75568665008388,-1.6011519036166595,7.395497855941672,-0.013540989417159754,-0.9237671675083603,1
2007-12-27 00:00:00+05:30,119.047671014118,125.18478040486188,116.02491842401832,120.1773910522461,1170535,0.0,0.0,47.66664487199937,105.1118798828125,84.98911085128785,119.78201103210449,131.87709942573284,107.68692263847613,3.1246445909970504,4.4294782382665145,-1.3048336472694642,7.574333438699001,-0.02089568028765676,-10.116469365093316,0
2007-12-28 00:00:00+05:30,117.5821343174862,120.57435312485968,115.10896893046716,118.71184539794922,812995,0.0,0.0,48.91676773035576,105.72559112548828,85.32109462738038,119.6873592376709,131.784962177453,107.58975629788883,2.94870826781019,4.13332424417525,-1.1846159763650599,7.4696489308886544,-0.009678985460295775,-7.604535892063602,0
2007-12-31 00:00:00+05:30,119.59728168329087,122.00937707744356,117.64317012144592,118.58969116210938,403843,0.0,0.0,50.352105602205945,106.4046420288086,85.65306312561034,120.06291236877442,131.48261660602745,108.64320813152139,2.7675184086901083,3.8601630770782216,-1.0926446683881132,7.419488034864019,0.00309910481992981,-7.633782204571149,1
2008-01-01 00:00:00+05:30,120.20793795408896,126.65036741160544,119.07821780163366,125.45958709716795,738120,0.0,0.0,55.5672414757016,107.30475082397462,86.02206085205079,120.50869102478028,132.0454778906454,108.97190415891517,3.1420477570914045,3.7165400130808584,-0.5744922559894539,7.624494307230333,0.054400883108818965,0.04868510961479888,1
2008-01-02 00:00:00+05:30,126.4061085192138,132.51268380999707,124.02454788296608,129.612060546875,1000198,0.0,0.0,45.69961213206755,108.27691741943359,86.40809907913209,120.76821975708008,132.89411343266875,108.6423260814914,3.7309270629996405,3.719417423064615,0.011509639935025628,7.007293616655622,-0.03060055532794137,14.08220749268121,1
2008-01-03 00:00:00+05:30,129.9479410436036,131.84097404054515,127.62744026609548,129.7342071533203,388348,0.0,0.0,51.47379687136796,109.22282608032226,86.80263845443726,121.27964630126954,134.02815238117878,108.53114022136029,4.1595259400743885,3.8074391264665697,0.3520868136078188,6.6997833832203755,0.00974357195977582,17.44057843856064,1
2008-01-04 00:00:00+05:30,128.32970364859116,131.29139702967495,128.32970364859116,130.10061645507812,464880,0.0,0.0,52.00001713428388,109.97820953369141,87.20168964385986,121.64756851196289,134.98492508582396,108.31021193810183,4.477150008121328,3.941381302797521,0.5357687053238065,6.612547265289699,0.013317579045085237,13.505615991130714,1
2008-01-07 00:00:00+05:30,127.62743547227647,138.43607288075145,123.96348995632596,131.90203857421875,1002532,0.0,0.0,57.825139198427834,110.83313034057618,87.60260189056396,122.24906616210937,136.3144769643459,108.18365535987286,4.818682310162245,4.116841504270466,0.7018408058917789,7.3409744011365055,0.05186266175159182,16.09780501784075,0
2008-01-08 00:00:00+05:30,132.5126813140411,135.56596890192222,123.50548292979175,128.60447692871094,435103,0.0,0.0,72.6684966223037,111.6837760925293,87.9864307975769,122.76812477111817,136.97350562101875,108.56274392121759,4.768297488926862,4.247132701201746,0.521164787725116,6.983303395366201,0.13195350491036306,9.630387053446544,0
2008-01-09 00:00:00+05:30,128.8487681830249,131.29139885948035,125.18482216834173,127.6885223388672,234058,0.0,0.0,77.92090774549524,112.47152465820312,88.35153667449951,123.20322036743164,137.4539105594212,108.9525301754421,4.601415026502195,4.317989166261836,0.2834258602403592,6.7215930420158685,0.1558874295751107,8.313922363715065,0
2008-01-10 00:00:00+05:30,130.19218442197823,134.34465751792953,125.306924148599,127.35263061523438,565019,0.0,0.0,73.55936357209171,113.27392883300782,88.7163030052185,122.88567886352538,136.41604407718725,109.35531364986352,4.391434099053441,4.332678152820158,0.058755946233283396,6.974580383307203,0.11108149830053238,5.970540298939353,0
2008-01-11 00:00:00+05:30,128.2380792519697,130.61963985377713,119.9942027286288,122.0704345703125,480335,0.0,0.0,63.51214867287185,113.9212255859375,89.05242527008056,122.56508407592773,135.8385059860686,109.29166216578685,3.7555025301006424,4.217243028276255,-0.4617404981756126,7.351879133316335,0.07444203777130065,2.829194644480948,1
2008-01-14 00:00:00+05:30,127.62741794398458,133.73399296522786,123.9634729312386,132.6958770751953,1508271,0.0,0.0,70.12777142446579,114.69370697021485,89.45030952453614,122.78033981323242,136.58072464964792,108.97995497681691,4.062081443360739,4.186210711293152,-0.12412926793241308,7.794606952334382,0.1311814885118121,11.894951217811256,1
2008-01-15 00:00:00+05:30,133.4286660977553,140.39015799308922,130.68070729940337,134.1614532470703,1383145,0.0,0.0,70.80403498012706,115.4887825012207,89.86207223892212,123.21848564147949,137.89733405157318,108.5396372313858,4.37289913049915,4.223548395134352,0.1493507353647976,8.313665545290636,0.1380469414973482,6.935991382757223,1
2008-01-16 00:00:00+05:30,129.73418985994869,147.56538780021543,129.70365511999336,141.67254638671875,1501452,0.0,0.0,74.24242137425861,116.32477233886719,90.30186233520507,124.6214698791504,140.7289565696395,108.51398318866129,5.165759174234836,4.4119905509544495,0.7537686232803864,8.935227738103388,0.17886189029621913,9.305064504766513,0
