date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,11.325501936911785,11.767125891257123,11.325501936911785,11.724387168884276,18555,0.0,0.0,55.24862941019602,11.977108917236329,15.007461977005004,11.493602895736695,12.021064046395436,10.966141745077953,-0.224912825422928,-0.2495289805141857,0.024616155091257697,0.35563903809456626,0.023631879527963306,-2.140288730426243,1
2003-04-07 00:00:00+05:30,11.824109033376857,12.109027045071045,11.824109033376857,12.002182960510254,30165,0.0,0.0,59.60101540774067,11.953888092041016,14.961203627586364,11.506780433654786,12.07184473033735,10.941716136972222,-0.16134048586783223,-0.231891281584915,0.07055079571708278,0.3831133149650498,0.04788565281359247,3.9481924206004493,1
2003-04-08 00:00:00+05:30,11.966564517925583,12.928163767790087,11.966564517925583,12.458048820495604,39285,0.0,0.0,64.15927643842487,11.943488540649414,14.91668104171753,11.547381162643433,12.253626299630824,10.841136025656041,-0.07332909156381007,-0.20017884358069402,0.12684975201688395,0.43450034989504893,0.07896343543412954,7.763383710643423,0
2003-04-09 00:00:00+05:30,12.465171798708806,12.607631448418124,12.251483682740732,12.365450859069824,35645,0.0,0.0,59.39672276590133,11.931664428710938,14.87037048816681,11.585845041275025,12.381422736298708,10.790267346251342,-0.010925368259137258,-0.1623281485163827,0.15140278025724543,0.3907450007280754,0.0489423622367271,7.625532540788349,0
2003-04-10 00:00:00+05:30,12.38682235701927,12.450929081650578,12.116150576373078,12.329838752746582,21525,0.0,0.0,55.99027759591463,11.920695114135743,14.822998552322387,11.621815967559815,12.484312701843644,10.759319233275987,0.035250091583513665,-0.12281250049640341,0.15806259207991707,0.38921862392554474,0.02913222069841015,8.662902578370812,0
2003-04-11 00:00:00+05:30,12.287103269016612,12.50791459953105,12.180259164483594,12.308472633361816,17215,0.0,0.0,65.24228152360449,11.914854354858399,14.774228806495666,11.656718587875366,12.57214561906205,10.741291556688681,0.06932131593571178,-0.08438573720998037,0.15370705314569216,0.3810782587025986,0.06600898012139234,8.067557624963051,0
2003-04-14 00:00:00+05:30,12.308472633361816,12.308472633361816,12.308472633361816,12.308472633361816,0,0.0,0.0,65.04309536222777,11.907304096221925,14.72552700996399,11.69945650100708,12.653955391197563,10.744957610816599,0.09522530862263778,-0.04846352804345674,0.14368883666609453,0.3576743048571464,0.06469534546916034,9.993678910648818,0
2003-04-15 00:00:00+05:30,12.379698354287852,12.379698354287852,11.938075792300598,11.973690032958984,8630,0.0,0.0,58.80831046376433,11.897759342193604,14.674403886795044,11.725455284118652,12.680097099010768,10.770813469226537,0.08772896658028806,-0.021225029118707783,0.10895399569899585,0.37141136268311215,0.0421575249966093,9.368896340822829,1
2003-04-16 00:00:00+05:30,12.173132699687082,12.237239416519298,11.973689429698396,12.030673027038574,14355,0.0,0.0,62.83421320840031,11.894482765197754,14.624788718223572,11.749673318862914,12.709739669007991,10.789606968717838,0.08540165577191594,0.00010030785941696208,0.08530134791249898,0.37039377319900424,0.060263542212274146,10.53664235050238,0
2003-04-17 00:00:00+05:30,12.037794932271565,12.059164288592138,11.717262739038867,11.945197105407717,13015,0.0,0.0,60.26311728340694,11.888926849365234,14.575663461685181,11.757508468627929,12.72145865734641,10.793558279909448,0.07578643383158834,0.015237533053851237,0.0605489007777371,0.3780254872674093,0.04878023048226865,5.075171996255534,0
