date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,0.4083357679932021,0.4407433765994454,0.3953727400038531,0.4050950109958648,93520,0.0,0.0,57.49998793011052,0.45973419725894926,0.46679904356598856,0.39990979135036464,0.4206634020153771,0.3791561806853522,-0.013614129260190289,-0.01917121497474121,0.005557085714550922,0.02824090406561888,0.05041999078227333,-3.100765136178074,1
2003-04-07 00:00:00+05:30,0.4083358092197044,0.4537064503960188,0.405095051895173,0.4245395958423614,45450,0.0,0.0,63.04348217225542,0.45778974413871765,0.4655675557255745,0.4008820205926895,0.4243081412447134,0.37745589994066564,-0.011092591415317266,-0.01755549026285642,0.006462898847539155,0.03171314973705845,0.10084021339871674,5.64516840748408,0
2003-04-08 00:00:00+05:30,0.4180579857099603,0.4375025638489332,0.4148172291256092,0.4212987422943115,33410,0.0,0.0,59.99996730277084,0.455780473947525,0.46464393883943556,0.40185424536466596,0.42700102602209883,0.3767074647072331,-0.009249145906325973,-0.015894221391550334,0.006645075485224361,0.03240760128962416,0.07437987007977864,4.838693529237736,1
2003-04-09 00:00:00+05:30,0.42129883851783,0.4375026637733618,0.42129883851783,0.4245395958423614,54280,0.0,0.0,60.86955826382623,0.4535119467973709,0.46402819469571116,0.40331259220838545,0.430199456136816,0.3764257282799549,-0.0074409179919575075,-0.01420356071163177,0.006762642719674262,0.031713160205047906,0.08264457031348837,3.9682664799422396,0
2003-04-10 00:00:00+05:30,0.4212987726046551,0.4212987726046551,0.3726873817091746,0.4083357453346252,93220,0.0,0.0,46.511637854062464,0.4507248932123184,0.463606895506382,0.40396074652671815,0.430666073586918,0.3772554194665183,-0.007232033279129801,-0.012809255225131377,0.005577221946001576,0.03263909552067286,-0.02325577416510005,1.6128978430792307,1
2003-04-11 00:00:00+05:30,0.4083356638975587,0.414817176239923,0.4050949077263766,0.4115764200687408,71940,0.0,0.0,53.84610850057627,0.44813228607177735,0.4630721701681614,0.4047709345817566,0.4313621637867508,0.37817970537676243,-0.006727445468020454,-0.011592893273709194,0.00486544780568874,0.03171316648733889,0.02419328224114059,5.833294058368321,0
2003-04-15 00:00:00+05:30,0.4115764200687408,0.4115764200687408,0.4115764200687408,0.4115764200687408,1450,0.0,0.0,53.84610850057627,0.44515078485012055,0.46231059104204175,0.40606722980737686,0.4312227903238743,0.38091166929087944,-0.006255447092159638,-0.010525404037399284,0.004269956945239645,0.024074231136654356,0.02419328224114059,5.833294058368321,0
2003-04-16 00:00:00+05:30,0.4083357838864436,0.4083357838864436,0.3986135125160217,0.3986135125160217,40000,0.0,0.0,46.341480920578064,0.4418452101945877,0.46145179092884064,0.4067153796553612,0.43027325590855126,0.38315750340217114,-0.006848438743857044,-0.009790010978690837,0.002941572234833793,0.02314829206613003,-0.023809409119048053,0.0,0
2003-04-17 00:00:00+05:30,0.3953726589679717,0.4018541716341905,0.3921319026348624,0.3953726589679718,68260,0.0,0.0,47.49997586028207,0.43853963375091554,0.4608360467851162,0.4068774119019508,0.43005445115359675,0.3837003726503049,-0.0074935180845600025,-0.00933071239986467,0.0018371943153046681,0.02245384402048498,-0.016129200916850217,-6.870251246298298,0
2003-04-18 00:00:00+05:30,0.3953726589679717,0.3953726589679717,0.3953726589679717,0.3953726589679718,0,0.0,0.0,52.77772668845116,0.43536368548870086,0.4604309520125389,0.4070394441485405,0.4298244320416196,0.3842544562554614,-0.00791352590893346,-0.009047275101678428,0.0011337491927449674,0.02152791339294603,0.016666379288874156,-3.9369993786482427,0
2003-04-21 00:00:00+05:30,0.4050950358770277,0.4050950358770277,0.3856504926987095,0.3888912498950958,148970,0.0,0.0,50.0,0.43225255846977234,0.4598314110934734,0.40558110624551774,0.4291178755342651,0.38204433695677037,-0.008669444718356456,-0.008971709025014034,0.0003022643066575778,0.02291680933425447,0.0,-3.9999902889286343,1
2003-04-22 00:00:00+05:30,0.388891256782398,0.3921320140361785,0.388891256782398,0.3921320140361786,20230,0.0,0.0,47.22223286584011,0.42965995371341703,0.459474927932024,0.40509499460458753,0.42934659325144287,0.3808433959577322,-0.008904369213420804,-0.00895824106269539,5.387184927458516e-05,0.021990876469314503,-0.0162601072877141,-7.633582856242294,1
2003-04-23 00:00:00+05:30,0.3921319330351509,0.4212987422943115,0.3921319330351509,0.4212987422943115,143740,0.0,0.0,48.648609016099904,0.4278451269865036,0.4591670553386211,0.40606721937656404,0.4313105394871582,0.3808238992659699,-0.006660261999920203,-0.008498645250140352,0.0018383832502201491,0.02106494256984148,-0.0076338074935494715,0.0,1
