date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,8.293421860107681,8.301621092943622,8.178634019202377,8.24217700958252,93786,0.0,0.0,41.48148275790765,8.68087049484253,9.272755558490752,8.364958047866821,8.492443528027513,8.23747256770613,-0.12385855772518539,-0.14261586640076698,0.01875730867558159,0.11420221541235101,-0.01131052063743887,-2.3554985377416293,0
1996-10-07 00:00:00+05:30,8.188882555348865,8.240127404934103,7.891664272191667,8.203230857849121,98662,0.0,0.0,39.2981969260405,8.65516622543335,9.271935646533967,8.348252296447754,8.467950228463373,8.228554364432135,-0.1255525396633086,-0.13920320105327533,0.013650661389966734,0.13235741669156173,-0.015013588963567526,-2.1754691231661516,0
1996-10-08 00:00:00+05:30,8.137637328055808,8.281121752688128,8.002351425614883,8.160184860229492,84827,0.0,0.0,22.0882716199324,8.63171672821045,9.271597430706024,8.335646200180054,8.477916651035889,8.19337574932422,-0.1288828040726564,-0.13713912165715153,0.008256317584495132,0.14172784933896473,-0.03373796699955456,-2.2827484433781575,1
1996-10-09 00:00:00+05:30,8.162232595386318,8.322115449545857,8.127386223162006,8.30981731414795,37650,0.0,0.0,43.24300109869901,8.608144187927246,9.27192538499832,8.332468938827514,8.474029336810853,8.190908540844175,-0.11808674363551397,-0.13332864605282402,0.01524190241731005,0.14685228867158237,-0.009770722085875372,-1.0012384111979689,1
1996-10-10 00:00:00+05:30,8.332366640652177,8.506597829994051,8.332366640652177,8.473801612854004,36856,0.0,0.0,52.272745296560544,8.587769317626954,9.27350370645523,8.337081003189088,8.490858992547786,8.18330301383039,-0.09520120529213472,-0.12570315790068615,0.03050195260855143,0.15256246925908304,0.0038854213094852152,1.647398437256009,1
1996-10-11 00:00:00+05:30,8.527094379394805,8.586537733984658,8.40615750797479,8.518895149230957,44454,0.0,0.0,59.3660962453558,8.568993282318115,9.275758459568024,8.344767570495605,8.51852633022277,8.171008810768441,-0.07258882100679998,-0.11508029052190892,0.042491469515108946,0.1603223289855367,0.015888661435232487,2.617267856336669,0
1996-10-14 00:00:00+05:30,8.41640757807062,8.465602257762683,8.324167287623448,8.41845703125,28351,0.0,0.0,54.35365982406132,8.551119194030761,9.27808495759964,8.348867082595826,8.525643849306867,8.172090315884784,-0.06205750004091115,-0.10447573242570937,0.04241823238479822,0.16691082221138778,0.008100303524414265,1.2074880355291695,0
1996-10-15 00:00:00+05:30,8.42460592499964,8.443053839272274,8.322116251220573,8.383609771728516,43660,0.0,0.0,49.3332539292609,8.533286094665527,9.28058569431305,8.351634168624878,8.528785438496623,8.174482898753133,-0.05587909548483694,-0.09475640503753488,0.03887730955269794,0.16881414399727607,-0.001221141610616261,0.7885509799618662,1
1996-10-16 00:00:00+05:30,8.445104105653208,8.563991542793001,8.438955036769643,8.453303337097168,16330,0.0,0.0,57.48026015322957,8.513157234191894,9.283527135848999,8.352044057846069,8.53014135767489,8.173946758017248,-0.04484206566950455,-0.08477353716392882,0.039931471494424275,0.1765741215723931,0.014015115852471949,1.6264136259334538,1
1996-10-17 00:00:00+05:30,8.445104342585536,8.486100500955503,8.383610814429412,8.455353736877441,22907,0.0,0.0,60.27403022515908,8.4942582321167,9.28614060163498,8.355221176147461,8.538497296832835,8.171945055462087,-0.0355202347414636,-0.07492287667943578,0.03940264193797219,0.17276732368280673,0.01851858021231534,1.6009975279531963,1
1996-10-18 00:00:00+05:30,8.434855348416319,8.496348874317693,8.428706279585704,8.488149642944336,10433,0.0,0.0,61.12602375434386,8.477777996063232,9.289225525856018,8.357578420639038,8.54662209208487,8.168534749193206,-0.025195819316818913,-0.06497746520691242,0.0397816458900935,0.1663251203269451,0.020453392163377604,2.984316316864377,0
1996-10-21 00:00:00+05:30,8.488149642944336,8.488149642944336,8.488149642944336,8.488149642944336,0,0.0,0.0,61.12602375434386,8.466217250823975,9.29258716583252,8.362702989578247,8.5603141513587,8.165091827797795,-0.016819758009001262,-0.05534592376733019,0.03852616575832893,0.15959008760338023,0.020453392163377604,3.4732508450934896,1
1996-10-22 00:00:00+05:30,8.650083463860556,8.771020363952902,8.486100949901886,8.57629108428955,44568,0.0,0.0,65.14429125998598,8.457485160827638,9.2964715051651,8.373976898193359,8.593269921786566,8.15468387460015,-0.003034412569251188,-0.04488362152771439,0.041849208958463203,0.17994147432130994,0.031049839751416952,5.099225461031476,1
1996-10-23 00:00:00+05:30,8.814067440474494,8.973950364911143,8.814067440474494,8.881710052490234,53300,0.0,0.0,74.24521893485257,8.455353469848633,9.30295907497406,8.398369407653808,8.714238310090147,8.08250050521747,0.03216455824507136,-0.029473985573157245,0.06163854381822861,0.19238671871161195,0.06724168990274548,6.88213370670141,0
1996-10-24 00:00:00+05:30,8.81816360122864,8.855059427977343,8.527094474170392,8.592687606811523,44681,0.0,0.0,62.8570129256817,8.447441329956055,9.308800957202912,8.411180448532104,8.737101879083607,8.0852590179806,0.036319630216452126,-0.01631526241523537,0.0526348926316875,0.2074676291198676,0.042526458340010675,1.4029829749280465,0
