date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,4.567350174293844,4.567350174293844,4.429201730442847,4.530698299407959,40460,0.0,0.0,48.17817784917345,4.7817894458770756,4.944880394935608,4.476002669334411,4.734991368077223,4.2170139705916,-0.11666310816847325,-0.14132187251315687,0.024658764344683615,0.1383496419361352,-0.005569152596476612,0.5632201523483316,1
2003-04-07 00:00:00+05:30,4.637834184060812,4.730872777125772,4.595543474509613,4.62937593460083,85830,0.0,0.0,54.61001542569397,4.778124303817749,4.9337742400169375,4.47656660079956,4.736903652136073,4.216229549463048,-0.09325850678450553,-0.13170919936742662,0.03845069258292108,0.152647818915979,0.01608933753018782,4.71939778476278,1
2003-04-08 00:00:00+05:30,4.6237364819035,4.736510437511169,4.618097649685957,4.719594478607178,57200,0.0,0.0,63.48121783341838,4.774064445495606,4.9233212208747865,4.481923365592957,4.7579687140423905,4.205878017143523,-0.06666187248277744,-0.11869973399049678,0.052037861507719343,0.15002986405885674,0.049529548079218166,7.4454474044501895,1
2003-04-09 00:00:00+05:30,4.730871077919068,4.759064157162028,4.680122674884113,4.728051662445068,83390,0.0,0.0,63.72877838244433,4.7718089580535885,4.9130586552619935,4.484883642196655,4.770473951323968,4.199293333069342,-0.04438972698315524,-0.10383773258902848,0.05944800560587324,0.15002984279008252,0.05075152134922556,7.7763083366874985,0
2003-04-10 00:00:00+05:30,4.632194507306657,4.632194507306657,4.620916843414307,4.620916843414307,22250,0.0,0.0,56.19337508628984,4.766790523529052,4.901856338977813,4.485306525230408,4.771716097202874,4.198896953257942,-0.03498054183367483,-0.09006629443795776,0.05508575260428293,0.14559938760507768,0.02565707782990212,8.042161881207832,0
2003-04-11 00:00:00+05:30,4.5955428242477865,4.674484861457984,4.558891490604723,4.572988033294678,42400,0.0,0.0,58.49056804474407,4.7595729637146,4.8901719164848325,4.483332967758178,4.766579913696405,4.200086021819952,-0.031033415337686776,-0.07825971861790357,0.04722630328021679,0.1458007550142247,0.03443867961619129,6.360643643609554,0
2003-04-14 00:00:00+05:30,4.572988033294678,4.572988033294678,4.572988033294678,4.572988033294678,0,0.0,0.0,60.38964854314233,4.749761600494384,4.879134032726288,4.484178781509399,4.768439501321701,4.1999180616970975,-0.02758728015891876,-0.0681252309261066,0.040537950767187844,0.13855095840693218,0.041078311790777144,8.205459979074803,0
2003-04-15 00:00:00+05:30,4.567349738867876,4.637833527814919,4.454575515228016,4.572988033294678,48400,0.0,0.0,60.784279045396616,4.7404577255249025,4.868661870956421,4.4850245952606205,4.770284926965603,4.199764263555638,-0.024572931740694415,-0.05941477108902417,0.03484183934832975,0.1441896741162556,0.04241620752822195,6.710513636890658,1
2003-04-16 00:00:00+05:30,4.632194641104899,4.635014057159424,4.567349685096708,4.635014057159424,41550,0.0,0.0,71.97233048913235,4.732732696533203,4.8593753552436825,4.491931962966919,4.7849835260973546,4.198880399836483,-0.016983284418222944,-0.05092847375486392,0.03394518933664098,0.13774542641891216,0.08371770376910281,3.657006309959998,0
2003-04-17 00:00:00+05:30,4.623737101627508,4.668846689916658,4.567350385140427,4.62937593460083,9240,0.0,0.0,70.67145411602712,4.72500768661499,4.850087590217591,4.498416471481323,4.797860178691661,4.1989727642709855,-0.011293202595682672,-0.043001419523027676,0.031708216927345004,0.12707215286853554,0.07672139198150463,3.0759696631816436,0
2003-04-18 00:00:00+05:30,4.62937593460083,4.62937593460083,4.62937593460083,4.62937593460083,0,0.0,0.0,77.82112434322056,4.717057132720948,4.840234098434448,4.504619097709655,4.809750392739116,4.199487802680195,-0.006706463816247954,-0.03574242838167173,0.029035964565423775,0.12022515178617217,0.09539703312681569,2.1779785073255953,0
2003-04-21 00:00:00+05:30,4.510962623705096,4.728052829030579,4.510962623705096,4.587085247039795,196270,0.0,0.0,71.31479096883484,4.709332122802734,4.831341001987457,4.5129361867904665,4.817508820564269,4.208363553016664,-0.006410054221088757,-0.029875953549555134,0.023465899328466377,0.12465556621914363,0.07039471619863269,-0.913528910990935,1
2003-04-22 00:00:00+05:30,4.606821029257072,4.660388865713186,4.606821029257072,4.637834072113037,61120,0.0,0.0,64.5321255929975,4.703129558563233,4.822903692722321,4.525200414657593,4.829115094223056,4.221285735092129,-0.0020564361082575644,-0.024312050061295623,0.02225561395303806,0.11176716178577951,0.037200728517732484,-1.732360838727598,1
2003-04-23 00:00:00+05:30,4.666026642146588,4.694220265450068,4.640652434948319,4.65756893157959,25230,0.0,0.0,64.5320664924816,4.696588678359985,4.814309141635895,4.538733267784119,4.840818849702386,4.236647685865852,0.0029522442066287624,-0.01885919120771075,0.02181143541433951,0.10411457773697956,0.03703704490154047,-1.490735209712768,1
2003-04-24 00:00:00+05:30,4.680124232024487,4.719594986295896,4.587085641421383,4.688581943511963,99970,0.0,0.0,64.0000405913483,4.690668058395386,4.804509234428406,4.559314513206482,4.841755245937462,4.276873780475502,0.009316752593732325,-0.013224002447422134,0.022540755041154457,0.10371178495294504,0.03484752982219863,1.4643219601342183,1
2003-04-25 00:00:00+05:30,4.640652588713209,4.742149420869311,4.640652588713209,4.69140100479126,641660,0.0,0.0,56.626469197789476,4.686382637023926,4.795114035606384,4.57890899181366,4.838945820948245,4.3188721626790745,0.014421899351279244,-0.007694822087681859,0.022116721438961102,0.0966633816985371,0.013398149354612254,2.5894004234091383,1
2003-04-28 00:00:00+05:30,4.770342482028807,4.962058458916858,4.764703650297138,4.9395036697387695,128530,0.0,0.0,67.56760463052198,4.683957996368409,4.7885218167304995,4.614573764801025,4.866464356761045,4.362683172841005,0.03804897165740684,0.0014539366613358804,0.03659503499607096,0.10753800071999331,0.04659493355380184,8.014795441745992,0
2003-04-29 00:00:00+05:30,4.89721306676856,4.933864394230629,4.708316522736646,4.722413063049316,399160,0.0,0.0,49.6621681462702,4.676402111053466,4.7814637517929075,4.6364236831665036,4.83909914417962,4.433748222153387,0.03880883493447396,0.008924916315963496,0.02988391861851046,0.11841269105743679,-0.0011925841336589693,3.267557856410641,1
2003-04-30 00:00:00+05:30,4.792896556531659,4.792896556531659,4.708316244162858,4.736509323120117,90110,0.0,0.0,57.79461934450793,4.669240951538086,4.775930869579315,4.649674582481384,4.841299274144678,4.45804989081809,0.040086391468484806,0.01515721134646776,0.024929180122017044,0.11680165486729674,0.02501505299117257,2.189750984766059,0
2003-05-01 00:00:00+05:30,4.736509323120117,4.736509323120117,4.736509323120117,4.736509323120117,0,0.0,0.0,61.78854466239624,4.66377140045166,4.76996696472168,4.6619386911392215,4.841907473665126,4.481969908613317,0.04063050110090405,0.020251869297355018,0.02037863180354903,0.10854498552063527,0.035758083912506455,2.3142080062790393,1
