date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2025-06-27 00:00:00+05:30,1173.300048828125,1234.5,1168.5999755859375,1222.300048828125,1204447,0.0,0.0,71.13757987075313,1042.3150024414062,1615.9037509155273,1080.330010986328,1179.9746183332586,980.6854036393974,23.691488244250422,13.398426942110618,10.293061302139805,49.91428920200893,0.12405740425355649,11.54407687198793,1
2025-06-30 00:00:00+05:30,1246.0,1411.9000244140625,1209.5,1309.0,5685615,0.0,0.0,75.9906200605833,1047.3830029296876,1608.1037509155274,1094.860009765625,1233.5722831735184,956.1477363577314,38.33078399370129,18.384898352428753,19.945885641272536,59.607151576450896,0.17970442393779518,19.72925469115978,0
2025-07-01 00:00:00+05:30,1305.0999755859375,1343.300048828125,1275.0,1283.5,1088486,0.0,0.0,70.51153530994631,1051.977001953125,1600.8935006713866,1107.435009765625,1266.2902917110591,948.5797278201908,47.32931161513761,24.173781004970525,23.155530610167087,60.171439034598215,0.14608444684295274,19.0630797773655,0
2025-07-02 00:00:00+05:30,1280.0,1285.4000244140625,1241.0,1249.300048828125,249749,0.0,0.0,64.25713581107067,1056.0330029296874,1594.1935006713868,1119.0950134277343,1283.8472931761453,954.3427336793233,51.11187348585531,29.561399501147484,21.55047398470783,59.664297921316965,0.10733921547369496,17.969787424752127,0
2025-07-03 00:00:00+05:30,1255.0,1255.5999755859375,1230.0,1240.800048828125,139811,0.0,0.0,68.08882015158889,1059.8050048828125,1588.098250427246,1128.8200134277345,1298.3718910728478,959.2681357826211,52.81488494028258,34.212096588974504,18.602788351308078,58.45001220703125,0.13232341078563237,16.913218858154377,1
2025-07-04 00:00:00+05:30,1240.800048828125,1315.0,1240.0999755859375,1283.5999755859375,695910,0.0,0.0,71.57106521089993,1064.8150048828124,1582.5815005493164,1140.6500122070313,1318.9552389378075,962.3447854762551,56.9615133147131,38.76197993412222,18.19953338059088,62.242867606026785,0.1740601099961434,23.613245898201306,0
2025-07-07 00:00:00+05:30,1284.0,1287.300048828125,1248.800048828125,1252.5,137582,0.0,0.0,69.096086375251,1069.6290051269532,1576.6535000610352,1148.905010986328,1332.0515093795698,965.7585125930864,57.080252440933236,42.425634435484426,14.65461800544881,61.71429443359375,0.1618738404452691,18.697882672284916,1
2025-07-08 00:00:00+05:30,1256.0,1366.0,1255.0999755859375,1316.800048828125,2031422,0.0,0.0,75.66707227136851,1075.8690063476563,1571.228000793457,1159.2650146484375,1355.988065397773,962.5419638991019,61.652143088039566,46.27093616599546,15.381206922044107,67.78572300502232,0.24343725101805958,24.696974320845165,1
2025-07-09 00:00:00+05:30,1323.0,1349.4000244140625,1310.0,1320.800048828125,338385,0.0,0.0,75.74916156889573,1082.301007080078,1566.3890005493165,1169.3100158691407,1377.7380812727076,960.8819504655737,64.85060848861531,49.986870630519434,14.863737858095874,67.59286934988839,0.24451143697443234,21.330156021472078,0
2025-07-10 00:00:00+05:30,1330.300048828125,1339.9000244140625,1312.199951171875,1320.199951171875,118435,0.0,0.0,79.25663839735054,1089.461005859375,1560.9969998168945,1178.9100158691406,1396.8357699007422,960.984261837539,66.56961936277185,53.30342037696992,13.266198985801928,66.09286934988839,0.27137896776998205,14.421901135535276,0
2025-07-11 00:00:00+05:30,1315.0,1356.699951171875,1262.300048828125,1270.4000244140625,389076,0.0,0.0,70.90945233694919,1096.0450061035156,1555.6834994506835,1187.6400146484375,1405.5362527512323,969.7437765456427,63.185150883350616,55.27976647824606,7.905384405104556,70.76429094587054,0.2039424594392678,3.9352019687844297,0
2025-07-14 00:00:00+05:30,1267.699951171875,1282.699951171875,1253.0,1269.199951171875,158106,0.0,0.0,70.69902438561893,1102.2930053710938,1549.9459994506835,1196.435009765625,1412.490127277418,980.3798922538319,59.71771075185325,56.1673553329675,3.5503554188857436,70.95000348772321,0.20189389315518458,-3.040492653027116,0
2025-07-15 00:00:00+05:30,1269.199951171875,1292.699951171875,1256.0,1260.199951171875,116162,0.0,0.0,67.46031410870914,1109.12400390625,1544.4239987182618,1205.5450073242187,1415.8622567448938,995.2277579035435,55.60256294795249,56.054396855964505,-0.45183390801201284,69.82856968470982,0.1576336390174673,-1.8153524603135907,0
2025-07-16 00:00:00+05:30,1264.199951171875,1272.5,1229.9000244140625,1237.0999755859375,166753,0.0,0.0,59.26996887790657,1114.3560034179689,1538.4374990844726,1214.4500061035155,1413.4171747539083,1015.4828374531228,49.90206376199603,54.82393023717081,-4.921866475174781,65.62856619698661,0.07219615464778095,-0.9765526907352218,0
2025-07-17 00:00:00+05:30,1237.0999755859375,1244.4000244140625,1222.5999755859375,1224.5999755859375,88702,0.0,0.0,50.29238840403201,1119.9900024414062,1532.4189987182617,1222.6150024414062,1408.06322566893,1037.1667792138824,43.87002521160866,52.633149232058386,-8.763124020449723,61.42143031529018,0.0018816384405919706,-1.3056151357737078,0
