date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2001-01-31 00:00:00+05:30,14.011232240476035,14.011232240476035,13.090547981092351,13.305529594421388,1116283,0.0,0.0,23.464337955575843,14.691885604858399,13.982216796875,14.793347311019897,16.217197410548273,13.36949721149152,-0.26162392320748573,-0.04989889605217939,-0.21172502715530633,0.6339303642659241,-0.13174761579792205,-8.954273270324153,0
2001-02-01 00:00:00+05:30,13.35693904437858,13.384978554321137,13.104567584835936,13.277487754821776,336476,0.0,0.0,26.527749751161423,14.669639587402344,13.989291100502014,14.671134519577027,16.176710085709203,13.165558953444851,-0.32145612531104106,-0.10421034190395173,-0.21724578340708933,0.5952067986988351,-0.10632280026479513,-9.05892321497882,0
2001-02-02 00:00:00+05:30,13.268143744456948,13.347593611968284,13.160652916969031,13.230756759643556,388438,0.0,0.0,26.236268048588528,14.647767581939696,13.99947940826416,14.553595590591431,16.1254968813489,12.98169429983396,-0.36839771773903074,-0.15704781707096754,-0.2113499006680632,0.5868612104816775,-0.10890754985535389,-9.523788406459078,1
2001-02-05 00:00:00+05:30,12.90360873411248,13.73082275461068,12.89893427935511,13.66071891784668,601756,0.0,0.0,38.191636867839144,14.633933906555177,14.011817526817321,14.466200685501098,16.03229267999706,12.900108691005137,-0.3666780784713737,-0.19897386935104877,-0.1677042091203249,0.5995465545459379,-0.056487875854759895,-11.04685472743645,1
2001-02-06 00:00:00+05:30,13.609308360451232,13.927107731384316,13.408345805404917,13.76353359222412,712695,0.0,0.0,37.60209241848588,14.63533588409424,14.029132933616639,14.374365758895873,15.874478056948332,12.874253460843414,-0.3529503747817486,-0.22976917043718875,-0.12318120434455987,0.6065567107387297,-0.058202900245516775,-7.7091964213544255,1
2001-02-07 00:00:00+05:30,14.02058001480304,14.244909098828224,13.69343313336364,14.13274383544922,331864,0.0,0.0,43.82710171127761,14.636364021301269,14.051706066131592,14.294214773178101,15.65266543134619,12.935764115010013,-0.3087201559097341,-0.24555936753169783,-0.06316078837803629,0.6302581288469441,-0.03201044801876807,-4.334083700775803,1
2001-02-08 00:00:00+05:30,13.76353471454485,14.567382114813045,13.76353471454485,14.464564323425291,401734,0.0,0.0,48.059352354170414,14.643000431060791,14.072082643508912,14.251218223571778,15.524106428315285,12.97833001882827,-0.2440786616739139,-0.24526322636014106,0.0011845646862271575,0.6753243587350871,-0.010866115892627981,0.0,1
2001-02-09 00:00:00+05:30,14.394463188991097,14.76834452532533,14.31501189015056,14.53466796875,469055,0.0,0.0,38.01089520558131,14.649449939727782,14.088650302886963,14.235094594955445,15.483602191511636,12.986586998399254,-0.1850597795353437,-0.23322253699518158,0.04816275745983789,0.6269200613972766,-0.05356047577875678,0.4846578421389136,0
2001-02-12 00:00:00+05:30,14.651507557809646,15.048758316620209,14.32436063788312,14.403810501098633,508749,0.0,0.0,41.8290931630045,14.653282299041749,14.100077075958252,14.212895441055299,15.430950167313727,12.99484071479687,-0.14714974360369304,-0.2160079783168839,0.06885823471319086,0.6048877857362649,-0.034158461681705554,4.051303764698333,0
2001-02-13 00:00:00+05:30,14.48793189193589,14.48793189193589,14.114049154962764,14.226214408874512,361061,0.0,0.0,41.33329463769088,14.654310417175292,14.105755405426025,14.2002769947052,15.41195482972709,12.98859915968331,-0.12993843798163063,-0.19879407024983325,0.06885563226820263,0.5851922078963953,-0.037013723067353066,6.5453393837222595,1
2001-02-14 00:00:00+05:30,14.282298025475962,14.464565683210186,14.114050845818763,14.305665969848633,203671,0.0,0.0,47.28436806390638,14.652347526550294,14.10659665107727,14.184854412078858,15.382119781715211,12.987589042442504,-0.10863500064468212,-0.18076225632880305,0.07212725568412093,0.5768467227204809,-0.010985353587133151,7.516697237264203,0
2001-02-15 00:00:00+05:30,14.394460010774734,14.455214921011628,14.230885880195112,14.277620315551758,106941,0.0,0.0,46.835393993246065,14.653282146453858,14.102483930587768,14.168730449676513,15.351042018643286,12.98641888070974,-0.09294352785286542,-0.1631985106336155,0.0702549827807501,0.5928702256359463,-0.012924275055473222,7.532543649808909,0
2001-02-16 00:00:00+05:30,14.296318082902763,14.371094925601946,14.011232632503354,14.095356941223145,273654,0.0,0.0,55.01853786940618,14.647113075256348,14.100965051651,14.142325067520142,15.305306148364014,12.97934398667627,-0.09412998184728316,-0.14938480487634906,0.0552548230290659,0.5367882107370393,0.018230742935136712,6.534774973845714,0
2001-02-19 00:00:00+05:30,13.885048102540782,14.04394926782709,13.585943591106808,13.628005027770996,164422,0.0,0.0,55.53479229980556,14.610659523010254,14.092809753417969,14.055864953994751,15.088345153112822,13.02338475487668,-0.13126846759582023,-0.1457615374202433,0.014493069824423083,0.5064101616531241,0.02065129842353275,-0.2394741468031092,1
2001-02-20 00:00:00+05:30,13.670065368183554,13.740167757002103,13.45975675899506,13.684085845947266,354344,0.0,0.0,57.57012297337653,14.564578552246093,14.084934859275817,13.994408082962035,14.955897109804065,13.032919056120006,-0.1543959513608577,-0.1474884202083662,-0.006907531152491514,0.46067635726907835,0.02845104727620873,-0.5772336423964464,1
2001-02-21 00:00:00+05:30,13.74016985025246,14.20752302752944,13.71680334557506,13.791580200195312,231468,0.0,0.0,59.96386823550641,14.526909942626952,14.076522531509399,13.945336151123048,14.837162640074492,13.053509662171603,-0.16218122860016493,-0.15042698188672596,-0.01175424671343897,0.4780353724188622,0.03871910521527999,-2.413994332778935,1
2001-02-22 00:00:00+05:30,13.768208254561756,14.104701117170816,13.230752833860986,13.871026039123535,496432,0.0,0.0,62.2539655538086,14.492699756622315,14.072152771949767,13.91565923690796,14.77359353981109,13.05772493400483,-0.16009502585492008,-0.15236059068036478,-0.007734435174555299,0.5271073430124747,0.048392491156131534,-4.103395519079156,0
2001-02-23 00:00:00+05:30,13.833639206422372,13.917762071022327,13.459756441823796,13.81027126312256,4584877,0.0,0.0,53.33332483087552,14.473351383209229,14.062642145156861,13.882944583892822,14.701756095400226,13.064133072385419,-0.16148262662319546,-0.15418499786893092,-0.00729762875426454,0.5004014254369721,0.01094761894855334,-4.983923314828487,1
2001-02-26 00:00:00+05:30,14.198174038049094,14.885181737878638,13.553226326402989,13.992538452148438,435933,0.0,0.0,54.92962025773816,14.454002933502197,14.053996119499207,13.890422058105468,14.7104277700674,13.070416346143537,-0.14618968762621343,-0.15258593582038743,0.0063962481941740035,0.5584866744009899,0.01663852225083362,-2.8553003312479452,1
2001-02-27 00:00:00+05:30,14.114050117846428,14.114050117846428,13.885046583178376,14.029927253723145,556276,0.0,0.0,47.41786511326458,14.442412567138671,14.050023608207702,13.924305248260499,14.705778903085742,13.142831593435256,-0.12955947845593485,-0.14798064434749691,0.018421165891562064,0.5354529293440949,-0.007275061582039055,-1.379756761074269,1
2001-02-28 00:00:00+05:30,14.385115545493177,14.581403677469623,13.833639571283085,14.03927516937256,536757,0.0,0.0,37.25495799933249,14.425587844848632,14.04544354915619,13.960992527008056,14.687084552808408,13.234900501207704,-0.11430794833105118,-0.14124610514420777,0.02693815681315659,0.5314469797668337,-0.02940214060675006,-1.8621349124013586,0
2001-03-01 00:00:00+05:30,14.020579787909623,14.394462550389646,13.92710945797282,14.029927253723145,4699410,0.0,0.0,34.30233558292289,14.41792329788208,14.041097183227539,13.998614501953124,14.649688223244517,13.347540780661731,-0.10180179180830784,-0.1333572424770278,0.03155545066871995,0.532448440998409,-0.03472667666795448,-1.7348343516238263,0
2001-03-02 00:00:00+05:30,13.92710683722453,14.11404746192039,13.553224145100286,13.73081874847412,381673,0.0,0.0,31.052570248408713,14.40661325454712,14.034998211860657,14.023617601394653,14.582397599278202,13.464837603511103,-0.11470389419003091,-0.12962657281962842,0.014922678629597508,0.5207645580043386,-0.0467231745775315,-2.586228885647446,0
2001-03-05 00:00:00+05:30,13.553230665343907,13.553230665343907,12.76340491970866,13.076531410217283,726193,0.0,0.0,24.481384892847743,14.382217464447022,14.02326768398285,13.994408226013183,14.679793973021397,13.30902247900497,-0.1756990738179649,-0.1388410730192957,-0.03685800079866919,0.5631596359895052,-0.08081440119024497,-4.046620297174286,0
2001-03-06 00:00:00+05:30,13.076531410217283,13.076531410217283,13.076531410217283,13.076531410217283,0,0.0,0.0,21.72042642695618,14.365112419128417,14.007588005065918,13.960058116912842,14.754370246733203,13.165745987092482,-0.22148505131770868,-0.1553698686789783,-0.06611518263873037,0.5381228618901179,-0.08591942257158369,-4.43986132920905,1
2001-03-07 00:00:00+05:30,13.740168751542566,13.997213267037376,12.94567014498214,13.487798690795898,200992,0.0,0.0,34.55210912837717,14.348474655151367,13.987515201568604,13.927810859680175,14.744651597129314,13.110970122231036,-0.2220255634286996,-0.1687010076289226,-0.05332455579977702,0.597209581978598,-0.05531885617490151,-2.2026591948840823,1
2001-03-08 00:00:00+05:30,13.44573719880957,13.553228016577798,13.085876321339212,13.50649356842041,237497,0.0,0.0,37.69529132683321,14.32678955078125,13.968213534355163,13.879907321929931,14.676326380451195,13.083488263408666,-0.21842750645810227,-0.17864630739475854,-0.039781199063343736,0.6048873964171689,-0.04177711676676665,-2.628013743719848,0
2001-03-09 00:00:00+05:30,13.090549254950671,13.319551367836404,12.870893166000693,13.17467212677002,282953,0.0,0.0,39.958545948005856,14.295103054046631,13.943957920074462,13.811907529830933,14.60517014593887,13.018644913722996,-0.2395894001146992,-0.19083492593874668,-0.04875447417595252,0.6139007572959818,-0.033264802887669864,-4.602365328259516,0
2001-03-12 00:00:00+05:30,12.96436440813693,13.113916654952504,12.89893358690983,13.015771865844728,398821,0.0,0.0,35.84156439461903,14.25649965286255,13.918206796646118,13.742505598068238,14.560225380398906,12.92478581573757,-0.2661146720833987,-0.2058908751676771,-0.06022379691572158,0.6135670102854922,-0.04883877429784378,-6.9806246353658175,0
2001-03-13 00:00:00+05:30,12.89893399094244,12.89893399094244,11.978248930044696,12.123128890991213,374462,0.0,0.0,23.476862155327723,14.196304664611816,13.882384204864502,13.637351322174073,14.69797875043146,12.576723893916686,-0.355071921083276,-0.2357270843507969,-0.11934483673247911,0.6502874213010534,-0.12097607996946369,-13.590935492740508,1
2001-03-14 00:00:00+05:30,12.151169257581218,12.805463031227372,11.693163616028912,12.73068618774414,192576,0.0,0.0,34.478357661627925,14.140783138275147,13.842565746307374,13.558602333068848,14.643890478601403,12.473314187536293,-0.3722552586375514,-0.2630327192081478,-0.10922253942940358,0.6673125021502414,-0.08221020191030148,-9.320915544722553,1
2001-03-15 00:00:00+05:30,12.010960089854482,13.081197023392916,12.010960089854482,12.973706245422363,222470,0.0,0.0,39.1514450855614,14.08582239151001,13.799078555107117,13.493406629562378,14.553187757269061,12.433625501855694,-0.36208954689363715,-0.2828440847452457,-0.07924546214839145,0.7110433096030916,-0.06057556739917691,-7.528342729079296,0
2001-03-16 00:00:00+05:30,12.62319468205626,12.99240298198945,12.431581014936205,12.819482803344728,184872,0.0,0.0,34.676387765607345,14.030581340789794,13.762578291893005,13.429612922668458,14.490430143752526,12.36879570158439,-0.3623013060418483,-0.29873552900456624,-0.06356577703728206,0.6559623492872056,-0.08383437021204654,-6.637156616976436,0
2001-03-19 00:00:00+05:30,12.454947208927733,12.805462011776212,12.454947208927733,12.562438011169434,114022,0.0,0.0,31.870601885451578,13.973657760620117,13.732831268310546,13.37633457183838,14.50034935306994,12.252319790606819,-0.37884342206036337,-0.3147571076157257,-0.0640863144446377,0.6656432106978444,-0.10459706711339367,-3.9314202132085696,0
2001-03-20 00:00:00+05:30,12.599828698574276,12.618523632689277,12.207252394955203,12.426908493041992,165571,0.0,0.0,30.68302798676926,13.910191287994385,13.707126874923706,13.313475704193115,14.503687372460448,12.123264035925782,-0.3982979369447488,-0.3314652734815303,-0.06683266346321848,0.6416080058083826,-0.11484686045957937,-4.9678534528484475,1
2001-03-21 00:00:00+05:30,12.43158186133127,12.520377741050671,12.17453736021494,12.478316307067873,79678,0.0,0.0,31.59638375685877,13.845042343139648,13.67618812084198,13.247812509536743,14.471400187718205,12.024224831355282,-0.4049001621661219,-0.34615225121844867,-0.05874791094767323,0.6329285264097331,-0.11059294311333778,-7.484411703274441,0
2001-03-22 00:00:00+05:30,12.604502649484855,12.60917566146026,12.347458136178856,12.4315824508667,63865,0.0,0.0,33.60846116751101,13.787184085845947,13.647726316452026,13.1758403301239,14.414326574440429,11.937354085807373,-0.4091866557867654,-0.358759132132112,-0.05042752365465336,0.6115638270141116,-0.09462191012839649,-7.958476506937117,0
2001-03-23 00:00:00+05:30,12.347456991881664,12.46429526503526,11.968901217701262,12.0390043258667,121346,0.0,0.0,35.984749133133874,13.730821361541748,13.615595812797546,13.087276983261109,14.386572582393695,11.787981384128523,-0.4391986974463933,-0.37484704519496825,-0.06435165225142503,0.5778481283404358,-0.0793426828417142,-8.62008397609928,1
2001-03-26 00:00:00+05:30,12.244640703607686,12.338111045091765,12.015637862015156,12.109108924865724,112380,0.0,0.0,37.17465557716686,13.67604766845703,13.58397940635681,12.993105506896972,14.289152297016122,11.697058716777823,-0.4521149022744275,-0.39030061661086013,-0.06181428566356739,0.6008819271316221,-0.07398158234802754,-6.965879168166877,1
2001-03-27 00:00:00+05:30,12.146496631589866,12.338110315342508,12.015637151338884,12.2025785446167,147849,0.0,0.0,31.39373027231555,13.630527572631836,13.551755442619324,12.90173807144165,14.146662543343297,11.656813599540005,-0.4496258634299384,-0.40216566597467585,-0.04746019745526253,0.548805501556507,-0.09528761331945412,0.655356008666419,1
2001-03-28 00:00:00+05:30,12.338110250034696,12.805463370072234,12.338110250034696,12.599827766418455,137903,0.0,0.0,38.170683150675366,13.590241775512695,13.525373392105102,12.829765701293946,13.958834643324892,11.700696759263,-0.4108624236965941,-0.4039050175190595,-0.0069574061775345974,0.5584864394291461,-0.06712814080197949,-1.027897627793728,1
2001-03-29 00:00:00+05:30,13.169997110148117,13.169997110148117,12.408212596828433,12.62786865234375,147307,0.0,0.0,42.25162119115015,13.550797157287597,13.501117811203002,12.759662771224976,13.739176126303342,11.78014941614661,-0.37357313472974596,-0.3978386409611968,0.02426550623145085,0.5674995902077152,-0.04150414288604598,-2.6656807741476274,0
2001-03-30 00:00:00+05:30,12.613850483829015,12.62319650805224,11.964229663666185,12.024985313415527,153497,0.0,0.0,37.52938756000846,13.498827571868896,13.478240914344788,12.674371099472046,13.593006713635923,11.755735485308168,-0.3881938939468057,-0.3959096915583186,0.00771579761151292,0.5952067651232421,-0.07612199742292414,-6.197578343191101,0
2001-04-02 00:00:00+05:30,11.870755376948273,11.870755376948273,11.31460649192642,11.590344429016112,116911,0.0,0.0,42.42015975782062,13.423490314483642,13.456415538787843,12.600061750411987,13.61691214356002,11.583211357263954,-0.42989724999264034,-0.402707203245183,-0.02719004674745734,0.5718393283867474,-0.04394776849819826,-7.7380965485284054,0
