date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2022-07-01 00:00:00+05:30,331.2952447939974,358.93631149185563,329.6546528907977,348.89404296875,203583,0.0,0.0,69.49841500205824,377.4926318359375,483.0122021484375,330.318359375,352.4276620849817,308.2090566650183,-10.537335566671516,-15.276911807727432,4.739576241055916,20.297583075580352,0.14021118006475497,4.855809687589563,0
2022-07-04 00:00:00+05:30,348.8940607324312,351.97634553312565,335.0735266798399,338.1060791015625,32680,0.0,0.0,67.36750232046387,375.54980224609375,481.61995697021484,330.139387512207,351.9167138047703,308.3620612196437,-9.5261670357948,-14.126762853340907,4.6005958175461075,20.120032488187714,0.13199068664534086,2.1171191017060442,0
2022-07-05 00:00:00+05:30,338.1060869673548,339.846083066261,330.8478296634527,331.8918151855469,25675,0.0,0.0,46.527346245166356,373.3971789550781,480.095223236084,329.81375885009766,351.2630223597482,308.3644953404471,-9.12110542757307,-13.12563136818734,4.00452594061427,16.785631165490116,-0.01664458612640418,1.3203828500969683,0
2022-07-06 00:00:00+05:30,329.60495555348194,331.2455171369337,323.3409821100764,325.8266906738281,53937,0.0,0.0,48.00253796732951,371.0476867675781,478.5225155639648,329.4732177734375,350.9499643876815,307.9964711591935,-9.183632841695157,-12.337231662888904,3.1535988211937465,16.189060790438692,-0.009520917742662394,-2.860525596546726,0
2022-07-07 00:00:00+05:30,332.04096338381686,332.04096338381686,315.1878471183172,317.2758483886719,79942,0.0,0.0,40.70530555094863,368.37008178710937,476.99181625366214,328.81947631835936,350.9692007597065,306.66975187701223,-9.810083244832356,-11.831801979277596,2.0217187344452405,15.329717402764308,-0.0464664946976211,-5.814636520329952,0
2022-07-08 00:00:00+05:30,320.15925017436194,320.4078210207706,308.227849546746,313.5472717285156,77416,0.0,0.0,39.70844633689491,365.298740234375,475.65375946044924,328.2030197143555,351.36095377944787,305.0450856492631,-10.486532459555406,-11.562748075333158,1.0762156157777518,15.14861663051646,-0.05300300496821653,-4.771254151878579,0
2022-07-11 00:00:00+05:30,315.18784734312214,318.51870290259666,301.41701576755054,306.1398620605469,93586,0.0,0.0,37.98102337123088,362.3198669433594,474.32390518188475,328.2104766845703,351.33837164967906,305.0825817194616,-11.487913869566114,-11.54778123417975,0.05986736461363584,15.762943497213302,-0.06541208278036337,-6.5837402147320585,0
2022-07-12 00:00:00+05:30,307.1341472762741,308.0289962999462,300.27359763729163,301.66558837890625,56212,0.0,0.0,30.318830553699115,359.4503643798828,472.95527389526364,328.359619140625,350.7112195513758,306.0080187298742,-12.498477674012292,-11.73792052214626,-0.760557151866033,14.193395730958628,-0.10063731611017357,-8.793026881527465,1
2022-07-13 00:00:00+05:30,306.23928037277165,322.39638526256886,301.51643432806173,311.9067077636719,120400,0.0,0.0,36.803358872148124,357.04320434570315,471.63461700439456,327.07947845458983,350.14585439668923,304.01310251249043,-12.330841755930294,-11.856504768903067,-0.47433698702722715,14.772210199004803,-0.0740850023200963,-6.803331224820841,1
2022-07-14 00:00:00+05:30,313.6467420588208,322.1478538424125,309.91817893564473,319.41357421875,121658,0.0,0.0,44.78948449904431,354.9452667236328,470.34950592041014,326.6022232055664,349.89872536721145,303.3057210439214,-11.460142310806475,-11.777232277283748,0.3170899664772726,14.456169280365389,-0.029895750263321474,-3.5864332730925708,1
2022-07-15 00:00:00+05:30,322.7941411496081,327.91469524785174,317.4250161694778,319.86102294921875,58546,0.0,0.0,45.793419857837975,353.1824035644531,469.07384033203124,325.9584259033203,349.2527554020312,302.6640964046094,-10.611676552671383,-11.544121132361276,0.9324445796898928,14.76510569148771,-0.023968319124145876,-8.321443316282618,0
2022-07-18 00:00:00+05:30,322.5455533739157,322.5455533739157,312.5032842030417,315.9832763671875,84175,0.0,0.0,42.16359396324158,351.4732305908203,467.77953155517577,325.20277099609376,348.7741956805592,301.6313463116283,-10.135329300816807,-11.262362766052382,1.1270334652355753,13.994537774528725,-0.04464150689571467,-6.5431543831335865,1
2022-07-19 00:00:00+05:30,318.1707114963821,319.66213670652144,315.3867299080382,317.4747009277344,33782,0.0,0.0,40.62838562675289,350.0364910888672,466.55531997680663,324.6981719970703,348.48759860362395,300.90874539051663,-9.52764639723108,-10.915419492288123,1.3877730950570424,13.39086569678084,-0.05139633709707525,-4.343919794994788,1
2022-07-20 00:00:00+05:30,318.22041160659603,325.72726999139843,318.22041160659603,321.948974609375,48527,0.0,0.0,44.96787255626534,349.0700476074219,465.33160568237304,324.02454528808596,347.29274161850424,300.7563489576677,-8.586042274265424,-10.449544048683583,1.8635017744181592,13.128091958751245,-0.028211339418451775,-1.1901161493043433,1
