date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2018-08-23 00:00:00+05:30,193.84199472955277,194.9323608795633,191.13627862346252,191.9035797119141,71410,0.0,0.0,41.65596550211328,186.97190032958986,205.31397872924805,197.01412811279297,213.7266972835853,180.30155894200064,0.6043487098122284,1.8854057255026593,-1.2810570156904308,8.806551276077101,-0.05187548069289993,-3.257319243331891,0
2018-08-24 00:00:00+05:30,193.7208279671312,197.79957631644575,190.08629094954253,190.69204711914065,154022,0.0,0.0,38.019814030536345,187.2772018432617,205.13873741149902,197.02826232910155,213.71777455438146,180.33875010382164,0.39553441103169007,1.5874314626084656,-1.1918970515767755,8.549825369034215,-0.07138637105849688,-3.47506761158759,1
2018-08-27 00:00:00+05:30,192.2266431450069,193.8823793007902,190.20745571701312,191.49974060058597,76213,0.0,0.0,24.759615894067835,187.5986572265625,204.95404083251952,196.96970596313477,213.73165049619763,180.2077614300719,0.2918573388712673,1.328316637861026,-1.0364592989897587,7.788301760631991,-0.11727473747453665,-2.628318284711595,0
2018-08-28 00:00:00+05:30,190.69203018327656,194.60924567096157,188.34976580770208,190.12664794921875,115512,0.0,0.0,28.82461065613498,187.92334167480467,204.772400970459,196.26298751831055,212.92209873429135,179.60387630232975,0.09776839745279631,1.0822069897793802,-0.9844385923265839,6.917166325064558,-0.08795051974890666,-1.0092651426713894,0
2018-08-29 00:00:00+05:30,189.80360163441333,192.22662633612924,188.06710552784,189.1978454589844,184221,0.0,0.0,36.56804246886028,188.2310662841797,204.57857620239258,195.51992645263672,212.04004510609454,178.9998077991789,-0.12950226410407595,0.839865139002689,-0.969367403106765,6.340255685294393,-0.0462133749372885,2.718710121669199,1
2018-08-30 00:00:00+05:30,189.4401672994004,199.25341328741592,188.87479728337524,189.6016998291016,450618,0.0,0.0,38.20360522448039,188.53394439697266,204.39470794677734,194.78898010253906,210.978519216935,178.5994409881431,-0.27387121142155024,0.6171178689178412,-0.8909890803393914,6.510444182938351,-0.04026982072840146,1.8659004509870902,1
2018-08-31 00:00:00+05:30,190.89397267565084,192.99392007761028,189.8036066016868,190.40936279296875,96046,0.0,0.0,40.69630519348564,188.81016906738282,204.20694076538086,194.18928070068358,210.0769800687569,178.30158133261025,-0.3194307917017625,0.42980813679392044,-0.7492389284956829,6.409483998839341,-0.031827415988097685,-0.48541664656359673,0
2018-09-03 00:00:00+05:30,190.4093806411914,192.0651168507259,187.0979082221224,188.14788818359372,62374,0.0,0.0,43.741961653858866,189.05166442871095,204.0628328704834,193.32910842895507,208.5198208249917,178.13839603291842,-0.5318879155557283,0.23746892632399072,-0.7693568418797191,6.3056408294172615,-0.020395198987414265,-0.44870687856012337,0
2018-09-04 00:00:00+05:30,189.39975547154972,189.68244660340224,183.90756393547844,184.3114013671875,84355,0.0,0.0,50.22222869067558,189.2600439453125,203.97832153320311,191.69760360717774,202.61969352444345,180.77551368991203,-0.9983260587380016,-0.009690070688407743,-0.9886359880495939,6.008530971142316,0.0006577698190022296,-3.3869815842269446,0
2018-09-05 00:00:00+05:30,184.1498865339084,185.48254525679985,178.49616194734105,182.0499267578125,76789,0.0,0.0,42.606062349525565,189.39169525146485,203.8084864807129,190.3770553588867,198.88500972192955,181.86910099584387,-1.53279464621005,-0.3143109857927362,-1.2184836604173137,6.135446695997089,-0.02191384713659439,-5.926541824906928,1
