date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,17.85651370270691,17.863304693929592,17.184091567993164,17.184091567993164,7360,0.0,0.0,33.79680187207488,17.88103340148926,19.02278042793274,17.448475551605224,17.989278586093988,16.90767251711646,-0.2401869480723704,-0.23467068137495956,-0.005516266697410843,0.37502337579736433,-0.026922835569594517,-2.579908332642189,1
2003-04-07 00:00:00+05:30,17.204467219037717,17.523696899414062,17.204467219037717,17.523696899414062,220,0.0,0.0,46.2407535067263,17.864732246398926,19.005146017074583,17.451871585845947,17.993719674976383,16.91002349671551,-0.203459910166508,-0.22842852713326925,0.024968616966761253,0.3992808994702856,-0.007692130727447899,1.0773373655143637,1
2003-04-08 00:00:00+05:30,17.387851445998212,18.33535380401582,17.336909957525748,17.659536361694336,3000,0.0,0.0,49.82436779797124,17.848770484924316,18.988573484420776,17.451871585845947,17.993719674976383,16.91002349671551,-0.161530337492362,-0.2150488892050878,0.05351855171272579,0.4701126243712925,-0.00038489576180644747,0.7751758265392983,0
2003-04-09 00:00:00+05:30,17.557657450219747,17.591617584228516,17.557657450219747,17.591617584228516,1100,0.0,0.0,48.29939185194312,17.833827743530275,18.97157816886902,17.448475646972657,17.98567512133598,16.911276172609334,-0.13225675325783826,-0.1984904620156379,0.06623370875779963,0.45943849163730455,-0.0038460113603629997,1.9885450410776162,0
2003-04-10 00:00:00+05:30,17.591617584228516,17.591617584228516,17.591617584228516,17.591617584228516,0,0.0,0.0,48.797175250827735,17.81888500213623,18.952203588485716,17.434891128540038,17.940748097470237,16.929034159609838,-0.10781440944722576,-0.18035525150195547,0.07254084205472972,0.40776974864426435,-0.0026956089871510436,2.2907260331857193,0
2003-04-11 00:00:00+05:30,16.98033152745772,17.116174697875977,16.912409942248594,17.116174697875977,3000,0.0,0.0,44.865731975007854,17.80122543334961,18.929925413131713,17.397534465789796,17.879987044224674,16.91508188735492,-0.12536283859869002,-0.1693567689213024,0.04399393032261237,0.4286311688572574,-0.012732658939028751,-0.5916773685622045,0
2003-04-14 00:00:00+05:30,17.116174697875977,17.116174697875977,17.116174697875977,17.116174697875977,0,0.0,0.0,39.61962747862554,17.780170021057128,18.904760570526122,17.370366382598878,17.85189215066715,16.888840614530604,-0.13768297153959352,-0.16302200944496062,0.025339037905367096,0.41528994636667427,-0.023255492484106632,-0.6309308949179693,1
2003-04-15 00:00:00+05:30,17.11956714992948,17.272390365600586,16.980328507983863,17.272390365600586,40000,0.0,0.0,50.64447597928079,17.761559562683104,18.875860061645508,17.35100908279419,17.814373093895266,16.88764507169311,-0.1333048119279212,-0.15707856994155275,0.023773758013631546,0.40219123081937347,0.0013780451596743237,2.1285054099070777,0
2003-04-16 00:00:00+05:30,16.644117087782263,16.983723650887764,16.233193457343702,16.742603302001953,6000,0.0,0.0,40.204930214684886,17.725561218261717,18.84322389602661,17.30482244491577,17.817383992166622,16.79226089766492,-0.17061770263971354,-0.15978639648118492,-0.01083130615852862,0.46186505987939036,-0.026460733785613755,-2.376281360895016,1
2003-04-17 00:00:00+05:30,16.712041372523696,16.776567459106445,16.640724293613072,16.776567459106445,8910,0.0,0.0,40.55247437138673,17.69737392425537,18.813355503082274,17.260673999786377,17.796184877714133,16.72516312185862,-0.1951976961903057,-0.16686865642300908,-0.028329039767296615,0.4504640505868243,-0.025640681951037636,-2.390826078006303,0
2003-04-18 00:00:00+05:30,16.776567459106445,16.776567459106445,16.776567459106445,16.776567459106445,0,0.0,0.0,40.37891589544076,17.670069580078124,18.783215436935425,17.217544078826904,17.763546925511612,16.671541232142197,-0.21223105072492743,-0.17594113528339275,-0.036289915441534676,0.3704139213087867,-0.026025428802795902,-2.371519653944154,1
2003-04-21 00:00:00+05:30,16.742608952157937,18.33876059650898,16.725628877371616,18.33196830749512,5880,0.0,0.0,69.8670119053975,17.676522216796876,18.767236976623536,17.267296504974365,18.006321536950917,16.52827147299781,-0.09908012348628858,-0.16056893292397192,0.06148880943768334,0.45385981914320717,0.08393597228727345,4.612448005238456,1
2003-04-22 00:00:00+05:30,18.474597799195315,18.474597799195315,17.659541518599898,18.338754653930664,3530,0.0,0.0,67.78453886630224,17.668779182434083,18.752667837142944,17.308049392700195,18.18384267947437,16.43225610592602,-0.008758632931403554,-0.13020687292545824,0.12144823999405469,0.4832111331740574,0.06930648253060734,3.8461841711180833,0
2003-04-23 00:00:00+05:30,17.795383167091785,17.795383167091785,16.980326955050888,17.523696899414062,2800,0.0,0.0,54.080752453627966,17.648402709960937,18.735687551498412,17.321803188323976,18.202294045368852,16.4413123312791,-0.002912971085663685,-0.10474809255749933,0.10183512147183564,0.5751476062343891,0.01956111259383464,-0.3860968696553835,1
2003-04-24 00:00:00+05:30,17.659536361694336,17.659536361694336,17.252008340402217,17.659536361694336,5330,0.0,0.0,55.59102421588392,17.6307430267334,18.717128047943117,17.344896697998045,18.23584441366108,16.45394898233501,0.01253635608177106,-0.08129120282964525,0.09382755891141631,0.5557415273312242,0.027667729296015242,0.38608602728331665,0
2003-04-25 00:00:00+05:30,17.999142830188458,19.357568704164944,17.49652541227666,17.659536361694336,3900,0.0,0.0,51.73607742399739,17.623950691223143,18.69800817489624,17.366971015930176,18.266521163846036,16.467420868014315,0.02449766533167619,-0.06013342919738096,0.08463109452905715,0.6644156673646088,0.007751758265392983,3.174550817629762,1
2003-04-28 00:00:00+05:30,17.70708499155738,17.999146826588962,17.70708499155738,17.917640686035156,3600,0.0,0.0,53.1987014294771,17.615528411865235,18.68666530609131,17.401610469818117,18.330978795210427,16.472242144425806,0.05417940454518089,-0.03727086244886859,0.09145026699404948,0.6173561401077912,0.01461557761508847,4.68250647300672,1
2003-04-29 00:00:00+05:30,17.99915313720703,17.99915313720703,17.99915313720703,17.99915313720703,1000,0.0,0.0,55.033650964767794,17.609687194824218,18.674982919692994,17.4559476852417,18.39193963125567,16.51995573922773,0.0833193170760822,-0.013152826543878431,0.09647214361996063,0.6159013929433116,0.023166462721647907,4.207656011838723,0
2003-04-30 00:00:00+05:30,18.270838208480647,18.542523279754263,17.99915313720703,17.99915313720703,15000,0.0,0.0,55.033650964767794,17.602895164489745,18.666492767333985,17.49839839935303,18.45282258443419,16.543974214271866,0.10520022498973347,0.010517783762843949,0.09468244122688953,0.6547135459823996,0.023166462721647907,7.505104269267537,0
2003-05-01 00:00:00+05:30,17.99915313720703,17.99915313720703,17.99915313720703,17.99915313720703,0,0.0,0.0,62.357409373837164,17.59881996154785,18.654640560150145,17.53898153305054,18.506675263635483,16.571287802465594,0.12114452349770488,0.032643131709816135,0.08850139178788874,0.6061987144124051,0.05158737012894754,7.287460209489738,1
2003-05-02 00:00:00+05:30,18.37272044622316,18.607049879138625,18.33876029720477,18.43045425415039,5000,0.0,0.0,66.41220864954009,17.600721893310546,18.650191736221313,17.601299667358397,18.63128727279309,16.571312061923702,0.16666171799945317,0.05944684896774355,0.10721486903170963,0.6496199102646619,0.07678582273628631,9.85831457522739,0
2003-05-05 00:00:00+05:30,18.474597799195315,18.678361221596045,18.338754653930664,18.338754653930664,3360,0.0,0.0,63.53442031792266,17.60663112640381,18.650191736221313,17.642052555084227,18.722379545580598,16.561725564587856,0.19310899096193168,0.08617927736658118,0.1069297135953505,0.6530159609824232,0.06173808406124448,0.03701919140219889,0
2003-05-06 00:00:00+05:30,18.50855793776336,18.50855793776336,18.338754653930664,18.338754653930664,5000,0.0,0.0,73.4062709248526,17.617498512268067,18.651125650405884,17.676013469696045,18.800457349739492,16.551569589652598,0.21162911660533368,0.1112692452143317,0.10035987139100198,0.5909164163806955,0.09533471725617826,0.0,0
2003-05-07 00:00:00+05:30,18.474598522645987,18.525538732492823,17.795385360717773,17.795385360717773,8900,0.0,0.0,62.998206083353374,17.61328731536865,18.650225744247436,17.68620185852051,18.81111847339886,16.561285243642157,0.1803817601254316,0.1250917481965517,0.05529001192887992,0.6333671454008153,0.06072862664515477,1.5504060750605397,0
2003-05-08 00:00:00+05:30,17.87009950797049,17.931228801589825,17.659543771890785,17.666336059570312,3220,0.0,0.0,60.98989766681854,17.60330295562744,18.64722021102905,17.689937782287597,18.814027769979276,16.565847794595918,0.14355004928610526,0.1287834084144624,0.014766640871642867,0.6527732189507466,0.053036391540326244,0.038504396359617665,1
2003-05-09 00:00:00+05:30,17.829349805723947,17.99915313720703,17.591624882548306,17.99915313720703,17000,0.0,0.0,44.110584955396696,17.60330295562744,18.644605264663696,17.73408670425415,18.832355623436992,16.635817785071307,0.1396069082486946,0.13094810838130885,0.008658799867385741,0.566658685773701,-0.018154906483883515,1.9231352882477903,1
