date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-10-14 00:00:00+05:30,4.670768871459556,4.7199350450533455,4.375772979024022,4.454439163208008,91675,0.0,0.0,100.0,1.8766653275489806,1.8372096055746079,1.9555767714977264,3.1319191239781254,0.779234419017327,0.20983099997837185,0.04196619990003305,0.1678648000783388,0.20684838191453775,1.442049485321677,144.2049485321677,0
2003-10-15 00:00:00+05:30,4.606854186433472,4.611770536235453,4.326607692107587,4.400356769561768,220438,0.0,0.0,97.98535586639055,1.9281913089752196,1.8500911009311676,2.084391725063324,3.6870702360632657,0.48171321406338263,0.3675230056604235,0.10707756105211115,0.26044544460831237,0.2272171564950996,1.4123999881055895,141.23999881055894,0
2003-10-16 00:00:00+05:30,4.498688892737933,4.498688892737933,4.238109321241142,4.302025318145752,119695,0.0,0.0,94.52299475590478,1.9777506613731384,1.8624809390306474,2.208290106058121,4.085794396730227,0.33078581538601415,0.47903847261277166,0.18146974336424326,0.2975687292485284,0.2458299830305847,1.3584919064092897,135.84919064092898,1
2003-10-17 00:00:00+05:30,4.493772364963579,4.493772364963579,4.326607662850351,4.380690574645996,222383,0.0,0.0,94.67356472266263,2.028883318901062,1.8752641034126283,2.33612174987793,4.438187244704386,0.23405625505147354,0.5672243036767357,0.25862065542674173,0.308603648249994,0.2595262006604295,1.401618424049452,140.1618424049452,0
2003-10-20 00:00:00+05:30,4.302024399978509,4.405272323680766,4.25285784649962,4.365939617156982,197025,0.0,0.0,94.18802125101611,2.0797209572792053,1.887973513007164,2.463215845823288,4.735410226103335,0.19102146554324007,0.6286749575747153,0.33263151585633643,0.2960434417183788,0.27041294903051133,1.3935315321144177,139.35315321144176,1
2003-10-21 00:00:00+05:30,4.287274921151409,4.474106170232049,4.287274921151409,4.3757734298706055,613167,0.0,0.0,94.20782478971519,2.130755271911621,1.900732091665268,2.5908016324043275,4.994632364661069,0.18697090014758633,0.6704401334938801,0.4001932393838452,0.2702468941100349,0.283758038250557,1.3989227062659033,139.89227062659035,0
2003-10-22 00:00:00+05:30,4.606853017333217,4.606853017333217,4.326606594126632,4.36102294921875,360525,0.0,0.0,93.72878014669323,2.1814945769309997,1.9134169179201126,2.717649894952774,5.2169714035177925,0.21832838638775565,0.6943451174982762,0.45902361500673144,0.23532150249154477,0.3037756399081702,1.3908360757464804,139.08360757464803,0
2003-10-23 00:00:00+05:30,4.351191390549408,4.351191390549408,4.218443038401839,4.238109588623047,194950,0.0,0.0,89.91871817502671,2.229775614738464,1.9254871773719788,2.8383524894714354,5.388617547096516,0.28808743184635466,0.6953562742918256,0.5062901468637503,0.18906612742807527,0.31395991925223526,1.3234514964573285,132.34514964573285,1
2003-10-24 00:00:00+05:30,4.297107346384863,4.365939679545682,4.218441932213178,4.316773891448975,150559,0.0,0.0,90.17434084949257,2.2796299386024477,1.9379507583379745,2.9629882991313936,5.547946837820186,0.3780297604426006,0.6944994181669961,0.5439320011243995,0.15056741704259657,0.3244954726331284,1.3665774912662676,136.65774912662675,1
2003-10-27 00:00:00+05:30,4.459357052774656,4.542939232016629,4.326608682956065,4.3462748527526855,91838,0.0,0.0,90.26689449292284,2.330074281692505,1.9505618441104888,3.0890991568565367,5.6861740449848615,0.49202426872821237,0.6882669218977875,0.5727989852790771,0.11546793661871035,0.34065013981653225,1.382750752305114,138.2750752305114,1
