date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2007-06-19 00:00:00+05:30,289.9558413903791,290.74915422592045,283.80766691493324,284.77947998046875,561288,0.0,0.0,25.798693513701906,297.94648376464846,252.6136615753174,296.4917526245117,306.30464441632006,286.6788608327034,-2.1452184908898175,-0.837087636107585,-1.3081308547822326,6.889780324757173,-0.03462435905194772,-4.91042937508489,1
2007-06-20 00:00:00+05:30,286.5843095582208,293.4762159645517,286.385981316312,289.2419128417969,720432,0.0,0.0,36.021178219253926,298.1190295410156,253.51082710266112,296.35937347412107,306.49965209505183,286.2190948531903,-2.3715603215856618,-1.1439821732032005,-1.2275781483824613,7.135568772553037,-0.02310925474075831,-3.481129189479615,1
2007-06-21 00:00:00+05:30,290.65986452226684,297.4922604192358,287.57585173859457,289.47979736328125,959368,0.0,0.0,29.2244069180707,298.3594024658203,254.4239916229248,296.16451263427734,306.6886165503475,285.6404087182072,-2.5028907932478432,-1.4157638972121291,-1.087126896035714,7.248899038122057,-0.03077809348336802,-3.647248641304346,0
2007-06-22 00:00:00+05:30,289.7574836744226,290.74912461786687,284.60095076851223,285.0967712402344,506692,0.0,0.0,23.184850909329114,298.52123779296875,255.32633590698242,294.9522308349609,304.63716298246237,285.26729868745946,-2.926905174955607,-1.7179921527608246,-1.2089130221947824,7.308396722956522,-0.04678250036094933,-4.373883178114902,0
2007-06-25 00:00:00+05:30,285.0967311949539,286.961020748764,282.8159573453943,283.4208679199219,524912,0.0,0.0,20.65204786605355,298.60493103027346,256.2100477981567,294.1648681640625,304.90916774710473,283.4205685810203,-3.359445423498471,-2.046282806908354,-1.313162616590117,7.258107341614854,-0.0536407806315784,-4.818870494053284,0
2007-06-26 00:00:00+05:30,287.3180916037901,288.36924088661567,279.6427989340633,280.7435302734375,623740,0.0,0.0,18.299413731919316,298.2917724609375,257.07700500488284,293.40576934814453,305.6647958152255,281.1467428810636,-3.873622747592151,-2.411750795045114,-1.4618719525470372,7.073945416171621,-0.06317005501992112,-5.623713783318529,0
2007-06-27 00:00:00+05:30,281.7252208374407,284.4026516584935,278.6511335984542,279.8311767578125,606556,0.0,0.0,15.664091580321951,297.85247497558595,257.93732009887697,292.64765625,306.29048261011496,279.00482988988506,-4.3051047178852855,-2.7904215796131484,-1.514683138272137,6.960614980536628,-0.068587720381735,-5.343467321665829,0
2007-06-28 00:00:00+05:30,282.6177236399226,282.6177236399226,277.649591866678,278.0363464355469,494296,0.0,0.0,15.93261997566971,297.6448260498047,258.7799932098389,291.745263671875,306.75049914904264,276.7400281947074,-4.737276717835471,-3.179792607257613,-1.5574841105778576,6.580250057832728,-0.06742065056317459,-5.73243774599137,0
2007-06-29 00:00:00+05:30,280.83270001968805,280.83270001968805,275.8744955701879,276.677734375,512264,0.0,0.0,15.414454879542674,297.3088568115234,259.6272157669067,290.6455322265625,306.70039691495776,274.5906675381673,-5.130266264303486,-3.569887338666788,-1.5603789256366984,6.466919531834817,-0.07083414639745633,-5.784418857756457,1
2007-07-02 00:00:00+05:30,277.6198931792669,287.17930511583904,276.66790789820124,282.7466735839844,1000780,0.0,0.0,29.696518840606544,296.9778485107422,260.50869590759277,289.8284210205078,305.73672314674405,273.9201188942715,-4.895567581596708,-3.8350233872527726,-1.0605441943439358,6.835243438886587,-0.04950326132229743,-2.2657056647019336,1
2007-07-03 00:00:00+05:30,283.6092842113528,285.3942377483473,280.6442877422268,283.0837097167969,417616,0.0,0.0,31.954268635329157,296.6103454589844,261.3943377304077,289.0083312988281,304.5062618671263,273.51040073052997,-4.629010830059656,-3.9938208758141496,-0.6351899542455062,6.779994539595874,-0.04243255773093746,-0.5954678559663695,0
2007-07-04 00:00:00+05:30,283.6093254029534,284.33322817342656,276.6083302736976,278.2742919921875,1186428,0.0,0.0,28.564017113404162,296.2212255859375,262.2547932815552,287.9383483886719,303.29001348851955,272.58668328882425,-4.751075064521558,-4.145271713555632,-0.6058033509659264,6.977615425382445,-0.0565176287070529,-3.7918504762510685,0
2007-07-05 00:00:00+05:30,277.6594043098145,278.6510450394924,275.0811384126519,276.6875915527344,476592,0.0,0.0,28.339960223087118,295.73492431640625,263.1054331970215,286.75085296630857,301.7005759503337,271.80112998228344,-4.9191405247028115,-4.300045475785067,-0.6190950489177443,6.789911934827692,-0.05781062246026336,-4.4190323217938925,1
2007-07-06 00:00:00+05:30,277.0644616466718,295.2908258482454,277.0644616466718,289.8863830566406,3208856,0.0,0.0,50.60904664136307,295.5724920654297,264.0152813339233,286.3383255004883,300.3937249024816,272.28292609849495,-3.9418621125707887,-4.228408803142212,0.28654669057142357,7.529396536400774,0.0020220831010857587,1.6799951102814514,1
2007-07-09 00:00:00+05:30,292.9307256218564,303.4421192968452,292.9307256218564,298.92022705078125,2318492,0.0,0.0,63.457865534034724,295.56336791992186,264.96519702911377,286.39583587646484,300.6561021174414,272.1355696354883,-2.410618113646194,-3.864850665243009,1.4542325515968146,8.001842888487728,0.04965507722425189,5.468672523873086,1
2007-07-10 00:00:00+05:30,299.8722140510391,307.1508487160359,299.8722140510391,304.18585205078125,2409688,0.0,0.0,64.0081128011191,295.7908489990234,265.95100036621096,286.7315017700195,302.3417222165003,271.12128132353877,-0.7634042328517694,-3.2445613787647614,2.481157145912992,7.9685490085714195,0.05166588431863284,8.350084418512328,0
2007-07-11 00:00:00+05:30,305.4254178835771,305.4254178835771,296.25273893739825,297.8889465332031,1473512,0.0,0.0,57.078489126319035,295.44417175292966,266.8990782165527,286.8445510864258,302.75589205568195,270.9332101171696,0.03353046702767415,-2.5889430096062744,2.6224734766339486,7.915425456109822,0.02904917457631373,6.453094320873043,0
2007-07-12 00:00:00+05:30,300.4275794782764,301.05229396614413,293.9422325438656,294.8743896484375,802180,0.0,0.0,58.42449994872618,294.96917541503905,267.79468799591064,286.84107971191406,302.74500918383853,270.9371502399896,0.41704991952138926,-1.9877444237807416,2.4047943433021306,7.984131711318672,0.03429578793778787,6.056058291930522,1
2007-07-13 00:00:00+05:30,297.6905935632663,302.43064183375185,294.87434313493526,300.26885986328125,956700,0.0,0.0,63.64222684040022,294.43408569335935,268.6966654968262,287.17129669189455,303.9233975425843,270.4191958412048,1.1431035257131725,-1.3615748338819589,2.5046783595951316,8.227791375279164,0.0594451356634742,8.526571732117262,0
2007-07-16 00:00:00+05:30,300.4671725421088,303.2437668758313,293.8231789578444,296.44110107421875,654640,0.0,0.0,62.47822766655895,293.9168444824219,269.57564071655275,287.52828216552734,304.76868385962126,270.2878804714334,1.3935738433945062,-0.8105450984266658,2.204118941821172,8.277373229953058,0.05591427444647512,4.843355826842899,0
2007-07-17 00:00:00+05:30,297.4923205534595,302.25219768231483,294.91405377532953,296.2626953125,588576,0.0,0.0,63.21586292347961,293.6617956542969,270.4614506149292,288.1024429321289,305.71816699706284,270.48671886719495,1.5596982897212115,-0.33649642079709036,1.896194710518302,8.390703647592058,0.05871939912152313,4.655508297841537,0
2007-07-18 00:00:00+05:30,297.4823314525302,303.83875903940344,295.112319484747,296.1733703613281,1281152,0.0,0.0,64.99909649166199,293.4598962402344,271.3543424987793,288.44901580810546,306.42812333704524,270.4699082791657,1.6649527938469078,0.06379342213170924,1.6011593717151986,8.659154203407192,0.0652325645848093,6.432171021260968,0
2007-07-19 00:00:00+05:30,297.4922887792475,300.40770352529034,290.3524738485455,294.02154541015625,1154952,0.0,0.0,64.15738073435175,293.314521484375,272.21265110015867,288.67610321044924,306.8239675916159,270.5282388292826,1.5567877762582043,0.36239229295700826,1.194395483301196,9.023227433924669,0.06268596594639231,6.264810705874457,0
2007-07-20 00:00:00+05:30,292.5340750799382,294.51735694488696,278.65110202529706,280.0989074707031,2010640,0.0,0.0,48.084307937971516,292.91667541503904,272.99951400756834,288.4262100219727,306.91601603204924,269.9364040118961,0.3436641487750194,0.3586466641206105,-0.01498251534559114,9.405717269778389,-0.0093644465546463,-3.3763143624532144,1
2007-07-23 00:00:00+05:30,281.62606809366247,285.1959759990751,276.8661908864456,280.8129272460937,549748,0.0,0.0,48.36597403179198,292.46052124023436,273.79633625030516,288.2958129882812,306.9701125649033,269.6215134116592,-0.5537463937949383,0.17616805253750079,-0.7299144463324391,9.661419777386174,-0.008021593587899889,-6.057569266335216,0
2007-07-24 00:00:00+05:30,302.4505572624544,302.4505572624544,277.99667629291065,279.771728515625,426072,0.0,0.0,51.139323037600356,292.05533813476563,274.58260356903077,288.2472229003906,307.0091147317038,269.48533106907746,-1.3335939097057121,-0.12578433991114182,-1.2078095697945703,10.856347139515805,0.005381152936253075,-8.026054916939573,0
2007-07-25 00:00:00+05:30,278.6710374453451,278.6710374453451,272.1063767833148,272.9591979980469,1463268,0.0,0.0,47.372220195610126,291.5751873779297,275.3338174057007,287.9036239624023,307.54554179841364,268.261706126391,-2.4728376297308614,-0.5951949978750858,-1.8776426318557755,11.148878932763646,-0.013475102131484284,-8.368806169307641,1
2007-07-26 00:00:00+05:30,277.26278083392776,277.26278083392776,272.9293151743352,274.0697021484375,312660,0.0,0.0,36.56269201950721,291.13331115722656,276.0962303161621,287.7052917480469,307.8406283791739,267.56995511691986,-3.2486397843663326,-1.1258839551733353,-2.1227558291929975,10.129609744483755,-0.054561655298975276,-7.055440631790466,0
