date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1999-10-08 00:00:00+05:30,88.57258776933936,88.93658840814605,87.9659262092754,87.99018859863281,12000,0.0,0.0,29.348541668611844,93.54743118286133,78.33133472442627,97.93122825622558,115.14328519058299,80.71917132186817,-2.831846378915884,-0.7049608466676888,-2.1268855322481954,4.992824457713114,-0.15821227045727637,-11.835139075585543,0
1999-10-11 00:00:00+05:30,88.45123771793038,88.45123771793038,87.35924530029297,87.35924530029297,10000,0.0,0.0,30.436891899262292,93.6784700012207,78.54154294967651,96.70455818176269,113.20949856052657,80.19961780299882,-2.9734486039852754,-1.1586583981312062,-1.8147902058540692,4.802159743535811,-0.1474243511223311,-7.692293429545371,0
1999-10-12 00:00:00+05:30,83.7192740307432,84.08327457712248,81.89928981268355,82.63335418701172,9000,0.0,0.0,27.918750810017684,93.6324853515625,78.73449159622193,95.35079421997071,111.80616475271569,78.89542368722573,-3.427499226919821,-1.6124265638889292,-1.8150726630308915,5.066492607798911,-0.1836380424050108,-16.985616429904148,1
1999-10-13 00:00:00+05:30,84.32592533656529,84.93258666992188,83.23393308513997,84.93258666992188,2000,0.0,0.0,32.113170204325414,93.57181945800781,78.93468978881836,94.18448600769042,110.0849626479349,78.28400936744595,-3.560762517170062,-2.0020937545451556,-1.5586687626249063,5.032258500454637,-0.15560917352767278,-15.764149570663122,1
1999-10-14 00:00:00+05:30,87.96590907274617,89.6645629613968,86.75258618898417,86.87391662597656,4500,0.0,0.0,35.6072072769946,93.5378465270996,79.14156131744384,93.25750885009765,108.55173436740981,77.9632833327855,-3.46972865956495,-2.2956207355491145,-1.1741079240158356,5.248926420103651,-0.12953626997824064,-8.234541693640729,1
1999-10-15 00:00:00+05:30,87.35922009698277,87.96588134765625,87.35922009698277,87.96588134765625,3500,0.0,0.0,41.830061208153516,93.57303207397462,79.35813930511475,92.51950378417969,107.30601707735451,77.73299049100487,-3.2717564724233625,-2.490847882923964,-0.7809085894993983,4.8337946916586345,-0.07051294505360728,-4.290461041524651,0
1999-10-18 00:00:00+05:30,85.29660202545566,86.13986105538187,82.14195513714685,83.35527801513672,6500,0.0,0.0,30.041890002242738,93.565751953125,79.55157333374024,91.46087951660157,105.64697843476482,77.27478059843831,-3.4471625007906397,-2.6821108064972994,-0.7650516942933403,4.305997625845789,-0.16260363749966578,-5.890407784806484,0
1999-10-19 00:00:00+05:30,83.35527801513672,83.35527801513672,83.35527801513672,83.35527801513672,0,0.0,0.0,27.750316829690007,93.53007995605469,79.75632158279419,90.50538864135743,104.13403039742828,76.87674688528658,-3.5453049731491575,-2.854749639827671,-0.6905553333214867,3.829335084412187,-0.17328518926817849,1.12609533555581,1
1999-10-20 00:00:00+05:30,80.68596725415571,84.0832748413086,80.68596725415571,84.0832748413086,3500,0.0,0.0,34.3553957626209,93.51309371948243,79.96058452606201,89.64847908020019,102.57733511255708,76.7196230478433,-3.5237210668049386,-2.9885439252231247,-0.5351771415818138,3.4670715126098335,-0.11182313962749635,0.5732631365311436,0
1999-10-21 00:00:00+05:30,80.20671041786902,83.05194470209237,80.0793074466143,80.8194351196289,3500,0.0,0.0,33.85159445561696,93.43083068847656,80.1535331916809,88.66022834777831,101.08102189916997,76.23943479638666,-3.727017516078874,-3.136238643394275,-0.590778872684599,3.4064054959457883,-0.120660106432255,-7.997245084556015,1
1999-10-22 00:00:00+05:30,80.20062641835705,84.93258666992188,78.99943957024786,84.93258666992188,8000,0.0,0.0,44.8168511897584,93.43083068847656,80.37071788787841,87.9167636871338,99.26313480780223,76.57039256646536,-3.515707573280622,-3.2121324293715445,-0.30357514390907747,3.5918697863731177,-0.04109598244799051,-3.4749350778848664,0
1999-10-25 00:00:00+05:30,84.32592216108135,84.32592216108135,82.88813781738281,82.88813781738281,4500,0.0,0.0,50.74335655751114,93.38994171142578,80.57586036682129,87.3292121887207,98.42409180094405,76.23433257649735,-3.47317624367507,-3.2643411922322496,-0.20883505144282033,3.261238637261687,0.0055936380639511896,-5.118070179682698,1
