date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2008-11-26 00:00:00+05:30,30.33965859239856,30.867659266705637,29.68981375389305,29.974123001098636,17612,0.0,0.0,31.316734899744446,40.14664173126221,70.69825425148011,31.25553617477417,35.18764544779237,27.323426901755973,-2.944165280963162,-3.523083924404524,0.5789186434413618,2.001756263548388,-0.12455519087059297,-6.226171399144964,0
2008-11-27 00:00:00+05:30,29.974123001098636,29.974123001098636,29.974123001098636,29.974123001098636,0,0.0,0.0,38.42795888163327,39.573965530395505,70.1517551612854,31.225074577331544,35.188424563479735,27.261724591183356,-2.766489413991792,-3.371765022321978,0.605275608330186,1.7435586816865667,-0.06700377863198625,-4.280129311066794,0
2008-11-28 00:00:00+05:30,27.212280950974645,30.827047249277925,27.212280950974645,29.56797218322754,8552,0.0,0.0,35.74473629466239,38.99804012298584,69.560904378891,31.09510564804077,35.098628971493376,27.091582324588167,-2.6281572254655643,-3.223043462950695,0.5948862374851309,1.8712069798145354,-0.0842764972145752,-4.836583003340755,0
2008-12-01 00:00:00+05:30,29.283662438539977,30.74581420451068,28.877508998064517,29.2430477142334,13334,0.0,0.0,33.47280893780895,38.48141304016113,68.96746713638305,30.93670654296875,34.97157044603459,26.901842639902906,-2.515746696648648,-3.081584109690286,0.5658374130416379,1.8944156162544683,-0.09887359927250572,-3.22581072748388,0
2008-12-02 00:00:00+05:30,28.02458868014953,29.202434331375077,27.740282498238702,28.552589416503903,9420,0.0,0.0,32.786907962998356,37.99240440368652,68.39250768661499,30.646306800842286,34.47432092268417,26.8182926790004,-2.4540855858941697,-2.956084404931063,0.5019988190368934,1.9524374469580432,-0.10673429012228741,-2.089129503320364,1
2008-12-03 00:00:00+05:30,28.024580316054926,29.243040329796443,28.024580316054926,28.79627227783203,7145,0.0,0.0,36.752127661069,37.5058324432373,67.86051027297974,30.3437219619751,33.701119070903424,26.986324853046778,-2.3583697228792246,-2.8365414685206956,0.4781717456414709,1.9524374498300356,-0.08041497705992429,1.4305925008945453,1
2008-12-04 00:00:00+05:30,30.05535182748451,30.461505230558625,28.59320019615861,29.771045684814453,12831,0.0,0.0,43.65080237691338,37.05825141906738,67.38859619140625,30.12033748626709,32.93762866082745,27.30304631170673,-2.1787429518930885,-2.7049817651951744,0.5262388133020859,1.9698439848771037,-0.04182998503438884,6.851323569036105,1
2008-12-05 00:00:00+05:30,29.730430127931115,30.78643153524568,29.32427669395006,29.811662673950195,18776,0.0,0.0,47.844821304228134,36.583864250183105,66.99902592658997,30.004583835601807,32.66038319655135,27.348784474652263,-2.0099406455553073,-2.5659735412672013,0.5560328957118941,1.9611408253199152,-0.013440899071182844,4.261355790785903,0
2008-12-08 00:00:00+05:30,30.867659006112053,33.71073286193816,27.212278334335625,28.30889129638672,70492,0.0,0.0,45.67899325864238,36.076984596252444,66.58982270240784,29.805568790435792,32.33401044542933,27.277127135442257,-1.9746620180529355,-2.447711236624348,0.4730492185714126,2.32667873873756,-0.02924804850694851,-5.555564393496626,1
2008-12-10 00:00:00+05:30,26.968589622670116,29.20243359128623,26.968589622670116,28.958742141723636,20611,0.0,0.0,52.91667490119062,35.60503440856934,66.21387804031372,29.630922889709474,31.85387132326993,27.407974456149017,-1.8726788433953914,-2.332704757978557,0.46002591458316555,2.4050082479678,0.020028684676956843,-6.919046590255052,1
2008-12-11 00:00:00+05:30,28.836893566763045,29.243046997280832,28.55258740488249,29.16181755065918,11946,0.0,0.0,56.89657650304913,35.14364406585693,65.81547993659973,29.49080009460449,31.429599005034884,27.5520011841741,-1.7552366785674636,-2.2172111420963385,0.46197446352887495,2.3556897167406023,0.046647415732552266,-2.7100224096954673,1
2008-12-12 00:00:00+05:30,28.43074083328247,29.2430477142334,27.983972668500428,29.2430477142334,35935,0.0,0.0,53.703692833030146,34.674943084716794,65.39748184204102,29.3872314453125,31.12693684073676,27.647526049888242,-1.636740990185622,-2.1011171117141956,0.46437612152857355,2.0974921078495727,0.022727190860374558,-2.439021441389433,1
2008-12-15 00:00:00+05:30,28.836893578098245,30.29904530879608,28.836893578098245,29.649200439453125,159305,0.0,0.0,47.916667176229346,34.239546585083005,64.96881813049316,29.316154766082764,30.87277996407055,27.75952956809498,-1.4928505213198058,-1.9794637936353179,0.4866132723155121,1.9669428019971573,-0.010840102365417104,0.2747170341010463,1
2008-12-16 00:00:00+05:30,29.32428013101828,33.30458549004194,29.32428013101828,31.80181884765625,90126,0.0,0.0,53.9170884884317,33.900814590454104,64.5655375289917,29.39535484313965,31.273187697019967,27.517521989259333,-1.1913844345589268,-1.8218479218200399,0.630463487261113,2.077184578110235,0.02219343782852956,8.7500152461107,1
2008-12-17 00:00:00+05:30,31.679965044559644,35.25411618650459,31.679965044559644,31.923656463623047,147752,0.0,0.0,62.49998471311902,33.581577911376954,64.17440813064576,29.533446788787842,31.71982080152101,27.347072776054674,-0.9318967854291635,-1.6438576945418648,0.7119609091127013,2.2309427125855494,0.0650405505593259,11.80651953468923,1
2008-12-18 00:00:00+05:30,32.45164451996348,33.99502497389352,31.273799503343643,32.41102981567383,46371,0.0,0.0,64.7058227710562,33.26477790832519,63.77859798431396,29.734492015838622,32.19987402370761,27.269110007969637,-0.6790958039196973,-1.4509053164174313,0.771809512497734,2.4253159604819694,0.08130035412498549,12.552866228537884,1
2008-12-19 00:00:00+05:30,32.65473723396826,33.385811567601195,31.27381491661072,32.49227523803711,31597,0.0,0.0,68.36732713524577,32.962599716186524,63.38338651657104,29.965999698638917,32.557430769557186,27.374568627720645,-0.46681225703378715,-1.2540867045407025,0.7872744475069153,2.3179752713881974,0.09890103510271775,9.140523923923482,1
2008-12-22 00:00:00+05:30,32.49227441720531,33.91381142295804,32.4110449706442,33.0202751159668,64424,0.0,0.0,73.13432347621784,32.71728302001953,62.9844669342041,30.187353229522706,33.02924956371392,27.3454568953315,-0.25305379263552297,-1.0538801221596665,0.8008263295241436,2.291865360378746,0.12916668052676727,10.762943607369913,0
2008-12-23 00:00:00+05:30,31.76119839376835,33.060891286576975,31.76119839376835,32.207969665527344,25083,0.0,0.0,72.05880931103687,32.511769409179685,62.58648727416992,30.29904556274414,33.27794328480969,27.320147840678594,-0.1474947035535834,-0.87260303843845,0.7251083348848666,2.2773601944368838,0.12802272311283147,13.773334774288015,0
2008-12-24 00:00:00+05:30,31.72058225733176,32.73596583214202,31.67996753408029,32.12673568725586,19633,0.0,0.0,70.49999107737419,32.32818809509277,62.19425729751587,30.349814796447752,33.42020860035568,27.279420992539823,-0.06959106560444894,-0.7120006438716499,0.6424095782672009,2.265755786174042,0.11565606052376753,10.939679389484924,0
2008-12-26 00:00:00+05:30,30.461500478647764,32.654729132851216,30.461500478647764,31.233192443847656,93597,0.0,0.0,59.090855186886536,32.18278503417969,61.80294580459595,30.412768268585204,33.502299317223056,27.32323721994735,-0.07904219414290736,-0.5854089539259014,0.5063667597829941,2.2889646161600012,0.04911304676741701,7.10303769506182,0
2008-12-29 00:00:00+05:30,30.867659414009363,31.679966240693822,30.1365820305115,30.339658737182617,20835,0.0,0.0,52.96801361746803,31.945591545104982,61.418131608963016,30.431045055389404,33.513967950494944,27.348122160283864,-0.15682520086121698,-0.49969220331296454,0.34286700245174756,2.2947667139376233,0.01771105721298105,3.7499888303894835,1
2008-12-30 00:00:00+05:30,30.86765644270592,31.476886504075114,30.17719694596923,30.7051944732666,15917,0.0,0.0,65.44500210588016,31.698650131225588,61.062653636932374,30.487906169891357,33.54565091450818,27.430161425274537,-0.18681957531631355,-0.43711767771363436,0.2502981023973208,1.9234263589735767,0.08464842906743364,3.561627356427133,1
2008-12-31 00:00:00+05:30,30.867662991661472,31.923661369003632,30.867662991661472,31.55812263488769,20054,0.0,0.0,66.32650909730415,31.52562870025635,60.72990763664246,30.603659915924073,33.638172830909575,27.56914700093857,-0.14015058998439045,-0.3777242601677856,0.23757367018339515,1.8508994251964992,0.08976151244562791,-0.7662964622745738,1
