date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
1996-10-04 00:00:00+05:30,8.110712647264847,8.17776214668001,8.001895676952932,8.17006778717041,288750,0.0,0.0,20.507253656315584,9.019169292449952,8.600042498111724,8.836818742752076,9.910423893508456,7.7632135919956955,-0.3212127565481886,-0.22924844514324577,-0.09196431140494282,0.2004407119500376,-0.12108288063690409,-10.22949123837792,0
1996-10-07 00:00:00+05:30,8.034867901453735,8.12170241950083,7.8095404601677565,8.106313705444336,433125,0.0,0.0,13.164501783461375,8.98856861114502,8.604169840812682,8.769165277481079,9.848101850228712,7.690228704733446,-0.3255892938727758,-0.24851661488915178,-0.07707267898362402,0.2134735809114492,-0.14194334339503945,-8.407867921602675,1
1996-10-08 00:00:00+05:30,8.001895349596358,8.221728231216463,8.001895349596358,8.163472175598145,204375,0.0,0.0,17.05657022621402,8.97540065765381,8.609044613838195,8.70002794265747,9.746017479843063,7.654038405471877,-0.32074813553791337,-0.2629629190189041,-0.05778521651900925,0.21739904525866902,-0.12314039123003251,-3.5704855214142794,0
1996-10-09 00:00:00+05:30,8.023876972043558,8.056851779837027,8.023876972043558,8.05355453491211,26250,0.0,0.0,16.324371336577954,8.95996841430664,8.613622615337372,8.642156982421875,9.697152949512748,7.587161015331001,-0.32206831461190255,-0.2747839981375038,-0.047284316474398735,0.22509343815521568,-0.1319751268204875,-6.4957123570504205,1
1996-10-10 00:00:00+05:30,8.17776419265471,8.441562783972017,8.17666432429392,8.409687042236328,123750,0.0,0.0,32.691471140315315,8.954714431762696,8.620354998111726,8.599070072174072,9.615540996768633,7.582599147579511,-0.2910229179789159,-0.2780317821057863,-0.012991135873129611,0.24016810933963587,-0.07596619272477345,-1.0603518439189386,1
1996-10-11 00:00:00+05:30,8.50750997278529,8.829563757410662,8.441560344018086,8.828465461730957,266250,0.0,0.0,49.49241462656251,8.960188255310058,8.629269201755523,8.574668741226196,9.540809389699353,7.608528092753039,-0.22997627555202982,-0.268420680795035,0.038444405243005186,0.2443289732090635,-0.0024837379814828253,6.384115442980942,0
1996-10-14 00:00:00+05:30,8.6943672680732,8.848249735440586,8.628417639201464,8.786696434020996,298125,0.0,0.0,58.80571880999939,8.963441791534423,8.638579099178314,8.549223232269288,9.460675130564788,7.637771333973788,-0.18285889950153766,-0.25130832453633556,0.0684494250347979,0.23239515049783588,0.037912364711750746,5.74070964740967,1
1996-10-15 00:00:00+05:30,8.881226844376101,8.881226844376101,8.543785039796754,8.837261199951172,255000,0.0,0.0,56.49673865769638,8.96700315475464,8.648048388957978,8.518721580505371,9.339999660607553,7.69744350040319,-0.1398260577410344,-0.22901187117727534,0.08918581343624093,0.2397748565153319,0.026033672006580577,9.254003467250694,0
1996-10-16 00:00:00+05:30,8.838355576487185,8.838355576487185,8.771307664344759,8.779001235961914,125625,0.0,0.0,58.35513818108755,8.966057872772216,8.65694060087204,8.492176818847657,9.236496969308458,7.747856668386857,-0.10916492747492867,-0.20504248243680603,0.09587755496187736,0.23529933931919583,0.03284615596931206,8.53374249909924,1
1996-10-17 00:00:00+05:30,8.749322998403638,8.85813993613263,8.706455672256983,8.843851089477539,255000,0.0,0.0,67.76474887615623,8.966277637481689,8.665799839496612,8.470468235015868,9.139836357771095,7.801100112260642,-0.0787254219720328,-0.1797790703438514,0.1010536483718186,0.21684917094859163,0.06569514185882541,8.980084982243564,1
1996-10-18 00:00:00+05:30,8.7954908646512,8.875729345779217,8.7954908646512,8.849349021911621,31875,0.0,0.0,67.64887501684106,8.965266399383545,8.67407103061676,8.457882690429688,9.085491664359724,7.830273716499653,-0.05354106923887514,-0.15453147012285617,0.10099040088398104,0.20648560971802749,0.06494682332655777,8.314266814381854,0
1996-10-21 00:00:00+05:30,8.849349021911621,8.849349021911621,8.849349021911621,8.849349021911621,0,0.0,0.0,79.0751983691551,8.962672386169434,8.682507090568542,8.457827758789062,9.085292237446646,7.830363280131477,-0.03319958411473323,-0.1302650929212316,0.09706550880649836,0.18999807519074643,0.09403443764702324,9.166130789735538,1
1996-10-22 00:00:00+05:30,8.947175798003633,9.145024703040605,8.947175798003633,9.117546081542969,255000,0.0,0.0,82.63560150630693,8.965552253723144,8.691212451457977,8.49041805267334,9.18385397622958,7.796982129117099,0.0045104569544296425,-0.10330998294609935,0.10782043990052899,0.21111776669995955,0.12719131942282913,11.687109178820943,1
1996-10-23 00:00:00+05:30,9.265933615588851,9.276925222905092,9.145025935110224,9.232958793640137,178125,0.0,0.0,83.5640130481793,8.970674438476562,8.701478626728058,8.521414375305175,9.289346746687583,7.753482003922767,0.04321067178326743,-0.074005852000226,0.11721652378349343,0.21535758761388088,0.13774940779548794,14.644518189022214,0
1996-10-24 00:00:00+05:30,9.190088383704737,9.243947320222896,9.123038893857691,9.19448471069336,277500,0.0,0.0,81.06616105322766,8.975027141571045,8.711612904071808,8.556147861480714,9.380717854029298,7.73157786893213,0.06996976599491411,-0.04521072840119798,0.1151804943961121,0.21143201308803278,0.1253865879952194,9.332067465953365,1
1996-10-25 00:00:00+05:30,9.167008378248433,9.232958016595552,9.080173822958184,9.215371131896973,354375,0.0,0.0,84.53073714878553,8.982435531616211,8.721741693019867,8.601982975006104,9.46720119232866,7.736764757683547,0.0918036453052391,-0.017807853659910566,0.10961149896514967,0.19659321784765524,0.13681402752866267,4.3824792863850215,1
1996-10-28 00:00:00+05:30,9.157113900381445,9.242848569179174,9.130734365142851,9.225261688232422,320625,0.0,0.0,84.06160763071155,8.993844871520997,8.731485764980317,8.64776291847229,9.544185210083409,7.751340626861173,0.10865275586509959,0.007484268245091465,0.10116848762000813,0.18889902659167074,0.13006591923080557,4.9912416743266075,0
1996-10-29 00:00:00+05:30,9.12413647608433,9.167003798210663,9.101054192813429,9.125235557556152,69375,0.0,0.0,84.59849344600366,9.002308406829833,8.742059679031373,8.699588203430176,9.579626043389483,7.819550363470868,0.11263612544220969,0.028514639684515113,0.08412148575769457,0.1877999045819855,0.13306931963995683,3.258638067714603,0
1996-10-30 00:00:00+05:30,9.125235557556152,9.125235557556152,9.125235557556152,9.125235557556152,0,0.0,0.0,79.99934428274528,9.00677095413208,8.754584608078003,8.751413488388062,9.60155612632984,7.901270850446284,0.11447339647336818,0.04570639104228573,0.06876700543108245,0.16008502964913493,0.08508622398504184,3.9438919335828215,0
1996-10-31 00:00:00+05:30,8.793290437098271,8.793290437098271,8.672383587869598,8.683374404907227,26250,0.0,0.0,44.032561857566584,8.997955646514892,8.765350892543793,8.779826831817626,9.57674518444234,7.982908479192913,0.07936013058592017,0.052437138951012624,0.02692299163490755,0.16244040497143633,-0.01643445935793275,-1.8145566105386868,0
1996-11-01 00:00:00+05:30,8.661390420156062,8.693266145245259,8.617424011230469,8.617424011230469,22500,0.0,0.0,43.173789072985976,8.985842895507812,8.775787425041198,8.80219464302063,9.550693040530884,8.053696245510377,0.045684348066428626,0.05108658077409583,-0.0054022327076672025,0.15215540766969834,-0.019264626251923933,-2.620814368456814,0
1996-11-04 00:00:00+05:30,8.441558104614286,8.529490919643457,8.39759091091832,8.52839183807373,48750,0.0,0.0,37.919108349155316,8.967750644683838,8.785146775245666,8.8232985496521,9.510473849713806,8.136123249590392,0.011677287002283876,0.043204722019733445,-0.03152743501744957,0.14375478593632707,-0.03495080148577567,-3.626901629070989,1
