date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2025-07-04 00:00:00+05:30,122.48999786376952,124.0,121.9000015258789,122.38999938964844,10674659,0.0,0.0,52.5000098656041,122.37340026855469,126.75675006866454,121.82750015258789,126.18499210383581,117.47000820133997,-0.33134689866108147,-0.474444004380839,0.14309710571975753,1.9850006103515625,0.004761528960508077,2.2985623654541154,0
2025-07-07 00:00:00+05:30,122.25,122.38999938964844,120.75,120.95999908447266,4427716,0.0,0.0,51.2626072883854,122.29180023193359,126.53655006408691,121.51900024414063,125.10036679391597,117.93763369436529,-0.35481336160509613,-0.4505178758256904,0.09570451422059428,1.9435719081333704,0.0024862871975652734,1.6043645390621863,0
2025-07-08 00:00:00+05:30,120.6999969482422,121.3000030517578,120.2300033569336,120.77999877929688,3049738,0.0,0.0,51.522846243714724,122.20540023803711,126.2329500579834,121.2715000152588,124.26316682443831,118.27983320607927,-0.38351430863674807,-0.437117162387902,0.05360285375115392,1.9207147870744967,0.0029895417358043463,0.14094865109446353,1
2025-07-09 00:00:00+05:30,120.69000244140624,122.11000061035156,120.63999938964844,121.33000183105467,4267942,0.0,0.0,67.68604528175095,122.1620002746582,125.97130004882813,121.07750015258789,123.42839080223638,118.7266095029394,-0.357755384847394,-0.4212448068798004,0.06348942203240643,1.7971436636788485,0.029441720708750285,-0.32859731770978895,1
2025-07-10 00:00:00+05:30,121.44000244140624,122.0500030517578,120.8000030517578,121.62000274658205,4245640,0.0,0.0,61.89905907187314,122.15440032958985,125.7788000869751,121.01550025939942,123.22989736013658,118.80110315866226,-0.3103629312399221,-0.3990684317518248,0.08870550051190274,1.7142862592424635,0.016549677089892523,-0.23788114741682964,0
2025-07-11 00:00:00+05:30,121.48999786376952,121.79000091552734,120.54000091552734,120.79000091552734,2917784,0.0,0.0,60.163532764040646,122.12460037231445,125.56410011291504,120.97350044250489,123.1706204557506,118.77638042925918,-0.33590616429552256,-0.3864359782605644,0.05052981396504186,1.689286368233814,0.01461568936720714,-1.0485776869803232,0
2025-07-14 00:00:00+05:30,120.5,120.73999786376952,119.43000030517578,119.86000061035156,3365718,0.0,0.0,45.27112705190101,122.0702003479004,125.35525009155273,120.87600059509278,123.08982689555545,118.6621742946301,-0.4262787368824945,-0.39440452998495046,-0.031874206897544055,1.5700007847377202,-0.006218389820119352,-1.6331537863680579,1
2025-07-15 00:00:00+05:30,120.0999984741211,121.94000244140624,120.0999984741211,121.22000122070312,3965493,0.0,0.0,46.87881411091471,122.12900039672851,125.16795013427735,120.90400047302246,123.12048795564833,118.6875129903966,-0.38373550447236937,-0.3922707248824343,0.008535220410064936,1.5528580801827527,-0.004189617367667764,-0.2632875534093748,1
2025-07-16 00:00:00+05:30,121.19000244140624,123.9800033569336,120.75,123.36000061035156,12576293,0.0,0.0,57.156941013436146,122.20920043945313,125.01390014648437,121.05100059509277,123.5091289947823,118.59287219540325,-0.17531865592299312,-0.34888031109054607,0.17356165516755295,1.6964296613420708,0.01189399478865627,1.6563676650223513,0
2025-07-17 00:00:00+05:30,123.38999938964844,124.0,122.5,122.62999725341795,4562685,0.0,0.0,52.61680803609619,122.2920004272461,124.83760013580323,121.2895004272461,123.33500813594263,119.24399271854956,-0.06826505483856238,-0.29275725984014933,0.22449220500158695,1.7107151576450852,0.004587511755498763,1.2634176701693534,0
2025-07-18 00:00:00+05:30,122.1999969482422,122.83999633789062,121.5500030517578,121.88999938964844,4214483,0.0,0.0,50.17825705871433,122.38600036621094,124.66130016326905,121.4020004272461,123.3082838775292,119.49571697696298,-0.04264437013195277,-0.24273468189851002,0.20009031176655726,1.7050001961844288,0.000328279983818236,-0.40853011070632883,0
2025-07-21 00:00:00+05:30,121.75,121.98999786376952,120.9000015258789,121.38999938964844,3140046,0.0,0.0,49.342675821931046,122.3970004272461,124.49795017242431,121.51900024414063,123.0719652888852,119.96603519939606,-0.06197124826628908,-0.20658199517206582,0.14461074690577674,1.6342855181012805,-0.0012341741381354243,0.35548967297485135,1
2025-07-22 00:00:00+05:30,121.5500030517578,122.4499969482422,121.11000061035156,121.45999908447266,2964592,0.0,0.0,50.48715911026054,122.39820037841797,124.34065017700195,121.56150016784667,123.05511133233541,120.06788900335793,-0.07082314296373227,-0.17943022473039913,0.10860708176666686,1.6171422685895638,0.0009064739327131477,0.5630073787451728,1
2025-07-23 00:00:00+05:30,122.0,123.12000274658205,121.47000122070312,122.2699966430664,6118858,0.0,0.0,54.9366985920716,122.38760025024413,124.19900012969971,121.58849983215332,123.11411599888855,120.06288366541808,-0.012336096893392323,-0.14601139916299777,0.13367530226960544,1.6521426609584264,0.009661421830615025,0.7747422713473728,0
