date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2008-01-04 00:00:00+05:30,9.796772478601968,10.052339930384704,9.202576686322244,9.281376838684082,164155,0.0,0.0,68.84442082325847,6.822854480743408,5.22635345697403,8.267942476272584,9.880586870643333,6.655298081901835,0.7497041579282744,0.6731716450172096,0.07653251291106478,0.6448528997744036,0.24159558629023437,7.978205602441424,1
2008-01-07 00:00:00+05:30,8.561525211224565,9.839364875828066,8.561525211224565,9.392120361328123,348466,0.0,0.0,69.3886073037284,6.895819101333618,5.250877323150635,8.353344678878784,10.015933637784304,6.690755719973265,0.7414203717375791,0.6868213903612836,0.054598981376295486,0.7057023272703765,0.25212930976995285,4.651145739257712,0
2008-01-08 00:00:00+05:30,9.749915696566042,9.749915696566042,8.755330972773685,8.851168632507324,155555,0.0,0.0,60.63475463043419,6.960307397842407,5.274070100784302,8.431292915344239,10.029334487258339,6.833251343430138,0.6833281463917835,0.6861227415673836,-0.002794595175600101,0.7254783033658984,0.14175785938431384,4.1864761661860594,0
2008-01-09 00:00:00+05:30,8.646715024082571,9.145072136134043,8.391146718805997,8.838390350341797,119933,0.0,0.0,60.48516377255534,7.024028997421265,5.297337439060211,8.506259536743164,10.027381094337539,6.985137979148788,0.6290077291373812,0.6746997390813831,-0.04569200994400191,0.7793301188893302,0.14010952291060375,7.652399240138208,0
2008-01-10 00:00:00+05:30,9.155720673260866,9.155720673260866,8.09298407397498,8.129189491271973,164733,0.0,0.0,45.377791009228936,7.077059316635132,5.318198174238205,8.541719579696656,9.987413753868331,7.09602540552498,0.5227063909166834,0.6443010694484432,-0.12159467853175987,0.7883055170359743,-0.054261765763814696,-2.7268431330863208,1
2008-01-11 00:00:00+05:30,8.305956202523532,8.73190332253875,8.222897146009226,8.659492492675781,157688,0.0,0.0,46.967203592745136,7.141377239227295,5.342988263368607,8.597199058532714,9.965737351209123,7.228660765856306,0.47576847201339945,0.6105945499614345,-0.13482607794803503,0.7808514051912719,-0.035121169645154104,5.775229373294644,1
2008-01-14 00:00:00+05:30,8.561525334313929,9.093958385103836,8.391146469197743,9.02580738067627,113933,0.0,0.0,55.21572048305781,7.210976905822754,5.37102619767189,8.674721312522887,9.948030669540621,7.401411955505154,0.46279358676427407,0.5810343573220025,-0.11824077055772841,0.7702027082743503,0.06242136444420088,0.21280905517460091,1
2008-01-15 00:00:00+05:30,9.370822174800908,9.453882133815068,8.859686534700613,9.355914115905762,247866,0.0,0.0,61.17107579576225,7.2883713722229,5.401279045343399,8.767471075057983,9.947606258636498,7.587335891479469,0.4736873782054687,0.5595649614986957,-0.08587758329322703,0.7852629983687089,0.13955885827443915,4.545437107370631,0
2008-01-16 00:00:00+05:30,8.959786888940176,9.583798805836071,8.959786888940176,9.338879585266112,220599,0.0,0.0,59.82104391937398,7.368619709014893,5.430317962169648,8.84680359363556,9.950418150029952,7.743189037241167,0.47546537329263927,0.5427450438574845,-0.06727967056484518,0.7965199855570992,0.11748200707358292,-4.528622182626618,1
2008-01-17 00:00:00+05:30,9.370825986710669,9.754178549751456,9.32397232618031,9.64769172668457,164311,0.0,0.0,64.22060503401039,7.456236934661865,5.461475968360901,8.941576719284058,9.972572558239593,7.910580880328523,0.4960745673539453,0.5334109485567766,-0.03733638120283134,0.8029092290687692,0.17846029218921045,-1.0916705660953818,0
