date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2013-01-01 00:00:00+05:30,1239.964264597025,1247.8969632744288,1231.697639099268,1238.9622802734375,35247,0.0,0.0,35.62248840523259,1234.080283203125,1012.9886614990235,1256.671075439453,1300.2389946761286,1213.1031562027774,-2.580600609817566,3.200880955734836,-5.781481565552402,28.423537392809084,-0.02288451257773083,-1.113007092099083,0
2013-01-02 00:00:00+05:30,1244.181453087433,1250.611074857719,1224.3079099098973,1227.021728515625,75238,0.0,0.0,37.5816613937984,1235.6424096679686,1013.8569152832031,1253.0951110839844,1293.8421316320869,1212.348090535882,-3.7079825351199815,1.8191082575638724,-5.527090792683854,26.541754591571767,-0.018993351307169615,-1.5476831668311708,0
2013-01-03 00:00:00+05:30,1233.7851802738965,1234.2026907268428,1202.4301044851295,1207.106201171875,78384,0.0,0.0,29.29172475548492,1236.9570434570312,1014.8800576782227,1249.3876037597656,1292.7551416443043,1206.020065875227,-6.137705797064882,0.22774544663812146,-6.365451243703004,27.618337944196146,-0.03719742925865688,-3.291427583390316,0
2013-01-04 00:00:00+05:30,1203.2653470572754,1209.361041565748,1176.5864649717175,1184.5191650390625,163191,0.0,0.0,20.6994922444387,1237.5182983398438,1015.5502169799805,1244.0121643066407,1291.5745084430173,1196.449820170264,-9.773204616339399,-1.7724445659573826,-8.000760050382016,27.779357695587414,-0.05994039702764031,-5.809880721661031,1
2013-01-07 00:00:00+05:30,952.090861462636,1218.2955853017677,952.090861462636,1187.2745361328125,150936,0.0,0.0,23.641567319373237,1238.0650561523437,1016.3176211547851,1239.06884765625,1288.701056730347,1189.436638582153,-12.290352668220294,-3.876026186409965,-8.414326481810328,44.60205068815934,-0.052384317879431985,-5.007350436299085,1
2013-01-08 00:00:00+05:30,1186.5645190318448,1208.1497856385392,1185.6877064472535,1201.2608642578125,66917,0.0,0.0,32.921465619689684,1238.91888671875,1017.1734371948243,1234.8248474121094,1281.9626732871377,1187.6870215370811,-13.006697728317931,-5.702160494791559,-7.304537233526372,44.11893235811562,-0.036146528959447366,-2.550386333347654,0
2013-01-09 00:00:00+05:30,1189.236820289868,1211.61542297536,1184.8947520344836,1190.0301513671875,63246,0.0,0.0,29.411480007432672,1239.6251684570314,1017.8547012329102,1230.9273864746094,1279.3942343232811,1182.4605386259377,-14.315609584588856,-7.424850312751019,-6.890759271837837,44.685553652148805,-0.04659493125198533,-3.3370714546348768,0
2013-01-10 00:00:00+05:30,1190.7816848070506,1198.2550816518135,1169.8643689158123,1173.4132080078125,66950,0.0,0.0,21.653276896500415,1239.9551904296875,1018.4608016967774,1227.0591369628905,1280.905852697201,1173.21242122858,-16.50353760794701,-9.240587771790217,-7.262949836156793,42.77394952271584,-0.06692999752866446,-4.706209729193011,0
2013-01-11 00:00:00+05:30,1169.8643271813717,1183.6839643955996,1155.835934733885,1163.5181884765625,46863,0.0,0.0,21.341185222521972,1240.8952709960938,1019.0822103881836,1222.5479370117187,1281.8259177050097,1163.2699563184276,-18.818998014974568,-11.156269820427088,-7.66272819454748,42.41906853538218,-0.06908072079983996,-5.991088251910249,0
2013-01-14 00:00:00+05:30,1166.4407276067914,1169.0292720371924,1131.6620863774322,1136.7974853515625,87228,0.0,0.0,20.067513249284673,1240.9901806640626,1019.5377249145508,1216.3854675292969,1284.2527904683473,1148.5181445902465,-22.550209716891004,-13.435057799719871,-9.115151917171133,42.83359414044094,-0.07779834454878132,-7.585786344641843,1
2013-01-15 00:00:00+05:30,1140.7221274022063,1191.1574144061483,1140.0541717845758,1184.0179443359375,192149,0.0,0.0,38.55973089324867,1241.3889379882812,1020.3461175537109,1212.9410034179687,1279.991503236895,1145.8905035990424,-21.44966706047194,-15.037979651870284,-6.411687408601654,45.28498153936049,-0.03825426760585726,-4.434706109484932,0
2013-01-16 00:00:00+05:30,1184.0179310182427,1189.0698486054014,1155.8359735811414,1160.4285888671875,87394,0.0,0.0,34.523477878279266,1241.3283374023438,1021.0765716552735,1208.6468994140625,1277.6703702794766,1139.6234285486485,-22.224749836448837,-16.475333688785994,-5.749416147662842,46.424194443265364,-0.05760700649091355,-5.427217636072168,0
2013-01-17 00:00:00+05:30,1168.1944121715271,1168.3196857113394,1146.6508289872754,1152.9970703125,32972,0.0,0.0,31.617069455178054,1240.91359375,1021.726203918457,1203.8872802734375,1274.5389062565007,1133.2356542903742,-23.1715626101784,-17.814579473064477,-5.356983137113922,46.796979110932284,-0.06841164235914954,-4.482549323899187,1
2013-01-18 00:00:00+05:30,1167.3593775536472,1183.9763161182411,1164.8543145116869,1171.283935546875,65542,0.0,0.0,37.79659437487401,1240.4088159179687,1022.4749877929687,1199.572314453125,1266.877886786546,1132.266742119704,-22.190522826054575,-18.689768143662498,-3.5007546823920777,46.99082255078856,-0.04782263098301387,-1.1173503884802982,0
