date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2018-11-20 00:00:00+05:30,146.1287915152847,165.47075488446197,144.28445043110912,151.59088134765625,2515556,0.0,0.0,86.75320382650622,115.58835571289063,114.42675724029542,124.51805305480957,151.61281751576098,97.42328859385816,9.179500605497964,5.900625268360074,3.2788753371378894,8.324881483843757,0.28322641674304183,24.70334869762132,1
2018-11-21 00:00:00+05:30,150.38496587507558,160.29240886512846,149.91205717735522,154.42832946777344,569906,0.0,0.0,89.67932215938438,116.45992614746093,114.60705013275147,126.6650577545166,156.1153035615989,97.21481194743431,10.069098585525921,6.7343199317932445,3.334778653732677,8.804546028729701,0.3201938975658316,26.44722201902079,0
2018-11-22 00:00:00+05:30,154.4520057156005,160.22148399611345,150.4322812084108,153.0332794189453,409090,0.0,0.0,92.22052738423034,117.28326034545898,114.7790779876709,128.77423133850098,159.4712031161697,98.07725956083226,10.540043453897454,7.495464636214086,3.0445788176833677,9.110247366868279,0.3391269388033591,25.183760718166038,0
2018-11-26 00:00:00+05:30,153.71899470234453,157.54955874503054,147.14556548106054,149.7702178955078,165838,0.0,0.0,85.32998532969052,118.02525451660156,114.9427632522583,130.68833045959474,161.62015584201154,99.75650507717793,10.528601694154787,8.102092047802227,2.42650964635256,9.537554576257095,0.28166749659860657,22.894853927042803,0
2018-11-27 00:00:00+05:30,150.85789018962285,152.2529767651287,143.22041681721245,144.02435302734375,145530,0.0,0.0,73.58489780113392,118.65989791870118,115.06974647521973,132.40617141723632,162.2183932479963,102.59394958647636,9.941293696962646,8.469932377634311,1.4713613193283344,9.600046257930305,0.18478888418942785,18.248888454585433,1
2018-11-28 00:00:00+05:30,142.34553985382195,149.3918776445652,142.34553985382195,146.05787658691406,154896,0.0,0.0,74.37379692899734,119.31014770507812,115.25156742095947,133.75396118164062,163.47083643350635,104.03708592977489,9.53007941107171,8.68196178432179,0.8481176267499198,9.838189201316913,0.19593424419360472,20.573899600320722,0
2018-11-29 00:00:00+05:30,148.7534387915252,148.96625349790543,137.37998933695724,139.46078491210938,158736,0.0,0.0,65.48934933332674,119.84500732421876,115.40345123291016,134.82037010192872,163.69573479950242,105.94500540435502,8.573034359337157,8.660176299324863,-0.08714193998770625,10.50870644359331,0.14081235103191658,-0.7739019470879627,1
2018-11-30 00:00:00+05:30,139.5080784439237,157.8805858982836,139.0824634638905,152.77316284179688,540460,0.0,0.0,72.55780307388335,120.63145446777344,115.63596622467041,136.61032943725587,165.26514132889332,107.9555175456184,8.787470414513507,8.685635122362592,0.10183529215091447,11.620042301574488,0.2535893848077313,5.1595068118488685,1
2018-12-03 00:00:00+05:30,153.1751461016618,160.74168634188743,151.44903199576638,156.15447998046875,444192,0.0,0.0,73.92163478935647,121.49924209594727,115.86967708587646,138.70413360595703,166.59789801061766,110.81036920129638,9.125068458383197,8.773521789566713,0.3515466688164839,11.961212425594509,0.28208134921380634,6.071322701746884,0
2018-12-04 00:00:00+05:30,155.11407538415384,158.32984922296444,151.37809901588057,152.30026245117188,103574,0.0,0.0,70.7755275920895,122.27150207519531,116.07333042144775,140.47635917663575,166.9953976977588,113.95732065551273,8.97812001795674,8.814441435244719,0.16367858271202174,12.282113787779094,0.25727122583235973,4.206448654586659,1
2018-12-05 00:00:00+05:30,152.70223157742285,157.45497314578117,149.01354912224502,156.2963409423828,306164,0.0,0.0,63.21426824612048,123.1251026916504,116.30071594238281,142.21311645507814,168.05736270016322,116.36887020999303,9.079450207600047,8.867443189715786,0.21200701788426102,11.150510627815676,0.11204565938977651,3.1040518749509305,0
2018-12-06 00:00:00+05:30,155.11407751844473,155.58698629136683,149.79385382307126,152.18203735351562,153000,0.0,0.0,55.85405511421884,124.00424011230469,116.47868785858154,143.71578407287598,168.09644444735602,119.33512369839595,8.727163885187593,8.839387328810147,-0.11222344362255399,10.483371040865483,0.04752612933007461,-1.4545855167892419,1
2018-12-07 00:00:00+05:30,152.300254792507,156.1544725905987,147.6184611268351,152.2529754638672,128008,0.0,0.0,54.40993941512199,124.90607696533203,116.65537300109864,145.2160873413086,167.64929458994877,122.78288009266842,8.357360104235113,8.74298188389514,-0.38562177966002764,10.336432333104096,0.03421141005682027,-0.5098916771834716,0
2018-12-10 00:00:00+05:30,151.3071684894206,151.3071684894206,144.49727057680397,145.63226318359375,126588,0.0,0.0,49.584927751372575,125.62820907592773,116.82275524139405,146.4042713165283,165.9639688297271,126.84457380332952,7.444239238062636,8.48323335472864,-1.0389941166660037,10.407369183834211,-0.0035591067508602414,-2.7628688600834117,1
2018-12-11 00:00:00+05:30,140.92679548269223,148.09135954783952,139.76816337118086,147.1219024658203,259306,0.0,0.0,46.194127698835025,126.41371017456055,117.00954456329346,147.67048454284668,163.43337274974309,131.90759633595027,6.762828140491877,8.139152311881286,-1.3763241713894097,9.488575735498912,-0.029480525755285036,2.150712274255784,0
2018-12-12 00:00:00+05:30,149.91206435475476,151.2834967573988,144.23715971041074,145.53765869140625,120418,0.0,0.0,42.263387326571234,127.1741471862793,117.19837841033936,148.8905891418457,158.63360325563528,139.14757502805614,6.025511359644241,7.716424121433878,-1.6909127617896367,9.250431832585686,-0.05757150133662825,-0.3561724349718687,1
2018-12-13 00:00:00+05:30,146.57808918122146,151.1889500079096,144.23718483485956,148.0677490234375,123404,0.0,0.0,45.76272643015682,128.0684178161621,117.39939380645752,149.26655197143555,158.20092753004147,140.33217641282963,5.581005288775884,7.289340354902279,-1.708335066126395,9.047757717253358,-0.032447389315327535,6.17160165615902,1
2018-12-14 00:00:00+05:30,146.43620117864816,151.18894308783845,146.38890741413283,148.1150360107422,65722,0.0,0.0,48.50555158777394,128.91161422729493,117.60017658233643,149.4084259033203,158.16442731355693,140.65242449308369,5.172916528093907,6.866055589540605,-1.693139061446698,8.647475032234473,-0.011051475440333691,-3.0490478461052573,0
2018-12-17 00:00:00+05:30,148.0204271913971,150.62142511329066,146.60170105218242,147.73667907714844,39216,0.0,0.0,53.711570551282435,129.75670181274415,117.78417755126954,149.4344352722168,158.16607821711443,140.70279232731917,4.764055931397195,6.445655657911923,-1.6815997265147278,8.289415326033902,0.02577568287426968,-5.390688057347559,1
2018-12-18 00:00:00+05:30,148.02042514732895,157.33673243899776,146.6253386902217,150.45590209960938,998102,0.0,0.0,54.33765600521309,130.69637115478517,117.98775409698486,149.64960861206055,158.2518534208336,141.04736380328748,4.606350395248256,6.077794605379189,-1.471444210130933,8.55120503732196,0.03011152575587528,-1.2110027401652124,0
