date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2004-04-13 00:00:00+05:30,459.7477865910506,465.9934274884301,451.550386222294,463.9115295410156,2515205,0.0,0.0,78.69008198656805,431.5939190673828,295.86834159851077,433.8393157958984,491.04365723731684,376.63497435448,12.085141945432667,8.98278549894507,3.1023564464875975,16.17482599105053,0.18778425961231937,11.789289388849756,0
2004-04-14 00:00:00+05:30,463.9115295410156,463.9115295410156,463.9115295410156,463.9115295410156,0,0.0,0.0,73.67969866676023,433.1943615722656,297.4752899169922,436.0686553955078,494.3562638748213,377.78104691619427,12.085929266260223,9.6034142524081,2.4825150138521224,13.656132642525522,0.11812666075587241,7.508283181151754,1
2004-04-15 00:00:00+05:30,463.8248871990679,481.43408737348375,460.8755400804522,475.44866943359375,4140375,0.0,0.0,74.15627822238669,435.18255493164065,299.1282134246826,438.9984619140625,499.082116298021,378.914807530104,12.86915636926517,10.256562675779515,2.612593693485655,14.151812909903542,0.11994272725985322,5.994969092090052,0
2004-04-16 00:00:00+05:30,475.7088549754981,475.96907897831846,467.55481658803967,469.85357666015625,1937619,0.0,0.0,69.62269137333428,436.7960089111328,300.72562004089355,442.03019256591796,501.9056914865847,382.1546936452512,12.8898065977354,10.783211460170692,2.1065951375647085,13.5848735139328,0.09923889431267652,3.8339731392781573,1
2004-04-19 00:00:00+05:30,469.723540500637,480.5666508538373,468.5525057604413,477.0101318359375,4295230,0.0,0.0,80.16865335898011,438.2576617431641,302.33885818481446,446.65369720458983,501.9425092656882,391.36488514349145,13.32998645916058,11.29256645996867,2.0374199991919095,13.327735537108692,0.14945674495262606,1.3827418273954395,0
2004-04-20 00:00:00+05:30,476.2294013112511,476.8366260731182,464.9525666718225,468.94281005859375,2451980,0.0,0.0,69.83897145145676,439.64471252441405,303.91935005187986,450.6396255493164,499.63148389740275,401.64776720123007,12.879401006994385,11.609933369373815,1.2694676376205702,12.776288801684586,0.08674247586439887,0.27825563299779255,1
2004-04-21 00:00:00+05:30,469.3331713484549,495.139773626689,466.68746304840073,488.5905456542969,4450079,0.0,0.0,70.64865208609324,441.1957135009766,305.594176940918,455.54071044921875,498.46615791857334,412.61526297986416,13.946945147467318,12.077335724992516,1.8696094224748023,13.37110930812938,0.08924775932195339,5.933811577561476,1
2004-04-22 00:00:00+05:30,488.6339082902596,514.3971487580081,482.3449043636229,510.5803527832031,6159916,0.0,0.0,75.25449253575266,443.0685369873047,307.4002052307129,460.32469329833987,505.44988358334365,415.1995030133361,16.378573231939015,12.937583226381816,3.4409900055571985,14.98828027473139,0.12834272781710254,9.813426032219619,0
2004-04-23 00:00:00+05:30,512.6621083231231,520.2956452015683,499.0865169332389,503.3370361328125,4810464,0.0,0.0,65.75096508816972,444.5596795654297,309.1908358001709,464.26507263183595,509.98866704954884,418.54147821412306,17.519230109691193,13.853912603043693,3.665317506647501,14.82718083818825,0.06978207339148201,8.255564643939062,0
2004-04-26 00:00:00+05:30,503.3370361328125,503.3370361328125,503.3370361328125,503.3370361328125,0,0.0,0.0,67.6079287607405,445.6144940185547,310.99230949401857,468.06015625,513.511602511098,422.608709988902,18.21325780468578,14.725781643372112,3.487476161313669,13.780044827694898,0.07633082107762768,9.553467945376791,0
2004-04-27 00:00:00+05:30,503.03361848160847,503.03361848160847,482.8220175515127,484.5569152832031,3958687,0.0,0.0,60.25933905867557,446.4411730957031,312.6896900177002,471.53862915039065,509.99885481712346,433.07840348365784,17.051323904730566,15.190890095643804,1.8604338090867625,14.071248793961084,0.05059259575879249,4.450285114192698,1
2004-04-28 00:00:00+05:30,483.08220882278704,496.1806631941973,480.740086711743,485.5977783203125,5838554,0.0,0.0,59.29681899937115,447.1628894042969,314.359962387085,474.2429000854492,508.19470291824473,440.2910972526537,16.029691559808725,15.35865038847679,0.671041171331936,14.216858389249792,0.04440281378453537,4.674651824401255,1
2004-04-29 00:00:00+05:30,481.4340489572255,503.1202673787221,481.4340489572255,497.0481262207031,4877658,0.0,0.0,63.101931777722356,448.4293640136719,316.0900888061523,476.6674179077148,509.81217230958555,443.5226635058441,15.960010876384786,15.47892248605839,0.48108839032639494,15.765873990785261,0.06902972951579223,4.542962926542837,0
2004-04-30 00:00:00+05:30,493.5783620787061,499.3902795673772,464.1718268858746,472.3258666992188,5234069,0.0,0.0,54.54547412460963,448.9853985595703,317.69855575561525,477.6584777832031,508.89137772254554,446.4255778438607,13.751391223824385,15.13341623361159,-1.3820250097872044,17.290107901050966,0.028037537129526058,0.5261830838101167,0
2004-05-03 00:00:00+05:30,470.1572588717719,471.71865615358894,446.5626404574978,464.1284790039063,8437660,0.0,0.0,50.074590017213744,449.6828271484375,319.24348205566406,477.3396881103516,509.00717886070925,445.6721973599939,11.21035753488377,14.348804493866027,-3.1384469589822572,18.098692542164173,0.00046765266451842535,-2.700498788663408,1
2004-05-04 00:00:00+05:30,468.4222980435336,482.6918397488332,467.554849343453,472.1956787109375,5957951,0.0,0.0,52.69850522761763,450.4349053955078,320.82245544433596,477.56739349365233,509.00593076633805,446.1288562209666,9.73530311094845,13.426104217282512,-3.690801106334062,19.424646881087522,0.017857174574035684,0.6936599906366636,1
2004-05-05 00:00:00+05:30,470.1571658137839,478.4846516318021,468.4222685229581,473.7136840820313,4223892,0.0,0.0,49.395374420760376,451.44201171875,322.40554901123045,478.1919540405273,508.7471874117075,447.63672066934714,8.589784510847608,12.458840275995533,-3.869055765147925,18.674920867931267,-0.003649153868974686,-3.0448525262279036,1
2004-05-06 00:00:00+05:30,481.4340619360461,484.6436329379272,475.05833472619264,478.2678527832031,3818512,0.0,0.0,52.953723052214414,452.40921691894533,324.0124976348877,478.8577178955078,508.77186048066295,448.9435753103526,7.957704654897952,11.558613151776017,-3.6009084968780645,18.854612758332486,0.017908294287888094,-6.328582724318066,0
2004-05-07 00:00:00+05:30,477.0967443740072,477.9641930001418,453.0684068411075,456.1912536621094,5537222,0.0,0.0,43.384747682068216,452.8576867675781,325.48173866271975,478.4196517944336,509.4277771611683,447.4115264276989,5.6107030754211,10.369031136505034,-4.758328061083935,19.796419961811033,-0.04364451986313056,-9.366642842920669,0
2004-05-10 00:00:00+05:30,450.9866952053486,451.0734189156504,435.54608921284944,438.8857727050781,6827824,0.0,0.0,40.97891729311738,452.70848754882815,326.81912818908694,477.39173126220703,512.1809310831003,442.6025314413138,2.327450330535953,8.760714975311219,-6.4332646447752655,20.409819910749956,-0.06409531548156167,-12.804792574557933,0
2004-05-11 00:00:00+05:30,433.9412942002545,433.9412942002545,405.2287315084086,414.3369445800781,4759118,0.0,0.0,28.351010974587183,452.0683117675781,328.05112251281736,474.91300201416016,519.4460845158311,430.3799195124892,-2.229733412100927,6.56262529782879,-8.792358709929717,20.781586383491476,-0.15197510826735694,-14.491583648555373,1
2004-05-12 00:00:00+05:30,412.03821836452806,424.96320139347495,407.8310859983183,419.1946716308594,6309470,0.0,0.0,20.398964521373827,451.2693914794922,329.3160797119141,472.67715911865236,523.571680385754,421.7826378515507,-5.387255458126219,4.172649146637788,-9.559904604764007,19.715862883546574,-0.1789839359352453,-13.674507926939484,0
2004-05-13 00:00:00+05:30,407.6141586040009,437.0206656656722,383.6725680283941,413.0791015625,10889675,0.0,0.0,20.54909294410288,450.4852185058594,330.53397773742677,469.55868072509764,526.9648007848681,412.1525606653272,-8.28755603572887,1.6806081101644565,-9.968164145893326,22.011503552757198,-0.17931908063784263,-16.893540127926876,0
