date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2008-03-28 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,17.5,0.0,100.0,216.43110137939453,216.21504081726073,216.86322250366212,223.30490389283534,210.4215411144889,1.1490400265422522,0.22980800530826856,0.9192320212339837,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-03-31 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,216.71918212890625,216.28706100463867,217.58342437744142,226.45036275698627,208.71648599789657,2.036190588345704,0.5910845219157557,1.4451060664299484,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-01 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,217.00726287841798,216.3590811920166,218.3036262512207,228.85739388752378,207.7498586149176,2.7080471186664,1.0144770412658846,1.6935700774005154,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-02 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,217.2953436279297,216.43110137939453,219.023828125,230.8464126310596,207.2012436189404,3.2035695043174712,1.452295533876202,1.7512739704412692,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-03 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,217.58342437744142,216.50312156677245,219.7440299987793,232.54235314957413,206.94570684798447,3.5552913790661194,1.8728947029141856,1.6823966761519338,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-04 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,217.87150512695314,216.5751417541504,220.4642318725586,234.00870397481606,206.91975977030114,3.7903408093784208,2.2563839242070327,1.533956885171388,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-07 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,218.15958587646483,216.6471619415283,221.1844337463379,235.28196727433132,207.08690021834448,3.931301578889446,2.5913674551435153,1.3399341237459308,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-08 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,218.44766662597655,216.71918212890625,221.90463562011718,236.38428536050714,207.42498587972722,3.9969397706272503,2.8724819182402626,1.1244578523869877,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-09 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,218.73574737548827,216.79120231628417,222.62483749389648,237.3289913159721,207.92068367182085,4.0028165331497405,3.0985488412221582,0.9042676919275823,1.0288598196847099,0.06664123335377559,6.664123335377559,0
2008-04-10 00:00:00+05:30,230.54705810546875,230.54705810546875,230.54705810546875,230.54705810546875,0,0.0,0.0,100.0,219.023828125,216.86322250366212,223.34503936767578,238.12327000025002,208.56680873510155,3.9618046914434046,3.2712000112664077,0.6906046801769969,1.0288598196847099,0.06664123335377559,6.664123335377559,0
