date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,1.8859882974289264,1.94216676514166,1.8859882974289264,1.918090224266052,20434,0.0,0.0,46.9387241617224,2.2553211283683776,2.5459239715337754,1.9377527415752411,2.042226917499209,1.8332785656512731,-0.09474416684048181,-0.11489750136422822,0.020153334523746402,0.05961783546148092,-0.01239682331479297,0.42014535797390007,1
2003-04-07 00:00:00+05:30,2.030446892921092,2.030446892921092,1.9421666931395756,2.0063705444335938,18927,0.0,0.0,56.66667574406394,2.242640860080719,2.5442386227846145,1.9377527415752411,2.042226917499209,1.8332785656512731,-0.08069134740818584,-0.10805627057301975,0.02736492316483391,0.06764331179398378,0.03305772492973125,2.8806624107233336,1
2003-04-08 00:00:00+05:30,1.99834481377154,2.086625006771827,1.99834481377154,2.0705740451812744,25478,0.0,0.0,61.764711664589676,2.231244661808014,2.5428341609239578,1.9421667397022246,2.0610328331851893,1.8233006462192602,-0.06364009739551046,-0.0991730359375179,0.03553293854200744,0.06592355749774241,0.06611538847993415,8.860746800108132,0
2003-04-09 00:00:00+05:30,1.9822938521809876,2.0705740451812744,1.9822938521809876,2.0705740451812744,6809,0.0,0.0,58.064519220379786,2.2198484635353086,2.541389574408531,1.9429692447185516,2.0651984238683085,1.8207400655687949,-0.049555612657425696,-0.08924955128149947,0.03969393862407378,0.06363054852493974,0.04032238598788651,7.053945796018191,0
2003-04-10 00:00:00+05:30,2.0946505833148548,2.0946505833148548,1.9903194287240151,2.0705740451812744,5410,0.0,0.0,69.23077802007452,2.2084522652626037,2.539784478545189,1.946981966495514,2.080504097474669,1.8134598355163587,-0.0379560236158214,-0.07899084574836386,0.04103482213254246,0.06535028590985796,0.08403319072810556,9.322023763892284,0
2003-04-11 00:00:00+05:30,1.9662431191849716,2.00637062357431,1.9662431191849716,1.9822940826416016,6719,0.0,0.0,53.44829749826814,2.195290467739105,2.537537342905998,1.9465806901454925,2.0796017262498445,1.8135596540411403,-0.035477755439771386,-0.07028822768664536,0.034810472246873975,0.0676432499802528,0.016460936793697423,5.555534748887814,0
2003-04-14 00:00:00+05:30,1.9822940826416016,1.9822940826416016,1.9822940826416016,1.9822940826416016,0,0.0,0.0,59.61544339384691,2.1821286702156066,2.5328825598955156,1.9485870480537415,2.0825350244867695,1.8146390716207133,-0.03313178743358103,-0.06285693963603249,0.029725152202451463,0.06019101048026924,0.042194142807907786,6.465514840434139,0
2003-04-15 00:00:00+05:30,2.0063705593785053,2.0063705593785053,1.7736316924518385,1.8619118928909304,52698,0.0,0.0,42.8571596983008,2.1665592288970945,2.5264220464229585,1.9445742964744568,2.084027444906315,1.8051211480425982,-0.04051934572868654,-0.058389420854563306,0.017870075125876766,0.07337574444805406,-0.03734418325978395,-0.42919327741698376,1
2003-04-16 00:00:00+05:30,1.9100650477959067,1.9180904346376308,1.869937539100647,1.869937539100647,39439,0.0,0.0,47.45765570843874,2.1511503005027772,2.5208443349599836,1.940962827205658,2.0843637035089717,1.7975619509023444,-0.04520533733657017,-0.05575260415096468,0.01054726681439451,0.07394901638420663,-0.012711684654299948,0.0,0
2003-04-17 00:00:00+05:30,1.845861187079928,1.8779631174379172,1.845861187079928,1.869937539100647,18278,0.0,0.0,49.12278735867316,2.1357413721084595,2.5160290431976318,1.934943723678589,2.079720874554059,1.7901665728031189,-0.04836153774346963,-0.05427439086946568,0.0059128531259960496,0.07394901630133432,-0.004273590809710459,-2.91664013088222,0
2003-04-18 00:00:00+05:30,1.869937539100647,1.869937539100647,1.869937539100647,1.869937539100647,0,0.0,0.0,50.90911202371002,2.1203324437141418,2.510932863354683,1.932937341928482,2.0802560881354957,1.7856185957214685,-0.05028321569481853,-0.05347615583453625,0.0031929401397177218,0.07108277975777007,0.004310432862242086,-2.5104494333070493,0
2003-04-21 00:00:00+05:30,1.869937539100647,1.902039469458636,1.8619121522589228,1.869937539100647,127848,0.0,0.0,50.0,2.104923515319824,2.506679358482361,1.9289246141910552,2.0786173315111056,1.7792318968710048,-0.05121577573425373,-0.05302407981447975,0.001808304080226017,0.06936300812318023,0.0,-6.7999904460052,0
2003-04-22 00:00:00+05:30,1.9100650477959067,1.9100650477959067,1.869937539100647,1.869937539100647,114445,0.0,0.0,50.0,2.0895145869255067,2.502666615843773,1.9273195326328278,2.0789025429883474,1.7757365222773083,-0.05136275837786508,-0.05269181552715682,0.0013290571492917402,0.07222925874427022,0.0,-9.689897666183779,0
2003-04-23 00:00:00+05:30,1.869937539100647,1.8859885042796416,1.869937539100647,1.869937539100647,50182,0.0,0.0,42.5532432661348,2.074105658531189,2.4988143837451933,1.9241093695163727,2.07778897704905,1.770429761983695,-0.05089258513992112,-0.052331969449709685,0.0014393843097885647,0.0693630523614867,-0.0291664013088222,-9.689897666183779,1
2003-04-24 00:00:00+05:30,1.869937105333512,1.910064604720442,1.869937105333512,1.8940136432647705,55148,0.0,0.0,46.93875138269938,2.059178252220154,2.4950825321674346,1.9241093695163727,2.07778897704905,1.770429761983695,-0.04802364241174528,-0.051470304042116805,0.0034466616303715225,0.06821655462392928,-0.012552371466516554,-8.527123303192297,1
2003-04-25 00:00:00+05:30,1.869937662754012,1.934141527715599,1.869937662754012,1.9100651741027832,64119,0.0,0.0,35.00004827505789,2.044571876525879,2.491430938243866,1.9257144689559937,2.0780292369706537,1.7733997009413338,-0.0439481532853645,-0.04996587389076635,0.006017720605401851,0.06477706864582548,-0.0479997927591177,-3.6437029788519704,1
2003-04-28 00:00:00+05:30,1.9261157451759368,1.9742686340179472,1.9180901679545088,1.950192093849182,14003,0.0,0.0,29.72974383494048,2.030768039226532,2.487979978919029,1.9301284790039062,2.0797509592679786,1.7805059987398337,-0.03705326475033499,-0.04738335206268009,0.010330087312345096,0.06305730199688815,-0.05813940902632797,-1.619436241752814,0
