date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2017-10-06 00:00:00+05:30,103.7138514414868,106.06548618031051,102.96868657432368,104.78805541992188,254085,0.0,0.0,45.996474239648485,105.2038020324707,104.15023139953614,103.17046165466309,108.82400366884006,97.51691964048611,-0.9621939790714009,-1.252945630687897,0.2907516516164961,3.679524631136925,-0.012494321841272082,-0.715201747266947,0
2017-10-09 00:00:00+05:30,104.5171033857498,104.77839289553847,103.11386745104193,103.5396728515625,122845,0.0,0.0,44.01570737647923,104.99728439331055,104.204137840271,103.0732032775879,108.62511781372524,97.52128874145055,-0.79726665400797,-1.1618098353519115,0.3645431813439415,3.5260657427436195,-0.01960939843874676,-0.9993330970747172,1
2017-10-10 00:00:00+05:30,103.54933062495428,106.06548110739485,103.0848070145972,105.44612121582033,221425,0.0,0.0,50.10181737900032,104.80470184326173,104.27404487609863,103.11965484619141,108.73758877040326,97.50172092197955,-0.5068830779176778,-1.0308244838650649,0.523941405947387,3.5855133210332926,0.000367184012751709,3.979381423133521,0
2017-10-11 00:00:00+05:30,105.04934189285991,105.4848267564034,101.9622147838302,103.2686767578125,196620,0.0,0.0,42.836744478626954,104.57824798583984,104.33335437774659,103.12110595703125,108.73918538122824,97.50302653283426,-0.44729740580289956,-0.9141190682526318,0.4668216624497322,3.7223811403342646,-0.02752224236936973,2.4973426523438036,1
2017-10-12 00:00:00+05:30,103.95580069104358,106.41388888160888,103.53966750556692,105.41710662841795,527870,0.0,0.0,49.71280204731308,104.43869857788086,104.40229572296143,103.29288291931152,108.97399293694663,97.61177290167642,-0.22413134930224032,-0.7761215244625534,0.5519901751603131,3.738281708257832,-0.0011918703856860224,5.952747107052181,0
2017-10-13 00:00:00+05:30,106.0461057002786,106.25901199992296,104.5557689861186,105.15577697753906,325605,0.0,0.0,51.34637319775329,104.28637435913086,104.46886856079101,103.23288040161133,108.80202551528342,97.66373528793923,-0.06757875468608177,-0.6344129705072592,0.5668342158211774,3.687820687225719,0.005459237291238983,6.990920389639155,1
2017-10-16 00:00:00+05:30,104.5170974973699,107.79777246703574,104.5170974973699,105.63001251220705,384785,0.0,0.0,61.40170322742387,104.15534103393554,104.55755554199219,103.20868721008301,108.729126565095,97.68824785507103,0.09367729519682655,-0.48879491736644204,0.5824722125632686,3.454869083519339,0.041607148190604626,7.611145590726509,1
2017-10-17 00:00:00+05:30,107.0332281336416,107.2267827076136,104.90417950341384,105.82353973388672,302335,0.0,0.0,64.05576068245935,104.0370817565918,104.62206081390381,103.21933250427246,108.76005790439133,97.67860710415358,0.2343880266613354,-0.3441583285608866,0.578546355222222,3.33873894089215,0.050331228531746985,7.50096220335037,1
2017-10-18 00:00:00+05:30,106.34612514387548,107.03322726334714,104.94288956491044,105.89128112792967,805380,0.0,0.0,68.98335377828616,103.89443481445312,104.68207763671874,103.24352569580078,108.82852757551801,97.65852381608356,0.3473642605054863,-0.205853810747612,0.5532180712530983,3.221226024339624,0.06429330959884227,2.1852794372785755,0
2017-10-19 00:00:00+05:30,106.83969303074883,106.83969303074883,105.09773858467815,105.4848403930664,51770,0.0,0.0,72.43674295772982,103.76591796875,104.74585472106934,103.20820274353028,108.72320306892306,97.6932024181375,0.39949721403523597,-0.08478360579104241,0.48428081982627835,3.1762951658576912,0.07325726509718966,1.993083763796899,0
2017-10-23 00:00:00+05:30,104.37192306160637,106.15258838588652,104.22675896388118,105.07838439941406,436380,0.0,0.0,71.19140136690234,103.6470783996582,104.80702041625976,103.18497695922852,108.66236232865346,97.70759158980358,0.40336560589356907,0.012846236545879894,0.39051936934768916,3.113391588013078,0.07049171472330529,0.27706304724210984,0
2017-10-24 00:00:00+05:30,105.48484184181504,105.48484184181504,103.93644197034892,104.84612274169922,305765,0.0,0.0,69.67891316523995,103.60449752807617,104.86166660308838,103.19804191589355,108.6907113965402,97.70537243524691,0.38327164270683056,0.08693131777807003,0.2963403249287605,2.9509472633493368,0.06508052049349766,1.2617867665176918,0
2017-10-25 00:00:00+05:30,104.51708858567056,105.46548763817874,103.75256455168044,104.43966674804688,136435,0.0,0.0,53.53538302886082,103.66120788574219,104.92398300170899,103.34949493408203,108.80153813818153,97.89745172998254,0.3307369011984349,0.13569243446214302,0.1950444667362919,2.454631223657667,0.007844689129041571,-0.9544727261361352,0
2017-10-26 00:00:00+05:30,105.08804322053857,105.09772279471603,103.22996367945773,103.6170654296875,77165,0.0,0.0,50.79868724127981,103.63140090942383,104.98300704956054,103.49272117614746,108.80625560675851,98.1791867455364,0.22018750395152153,0.15259144836001873,0.06759605559150281,2.329515042245671,0.0018713584197258548,0.3373614176271911,1
2017-10-27 00:00:00+05:30,103.42353088107772,105.28161064915258,103.42353088107772,103.82030487060548,356155,0.0,0.0,45.5830622476745,103.58165847778321,105.04222663879395,103.70901374816894,108.67829507425067,98.73973242208722,0.14727830192018132,0.15152881907205126,-0.0042505171518699425,2.2410350538233876,-0.009235313561629543,-1.5147463337625067,1
2017-10-30 00:00:00+05:30,103.82031576000982,105.4848484955887,103.27837761665054,104.15902709960938,424410,0.0,0.0,53.082795736491235,103.54527099609375,105.1066153717041,104.00272674560547,108.26640589901486,99.73904759219609,0.11549789920168507,0.14432263509797805,-0.028824735896292975,2.2790552616846873,0.005981806113438237,-0.9478793334793068,1
2017-10-31 00:00:00+05:30,104.69129581370964,104.69129581370964,103.7428966544405,104.2074203491211,103170,0.0,0.0,42.43521012968678,103.52049697875977,105.1687843322754,104.30514831542969,107.56296520136107,101.04733142949831,0.09314293806760077,0.1340866956919026,-0.04094375762430183,2.133892766432652,-0.01174723975065839,-1.3467689052120035,0
2017-11-01 00:00:00+05:30,103.56868399403444,104.5170829958197,103.5493322273399,103.94611358642578,115205,0.0,0.0,55.40122461741356,103.52881942749023,105.23177062988282,104.58047294616699,106.33498193228614,102.82596396004784,0.053721925476097,0.11801374164874148,-0.06429181617264448,1.9514026804259816,0.006559944892118752,-1.7741101386157365,1
2017-11-02 00:00:00+05:30,102.9686739847598,105.48482427990363,102.9686739847598,104.0815887451172,336250,0.0,0.0,34.318231089945385,103.57391616821289,105.2935517501831,104.60321502685547,106.31699090962945,102.88943914408148,0.03303143624189886,0.10101728056737297,-0.06798584432547411,1.906469692665085,-0.012668891473262334,-1.7090098103791362,0
2017-11-03 00:00:00+05:30,105.29130455912424,105.29130455912424,103.35580269137088,103.49128723144533,380180,0.0,0.0,31.857070626430456,103.63198120117187,105.35218826293945,104.60660324096679,106.31080006441944,102.90240641751414,-0.030645067083412414,0.0746848110372159,-0.10532987812062831,1.9230596108042985,-0.015828799842820485,-1.889895414537801,1
2017-11-06 00:00:00+05:30,105.08804757314536,106.78161134011306,103.56867923182844,105.61063385009766,667770,0.0,0.0,49.844529647094426,103.71191711425782,105.40274055480957,104.64773216247559,106.40911219374883,102.88635213120236,0.08887985364631845,0.07752381955903641,0.011356034087282044,1.9237488350187195,-0.00018345791739016182,0.5065261078438965,0
2017-11-07 00:00:00+05:30,106.0654867343744,107.97195700125609,104.671930596077,105.1848373413086,986390,0.0,0.0,45.05995373648678,103.79746627807617,105.46019050598144,104.7299903869629,106.42593237926222,103.03404839466357,0.14754518566910235,0.09152809278104959,0.05601709288805276,1.9935647779458148,-0.006035541753604767,0.323058774852214,1
2017-11-08 00:00:00+05:30,105.67839926020471,106.84938439014198,105.08807059856332,105.50420379638672,1004010,0.0,0.0,47.1183152126376,103.92985488891601,105.52725040435791,104.7328945159912,106.43419035374444,103.03159867823797,0.21730315235222974,0.11668310469528562,0.10062004765694413,1.9700630703130975,-0.003655422121820573,1.0192842255117185,0
